**********************************
LOGGING TIME: 20181014_222714
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 36, 37, 1537598292062
MM, 32, 1, 391
MM, 28, 17, 15
MM, 18, 1, 438
MM, 18, 3, 15
MM, 18, 5, 16
MM, 18, 9, 0
MM, 19, 11, 4093
MM, 21, 12, 16
MM, 21, 14, 0
MM, 21, 16, 16
MM, 21, 19, 15
MM, 23, 21, 0
MM, 23, 22, 16
MM, 25, 26, 15
MM, 34, 0, 266
MM, 34, 1, 31
MM, 34, 2, 16
MC, 1, 281
MM, 44, 6, 3547
MM, 56, 7, 0
MM, 75, 11, 15
MM, 88, 15, 16
MM, 99, 19, 0
MM, 116, 21, 16
MM, 128, 26, 15
MM, 139, 28, 0
MC, 1, 2313
MC, 1, 2607
MM, 449, 4, 824
MM, 458, 14, 10
MM, 462, 22, 10
MM, 466, 26, 10
MM, 473, 36, 10
MM, 475, 42, 10
MM, 479, 54, 10
MM, 480, 63, 11
MC, 1, 3356
MC, 1, 1065
MM, 191, 6, 19540
MM, 191, 13, 10
MM, 190, 16, 9
MM, 190, 17, 10
MM, 189, 19, 10
MM, 189, 20, 21
MC, 1, 320
MM, 189, 21, 353
MM, 190, 24, 10
MM, 191, 27, 10
MM, 192, 31, 10
MM, 196, 38, 10
MM, 199, 41, 10
MM, 201, 46, 10
MM, 205, 60, 11
MC, 1, 783
MM, 39, 7, 211
MM, 5, 15, 10
MM, 20, 5, 20
MM, 28, 9, 9
MM, 41, 16, 12
MM, 1, 21, 9
MM, 7, 26, 10
MM, 11, 28, 10
MM, 16, 30, 10
MM, 32, 0, 20
MM, 35, 0, 10
MM, 39, 2, 11
MM, 42, 4, 9
MM, 0, 12, 141
MM, 1, 11, 80
MM, 2, 11, 51
MM, 3, 10, 20
MM, 4, 10, 20
MM, 5, 9, 30
MM, 6, 9, 20
MM, 7, 9, 20
MM, 8, 9, 10
MM, 9, 8, 10
MM, 10, 8, 10
MM, 12, 8, 10
MM, 14, 8, 10
MM, 16, 8, 10
MM, 18, 9, 10
MM, 22, 12, 11
MM, 24, 13, 10
MM, 25, 13, 10
MM, 26, 14, 9
MM, 28, 14, 12
MM, 29, 15, 19
MM, 29, 16, 30
MM, 30, 17, 20
MM, 30, 18, 10
MC, 1, 261
MM, 28, 18, 111
MM, 21, 18, 10
MM, 5, 18, 10
MM, 34, 17, 10
MM, 17, 29, 20
MM, 40, 21, 10
MM, 12, 10, 10
MM, 46, 4, 10
MM, 31, 3, 13
MM, 20, 0, 8
MC, 1, 674
MM, 41, 0, 160
MM, 45, 3, 9
MM, 1, 9, 31
MM, 7, 16, 10
MM, 9, 17, 9
MM, 11, 18, 10
MM, 13, 19, 12
MM, 13, 20, 9
MC, 1, 270
MM, 10, 22, 101
MM, 6, 22, 11
MM, 35, 18, 20
MM, 21, 14, 10
MM, 38, 3, 10
MC, 1, 763
MC, 1, 915
MC, 1, 532
MM, 19, 5, 192
MM, 24, 25, 10
MM, 29, 13, 10
MM, 32, 25, 11
MM, 27, 2, 19
MM, 31, 9, 10
MM, 33, 12, 10
MM, 33, 15, 10
MM, 34, 18, 10
MM, 35, 19, 10
MM, 35, 20, 20
MM, 36, 21, 10
MM, 36, 22, 11
MM, 36, 23, 9
MM, 37, 24, 11
MM, 37, 25, 30
MC, 1, 372
MM, 36, 25, 141
MM, 31, 23, 9
MM, 19, 17, 10
MM, 2, 10, 10
MM, 27, 25, 20
MM, 15, 15, 10
MM, 3, 12, 10
MM, 43, 5, 20
MM, 41, 5, 11
MM, 39, 2, 10
MM, 37, 2, 10
MM, 27, 31, 121
MM, 26, 31, 9
MM, 26, 30, 10
MM, 25, 30, 20
MM, 24, 29, 11
MM, 23, 27, 19
MM, 22, 26, 21
MM, 22, 25, 10
MM, 22, 24, 10
MM, 21, 24, 31
MM, 21, 23, 9
MC, 1, 472
MM, 22, 23, 182
MM, 24, 22, 9
MM, 27, 21, 10
MM, 32, 21, 10
MM, 38, 18, 10
MM, 5, 11, 20
MM, 15, 9, 10
MM, 22, 6, 10
MM, 30, 6, 11
MM, 34, 6, 9
MM, 42, 6, 10
MM, 4, 6, 31
MM, 7, 6, 10
MM, 10, 6, 10
MM, 13, 6, 10
MM, 16, 8, 11
MM, 19, 8, 9
MM, 22, 9, 10
MM, 23, 9, 10
MM, 24, 10, 10
MM, 25, 10, 11
MM, 26, 10, 9
MM, 27, 10, 10
MM, 28, 10, 21
MM, 31, 10, 9
MM, 32, 10, 20
MM, 33, 10, 10
MM, 34, 10, 21
MM, 34, 8, 19
MM, 35, 8, 21
MM, 35, 7, 9
MM, 36, 6, 11
MM, 37, 5, 10
MM, 37, 4, 10
MM, 38, 3, 10
MM, 39, 3, 10
MM, 39, 1, 21
MM, 40, 1, 10
MC, 1, 391
MC, 1, 472
MM, 39, 4, 192
MM, 38, 6, 10
MM, 36, 7, 9
