**********************************
LOGGING TIME: 20181014_223107
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 164, 29, 1537598292483
MM, 159, 22, 0
MM, 154, 11, 16
MM, 148, 1, 15
MM, 132, 28, 16
MM, 129, 25, 16
MM, 125, 18, 0
MM, 123, 18, 15
MM, 123, 17, 16
MM, 122, 17, 78
MM, 125, 20, 656
MM, 132, 27, 16
MM, 3, 9, 15
MM, 47, 24, 16
MM, 441, 31, 375
MM, 468, 62, 16
MM, 400, 50, 265
MM, 346, 13, 0
MM, 120, 30, 5129
MM, 107, 21, 15
MM, 101, 18, 16
MM, 93, 16, 0
MM, 87, 16, 16
MM, 85, 13, 0
MM, 79, 12, 15
MM, 77, 11, 16
MM, 75, 9, 0
MM, 74, 8, 31
MM, 74, 7, 63
MM, 74, 6, 15
MM, 74, 7, 141
MM, 74, 8, 31
MM, 74, 11, 0
MM, 74, 12, 16
MM, 74, 13, 15
MM, 74, 14, 16
MM, 74, 15, 31
MM, 74, 16, 16
MM, 74, 20, 0
MC, 1, 297
MM, 77, 20, 3234
MM, 81, 20, 0
MM, 91, 24, 16
MM, 106, 25, 15
MM, 447, 24, 1438
MM, 458, 41, 0
MM, 469, 55, 15
MM, 476, 63, 0
MM, 477, 63, 16
MM, 54, 4, 250
MM, 56, 12, 16
MM, 56, 17, 0
MM, 58, 21, 15
MM, 59, 24, 16
MM, 59, 23, 109
MM, 59, 22, 94
MM, 59, 21, 31
MM, 59, 18, 0
MM, 59, 15, 16
MM, 59, 12, 0
MM, 58, 10, 15
MM, 58, 6, 16
MM, 58, 3, 0
MM, 58, 2, 16
MC, 1, 3665
MM, 274, 4, 26717
MM, 273, 6, 10
MM, 271, 8, 10
MM, 270, 10, 11
MM, 269, 11, 9
MM, 269, 13, 11
MM, 267, 14, 10
MM, 267, 15, 10
MM, 266, 16, 10
MM, 265, 16, 10
MM, 264, 17, 10
MM, 263, 17, 10
MM, 262, 20, 10
MM, 261, 20, 10
MM, 260, 20, 10
MM, 259, 20, 10
MC, 1, 262
MM, 258, 21, 643
MM, 255, 24, 10
MM, 251, 28, 10
MM, 242, 37, 10
MM, 224, 52, 11
MM, 29, 0, 271
MM, 26, 0, 40
MM, 19, 0, 9
MM, 14, 0, 11
MM, 10, 0, 10
MM, 11, 30, 231
MM, 11, 29, 30
MM, 11, 28, 10
MM, 11, 27, 30
MM, 11, 26, 10
MM, 11, 24, 21
MM, 13, 22, 20
MM, 13, 21, 20
MM, 13, 20, 20
MM, 14, 18, 20
MC, 1, 241
MM, 18, 18, 211
MM, 21, 18, 10
MM, 24, 19, 11
MM, 34, 19, 10
MM, 43, 18, 9
MM, 5, 18, 10
MM, 23, 18, 10
MM, 41, 15, 10
MC, 1, 1286
MM, 28, 5, 231
MM, 35, 22, 11
MM, 36, 3, 10
MM, 40, 13, 10
MM, 3, 31, 20
MM, 14, 3, 10
MM, 19, 10, 10
MM, 23, 14, 10
MM, 30, 23, 10
MM, 32, 29, 11
MM, 36, 31, 10
MM, 28, 31, 522
MM, 24, 29, 10
MM, 23, 29, 10
MM, 22, 27, 10
MM, 21, 25, 10
MM, 20, 25, 10
MM, 20, 23, 10
MM, 20, 22, 20
MM, 20, 21, 10
MM, 19, 20, 111
MM, 19, 19, 10
MM, 19, 18, 20
MC, 1, 320
MM, 17, 18, 193
MM, 13, 18, 10
MM, 9, 20, 9
MM, 5, 20, 11
MM, 38, 23, 20
MM, 34, 24, 10
MM, 23, 28, 10
MM, 18, 28, 11
MM, 219, 0, 69
MM, 216, 0, 10
MM, 212, 1, 11
MM, 210, 2, 10
MM, 209, 3, 9
MM, 206, 3, 11
MM, 203, 7, 10
MM, 200, 8, 10
MM, 198, 8, 10
MM, 196, 8, 9
MM, 194, 8, 11
MM, 193, 8, 10
MM, 190, 10, 10
MM, 188, 11, 10
MM, 185, 11, 10
MM, 184, 11, 10
MM, 183, 11, 10
MM, 181, 11, 11
MM, 180, 13, 9
MM, 177, 13, 10
MM, 176, 13, 11
MM, 175, 13, 9
MM, 174, 13, 21
MM, 173, 13, 10
MM, 173, 9, 40
MC, 1, 291
MM, 175, 9, 171
MM, 177, 9, 10
MM, 181, 8, 11
MM, 186, 8, 9
MM, 191, 6, 10
MM, 195, 6, 10
MM, 199, 4, 10
MM, 35, 31, 30
MM, 3, 21, 21
MM, 9, 20, 10
MM, 15, 20, 10
MM, 24, 19, 10
MM, 32, 16, 10
MM, 39, 11, 10
MM, 1, 9, 30
MM, 4, 7, 10
MM, 7, 7, 10
MM, 9, 7, 10
MM, 12, 4, 10
MM, 13, 3, 11
MM, 14, 3, 20
MM, 15, 2, 39
MM, 15, 0, 110
MM, 13, 31, 71
MM, 13, 28, 10
MM, 13, 27, 10
MM, 13, 26, 10
MM, 13, 24, 11
MM, 13, 21, 10
MM, 13, 20, 19
MM, 13, 19, 21
MC, 1, 210
MM, 3, 19, 151
MM, 41, 16, 11
MM, 16, 14, 10
MM, 34, 9, 10
MM, 7, 9, 10
MM, 22, 0, 10
MM, 3, 0, 10
MC, 1, 994
MM, 7, 10, 252
MM, 26, 10, 10
MM, 43, 10, 10
MM, 7, 9, 10
MM, 20, 9, 10
MM, 37, 10, 10
MM, 6, 13, 20
MM, 9, 13, 10
MM, 15, 12, 11
MM, 18, 12, 10
MM, 21, 12, 10
MM, 26, 12, 10
MM, 27, 13, 10
MM, 28, 13, 9
MM, 29, 13, 21
MM, 30, 13, 100
MM, 30, 12, 11
MM, 30, 11, 20
MM, 31, 11, 9
MM, 32, 10, 20
MM, 34, 10, 10
MM, 35, 10, 11
MM, 0, 10, 30
