********************************************************************************
LOGGING TIME: 20181014_222508
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 18, 32, 1537598292165
MM, 13, 31, 222
MM, 9, 28, 11
MM, 3, 21, 9
MM, 758, 617, 10
MM, 745, 608, 11
MM, 726, 595, 10
MM, 20, 24, 10
MM, 4, 6, 10
MM, 10, 27, 10
MM, 30, 6, 10
MM, 636, 519, 10
MM, 367, 86, 10
MM, 342, 58, 10
MM, 326, 40, 10
MM, 316, 30, 10
MM, 310, 22, 9
MM, 303, 13, 10
MM, 300, 8, 10
MM, 298, 6, 11
MM, 298, 3, 10
MM, 298, 1, 10
MM, 297, 1, 10
MM, 296, 1, 30
MM, 294, 1, 11
MM, 286, 1, 9
MM, 285, 1, 191
MM, 531, 409, 10
MM, 524, 403, 11
MM, 519, 395, 10
MM, 515, 388, 9
MM, 508, 374, 10
MM, 504, 369, 10
MM, 250, 78, 11
MM, 249, 75, 10
MM, 247, 73, 10
MM, 245, 68, 10
MM, 243, 66, 11
MM, 242, 64, 9
MM, 242, 62, 10
MM, 241, 62, 10
MM, 241, 63, 140
MC, 1, 413
MM, 240, 64, 1137
MM, 238, 70, 11
MM, 235, 77, 10
MM, 232, 80, 11
MM, 480, 370, 9
MM, 474, 378, 11
MM, 468, 385, 9
MM, 462, 395, 11
MM, 459, 400, 9
MM, 454, 407, 11
MM, 449, 414, 9
MM, 197, 0, 10
MM, 196, 2, 10
MM, 195, 3, 10
MM, 194, 3, 11
MM, 193, 4, 9
MM, 193, 5, 21
MM, 191, 6, 10
MM, 190, 7, 10
MM, 189, 9, 9
MM, 188, 10, 21
MM, 188, 11, 10
MM, 187, 11, 20
MM, 187, 12, 10
MM, 186, 14, 20
MM, 185, 15, 11
MM, 184, 16, 9
MC, 1, 231
MM, 12, 27, 2731
MM, 12, 26, 11
MM, 13, 24, 9
MM, 14, 22, 21
MM, 14, 19, 9
MM, 15, 17, 21
MM, 15, 16, 20
MM, 15, 17, 90
MM, 15, 18, 10
MM, 17, 19, 452
MM, 20, 19, 11
MM, 26, 19, 9
MM, 410, 544, 11
MM, 6, 21, 10
MM, 15, 22, 9
MM, 24, 22, 10
MM, 451, 545, 10
MM, 7, 22, 11
MM, 15, 22, 10
MM, 23, 22, 9
MM, 33, 21, 11
MM, 1, 21, 10
MM, 8, 21, 10
MM, 11, 21, 10
MM, 14, 21, 10
MM, 15, 21, 10
MM, 17, 21, 10
MM, 18, 21, 10
MM, 20, 20, 11
MM, 21, 20, 9
MM, 24, 19, 10
MM, 26, 19, 10
MM, 27, 19, 10
MM, 30, 18, 10
MM, 32, 18, 11
MM, 34, 18, 9
MM, 533, 541, 21
MM, 534, 541, 9
MM, 535, 541, 11
MM, 536, 541, 20
MM, 537, 541, 9
MM, 0, 18, 10
MM, 1, 18, 10
MM, 3, 18, 21
MM, 4, 18, 10
MM, 6, 17, 11
MM, 8, 17, 9
MM, 9, 17, 10
MM, 10, 16, 10
MM, 14, 16, 11
MM, 17, 16, 9
MM, 19, 16, 10
MM, 21, 16, 10
MM, 23, 16, 11
MM, 25, 16, 9
MM, 27, 16, 10
MM, 28, 16, 10
MM, 30, 16, 11
MM, 31, 16, 10
MM, 32, 16, 9
MM, 33, 17, 11
MM, 34, 17, 9
MM, 573, 540, 623
MM, 575, 540, 10
MM, 576, 540, 11
MM, 577, 541, 10
MM, 0, 18, 10
MM, 1, 18, 20
MM, 3, 18, 9
MM, 4, 18, 31
MM, 5, 18, 41
MM, 6, 18, 9
MM, 7, 18, 31
MM, 9, 18, 19
MM, 8, 18, 100
MM, 8, 19, 584
MM, 8, 20, 20
MM, 10, 22, 10
MM, 11, 25, 10
MM, 14, 29, 11
MM, 595, 557, 9
MM, 31, 4, 10
MM, 607, 575, 10
MM, 0, 25, 10
MM, 617, 594, 10
MM, 7, 7, 11
MM, 12, 11, 9
MM, 17, 16, 11
MM, 19, 26, 11
MM, 27, 0, 9
MM, 30, 6, 10
MM, 648, 642, 9
MM, 649, 646, 11
MM, 651, 648, 10
MM, 1, 17, 9
MM, 3, 19, 11
MM, 6, 25, 10
MM, 9, 26, 10
MM, 9, 28, 10
MM, 10, 30, 11
MM, 12, 30, 10
MM, 664, 667, 9
MM, 665, 670, 10
MM, 666, 670, 11
MM, 666, 672, 10
MM, 667, 672, 9
MM, 667, 674, 10
MM, 668, 674, 10
MM, 669, 676, 11
MM, 670, 676, 10
MM, 670, 677, 9
MM, 672, 674, 191
MM, 672, 672, 10
MM, 672, 669, 10
MM, 672, 668, 11
MM, 672, 667, 9
MM, 672, 666, 10
MM, 672, 665, 11
MM, 20, 30, 9
MM, 20, 29, 222
MM, 20, 28, 20
MM, 20, 27, 10
MM, 19, 27, 21
MM, 19, 26, 29
MM, 18, 26, 11
MM, 17, 24, 89
MC, 1, 232
MM, 16, 24, 231
MM, 13, 24, 10
MM, 8, 24, 10
MM, 0, 24, 10
MM, 647, 658, 10
MM, 23, 25, 10
MM, 10, 27, 10
MM, 0, 29, 10
MM, 37, 30, 11
MM, 599, 671, 9
MM, 592, 672, 10
MM, 581, 677, 10
MM, 573, 682, 10
MM, 565, 685, 11
MM, 160, 17, 10
MM, 154, 19, 9
MM, 151, 22, 11
MM, 145, 23, 10
MM, 139, 26, 9
MM, 136, 27, 10
MM, 131, 28, 11
MM, 126, 28, 10
MM, 124, 29, 10
MM, 521, 702, 10
MM, 520, 702, 10
MM, 517, 702, 10
MM, 515, 702, 10
MM, 514, 703, 21
MM, 512, 703, 10
MM, 511, 703, 99
MM, 510, 703, 40
MM, 509, 703, 12
MM, 509, 702, 9
MM, 109, 30, 19
MM, 109, 29, 31
MM, 109, 28, 10
MM, 108, 27, 20
MM, 108, 26, 20
MM, 107, 25, 40
MM, 107, 24, 20
MM, 107, 23, 131
MM, 105, 23, 80
MM, 107, 23, 1930
MM, 111, 22, 9
MM, 116, 21, 11
MM, 127, 15, 11
MM, 134, 13, 10
MM, 145, 5, 10
MM, 152, 3, 10
MM, 158, 1, 9
MM, 570, 671, 11
MM, 577, 668, 10
MM, 17, 29, 9
MM, 21, 28, 11
MM, 27, 28, 10
MM, 30, 24, 10
MM, 35, 22, 10
MM, 611, 653, 10
MM, 3, 19, 10
MM, 5, 18, 10
MM, 10, 16, 10
MM, 12, 14, 11
MM, 15, 14, 9
MM, 17, 14, 10
MM, 17, 13, 11
MM, 19, 13, 9
MM, 21, 12, 10
MM, 22, 11, 20
MM, 25, 9, 11
MM, 27, 8, 10
MM, 29, 7, 9
MM, 30, 6, 11
MM, 647, 640, 10
MM, 649, 640, 10
MM, 649, 638, 10
MM, 0, 4, 10
MM, 0, 3, 10
MM, 2, 2, 10
MM, 3, 1, 10
MM, 4, 0, 20
MM, 657, 633, 30
MM, 658, 633, 11
MM, 658, 632, 20
MM, 659, 632, 19
MM, 659, 631, 11
MM, 659, 630, 10
MM, 659, 629, 20
MM, 660, 628, 10
MM, 3, 30, 19
MM, 3, 29, 10
MM, 3, 28, 11
MM, 3, 27, 51
MM, 4, 27, 59
MM, 4, 25, 10
MC, 1, 472
MM, 0, 25, 221
MM, 23, 25, 10
MM, 7, 25, 10
MM, 23, 21, 11
MM, 25, 15, 10
MM, 34, 10, 10
MM, 495, 598, 10
MM, 459, 595, 10
MM, 437, 594, 10
MM, 409, 594, 10
MM, 398, 594, 10
MM, 388, 594, 10
MM, 384, 594, 10
MM, 380, 594, 10
MM, 375, 594, 10
MM, 374, 592, 11
MM, 372, 591, 9
MM, 371, 586, 10
MM, 0, 24, 221
MM, 0, 23, 11
MM, 0, 22, 9
MM, 2, 22, 11
MM, 3, 20, 9
MM, 5, 19, 10
MM, 8, 16, 10
MM, 10, 16, 11
MM, 14, 12, 10
MM, 19, 11, 10
MM, 24, 10, 10
MM, 30, 9, 10
MM, 34, 8, 10
MM, 409, 567, 11
MM, 412, 566, 9
MM, 0, 5, 11
MM, 1, 5, 9
MM, 3, 4, 11
MM, 4, 4, 10
MM, 6, 4, 10
MM, 7, 4, 9
MM, 8, 4, 11
MM, 10, 4, 9
MM, 11, 4, 10
MM, 12, 4, 11
MM, 14, 5, 9
MM, 15, 6, 31
MM, 15, 7, 31
MM, 16, 7, 19
MM, 17, 7, 10
MM, 17, 8, 40
MM, 17, 9, 61
MC, 1, 270
MM, 19, 10, 212
MM, 21, 10, 10
MM, 27, 11, 10
MM, 32, 11, 10
MM, 453, 571, 10
MM, 6, 13, 10
MM, 16, 14, 10
MM, 26, 13, 10
MM, 493, 573, 10
MM, 6, 13, 11
MM, 19, 13, 9
MM, 525, 570, 10
MM, 1, 9, 10
MM, 6, 9, 10
MM, 12, 8, 10
MM, 20, 9, 11
MM, 29, 7, 9
MM, 566, 567, 11
MM, 2, 7, 10
MM, 6, 7, 9
MM, 9, 7, 11
MM, 12, 7, 9
MM, 15, 7, 11
MM, 20, 7, 10
MM, 23, 7, 10
MM, 27, 7, 10
MM, 30, 7, 10
MM, 31, 7, 10
MM, 34, 7, 11
MM, 606, 567, 9
MM, 608, 567, 10
MM, 610, 567, 10
MM, 0, 7, 11
MM, 1, 7, 9
MM, 3, 7, 11
MM, 4, 8, 10
MM, 6, 8, 10
MM, 6, 9, 9
MM, 7, 9, 10
MM, 8, 9, 21
MM, 9, 9, 20
MM, 10, 9, 150
MM, 11, 9, 21
MM, 12, 9, 30
MM, 13, 9, 10
MM, 14, 9, 20
MM, 15, 9, 20
MM, 16, 10, 10
MM, 17, 11, 10
MM, 19, 12, 11
MM, 19, 13, 9
MM, 21, 13, 10
MM, 23, 14, 20
MM, 24, 15, 10
MM, 25, 15, 10
MM, 27, 18, 10
MM, 28, 18, 10
MM, 29, 19, 10
MM, 29, 20, 10
MM, 30, 21, 20
MM, 642, 581, 21
MM, 642, 582, 10
MM, 643, 582, 31
MM, 644, 584, 9
MM, 645, 584, 151
MM, 646, 584, 20
MM, 0, 24, 10
MM, 1, 24, 10
MM, 2, 24, 10
MM, 3, 24, 11
MM, 4, 24, 9
MM, 5, 24, 20
MM, 6, 24, 61
MM, 6, 22, 9
MC, 1, 392
MM, 5, 22, 232
MM, 3, 22, 9
MM, 647, 582, 11
MM, 642, 584, 9
MM, 27, 25, 11
MM, 18, 29, 10
MM, 618, 591, 10
MM, 611, 594, 10
MM, 24, 6, 11
MM, 19, 10, 10
MM, 10, 16, 10
MM, 3, 21, 9
MM, 577, 622, 10
MM, 33, 26, 10
MM, 30, 30, 10
MM, 564, 629, 10
MM, 562, 630, 11
MM, 560, 631, 9
MM, 559, 632, 11
MM, 557, 633, 10
MM, 27, 0, 10
MM, 26, 1, 19
MM, 26, 2, 11
MM, 25, 2, 20
MM, 24, 2, 10
MM, 24, 3, 10
MM, 23, 4, 181
MM, 23, 5, 10
MM, 22, 5, 21
MM, 22, 6, 10
MM, 21, 6, 9
MM, 20, 6, 10
MM, 19, 7, 10
MM, 18, 10, 11
MM, 17, 11, 20
MM, 16, 12, 9
MM, 15, 12, 20
MM, 14, 14, 20
MC, 1, 221
MM, 7, 14, 151
MM, 32, 8, 10
MM, 16, 5, 11
MM, 485, 635, 9
MM, 1, 30, 10
MM, 30, 28, 11
MM, 11, 26, 10
MM, 33, 20, 9
MM, 22, 19, 11
MM, 13, 19, 9
MM, 4, 15, 10
MM, 376, 612, 11
MM, 30, 15, 10
MM, 26, 15, 10
MM, 24, 15, 10
MM, 21, 15, 10
MM, 20, 15, 11
MM, 18, 15, 9
MM, 16, 15, 11
MM, 14, 15, 11
MM, 13, 17, 8
MM, 12, 17, 10
MM, 10, 19, 11
MM, 8, 20, 19
MM, 6, 21, 10
MM, 4, 22, 10
MM, 2, 23, 11
MM, 1, 23, 9
MM, 338, 620, 11
MM, 338, 621, 21
MM, 337, 621, 29
MM, 338, 621, 150
MM, 1, 24, 20
MM, 3, 23, 11
MM, 5, 22, 10
MM, 7, 22, 10
MM, 9, 19, 10
MM, 11, 19, 10
MM, 12, 19, 10
MM, 12, 18, 11
MM, 14, 18, 9
MM, 15, 18, 31
MM, 16, 18, 21
MM, 17, 18, 8
MM, 18, 18, 10
MC, 1, 210
MM, 19, 18, 132
MM, 21, 16, 11
MM, 24, 15, 9
MM, 29, 14, 10
MM, 34, 14, 10
MM, 0, 10, 10
MM, 7, 9, 10
MM, 14, 7, 11
MM, 20, 5, 9
MM, 26, 4, 11
MM, 34, 0, 9
MM, 420, 594, 11
MM, 425, 593, 10
MM, 428, 592, 9
MM, 430, 591, 10
MM, 16, 30, 10
MM, 18, 30, 10
MM, 21, 30, 12
MM, 24, 28, 9
MM, 26, 27, 21
MM, 28, 26, 9
MM, 30, 26, 20
MM, 31, 26, 20
MM, 31, 25, 10
MM, 33, 24, 11
MM, 34, 24, 19
MM, 450, 584, 21
MM, 450, 583, 9
MM, 451, 583, 31
MM, 452, 583, 40
MM, 452, 582, 20
MM, 453, 582, 20
MM, 454, 582, 40
MM, 455, 580, 41
MP, 1, 189
MR, 1, 71
MC, 1, 0
MM, 0, 20, 342
MM, 1, 20, 10
MM, 2, 20, 31
MM, 3, 20, 9
MM, 3, 19, 10
MM, 4, 19, 11
MM, 5, 19, 19
MM, 6, 19, 20
MM, 6, 18, 11
MM, 7, 18, 10
MC, 1, 421
MM, 5, 19, 191
MM, 3, 23, 11
MM, 455, 587, 11
MM, 452, 592, 9
MM, 28, 1, 10
MM, 24, 7, 10
MM, 23, 8, 10
MM, 22, 10, 10
MM, 20, 12, 20
MM, 19, 13, 11
MM, 18, 14, 9
MM, 17, 15, 11
MM, 16, 16, 10
MM, 15, 16, 9
MM, 15, 17, 11
MM, 15, 18, 9
MM, 14, 18, 20
MM, 14, 19, 52
MC, 1, 389
MM, 15, 19, 172
MM, 17, 19, 11
MM, 22, 19, 9
MM, 31, 18, 11
MM, 457, 615, 9
MM, 3, 17, 11
MM, 10, 16, 10
MM, 18, 16, 9
MM, 28, 13, 11
MM, 497, 609, 10
MM, 5, 11, 10
MM, 10, 11, 10
MM, 16, 11, 10
MM, 26, 9, 10
MM, 33, 8, 10
MM, 539, 605, 10
MM, 5, 6, 10
MM, 9, 5, 11
MM, 11, 5, 10
MM, 14, 4, 9
MM, 20, 0, 10
MM, 23, 0, 11
MM, 28, 0, 10
MM, 572, 596, 10
MM, 575, 595, 10
MM, 577, 595, 9
MM, 580, 595, 11
MM, 581, 595, 10
MM, 583, 595, 10
MM, 587, 592, 10
MM, 588, 592, 10
MM, 591, 592, 10
MM, 592, 592, 10
MM, 594, 591, 10
MM, 596, 591, 10
MM, 26, 30, 10
MM, 27, 30, 10
MM, 29, 30, 21
MM, 30, 30, 19
MM, 32, 28, 11
MM, 33, 28, 19
MM, 34, 27, 11
MM, 605, 587, 29
MM, 607, 587, 11
MM, 608, 587, 10
MM, 609, 587, 10
MM, 0, 26, 10
MM, 3, 26, 10
MM, 6, 24, 10
MM, 8, 24, 11
MM, 10, 23, 9
MM, 12, 23, 11
MM, 14, 22, 9
MM, 16, 22, 11
MM, 17, 21, 9
MM, 20, 21, 10
MM, 23, 21, 10
MM, 26, 21, 10
MM, 28, 21, 10
MM, 30, 21, 11
MM, 643, 581, 10
MM, 644, 581, 10
MM, 645, 581, 20
MM, 646, 581, 130
MM, 646, 580, 91
MM, 647, 580, 30
MM, 1, 20, 30
MM, 2, 20, 21
MM, 3, 19, 19
MM, 4, 19, 100
MC, 1, 282
MM, 1, 20, 151
MM, 26, 22, 10
MM, 621, 593, 10
MM, 25, 4, 10
MM, 9, 13, 10
MM, 34, 23, 10
MM, 25, 30, 10
MM, 26, 3, 10
MM, 18, 12, 10
MM, 4, 25, 11
MM, 524, 664, 9
MM, 518, 670, 11
MM, 113, 1, 9
MM, 111, 2, 10
MM, 110, 3, 11
MM, 110, 5, 9
MM, 110, 7, 373
MM, 108, 8, 9
MM, 108, 10, 21
MM, 107, 10, 10
MM, 107, 11, 9
MM, 106, 12, 21
MM, 106, 13, 10
MM, 106, 14, 9
MM, 104, 18, 10
MC, 1, 231
MM, 99, 14, 172
MM, 94, 9, 10
MM, 90, 4, 9
MM, 486, 668, 11
MM, 30, 23, 10
MM, 27, 17, 10
MM, 24, 11, 10
MM, 20, 5, 10
MM, 14, 1, 10
MM, 460, 631, 11
MM, 459, 628, 8
MM, 457, 627, 12
MM, 456, 625, 9
MM, 34, 26, 10
MM, 34, 25, 20
MM, 32, 25, 11
MM, 32, 24, 10
MM, 32, 23, 9
MM, 32, 22, 61
MM, 32, 20, 30
MM, 32, 19, 40
MM, 31, 19, 10
MM, 30, 19, 20
MM, 30, 18, 10
MM, 29, 18, 81
MC, 1, 200
MM, 23, 18, 161
MM, 14, 18, 11
MM, 5, 15, 9
MM, 419, 610, 10
MM, 31, 13, 10
MM, 23, 13, 11
MM, 15, 13, 10
MM, 9, 13, 10
MM, 5, 13, 10
MM, 376, 613, 10
MM, 34, 16, 10
MM, 32, 16, 10
MM, 30, 16, 10
MM, 29, 17, 11
MM, 28, 17, 29
MM, 27, 17, 11
MM, 26, 19, 9
MM, 24, 19, 20
MM, 22, 19, 11
MM, 20, 20, 19
MM, 19, 20, 31
MM, 19, 21, 20
MM, 17, 21, 10
MM, 16, 21, 30
MM, 15, 21, 40
MC, 1, 200
MM, 20, 21, 182
MM, 25, 22, 10
MM, 30, 27, 10
MM, 375, 625, 10
MM, 386, 631, 10
MM, 25, 0, 10
MM, 405, 636, 10
MM, 6, 8, 11
MM, 23, 17, 9
MM, 4, 21, 11
MM, 21, 27, 9
MM, 91, 4, 11
MM, 103, 10, 9
MM, 114, 13, 10
MM, 123, 21, 10
MM, 128, 21, 10
MM, 131, 22, 10
MM, 133, 23, 11
MM, 134, 24, 10
MM, 135, 24, 10
MM, 134, 24, 191
MM, 132, 23, 10
MM, 129, 20, 9
MM, 124, 17, 11
MM, 123, 16, 10
MM, 119, 13, 11
MM, 118, 12, 9
MM, 116, 11, 10
MM, 114, 10, 10
MM, 113, 10, 20
MM, 113, 9, 10
MM, 112, 9, 10
MM, 110, 8, 41
MC, 1, 199
MM, 108, 7, 142
MM, 105, 5, 11
MM, 99, 0, 9
MM, 496, 668, 11
MM, 493, 666, 9
MM, 0, 28, 10
MM, 486, 662, 10
MM, 482, 659, 11
MM, 31, 24, 10
MM, 29, 21, 9
MM, 26, 20, 11
MM, 24, 19, 9
MM, 21, 16, 10
MM, 19, 15, 10
MM, 17, 13, 11
MM, 16, 12, 10
MM, 14, 11, 10
MM, 13, 10, 9
MM, 12, 10, 22
MC, 1, 259
MM, 15, 9, 182
MM, 22, 7, 10
MM, 28, 5, 11
MM, 486, 633, 10
MM, 497, 628, 10
MM, 10, 24, 9
MM, 30, 17, 11
MM, 0, 13, 9
MM, 9, 7, 10
MM, 21, 2, 11
MM, 576, 595, 9
MM, 587, 593, 10
MM, 27, 29, 11
MM, 608, 587, 9
MM, 12, 18, 10
MM, 20, 16, 11
MM, 27, 13, 9
MM, 645, 569, 11
MM, 0, 9, 9
MM, 0, 8, 10
MM, 1, 8, 11
MM, 0, 8, 272
MM, 647, 568, 9
MM, 644, 568, 11
MM, 30, 9, 10
MM, 28, 10, 9
MM, 25, 10, 11
MM, 23, 11, 9
MM, 21, 12, 10
MM, 20, 13, 11
MM, 19, 13, 9
MM, 18, 13, 21
MM, 17, 13, 10
MM, 17, 14, 9
MM, 16, 15, 31
MC, 1, 219
MM, 14, 17, 162
MM, 10, 20, 11
MM, 6, 23, 10
MM, 608, 590, 10
MM, 17, 4, 11
MM, 10, 12, 10
MM, 1, 24, 9
MM, 574, 632, 11
MM, 568, 637, 9
MM, 33, 8, 11
MM, 28, 12, 9
MM, 26, 13, 10
MM, 24, 17, 10
MM, 24, 18, 71
MM, 24, 17, 120
MM, 24, 16, 90
MM, 23, 16, 51
MM, 22, 16, 9
MC, 1, 231
MM, 19, 16, 151
MM, 14, 16, 10
MM, 10, 16, 11
MM, 5, 17, 10
MM, 525, 651, 10
MM, 28, 17, 10
MM, 18, 17, 10
MM, 8, 17, 9
MM, 482, 651, 11
MM, 23, 16, 10
MM, 12, 14, 10
MM, 5, 12, 11
MM, 1, 12, 9
MM, 33, 12, 11
MM, 28, 10, 9
MM, 25, 10, 10
MM, 22, 10, 10
MM, 21, 10, 10
MM, 20, 9, 10
MM, 18, 8, 10
MC, 1, 562
MM, 21, 6, 182
MM, 26, 5, 10
MM, 443, 633, 11
MM, 452, 630, 9
MM, 458, 628, 10
MM, 1, 28, 10
MM, 10, 28, 10
MM, 17, 26, 11
MM, 22, 25, 10
MM, 27, 22, 10
MM, 495, 617, 9
MM, 0, 19, 11
MM, 6, 18, 10
MM, 14, 14, 9
MM, 25, 13, 11
MM, 31, 11, 10
MM, 534, 608, 10
MM, 536, 606, 10
MM, 0, 6, 10
MM, 2, 4, 11
MM, 4, 3, 10
MM, 8, 0, 9
MM, 551, 596, 10
MM, 554, 595, 10
MM, 557, 594, 11
MM, 31, 30, 9
MM, 565, 588, 11
MM, 567, 587, 9
MM, 569, 587, 10
MM, 1, 26, 11
MM, 2, 26, 20
MM, 3, 26, 9
