********************************************************************************
LOGGING TIME: 20181014_232743
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 769, 646, 1537598292106
MM, 767, 643, 704
MM, 764, 642, 10
MM, 761, 637, 10
MM, 760, 632, 11
MM, 752, 623, 9
MM, 746, 617, 10
MM, 735, 605, 10
MM, 24, 26, 10
MM, 24, 29, 10
MM, 8, 7, 11
MM, 390, 82, 10
MM, 370, 49, 10
MM, 351, 20, 10
MM, 582, 402, 10
MM, 311, 77, 10
MM, 289, 51, 10
MM, 280, 41, 10
MM, 271, 17, 10
MM, 267, 7, 10
MM, 264, 2, 10
MM, 510, 280, 10
MM, 507, 274, 10
MM, 505, 272, 10
MM, 501, 267, 11
MM, 501, 261, 10
MM, 488, 257, 9
MM, 481, 250, 241
MM, 388, 162, 41
MM, 375, 150, 10
MM, 352, 139, 10
MM, 342, 131, 10
MM, 336, 125, 10
MM, 332, 122, 10
MM, 331, 122, 11
MM, 331, 121, 45
MM, 330, 121, 1
MM, 330, 122, 13
MM, 329, 122, 181
MM, 327, 121, 10
MM, 327, 120, 10
MM, 326, 118, 11
MM, 324, 115, 10
MM, 322, 114, 10
MM, 324, 120, 592
MM, 331, 129, 10
MM, 345, 150, 10
MM, 353, 164, 10
MM, 361, 175, 11
MM, 389, 246, 240
MM, 389, 247, 10
MM, 389, 249, 21
MM, 389, 251, 20
MM, 389, 253, 9
MM, 389, 255, 11
MM, 389, 262, 10
MM, 389, 265, 9
MM, 389, 271, 10
MM, 389, 276, 11
MM, 389, 279, 11
MM, 389, 283, 9
MM, 137, 14, 9
MM, 135, 21, 11
MM, 134, 25, 10
MM, 133, 27, 10
MM, 132, 29, 10
MM, 131, 30, 10
MM, 131, 31, 11
MM, 130, 30, 20
MM, 128, 28, 9
MC, 1, 271
MM, 128, 29, 21311
MM, 127, 31, 10
MM, 128, 33, 10
MM, 128, 37, 10
MM, 128, 42, 10
MM, 128, 47, 11
MM, 128, 49, 9
MM, 128, 52, 11
MM, 128, 53, 10
MM, 128, 55, 10
MM, 128, 58, 10
MM, 127, 60, 10
MM, 125, 64, 10
MM, 124, 66, 10
MM, 122, 68, 10
MM, 120, 72, 10
MM, 117, 77, 10
MM, 364, 369, 10
MM, 361, 374, 10
MM, 359, 378, 11
MM, 357, 387, 9
MM, 350, 412, 10
MM, 97, 4, 10
MM, 91, 18, 10
MM, 90, 29, 10
MM, 86, 43, 10
MM, 79, 63, 10
MM, 71, 85, 10
MM, 65, 87, 10
MM, 63, 87, 10
MM, 63, 86, 403
MM, 63, 83, 10
MM, 65, 79, 10
MM, 65, 77, 10
MM, 67, 65, 10
MM, 68, 64, 10
MM, 69, 62, 10
MM, 69, 61, 10
MC, 1, 682
MM, 80, 61, 900
MM, 100, 61, 10
MM, 140, 69, 10
MM, 164, 75, 11
MM, 186, 75, 10
MM, 201, 76, 10
MM, 208, 79, 10
MM, 209, 81, 10
MM, 213, 82, 10
MM, 213, 83, 10
MM, 213, 84, 40
MM, 213, 85, 10
MM, 213, 86, 10
MM, 213, 87, 20
MM, 212, 89, 51
MM, 211, 89, 10
MM, 461, 506, 10
MM, 459, 507, 10
MM, 457, 507, 10
MM, 457, 508, 10
MM, 456, 509, 10
MM, 453, 511, 10
MM, 453, 512, 10
MM, 450, 513, 11
MM, 450, 514, 9
MM, 447, 517, 10
MM, 446, 517, 10
MM, 444, 517, 11
MM, 442, 519, 9
MM, 441, 519, 10
MM, 439, 519, 11
MM, 438, 520, 10
MM, 438, 521, 10
MM, 437, 521, 10
MM, 23, 2, 442
MM, 23, 6, 10
MM, 23, 10, 10
MM, 23, 11, 10
MM, 23, 12, 10
MM, 22, 15, 10
MM, 22, 17, 10
MM, 21, 18, 10
MM, 20, 20, 10
MM, 20, 25, 10
MM, 20, 26, 10
MM, 20, 27, 31
MM, 19, 27, 79
MM, 19, 26, 432
MM, 19, 25, 10
MM, 19, 24, 11
MM, 20, 23, 10
MM, 21, 23, 10
MM, 23, 21, 10
MM, 26, 20, 10
MM, 31, 20, 10
MM, 450, 542, 10
MM, 453, 541, 10
MM, 0, 18, 10
MM, 7, 18, 10
MM, 12, 17, 10
MM, 17, 17, 10
MM, 21, 17, 11
MM, 24, 16, 9
MM, 25, 16, 10
MM, 26, 16, 10
MM, 28, 16, 10
MM, 29, 16, 20
MM, 30, 16, 71
MM, 31, 16, 10
MM, 33, 16, 10
MM, 34, 16, 10
MM, 491, 539, 9
MM, 492, 539, 12
MM, 494, 539, 10
MM, 495, 539, 10
MM, 0, 16, 10
MM, 1, 16, 10
MM, 2, 16, 10
MM, 3, 16, 20
MM, 4, 16, 20
MM, 6, 16, 20
MM, 8, 16, 10
MM, 9, 16, 10
MM, 12, 16, 10
MM, 13, 16, 10
MM, 14, 16, 10
MM, 16, 16, 10
MM, 17, 16, 10
MM, 19, 16, 30
MM, 21, 14, 21
MM, 23, 15, 733
MM, 26, 15, 10
MM, 32, 19, 10
MM, 533, 546, 10
MM, 18, 6, 11
MM, 24, 16, 9
MM, 31, 22, 10
MM, 577, 593, 10
MM, 2, 4, 10
MM, 8, 8, 11
MM, 12, 19, 9
MM, 16, 27, 10
MM, 16, 28, 10
MM, 18, 29, 10
MM, 18, 30, 11
MM, 19, 30, 10
MM, 601, 628, 10
MM, 601, 629, 10
MM, 602, 629, 10
MM, 603, 628, 79
MM, 602, 628, 5403
MM, 598, 630, 10
MM, 590, 632, 9
MM, 9, 9, 11
MM, 32, 21, 9
MM, 141, 1, 11
MM, 128, 12, 10
MM, 116, 23, 9
MM, 500, 719, 11
MM, 493, 725, 10
MM, 492, 724, 191
MM, 507, 714, 9
MM, 519, 711, 10
MM, 535, 711, 11
MM, 561, 707, 10
MM, 574, 707, 10
MM, 584, 707, 11
MM, 606, 707, 10
MM, 618, 704, 9
MM, 630, 704, 10
MM, 641, 700, 10
MM, 654, 697, 10
MM, 669, 697, 10
MM, 677, 696, 10
MM, 683, 694, 10
MM, 686, 694, 10
MM, 691, 691, 10
MM, 694, 690, 10
MM, 697, 690, 10
MM, 700, 689, 20
MM, 700, 688, 10
MM, 699, 688, 122
MM, 698, 687, 20
MM, 696, 686, 10
MM, 695, 683, 10
MM, 692, 679, 10
MM, 689, 676, 10
MM, 688, 673, 9
MM, 685, 670, 11
MM, 683, 667, 9
MM, 27, 28, 10
MM, 22, 24, 11
MM, 21, 22, 10
MM, 19, 20, 10
MM, 18, 19, 10
MM, 18, 18, 10
MC, 1, 380
MM, 17, 18, 182
MM, 14, 18, 10
MM, 10, 18, 11
MM, 2, 18, 11
MM, 25, 17, 9
MM, 16, 17, 10
MM, 8, 17, 10
MM, 610, 651, 10
MM, 26, 13, 10
MM, 14, 13, 10
MM, 3, 10, 10
MM, 32, 4, 10
MM, 546, 630, 10
MM, 535, 623, 10
MM, 27, 15, 10
MM, 21, 11, 11
MM, 14, 4, 9
MM, 505, 593, 10
MM, 4, 26, 10
MM, 493, 576, 11
MM, 491, 573, 10
MM, 31, 7, 10
MM, 30, 4, 9
MM, 484, 556, 10
MM, 484, 555, 10
MM, 28, 30, 11
MM, 28, 27, 10
MM, 28, 24, 10
MM, 34, 13, 10
MM, 34, 12, 221
MM, 33, 11, 20
MM, 32, 11, 10
MM, 31, 10, 20
MM, 30, 9, 10
MM, 28, 10, 91
MM, 27, 11, 20
MM, 26, 13, 11
MM, 26, 15, 9
MM, 26, 16, 10
MM, 26, 19, 11
MM, 26, 23, 10
MM, 26, 29, 10
MM, 484, 556, 10
MM, 489, 562, 9
MM, 493, 568, 11
MM, 4, 13, 9
MM, 4, 19, 11
MM, 8, 25, 10
MM, 11, 27, 10
MM, 11, 29, 10
MM, 12, 28, 119
MM, 12, 27, 22
MC, 1, 310
MM, 13, 27, 262
MM, 15, 27, 20
MM, 17, 29, 20
MM, 18, 29, 10
MM, 19, 30, 10
MM, 515, 592, 11
MM, 516, 594, 9
MM, 517, 594, 11
MM, 518, 595, 10
MM, 519, 595, 20
MM, 520, 596, 9
MM, 23, 0, 20
MM, 26, 0, 11
MM, 27, 2, 11
MM, 31, 5, 9
MM, 34, 7, 10
MM, 534, 604, 10
MM, 535, 604, 11
MM, 536, 604, 10
MM, 537, 605, 10
MM, 538, 605, 9
MM, 539, 605, 11
MM, 0, 8, 9
MM, 2, 10, 41
MC, 1, 230
MM, 537, 607, 171
MM, 29, 10, 10
MM, 22, 10, 11
MM, 12, 8, 10
MM, 496, 601, 9
MM, 18, 1, 11
MM, 468, 594, 10
MM, 455, 590, 11
MM, 32, 28, 10
MM, 25, 27, 9
MM, 17, 27, 11
MM, 10, 25, 9
MM, 4, 24, 11
MM, 1, 23, 10
MM, 412, 581, 10
MM, 410, 581, 10
MM, 410, 580, 70
MM, 410, 579, 70
MM, 410, 577, 71
MM, 412, 577, 10
MM, 0, 16, 10
MM, 4, 13, 10
MM, 9, 8, 10
MM, 13, 9, 10
MM, 16, 9, 10
MM, 17, 9, 20
MM, 18, 9, 30
MM, 19, 9, 80
MM, 20, 10, 20
MM, 20, 11, 10
MM, 21, 12, 10
MM, 21, 13, 10
MM, 22, 14, 20
MM, 23, 15, 21
MM, 24, 15, 111
MC, 1, 301
MM, 25, 17, 201
MM, 26, 28, 20
MM, 443, 596, 10
MM, 23, 8, 10
MM, 28, 19, 10
MM, 452, 631, 11
MM, 7, 5, 9
MM, 7, 17, 10
MM, 9, 24, 10
MM, 460, 665, 10
MM, 460, 669, 10
MM, 60, 1, 10
MM, 60, 4, 10
MM, 60, 5, 21
MM, 60, 6, 9
MM, 60, 7, 10
MM, 60, 8, 20
MM, 60, 9, 21
MM, 60, 10, 40
MM, 62, 10, 572
MM, 63, 10, 10
MM, 67, 8, 11
MM, 72, 4, 9
MM, 77, 0, 11
MM, 481, 669, 10
MM, 484, 669, 10
MM, 485, 668, 11
MM, 486, 668, 250
MM, 486, 669, 10
MM, 487, 670, 10
MM, 87, 0, 10
MM, 87, 1, 10
MM, 89, 1, 11
MM, 89, 3, 10
MM, 90, 4, 9
MM, 91, 6, 10
MM, 91, 8, 11
MM, 92, 9, 10
MM, 93, 10, 10
MM, 93, 11, 10
MM, 93, 12, 30
MC, 1, 271
MM, 94, 12, 211
MM, 96, 10, 10
MM, 99, 7, 10
MM, 101, 6, 10
MM, 104, 5, 10
MM, 106, 5, 10
MM, 109, 3, 10
MM, 110, 3, 10
MM, 112, 2, 10
MM, 112, 1, 10
MM, 113, 1, 51
MM, 114, 1, 51
MM, 515, 670, 9
MM, 516, 669, 20
MM, 517, 669, 20
MM, 518, 667, 10
MM, 519, 666, 11
MM, 520, 665, 9
MM, 33, 29, 10
MM, 34, 29, 10
MM, 523, 662, 11
MM, 524, 662, 9
MM, 526, 660, 10
MM, 0, 23, 12
MM, 1, 22, 8
MM, 3, 18, 10
MM, 4, 18, 10
MM, 4, 16, 10
MM, 5, 15, 10
MM, 6, 15, 11
MM, 7, 14, 10
MM, 7, 13, 10
MM, 8, 13, 10
MM, 8, 12, 11
MM, 12, 9, 9
MC, 1, 231
MM, 7, 8, 161
MM, 527, 641, 10
MM, 25, 6, 10
MM, 11, 6, 10
MM, 26, 0, 10
MM, 456, 627, 10
MM, 16, 30, 10
MM, 2, 28, 11
MM, 32, 27, 9
MM, 26, 27, 10
MM, 17, 23, 10
MM, 12, 22, 10
MM, 6, 21, 10
MM, 1, 22, 10
MM, 379, 619, 11
MM, 376, 619, 10
MM, 375, 619, 10
MM, 374, 619, 10
MM, 34, 22, 9
MM, 33, 20, 102
MM, 31, 18, 9
MM, 30, 18, 20
MM, 27, 16, 10
MM, 25, 15, 20
MM, 24, 14, 31
MM, 22, 13, 10
MM, 21, 12, 40
MM, 20, 10, 10
MC, 1, 200
MM, 22, 10, 161
MM, 29, 10, 11
MM, 377, 607, 10
MM, 5, 10, 10
MM, 21, 15, 10
MM, 419, 615, 10
MM, 20, 18, 10
MM, 465, 628, 10
MM, 480, 630, 10
MM, 491, 632, 10
MM, 15, 3, 10
MM, 21, 3, 11
MM, 30, 3, 10
MM, 34, 3, 10
MM, 525, 638, 10
MM, 1, 7, 10
MM, 4, 7, 9
MM, 10, 10, 10
MM, 13, 11, 11
MM, 15, 11, 10
MM, 16, 11, 10
MM, 17, 12, 10
MM, 18, 13, 10
MM, 19, 13, 90
MM, 20, 13, 10
MM, 21, 13, 20
MM, 24, 13, 10
MM, 25, 13, 10
MM, 27, 13, 10
MM, 28, 13, 10
MM, 29, 13, 10
MM, 32, 13, 10
MM, 34, 13, 11
MM, 564, 647, 10
MM, 567, 647, 10
MM, 0, 12, 10
MM, 2, 12, 10
MM, 4, 12, 10
MM, 7, 12, 10
MM, 8, 12, 10
MM, 10, 12, 20
MM, 11, 12, 40
MC, 1, 261
MM, 7, 11, 191
MM, 0, 7, 10
MM, 33, 6, 10
MM, 553, 632, 11
MM, 4, 30, 9
MM, 28, 25, 10
MM, 11, 20, 10
MM, 4, 15, 11
MM, 496, 610, 9
MM, 24, 7, 11
MM, 14, 4, 10
MM, 8, 1, 10
MM, 461, 598, 10
MM, 457, 594, 10
MM, 34, 25, 10
MM, 29, 24, 10
