********************************************************************************
LOGGING TIME: 20181014_220754
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 795, 652, 1537598292228
MM, 18, 36, 10
MM, 10, 29, 10
MM, 757, 624, 10
MM, 735, 608, 10
MM, 19, 29, 10
MM, 4, 23, 10
MM, 16, 8, 10
MM, 648, 557, 10
MM, 10, 19, 10
MM, 32, 6, 10
MM, 594, 515, 11
MM, 585, 506, 9
MM, 327, 86, 11
MM, 319, 79, 9
MM, 314, 73, 10
MM, 310, 68, 11
MM, 308, 66, 9
MM, 306, 64, 10
MM, 303, 60, 10
MM, 303, 59, 31
MM, 303, 58, 10
MM, 303, 56, 10
MM, 303, 53, 10
MM, 303, 47, 10
MM, 305, 45, 10
MM, 306, 39, 10
MM, 307, 36, 10
MM, 308, 34, 10
MM, 309, 31, 10
MM, 312, 25, 10
MM, 312, 22, 11
MM, 314, 20, 9
MM, 314, 18, 10
MM, 315, 16, 10
MM, 316, 11, 11
MM, 317, 7, 10
MM, 319, 0, 10
MM, 572, 409, 10
MM, 575, 403, 10
MM, 577, 399, 10
MM, 578, 396, 10
MM, 579, 393, 10
MM, 581, 389, 10
MM, 582, 386, 10
MM, 582, 383, 10
MM, 583, 382, 10
MM, 584, 380, 11
MM, 584, 381, 29
MM, 584, 380, 251
MM, 583, 377, 10
MM, 328, 81, 10
MM, 327, 74, 11
MM, 322, 70, 10
MM, 319, 62, 10
MM, 316, 58, 9
MM, 314, 54, 10
MM, 312, 48, 11
MM, 311, 48, 10
MM, 311, 47, 10
MM, 311, 46, 20
MM, 310, 46, 80
MM, 310, 44, 31
MM, 310, 42, 10
MM, 309, 41, 9
MM, 309, 40, 10
MM, 309, 39, 11
MM, 309, 38, 20
MM, 309, 39, 80
MC, 1, 260
MM, 307, 41, 1522
MM, 305, 44, 10
MM, 303, 46, 10
MM, 301, 51, 10
MM, 296, 62, 10
MM, 295, 65, 10
MM, 291, 69, 10
MM, 290, 71, 10
MM, 287, 74, 10
MM, 284, 79, 11
MM, 283, 81, 9
MM, 532, 369, 10
MM, 529, 374, 11
MM, 527, 376, 10
MM, 526, 378, 9
MM, 523, 381, 10
MM, 520, 386, 11
MM, 518, 388, 9
MM, 517, 390, 11
MM, 516, 391, 10
MM, 515, 393, 10
