********************************************************************************
LOGGING TIME: 20181014_221421
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 770, 656, 1537598292207
MM, 769, 653, 11
MM, 766, 650, 9
MM, 757, 640, 10
MM, 739, 620, 11
MM, 713, 596, 9
MM, 6, 18, 10
MM, 683, 567, 11
MM, 662, 556, 9
MM, 656, 550, 11
MM, 28, 21, 10
MM, 20, 12, 10
MM, 18, 11, 10
MM, 14, 9, 10
MM, 12, 7, 11
MM, 6, 4, 9
MM, 3, 1, 11
MM, 621, 522, 9
MM, 618, 520, 11
MM, 613, 513, 9
MM, 611, 508, 10
MM, 354, 88, 11
MM, 350, 80, 10
MM, 343, 70, 9
MM, 337, 60, 10
MM, 331, 54, 11
MM, 326, 45, 10
MM, 323, 39, 11
MM, 319, 31, 9
MM, 315, 24, 10
MM, 314, 23, 10
MM, 314, 21, 10
MM, 314, 20, 50
MM, 311, 17, 190
MM, 306, 7, 11
MM, 299, 0, 10
MM, 543, 410, 10
MM, 536, 393, 10
MM, 527, 383, 10
MM, 523, 379, 10
MM, 519, 376, 11
MM, 516, 371, 10
MM, 515, 370, 20
MM, 515, 369, 130
MM, 264, 82, 30
MM, 264, 81, 21
MM, 264, 78, 10
MM, 264, 75, 10
MM, 262, 71, 10
MM, 262, 69, 9
MM, 262, 67, 10
MM, 262, 65, 11
MM, 261, 64, 9
MM, 261, 61, 11
MM, 260, 59, 9
MM, 260, 57, 21
MM, 260, 56, 30
MM, 259, 56, 40
MC, 1, 240
MM, 258, 56, 1180
MM, 257, 58, 31
MM, 255, 60, 9
MM, 254, 64, 11
MM, 251, 69, 10
MM, 249, 72, 9
MM, 247, 77, 11
MM, 245, 79, 9
MM, 244, 81, 12
MM, 493, 369, 9
MM, 490, 374, 10
MM, 488, 376, 10
MM, 487, 380, 9
MM, 485, 384, 11
MM, 485, 390, 10
MM, 482, 391, 10
MM, 482, 394, 9
MM, 480, 396, 10
MM, 479, 398, 11
MM, 478, 399, 11
MM, 475, 404, 10
MM, 474, 406, 9
MM, 472, 407, 10
MM, 471, 410, 10
MM, 469, 413, 11
MM, 469, 414, 19
MM, 217, 0, 11
MM, 217, 1, 10
MM, 216, 2, 10
MM, 215, 2, 10
MM, 213, 6, 9
MM, 212, 7, 10
MM, 211, 8, 11
MM, 210, 10, 10
MM, 210, 11, 20
MM, 208, 12, 9
MM, 207, 14, 21
MM, 206, 14, 10
MM, 205, 15, 10
MM, 205, 17, 10
MM, 203, 22, 11
MM, 202, 23, 9
MM, 201, 25, 10
MM, 200, 26, 11
MM, 198, 28, 9
MM, 197, 29, 11
MM, 196, 31, 10
MM, 194, 33, 10
MM, 193, 33, 9
MM, 191, 33, 11
MC, 1, 230
MM, 190, 35, 201
MM, 188, 38, 10
MM, 179, 47, 12
MM, 170, 57, 8
MM, 157, 73, 11
MM, 147, 82, 10
MM, 138, 89, 9
MM, 379, 514, 11
MM, 369, 521, 9
MM, 0, 21, 946
MM, 12, 22, 10
MM, 23, 28, 9
MM, 411, 554, 11
MM, 424, 559, 9
MM, 23, 5, 12
MM, 33, 8, 8
MM, 5, 8, 11
MM, 22, 13, 10
MM, 31, 16, 9
MM, 2, 19, 11
MM, 16, 19, 11
MM, 30, 24, 9
MM, 3, 26, 11
MM, 10, 28, 9
MM, 17, 30, 11
MM, 551, 591, 10
MM, 554, 593, 9
MM, 19, 0, 10
MM, 23, 1, 10
MM, 24, 2, 10
MM, 27, 3, 11
MM, 29, 3, 10
MM, 32, 7, 9
MM, 34, 8, 11
MM, 2, 13, 10
MM, 5, 18, 10
MM, 9, 20, 10
MM, 18, 22, 10
MM, 22, 24, 11
MM, 30, 29, 9
MM, 612, 626, 10
MM, 613, 628, 10
MM, 614, 629, 90
MM, 615, 630, 11
MM, 617, 631, 10
MM, 618, 633, 9
MM, 8, 3, 11
MM, 12, 6, 9
MM, 16, 9, 11
MM, 18, 11, 9
MM, 23, 14, 10
MM, 26, 17, 11
MM, 28, 19, 9
MM, 29, 20, 11
MM, 30, 20, 9
MM, 30, 18, 22
MM, 646, 652, 170
MM, 647, 652, 30
MM, 648, 652, 11
MM, 649, 652, 9
MM, 650, 652, 10
MM, 651, 652, 10
MM, 1, 18, 11
MM, 2, 18, 10
MM, 3, 18, 9
MM, 4, 18, 11
MM, 6, 18, 20
MM, 6, 19, 9
MM, 7, 19, 11
MM, 8, 19, 30
MM, 9, 19, 20
MC, 1, 221
MM, 7, 19, 130
MM, 1, 20, 10
MM, 27, 21, 11
MM, 19, 21, 10
MM, 13, 22, 10
MM, 4, 24, 10
MM, 613, 659, 9
MM, 35, 25, 11
MM, 28, 25, 10
MM, 23, 26, 10
MM, 10, 30, 10
MM, 1, 30, 10
MM, 34, 30, 11
MM, 29, 30, 9
MM, 25, 29, 10
MM, 24, 28, 11
MM, 23, 27, 20
MM, 23, 25, 9
MM, 21, 25, 12
MM, 20, 22, 8
MM, 18, 17, 10
MM, 15, 9, 10
MM, 536, 628, 10
MM, 536, 618, 11
MM, 34, 11, 9
MM, 33, 4, 11
MM, 530, 596, 10
MM, 529, 590, 10
MM, 528, 576, 10
MM, 30, 7, 10
MM, 28, 1, 10
MM, 520, 557, 10
MM, 22, 30, 10
MM, 20, 29, 11
MM, 19, 26, 9
MM, 17, 24, 10
MM, 16, 24, 81
MM, 15, 24, 50
MM, 15, 25, 10
MM, 14, 25, 10
MM, 14, 26, 10
MM, 14, 27, 10
MM, 14, 28, 11
MM, 510, 554, 9
MM, 508, 558, 10
MM, 507, 559, 11
MM, 13, 1, 9
MM, 12, 2, 11
MM, 12, 3, 9
MM, 12, 5, 10
MM, 11, 6, 11
MM, 11, 7, 10
MM, 11, 8, 29
MM, 11, 9, 11
MM, 11, 10, 40
MC, 1, 320
MM, 11, 11, 131
MM, 13, 12, 12
MM, 15, 14, 10
MM, 19, 18, 9
MM, 21, 19, 11
MM, 25, 23, 9
MM, 27, 25, 11
MM, 29, 28, 9
MM, 525, 589, 10
MM, 525, 591, 10
MM, 526, 592, 10
MM, 527, 592, 10
MM, 528, 593, 41
MM, 529, 594, 39
MM, 530, 595, 31
MM, 531, 596, 11
MM, 33, 0, 29
MM, 34, 0, 30
MM, 34, 1, 11
MM, 34, 2, 9
MM, 534, 599, 30
MM, 534, 600, 11
MM, 535, 601, 20
MM, 536, 601, 30
MM, 536, 602, 20
MM, 536, 603, 11
MM, 537, 603, 30
MM, 538, 604, 10
MM, 538, 605, 19
MM, 539, 606, 10
MM, 0, 9, 21
MM, 1, 9, 10
MM, 2, 10, 9
MM, 3, 10, 20
MM, 4, 11, 21
MM, 6, 11, 19
MC, 1, 180
MM, 0, 12, 142
MM, 31, 11, 11
MM, 19, 11, 9
MM, 7, 8, 11
MM, 22, 2, 9
MM, 469, 592, 10
MM, 461, 592, 11
MM, 453, 588, 9
MM, 30, 25, 11
MM, 26, 25, 10
MM, 24, 25, 10
MM, 22, 25, 9
MM, 21, 25, 10
MM, 20, 26, 91
MM, 18, 26, 30
MM, 17, 26, 11
MM, 16, 26, 19
MM, 15, 26, 70
MM, 14, 26, 11
MM, 13, 26, 10
MM, 13, 25, 9
MM, 13, 24, 11
MM, 13, 23, 21
MM, 12, 23, 19
MM, 12, 22, 20
MM, 12, 20, 40
MC, 1, 272
MM, 12, 21, 160
MM, 12, 26, 11
MM, 427, 592, 10
MM, 5, 5, 10
MM, 5, 13, 10
MM, 5, 21, 9
MM, 3, 29, 10
MM, 14, 2, 10
MM, 13, 10, 11
MM, 13, 19, 10
MM, 11, 29, 10
MM, 419, 668, 11
MM, 17, 2, 9
MM, 16, 4, 10
MM, 16, 6, 10
MM, 15, 8, 9
MM, 15, 9, 32
MM, 15, 10, 20
MM, 15, 12, 50
MM, 15, 14, 19
MM, 15, 15, 21
MM, 15, 14, 80
MC, 1, 180
MM, 13, 10, 142
MM, 13, 7, 9
MM, 12, 0, 11
MM, 3, 29, 9
MM, 1, 19, 11
MM, 1, 13, 10
MM, 1, 6, 9
MM, 408, 632, 11
MM, 28, 29, 10
MM, 28, 26, 10
MM, 27, 23, 11
MM, 27, 21, 8
MM, 27, 20, 11
MM, 26, 19, 10
MM, 26, 18, 11
