MC, 1, 240
MM, 35, 20, 292
MM, 40, 20, 10
MM, 13, 31, 21
MM, 30, 8, 60
MM, 13, 18, 10
MM, 27, 4, 30
MM, 10, 17, 20
MM, 19, 23, 10
MM, 23, 26, 10
MM, 26, 27, 10
MM, 31, 29, 11
MM, 34, 30, 9
MM, 37, 30, 10
MM, 42, 26, 221
MM, 41, 25, 10
MM, 40, 23, 11
MM, 37, 21, 10
MM, 35, 20, 9
MM, 34, 18, 10
MM, 32, 17, 10
MM, 31, 16, 11
MM, 30, 16, 11
MM, 28, 16, 19
MM, 27, 16, 10
MM, 25, 16, 30
MM, 21, 16, 20
MM, 18, 16, 11
MC, 1, 219
MC, 1, 673
MC, 1, 636
MM, 19, 14, 435
MM, 22, 13, 11
MM, 27, 10, 10
MM, 41, 7, 9
MM, 14, 30, 965
MM, 12, 0, 50
MM, 7, 0, 10
MM, 4, 1, 10
MM, 2, 1, 10
MM, 41, 3, 61
MM, 40, 3, 10
MM, 38, 4, 10
MM, 37, 4, 10
MM, 35, 5, 10
MM, 34, 5, 10
MM, 33, 5, 20
MM, 32, 5, 11
MM, 30, 5, 19
MM, 28, 5, 10
MM, 26, 6, 10
MM, 25, 6, 10
MM, 23, 6, 10
MM, 22, 6, 10
MM, 21, 6, 10
MM, 20, 6, 10
MM, 19, 6, 10
MM, 16, 5, 10
MM, 15, 5, 12
MM, 13, 5, 9
MM, 12, 4, 10
MM, 10, 3, 10
MM, 8, 3, 10
MM, 6, 2, 10
MM, 3, 1, 10
MM, 0, 1, 10
MM, 18, 31, 321
MM, 14, 30, 10
MM, 8, 28, 10
MM, 2, 28, 10
MC, 1, 502
MM, 0, 1, 242
MM, 1, 2, 11
MM, 2, 3, 9
MM, 4, 3, 10
MM, 5, 4, 10
MM, 6, 4, 10
MM, 7, 4, 20
MM, 7, 5, 10
MM, 8, 6, 10
MM, 9, 6, 10
MC, 1, 231
MM, 8, 6, 122
MM, 3, 6, 9
MM, 46, 6, 10
MM, 34, 4, 10
MM, 19, 2, 10
MC, 1, 602
MM, 18, 1, 202
MM, 24, 12, 10
MM, 26, 15, 11
MM, 30, 20, 9
MM, 32, 24, 10
MM, 34, 26, 10
MM, 37, 29, 10
MM, 1, 23, 100
MM, 2, 24, 11
MM, 5, 27, 10
MM, 6, 30, 10
MM, 52, 0, 50
MC, 1, 501
MM, 50, 0, 152
MM, 43, 25, 20
MM, 32, 21, 10
MM, 18, 5, 10
MM, 8, 0, 10
MM, 35, 30, 31
MM, 28, 26, 9
MM, 26, 25, 10
MM, 22, 25, 10
MM, 20, 24, 10
MM, 18, 23, 11
MM, 16, 22, 20
MM, 14, 20, 10
MM, 13, 19, 11
MM, 12, 18, 10
MM, 12, 17, 19
MM, 12, 16, 110
MC, 1, 200
MM, 17, 16, 153
MM, 27, 16, 10
MM, 7, 16, 19
MM, 26, 12, 10
MM, 17, 12, 20
MM, 41, 8, 11
MM, 11, 5, 9
MM, 32, 8, 10
MM, 43, 8, 10
MM, 10, 4, 10
MM, 19, 4, 10
MM, 24, 4, 11
MM, 31, 3, 10
MM, 36, 0, 9
MM, 40, 1, 11
MM, 42, 0, 11
MM, 43, 0, 9
MM, 14, 31, 60
MM, 14, 30, 10
MM, 15, 30, 10
MM, 16, 28, 11
MM, 16, 27, 9
MM, 17, 27, 21
MM, 17, 26, 10
MM, 17, 25, 110
MM, 18, 25, 10
MM, 18, 24, 10
MM, 19, 23, 20
MM, 20, 23, 20
MM, 21, 21, 11
MC, 1, 220
MM, 20, 21, 171
MM, 18, 24, 10
MM, 0, 5, 21
MM, 40, 23, 40
MM, 39, 27, 10
MM, 38, 30, 11
MM, 37, 0, 49
MM, 37, 2, 10
MM, 36, 3, 21
MM, 36, 4, 30
MM, 35, 4, 19
MM, 35, 5, 11
MM, 35, 6, 20
MM, 34, 7, 31
MM, 33, 10, 29
MC, 1, 281
MM, 31, 11, 171
MM, 27, 16, 11
MM, 21, 22, 9
MM, 17, 27, 10
MM, 15, 29, 10
MM, 13, 31, 10
MM, 149, 4, 20
MM, 147, 7, 10
MM, 146, 13, 10
MM, 144, 14, 11
MM, 143, 18, 9
MM, 137, 19, 10
MM, 136, 21, 11
MM, 135, 22, 9
MM, 134, 22, 11
MM, 133, 24, 10
MM, 131, 24, 10
MM, 130, 25, 10
MM, 130, 26, 10
MM, 129, 27, 20
MM, 129, 28, 30
MM, 128, 29, 10
MC, 1, 302
MM, 125, 26, 150
MM, 120, 21, 10
MM, 115, 16, 10
MM, 31, 7, 30
MM, 16, 27, 30
MM, 10, 20, 10
MM, 8, 18, 11
MM, 5, 14, 10
MM, 2, 12, 10
MM, 1, 10, 10
MM, 0, 8, 10
MM, 0, 1, 271
MM, 0, 0, 10
MC, 1, 412
MM, 11, 22, 221
MM, 30, 22, 10
MM, 5, 22, 10
MM, 23, 19, 10
MM, 30, 18, 10
MM, 39, 18, 10
MM, 1, 19, 21
MM, 10, 16, 10
MM, 11, 16, 10
MM, 12, 16, 10
MM, 12, 15, 70
MM, 13, 13, 181
MC, 1, 210
MM, 8, 14, 161
MM, 2, 14, 10
MM, 26, 16, 21
MM, 15, 17, 10
MM, 18, 20, 20
MM, 1, 21, 10
MM, 21, 1, 261
MM, 19, 1, 10
MM, 16, 2, 10
MM, 13, 2, 10
MM, 9, 3, 10
MM, 3, 5, 10
MM, 42, 7, 20
MM, 39, 7, 10
MM, 37, 8, 11
MM, 35, 8, 10
MM, 33, 8, 10
MM, 32, 8, 10
MM, 31, 8, 10
MM, 30, 8, 20
MM, 31, 5, 10
MC, 1, 391
MM, 32, 4, 221
MM, 34, 3, 10
MM, 36, 3, 10
MC, 1, 462
MM, 42, 0, 223
MM, 40, 2, 9
MM, 38, 4, 11
MM, 33, 9, 9
MM, 29, 14, 10
MM, 26, 17, 10
MM, 24, 19, 10
MM, 23, 21, 11
MM, 21, 23, 9
MM, 20, 23, 20
MM, 20, 24, 11
MM, 19, 25, 20
MM, 18, 26, 10
MC, 1, 241
MM, 19, 27, 210
MM, 23, 30, 11
MM, 24, 16, 30
MM, 67, 9, 21
MM, 83, 18, 9
MM, 92, 23, 10
MM, 95, 24, 10
MM, 97, 27, 10
MM, 98, 29, 10
MM, 100, 30, 11
MC, 1, 451
MM, 102, 29, 171
MM, 105, 27, 10
MM, 110, 24, 10
MM, 115, 21, 10
MM, 133, 6, 11
MM, 16, 27, 10
MM, 39, 15, 10
MM, 1, 5, 10
MM, 27, 28, 20
MM, 33, 24, 10
MM, 35, 22, 10
MM, 38, 18, 10
MM, 15, 29, 331
MM, 15, 28, 10
MM, 15, 27, 10
MM, 16, 26, 21
MM, 16, 25, 20
MM, 17, 23, 10
MM, 19, 20, 10
MM, 21, 11, 10
MC, 1, 231
MM, 20, 11, 141
MM, 17, 12, 10
MM, 14, 14, 11
MM, 9, 20, 9
MM, 6, 23, 10
MM, 1, 26, 11
MM, 25, 1, 29
MM, 21, 4, 10
MM, 19, 8, 10
MM, 17, 9, 10
MM, 15, 10, 11
MM, 14, 12, 9
MM, 13, 14, 10
MM, 11, 17, 10
MM, 9, 18, 10
MM, 8, 20, 10
MM, 5, 23, 10
MM, 4, 24, 12
MM, 3, 24, 9
MM, 3, 25, 10
MM, 3, 26, 10
MM, 2, 27, 10
MM, 1, 28, 10
MM, 43, 1, 80
MM, 42, 2, 11
MM, 41, 3, 10
MM, 40, 4, 10
MM, 38, 6, 10
MM, 37, 9, 9
MM, 35, 11, 11
MM, 34, 11, 50
MM, 33, 11, 10
MC, 1, 220
MM, 31, 13, 202
MM, 27, 19, 10
MM, 26, 22, 10
MM, 23, 24, 10
MM, 21, 26, 10
MM, 18, 29, 10
MM, 16, 30, 10
MM, 143, 0, 40
MM, 139, 11, 10
MM, 136, 16, 11
MM, 132, 20, 10
MM, 130, 26, 9
MM, 127, 29, 11
MM, 125, 30, 10
MM, 125, 31, 10
MM, 124, 30, 101
MC, 1, 230
MM, 123, 29, 161
MM, 121, 25, 10
MM, 118, 20, 10
MM, 110, 7, 10
MM, 9, 20, 20
MM, 3, 3, 10
MM, 1, 12, 21
MC, 1, 603
MM, 37, 0, 230
MM, 39, 1, 11
MM, 40, 2, 10
MM, 41, 2, 9
MM, 42, 3, 11
MM, 43, 4, 9
MM, 44, 4, 11
MM, 44, 5, 10
MM, 45, 5, 9
MM, 46, 6, 11
MM, 46, 7, 10
MP, 1, 240
MR, 1, 60
MC, 1, 0
MM, 3, 12, 202
MM, 6, 13, 10
MM, 9, 16, 10
MM, 15, 17, 10
MM, 22, 17, 10
MM, 28, 20, 10
MM, 30, 21, 11
MM, 30, 22, 9
MM, 31, 22, 11
MM, 32, 23, 20
MM, 32, 26, 10
MC, 1, 201
MM, 30, 26, 150
MM, 22, 28, 11
MM, 15, 28, 9
MM, 0, 24, 10
MM, 33, 17, 11
MM, 13, 10, 10
MM, 43, 8, 10
MM, 27, 5, 10
MC, 1, 572
MM, 21, 5, 202
MM, 23, 11, 9
MM, 23, 22, 10
MM, 25, 29, 11
MM, 28, 0, 40
MM, 30, 1, 10
MM, 30, 2, 9
MM, 31, 4, 11
MM, 31, 6, 20
MM, 31, 7, 31
MM, 31, 9, 20
MM, 33, 11, 9
MM, 33, 14, 10
MM, 33, 16, 20
MM, 33, 17, 10
MM, 33, 18, 20
MM, 33, 20, 10
MM, 34, 20, 10
MM, 34, 21, 10
MM, 34, 22, 31
MM, 34, 23, 221
MM, 34, 24, 30
MM, 34, 26, 10
MM, 34, 28, 21
MM, 34, 31, 9
MM, 24, 2, 60
MM, 24, 4, 11
MM, 24, 7, 9
MM, 23, 8, 11
MM, 22, 16, 9
MM, 20, 17, 10
MC, 1, 462
MM, 20, 16, 141
MM, 18, 10, 11
MM, 14, 2, 9
MM, 20, 29, 21
MM, 18, 22, 11
MM, 15, 3, 9
MM, 15, 31, 10
MM, 15, 25, 10
MM, 14, 19, 10
MM, 14, 16, 10
MM, 14, 13, 11
MM, 14, 9, 10
MM, 11, 1, 9
MC, 1, 402
MM, 33, 0, 172
MM, 22, 9, 10
MM, 14, 15, 9
MM, 2, 18, 10
MM, 36, 22, 20
MM, 29, 25, 10
MM, 25, 26, 10
MM, 22, 26, 10
MM, 18, 28, 10
MM, 13, 30, 10
MM, 12, 30, 11
MM, 10, 31, 10
MM, 8, 31, 10
MM, 7, 31, 20
MM, 5, 31, 50
MM, 5, 30, 331
MM, 6, 29, 10
MM, 6, 28, 20
MM, 8, 28, 11
MM, 8, 27, 40
MM, 9, 27, 10
MM, 11, 26, 10
MM, 12, 26, 20
MM, 14, 26, 10
MM, 16, 24, 10
MM, 17, 24, 10
MM, 18, 24, 20
MM, 18, 23, 10
MM, 19, 23, 81
MC, 1, 180
MM, 23, 23, 211
MM, 29, 23, 11
MM, 36, 23, 10
MM, 42, 23, 10
MM, 0, 23, 50
MM, 1, 23, 10
MC, 1, 391
MM, 3, 24, 292
MM, 5, 24, 11
MM, 10, 23, 10
MM, 17, 21, 10
MM, 24, 20, 9
MM, 33, 17, 11
MM, 1, 16, 10
MM, 14, 11, 9
MM, 26, 9, 11
MM, 37, 6, 10
MM, 10, 0, 20
MC, 1, 652
MM, 0, 9, 233
MM, 3, 28, 9
MM, 5, 2, 20
MM, 5, 7, 10
MM, 6, 12, 11
MM, 6, 15, 10
MM, 7, 18, 9
MM, 7, 21, 10
MM, 7, 29, 10
MM, 7, 31, 11
MM, 97, 0, 70
MM, 97, 1, 20
MM, 97, 2, 10
MM, 97, 3, 10
MM, 97, 4, 30
MM, 97, 5, 21
MM, 97, 6, 10
MM, 97, 7, 9
MM, 97, 10, 11
MM, 97, 11, 10
MM, 97, 12, 20
MM, 97, 13, 60
MM, 97, 14, 30
MM, 97, 15, 50
MC, 1, 310
MM, 94, 15, 152
MM, 89, 13, 10
MM, 83, 11, 11
MM, 69, 9, 10
MM, 57, 5, 10
MM, 48, 3, 10
MM, 27, 27, 31
MM, 20, 24, 10
MM, 10, 16, 9
MM, 4, 12, 10
MM, 0, 11, 10
MM, 43, 10, 20
MM, 40, 10, 11
MM, 38, 10, 9
MM, 35, 10, 11
MM, 31, 8, 9
MM, 28, 8, 11
MM, 25, 6, 9
MM, 23, 6, 10
MM, 22, 6, 20
MM, 21, 5, 11
MM, 20, 5, 19
MM, 19, 5, 11
MM, 17, 5, 20
MM, 15, 4, 10
MM, 12, 4, 10
MM, 10, 3, 10
MM, 9, 2, 10
MM, 7, 2, 10
MM, 4, 1, 10
MM, 2, 1, 11
MM, 0, 1, 10
MM, 0, 0, 9
MM, 33, 31, 152
MM, 33, 30, 19
MC, 1, 361
MM, 34, 30, 192
MM, 40, 30, 9
MM, 31, 0, 121
MM, 39, 1, 10
MM, 0, 4, 30
MM, 2, 6, 11
MM, 5, 6, 10
MM, 6, 6, 10
MM, 7, 6, 20
MM, 9, 6, 10
MM, 10, 6, 60
MM, 11, 6, 110
MM, 13, 7, 21
MM, 14, 7, 19
MM, 15, 8, 11
MM, 16, 8, 9
MM, 16, 9, 11
MM, 19, 11, 11
MM, 22, 11, 9
MC, 1, 231
MM, 20, 11, 111
MM, 17, 11, 10
MM, 11, 9, 10
MM, 0, 9, 10
MM, 33, 5, 10
MM, 22, 2, 10
MM, 39, 30, 31
MM, 31, 30, 9
MM, 27, 30, 10
MM, 25, 29, 10
MM, 21, 29, 10
MM, 19, 29, 10
MM, 16, 28, 10
MM, 12, 27, 10
MM, 8, 26, 10
MM, 5, 25, 10
MM, 3, 24, 10
MM, 1, 23, 12
MM, 0, 23, 8
MM, 43, 21, 71
MM, 42, 19, 11
MM, 40, 18, 19
MM, 39, 18, 111
MM, 38, 18, 29
MM, 37, 18, 10
MM, 36, 18, 21
MM, 35, 18, 40
MM, 33, 17, 31
MM, 32, 17, 8
MC, 1, 342
MM, 33, 20, 181
MM, 33, 24, 11
MM, 34, 28, 10
MM, 40, 2, 10
MM, 41, 10, 10
MM, 0, 27, 20
MM, 0, 30, 10
MM, 42, 6, 30
MM, 42, 7, 10
MM, 42, 8, 10
MM, 42, 9, 21
MM, 44, 10, 19
MM, 44, 11, 10
MM, 44, 12, 40
MM, 44, 13, 12
MM, 45, 13, 19
MM, 45, 14, 20
MM, 45, 15, 40
MM, 46, 16, 20
MM, 46, 17, 20
MM, 46, 18, 11
MM, 47, 18, 9
MM, 47, 19, 10
MM, 47, 20, 20
MM, 47, 21, 10
MM, 47, 24, 20
MM, 47, 25, 10
MM, 47, 26, 10
MM, 48, 26, 101
MC, 1, 231
MM, 48, 25, 130
MM, 48, 23, 11
MM, 44, 20, 10
MM, 40, 16, 10
MM, 33, 7, 10
MM, 28, 0, 10
MM, 33, 23, 10
MM, 26, 7, 10
MM, 22, 0, 10
MM, 17, 28, 10
MM, 11, 21, 11
MM, 7, 13, 10
MM, 4, 7, 10
MM, 0, 4, 10
MM, 43, 1, 241
MM, 42, 3, 10
MM, 41, 3, 10
MM, 40, 4, 10
MM, 38, 5, 19
MM, 38, 6, 11
MM, 37, 6, 21
MM, 35, 7, 29
MM, 34, 9, 30
MM, 32, 9, 10
MC, 1, 231
MM, 33, 9, 171
MM, 35, 9, 20
MM, 36, 7, 20
MM, 37, 7, 10
MM, 38, 6, 11
MM, 40, 5, 9
MM, 40, 3, 11
MM, 41, 2, 9
MM, 42, 1, 11
MC, 1, 361
MC, 1, 754
MM, 26, 0, 211
MM, 19, 1, 11
MM, 13, 3, 9
MM, 7, 5, 10
MM, 4, 5, 11
MM, 41, 9, 20
MM, 36, 10, 10
MM, 30, 10, 9
MM, 27, 10, 11
MM, 23, 13, 10
MM, 21, 13, 9
MM, 20, 14, 10
MM, 19, 15, 10
MM, 18, 15, 11
MM, 16, 15, 11
MM, 14, 17, 29
MC, 1, 281
MM, 17, 19, 181
MM, 24, 21, 10
MM, 35, 29, 10
MM, 15, 7, 30
MM, 25, 12, 11
MM, 32, 18, 10
MM, 41, 22, 10
MM, 1, 29, 10
MM, 57, 3, 30
MM, 66, 8, 10
MM, 70, 13, 10
MM, 73, 15, 10
MM, 74, 15, 10
MM, 75, 16, 11
MM, 76, 16, 9
MC, 1, 463
MM, 77, 16, 211
MM, 81, 15, 9
MM, 84, 12, 10
MM, 87, 10, 10
MM, 94, 9, 10
MM, 102, 2, 10
MM, 32, 26, 21
MM, 1, 16, 10
MM, 10, 8, 10
MM, 20, 2, 10
MM, 40, 28, 20
MM, 2, 22, 20
MM, 7, 20, 9
MM, 11, 17, 21
MM, 11, 16, 10
MM, 12, 16, 10
MM, 13, 16, 60
MM, 14, 16, 20
MM, 15, 16, 21
MM, 16, 16, 9
MM, 17, 16, 20
MM, 18, 16, 72
MM, 20, 14, 29
MM, 21, 12, 20
MM, 22, 10, 10
MM, 23, 8, 20
MM, 24, 6, 10
MM, 25, 4, 21
MM, 27, 2, 20
MM, 27, 1, 9
MM, 0, 30, 172
MM, 0, 28, 10
MM, 1, 28, 361
MM, 1, 26, 10
MM, 2, 24, 10
MM, 3, 22, 10
MM, 5, 21, 10
MM, 7, 19, 10
MM, 9, 17, 20
MM, 9, 15, 11
MM, 11, 14, 9
MM, 12, 14, 41
MM, 14, 14, 50
MM, 15, 14, 10
MC, 1, 291
MM, 14, 14, 151
MM, 12, 14, 10
MM, 10, 16, 10
MM, 7, 17, 10
MM, 2, 23, 11
MM, 19, 2, 29
MM, 13, 7, 11
MM, 9, 10, 10
MM, 6, 12, 9
MM, 5, 14, 11
MM, 2, 15, 9
MM, 2, 16, 11
MM, 0, 17, 10
MM, 42, 28, 50
MM, 41, 30, 10
MM, 37, 0, 50
MM, 36, 2, 21
MM, 35, 3, 19
MM, 34, 4, 31
MM, 34, 5, 10
MM, 33, 5, 10
MM, 33, 6, 20
MM, 32, 7, 20
MM, 32, 8, 10
MM, 32, 9, 30
MM, 30, 11, 10
MM, 30, 13, 20
MM, 30, 14, 70
MM, 30, 15, 21
MC, 1, 270
MM, 30, 19, 202
MM, 30, 20, 10
MM, 30, 22, 10
MM, 30, 25, 11
MM, 29, 26, 9
MM, 164, 2, 20
MM, 163, 7, 10
MM, 161, 11, 10
MM, 159, 18, 11
MM, 159, 21, 9
MM, 158, 23, 10
MM, 156, 27, 11
MM, 156, 29, 9
MM, 156, 30, 31
MM, 155, 34, 19
MM, 153, 35, 11
MC, 1, 310
MM, 151, 32, 142
MM, 149, 27, 10
MM, 148, 21, 11
MM, 142, 9, 9
MM, 141, 5, 10
MM, 42, 8, 50
MM, 39, 2, 11
MM, 36, 29, 20
MM, 30, 22, 10
MM, 29, 18, 10
MM, 25, 14, 10
MM, 23, 9, 10
MM, 22, 7, 10
MM, 20, 3, 11
MC, 1, 479
MM, 4, 3, 313
MM, 8, 6, 10
MM, 10, 7, 10
MM, 13, 8, 10
MM, 16, 9, 10
MM, 18, 11, 11
MM, 20, 12, 10
MM, 26, 14, 9
MM, 27, 16, 10
MM, 29, 16, 11
MM, 30, 16, 31
MM, 29, 16, 331
MM, 28, 16, 10
MM, 27, 16, 19
MM, 26, 16, 21
MM, 25, 16, 60
MM, 24, 16, 50
MM, 22, 17, 10
MC, 1, 202
MM, 20, 17, 150
MM, 16, 17, 11
MM, 11, 17, 9
MM, 0, 15, 10
MM, 45, 14, 11
MM, 38, 14, 9
MM, 27, 9, 10
MM, 14, 7, 11
MM, 9, 6, 9
MM, 3, 6, 11
MM, 41, 2, 29
MM, 37, 0, 10
MC, 1, 924
MM, 28, 2, 211
MM, 28, 6, 10
MM, 29, 15, 10
MM, 29, 19, 10
MM, 30, 24, 10
MM, 36, 3, 20
MM, 36, 6, 11
MM, 36, 9, 9
MM, 36, 12, 10
MM, 36, 13, 10
MM, 37, 14, 11
MM, 38, 17, 20
MM, 38, 18, 10
MM, 39, 21, 10
MM, 40, 21, 10
MM, 40, 22, 10
MM, 40, 23, 10
MM, 40, 26, 10
MM, 40, 27, 20
MM, 40, 29, 10
MM, 41, 29, 10
MM, 41, 30, 10
MM, 32, 0, 91
MM, 32, 1, 10
MM, 32, 3, 10
MM, 32, 4, 20
MM, 32, 6, 10
MM, 32, 7, 20
MM, 32, 9, 10
MM, 32, 10, 10
MM, 32, 11, 10
MM, 32, 13, 10
MM, 31, 14, 20
MM, 31, 15, 10
MM, 30, 15, 30
MC, 1, 201
MM, 29, 14, 172
MM, 26, 7, 10
MM, 22, 24, 20
MM, 17, 18, 10
MM, 9, 12, 10
MM, 3, 7, 10
MM, 1, 4, 10
MM, 40, 24, 30
MM, 39, 21, 11
MM, 36, 16, 9
MM, 34, 14, 10
MM, 32, 11, 10
MM, 30, 8, 11
MM, 29, 6, 9
MM, 26, 3, 10
MM, 26, 1, 12
MC, 1, 410
MC, 1, 704
MM, 35, 0, 232
MM, 34, 1, 10
MM, 32, 4, 9
MM, 31, 5, 10
MM, 30, 6, 10
MM, 30, 7, 11
MM, 29, 7, 49
MC, 1, 211
MM, 30, 7, 131
MM, 32, 7, 11
MM, 34, 7, 9
MM, 36, 7, 11
MM, 41, 7, 9
MM, 43, 6, 10
MM, 3, 5, 30
MM, 6, 3, 10
MM, 12, 0, 10
MC, 1, 914
MM, 0, 21, 242
MM, 36, 6, 20
MM, 5, 11, 10
MM, 34, 14, 10
MM, 6, 22, 10
MM, 16, 26, 10
MM, 24, 29, 10
MM, 37, 31, 10
MM, 16, 0, 71
MM, 18, 0, 10
MM, 20, 2, 101
MM, 21, 2, 19
MM, 21, 3, 191
MM, 21, 4, 110
MM, 21, 5, 21
MM, 21, 6, 40
MM, 21, 7, 20
MM, 20, 7, 42
MM, 19, 8, 28
MM, 19, 9, 10
MM, 19, 10, 30
MC, 1, 321
MM, 21, 10, 182
MM, 23, 10, 10
MM, 28, 10, 10
MM, 34, 9, 10
MM, 38, 8, 11
MM, 43, 8, 9
MM, 298, 4, 4860
MM, 306, 15, 11
MM, 314, 21, 9
MM, 320, 28, 10
MM, 326, 34, 10
MM, 331, 39, 10
MM, 341, 48, 10
MM, 349, 55, 10
MM, 359, 62, 10
MM, 418, 16, 14329
MM, 429, 54, 4
MM, 68, 0, 482
MM, 68, 3, 10
MM, 69, 6, 10
MM, 69, 7, 10
MM, 69, 10, 10
MM, 69, 11, 10
MM, 69, 12, 11
MM, 69, 13, 10
MM, 69, 14, 31
MM, 69, 15, 89
MM, 69, 16, 50
MM, 69, 17, 50
