********************************************************************************
LOGGING TIME: 20181014_223431
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 787, 652, 1537598292175
MM, 15, 37, 11
MM, 10, 26, 10
MM, 5, 18, 10
MM, 768, 620, 10
MM, 745, 596, 9
MM, 25, 7, 10
MM, 28, 24, 12
MM, 26, 0, 8
MM, 369, 82, 11
MM, 341, 59, 10
MM, 317, 43, 10
MM, 304, 32, 11
MM, 298, 23, 9
MM, 291, 15, 10
MM, 289, 11, 10
MM, 286, 7, 10
MM, 285, 7, 11
MM, 285, 5, 120
MM, 285, 4, 10
MM, 285, 3, 10
MM, 284, 1, 10
MM, 533, 413, 10
MM, 532, 411, 10
MM, 529, 405, 10
MM, 527, 399, 10
MM, 523, 388, 10
MM, 518, 379, 10
MM, 263, 78, 10
MM, 258, 51, 11
MM, 245, 2, 53
MM, 245, 3, 87
MM, 245, 4, 10
MM, 245, 5, 10
MM, 245, 8, 20
MM, 242, 13, 10
MC, 1, 291
MM, 241, 13, 241
MM, 238, 11, 11
MM, 232, 5, 10
MM, 464, 264, 10
MM, 374, 165, 31
MM, 345, 138, 9
MM, 325, 119, 10
MM, 306, 94, 21
MM, 297, 88, 10
MM, 294, 85, 10
MM, 293, 85, 9
MM, 293, 84, 11
MM, 293, 86, 70
MM, 293, 87, 20
MM, 293, 88, 61
MM, 293, 89, 19
MM, 293, 90, 21
MM, 293, 91, 9
MM, 293, 93, 20
MM, 293, 95, 11
MM, 292, 120, 522
MM, 298, 134, 11
MM, 303, 144, 9
MM, 309, 160, 10
MM, 328, 247, 111
MM, 328, 251, 10
MM, 328, 253, 11
MM, 328, 254, 9
MM, 328, 256, 10
MM, 328, 258, 10
MM, 328, 259, 20
MM, 328, 262, 10
MM, 328, 264, 10
MM, 328, 267, 11
MM, 326, 269, 9
MM, 326, 276, 11
MM, 326, 278, 9
MM, 325, 281, 10
MM, 324, 281, 11
MM, 324, 282, 10
MM, 324, 283, 10
MM, 324, 284, 10
MM, 323, 284, 10
MM, 323, 285, 9
MM, 71, 1, 11
MM, 70, 2, 10
MM, 69, 4, 10
MM, 68, 6, 10
MM, 67, 7, 10
MM, 67, 8, 11
MM, 66, 8, 9
MM, 66, 10, 10
MC, 1, 472
MM, 66, 15, 20330
MM, 66, 23, 10
MM, 66, 33, 10
MM, 66, 36, 10
MM, 66, 39, 11
MM, 66, 41, 10
MM, 66, 45, 9
MM, 66, 48, 10
MM, 66, 52, 10
MM, 66, 61, 10
MM, 64, 64, 10
MM, 63, 67, 10
MM, 62, 69, 10
MM, 60, 71, 10
MM, 58, 73, 11
MM, 56, 77, 10
MM, 55, 78, 10
MM, 54, 79, 10
MM, 301, 369, 10
MM, 297, 374, 11
MM, 292, 381, 10
MM, 286, 388, 9
MM, 281, 393, 10
MM, 275, 393, 10
MM, 276, 396, 212
MM, 278, 400, 10
MM, 36, 2, 9
MM, 44, 10, 10
MM, 55, 22, 10
MM, 75, 39, 10
MM, 94, 60, 11
MM, 107, 75, 9
MM, 115, 81, 11
MM, 119, 87, 9
MM, 375, 506, 11
MM, 375, 507, 10
MM, 376, 508, 10
MP, 1, 249
MR, 1, 71
MC, 1, 0
MM, 376, 507, 172
MM, 123, 88, 10
MM, 120, 81, 10
MM, 118, 74, 11
MM, 116, 67, 10
MM, 113, 44, 9
