**********************************
LOGGING TIME: 20181014_232507
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 19, 3, 1537598292161
MM, 99, 53, 11
MM, 85, 1, 9
MM, 169, 30, 241
MM, 166, 23, 11
MM, 163, 20, 9
MM, 161, 13, 10
MM, 158, 6, 11
MM, 157, 1, 10
MM, 153, 28, 50
MM, 153, 27, 20
MM, 157, 28, 272
MM, 164, 28, 9
MM, 171, 28, 10
MM, 6, 5, 2120
MM, 11, 19, 10
MM, 165, 30, 151
MM, 126, 28, 60
MM, 123, 25, 10
MM, 121, 22, 10
MM, 119, 21, 10
MM, 119, 20, 10
MM, 117, 19, 10
MM, 117, 18, 31
MC, 1, 1415
MC, 1, 1116
MM, 120, 20, 25696
MM, 123, 25, 11
MM, 144, 0, 40
MM, 151, 10, 10
MM, 160, 24, 9
MC, 1, 934
MM, 256, 20, 4122
MM, 282, 31, 11
MM, 307, 53, 9
MM, 327, 60, 10
MC, 1, 2995
MM, 206, 9, 30669
MM, 214, 23, 9
MM, 218, 29, 10
MM, 223, 37, 10
MM, 223, 43, 11
MM, 226, 50, 9
MM, 227, 50, 41
MM, 227, 51, 49
MM, 228, 51, 32
MM, 229, 51, 19
MM, 231, 51, 20
MM, 232, 51, 10
MM, 234, 51, 10
MM, 236, 51, 10
MM, 237, 51, 10
MM, 239, 51, 10
MM, 240, 51, 10
MM, 241, 50, 10
MM, 247, 44, 10
MM, 249, 42, 10
MM, 252, 41, 10
MM, 254, 40, 10
MM, 259, 36, 11
MM, 261, 35, 10
MM, 263, 33, 9
MM, 265, 32, 11
MM, 266, 30, 9
MM, 266, 29, 71
MC, 1, 390
MM, 266, 30, 846
MM, 264, 30, 10
MM, 260, 34, 10
MM, 256, 41, 9
MM, 248, 47, 10
MM, 242, 57, 10
MM, 12, 7, 91
MM, 10, 8, 10
MM, 9, 9, 11
MM, 8, 9, 10
MM, 6, 9, 10
MM, 4, 10, 10
MM, 2, 10, 10
MM, 1, 10, 10
MM, 43, 10, 80
MM, 41, 10, 10
MM, 40, 10, 10
MM, 38, 10, 10
MM, 36, 10, 10
MM, 35, 8, 10
MM, 33, 7, 10
MM, 32, 5, 11
MM, 31, 5, 9
MM, 31, 4, 10
MM, 31, 1, 10
MM, 42, 27, 332
MM, 41, 25, 11
MM, 39, 25, 9
MM, 38, 23, 10
MM, 37, 23, 10
MM, 36, 23, 10
MM, 35, 23, 10
MM, 35, 21, 10
MC, 1, 1419
MM, 41, 21, 306
MC, 1, 1486
MM, 37, 4, 241
MM, 1, 19, 11
MM, 10, 31, 10
MM, 15, 11, 9
MM, 27, 26, 11
MM, 41, 0, 21
MM, 43, 1, 9
MM, 0, 5, 30
MM, 4, 7, 10
MM, 9, 10, 11
MM, 17, 12, 10
MM, 21, 12, 11
MM, 28, 13, 9
MM, 31, 13, 10
MM, 34, 15, 10
MM, 37, 17, 10
MM, 38, 18, 20
MM, 39, 18, 9
MM, 40, 18, 11
MM, 41, 18, 10
MM, 0, 23, 51
MM, 1, 23, 9
MM, 2, 23, 10
MM, 3, 23, 11
MM, 4, 24, 10
MM, 5, 24, 20
MM, 7, 24, 30
MM, 8, 24, 20
MM, 9, 23, 10
MM, 10, 23, 10
MM, 10, 22, 10
MM, 11, 22, 10
MM, 14, 22, 10
MM, 16, 22, 10
MM, 19, 20, 20
MM, 21, 20, 10
MM, 22, 19, 11
MM, 23, 19, 10
MM, 24, 19, 9
MM, 25, 19, 10
MM, 27, 19, 21
MC, 1, 250
MM, 25, 19, 141
MM, 21, 19, 10
MM, 16, 20, 11
MM, 5, 29, 10
MM, 215, 17, 50
MM, 205, 18, 10
MM, 199, 20, 10
MM, 192, 24, 10
MM, 185, 25, 10
MM, 182, 26, 9
MM, 176, 28, 11
MM, 175, 28, 10
MM, 174, 28, 10
MM, 173, 28, 10
MM, 171, 27, 171
MM, 171, 25, 10
MM, 169, 23, 19
MM, 168, 22, 11
MM, 168, 21, 21
MM, 167, 19, 9
MM, 166, 15, 41
MM, 165, 14, 10
MM, 163, 12, 9
MM, 161, 10, 11
MM, 160, 8, 10
MM, 158, 6, 10
MM, 156, 3, 10
MM, 15, 27, 19
MM, 14, 23, 11
MM, 13, 20, 10
MM, 12, 15, 9
MM, 11, 10, 10
MM, 11, 5, 11
MM, 5, 26, 11
MM, 5, 19, 9
MM, 5, 16, 10
MM, 5, 15, 10
MM, 5, 13, 20
MM, 5, 12, 10
MM, 5, 11, 21
MM, 5, 10, 10
MM, 5, 9, 9
MM, 5, 8, 11
MM, 5, 7, 10
MM, 5, 6, 10
MM, 5, 4, 50
MM, 5, 3, 10
MM, 5, 0, 10
MM, 10, 31, 70
MM, 8, 29, 10
MM, 5, 28, 10
MM, 4, 28, 11
MM, 2, 27, 10
MM, 1, 27, 10
MC, 1, 722
MM, 43, 3, 202
MM, 1, 13, 20
MM, 3, 16, 10
MM, 12, 24, 10
MM, 14, 25, 10
MM, 16, 26, 10
MM, 18, 28, 10
MM, 19, 28, 10
MM, 21, 29, 20
MM, 23, 29, 20
MM, 23, 30, 51
MC, 1, 390
MM, 20, 30, 152
MM, 7, 27, 10
MM, 46, 26, 10
MM, 37, 23, 10
