**********************************
LOGGING TIME: 20181014_233048
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 65, 4, 1537598292056
MM, 93, 30, 492
MM, 92, 25, 9
MM, 92, 20, 10
MM, 90, 15, 11
MM, 88, 15, 9
MM, 88, 14, 41
MM, 89, 14, 12073
MM, 97, 19, 10
MM, 107, 23, 10
MM, 120, 26, 10
MC, 1, 5556
MM, 350, 5, 21607
MM, 349, 7, 10
MM, 347, 10, 10
MM, 345, 12, 10
MM, 344, 14, 10
MM, 344, 15, 10
MM, 343, 17, 10
MM, 342, 17, 10
MM, 342, 19, 10
MM, 342, 20, 10
MM, 341, 20, 10
MM, 339, 21, 11
MC, 1, 291
MM, 336, 22, 191
MM, 330, 26, 10
MM, 317, 33, 10
MM, 293, 48, 10
MM, 273, 56, 10
MM, 37, 30, 433
MM, 37, 29, 10
MM, 37, 28, 9
MM, 36, 27, 10
MM, 34, 26, 11
MM, 33, 24, 9
MM, 32, 24, 11
MM, 31, 23, 10
MM, 31, 22, 10
MM, 30, 22, 20
MM, 30, 21, 10
MM, 29, 21, 11
MM, 28, 21, 89
MC, 1, 242
MM, 29, 21, 190
MM, 34, 21, 11
MM, 37, 21, 9
MM, 4, 19, 31
MM, 6, 19, 10
MM, 10, 19, 10
MM, 12, 19, 10
MM, 14, 20, 10
MM, 16, 20, 10
MM, 18, 20, 10
MM, 20, 20, 10
MM, 21, 20, 10
MM, 23, 20, 10
MM, 25, 20, 11
MM, 27, 20, 10
MM, 29, 20, 9
MM, 31, 20, 10
MM, 33, 21, 21
MM, 34, 21, 10
MM, 35, 21, 10
MM, 36, 22, 19
MM, 37, 22, 41
MM, 39, 22, 10
MM, 40, 22, 30
MM, 41, 22, 20
MM, 42, 22, 61
MM, 43, 22, 29
MM, 0, 22, 61
MM, 1, 22, 20
MM, 2, 22, 10
MM, 3, 22, 10
MM, 4, 22, 30
MM, 5, 22, 20
MM, 6, 22, 11
MM, 7, 22, 19
MM, 8, 22, 20
MC, 1, 302
MM, 10, 22, 321
MM, 12, 22, 10
MM, 17, 23, 11
MM, 26, 23, 9
MM, 39, 25, 11
MM, 10, 27, 61
MM, 16, 2, 20
MM, 23, 9, 9
MM, 29, 13, 10
MM, 34, 15, 11
MM, 37, 17, 9
MM, 42, 22, 11
MM, 0, 23, 10
MM, 6, 26, 10
MM, 8, 27, 10
MM, 12, 27, 10
MM, 14, 29, 11
MM, 16, 29, 9
MM, 18, 30, 10
MM, 20, 31, 10
MM, 21, 31, 10
MM, 5, 0, 140
MM, 9, 1, 10
MM, 11, 1, 10
MM, 12, 1, 11
MM, 13, 4, 10
MM, 16, 4, 10
MM, 18, 6, 10
MM, 21, 8, 10
MM, 23, 10, 10
MM, 25, 11, 10
MM, 26, 11, 10
MM, 28, 12, 10
MM, 30, 13, 10
MM, 31, 13, 10
MM, 32, 14, 10
MM, 33, 15, 10
MM, 36, 15, 10
MM, 39, 15, 11
MM, 41, 15, 9
MM, 43, 16, 11
MM, 2, 19, 39
MM, 6, 22, 11
MM, 10, 22, 10
MM, 14, 22, 10
MM, 18, 22, 10
MM, 19, 22, 10
MM, 22, 22, 10
MM, 25, 21, 10
MM, 26, 22, 11
MC, 1, 411
MM, 25, 22, 131
MM, 19, 21, 10
MM, 12, 18, 9
MM, 27, 9, 21
MM, 13, 7, 10
MM, 41, 7, 11
MM, 17, 1, 10
MM, 24, 27, 29
MM, 11, 23, 10
MM, 3, 20, 10
MM, 40, 9, 20
MM, 33, 3, 10
MM, 28, 0, 11
MC, 1, 984
MM, 27, 0, 322
MM, 24, 1, 10
MM, 19, 5, 11
MM, 17, 7, 9
MM, 15, 7, 11
MM, 14, 8, 9
MM, 12, 8, 11
MM, 9, 8, 19
MM, 9, 9, 11
MM, 7, 11, 10
MM, 5, 11, 9
MM, 3, 11, 11
MM, 1, 12, 9
MM, 0, 12, 11
MM, 42, 13, 60
MM, 40, 13, 10
MM, 38, 13, 20
MM, 37, 13, 10
MM, 36, 13, 10
MM, 34, 14, 10
MM, 32, 15, 10
MM, 31, 15, 20
MM, 30, 16, 10
MM, 28, 16, 10
MM, 27, 16, 10
MM, 26, 16, 21
MM, 25, 16, 30
MM, 22, 16, 10
MC, 1, 220
MM, 24, 15, 161
MM, 33, 15, 10
MM, 41, 13, 10
MM, 7, 13, 20
MM, 21, 14, 11
MM, 33, 14, 10
MM, 41, 14, 10
MM, 4, 14, 20
MM, 17, 14, 10
MM, 27, 14, 11
MM, 31, 12, 9
MM, 34, 12, 10
MM, 37, 12, 10
MM, 39, 12, 10
MM, 39, 11, 10
MM, 40, 11, 11
MM, 41, 11, 9
MM, 42, 11, 11
MM, 43, 9, 9
MM, 0, 0, 111
MC, 1, 431
MC, 1, 624
MM, 38, 3, 201
MM, 46, 10, 11
MM, 4, 21, 19
MM, 9, 29, 10
MM, 15, 31, 10
MM, 26, 0, 30
MM, 27, 1, 10
MM, 28, 1, 21
MM, 28, 0, 381
MM, 26, 31, 30
MM, 26, 28, 10
MM, 26, 27, 10
MM, 26, 26, 11
MM, 26, 25, 9
MM, 26, 24, 21
MM, 26, 23, 19
MC, 1, 403
MM, 26, 24, 210
MM, 26, 26, 10
MM, 26, 30, 11
MM, 27, 0, 10
MM, 26, 5, 9
MM, 26, 11, 11
MM, 24, 15, 10
MM, 24, 19, 10
MM, 23, 24, 10
MM, 22, 30, 10
MM, 159, 2, 50
MM, 159, 4, 10
MM, 158, 5, 10
MM, 158, 6, 11
MM, 156, 9, 9
MM, 155, 9, 10
MM, 155, 11, 10
MM, 155, 12, 10
MM, 154, 12, 20
MM, 153, 14, 11
MM, 153, 15, 10
MM, 153, 16, 10
MM, 153, 18, 10
MM, 152, 18, 10
MM, 152, 19, 20
MM, 151, 21, 20
MM, 150, 22, 10
MM, 150, 23, 20
MM, 149, 23, 10
MM, 149, 24, 10
MC, 1, 381
MM, 149, 23, 181
MM, 152, 18, 11
MM, 154, 16, 9
MM, 156, 13, 12
MM, 160, 10, 10
MM, 167, 3, 10
MM, 7, 16, 39
MM, 10, 14, 11
MM, 14, 8, 9
MM, 18, 5, 10
MM, 23, 0, 10
MM, 29, 31, 20
MM, 30, 27, 11
MM, 31, 27, 20
MM, 31, 26, 10
MM, 32, 24, 20
MM, 33, 22, 20
MM, 33, 19, 20
MM, 33, 16, 10
MM, 33, 13, 10
MM, 35, 11, 11
MM, 36, 10, 9
MM, 36, 9, 10
MM, 36, 8, 10
MM, 36, 7, 10
MM, 36, 4, 10
MM, 37, 2, 10
MM, 37, 0, 11
MM, 2, 30, 29
MM, 4, 25, 11
MM, 5, 24, 10
MM, 8, 23, 10
MM, 8, 21, 10
MM, 10, 20, 10
MM, 12, 17, 10
MM, 13, 17, 10
MM, 13, 19, 101
MC, 1, 231
MM, 10, 20, 141
MM, 24, 29, 20
MM, 37, 4, 9
MM, 9, 7, 10
MM, 33, 18, 10
MM, 16, 21, 11
MM, 32, 23, 10
MM, 14, 25, 9
MM, 2, 27, 11
MM, 38, 28, 10
MM, 31, 29, 10
MM, 25, 29, 10
MM, 22, 29, 10
MM, 20, 29, 10
MM, 19, 29, 90
MM, 18, 29, 10
MM, 17, 29, 10
MM, 16, 30, 20
MM, 14, 30, 21
MM, 13, 30, 9
MM, 12, 30, 11
MM, 10, 30, 10
MM, 9, 30, 20
MM, 8, 30, 10
MM, 5, 30, 10
MM, 3, 29, 10
MM, 0, 27, 10
MM, 43, 22, 32
MM, 42, 21, 9
MM, 40, 21, 9
MM, 38, 19, 20
MM, 38, 14, 70
MC, 1, 261
MM, 39, 15, 182
MM, 40, 18, 10
MM, 42, 19, 10
MM, 1, 26, 20
MM, 8, 28, 10
MM, 29, 1, 20
MM, 35, 5, 10
MM, 1, 18, 21
MM, 11, 27, 9
MM, 16, 31, 10
MM, 67, 0, 31
MM, 68, 1, 9
MM, 69, 1, 10
MM, 70, 1, 121
MM, 71, 1, 90
MM, 71, 2, 81
MM, 72, 2, 10
MM, 73, 2, 10
MM, 73, 3, 10
MM, 74, 4, 10
MM, 74, 5, 10
MM, 75, 6, 10
MM, 76, 7, 10
MM, 76, 8, 20
MM, 76, 9, 41
MC, 1, 260
MM, 76, 8, 162
MM, 76, 5, 10
MM, 76, 1, 10
MM, 37, 29, 10
MM, 37, 24, 10
MM, 38, 17, 10
MM, 38, 10, 10
MM, 39, 1, 10
MM, 42, 29, 10
MM, 42, 25, 10
MM, 42, 23, 10
MM, 42, 21, 10
MM, 42, 20, 20
MM, 42, 19, 41
MM, 42, 18, 9
MM, 42, 17, 10
MM, 42, 16, 10
MM, 42, 15, 11
MM, 42, 14, 9
MM, 42, 12, 11
MM, 42, 11, 10
MM, 42, 8, 10
MM, 43, 4, 10
MM, 43, 2, 10
MM, 43, 1, 10
MM, 43, 0, 10
