********************************************************************************
LOGGING TIME: 20181014_215215
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 27, 21, 1537598292125
MM, 26, 19, 516
MM, 24, 16, 10
MM, 15, 8, 10
MM, 773, 603, 10
MM, 754, 582, 10
MM, 741, 569, 10
MM, 12, 26, 10
MM, 686, 515, 10
MM, 415, 85, 10
MM, 385, 66, 10
MM, 361, 51, 10
MM, 347, 34, 10
MM, 338, 24, 11
MM, 331, 17, 9
MM, 323, 14, 10
MM, 319, 12, 11
MM, 317, 9, 9
MM, 315, 8, 10
MM, 314, 6, 10
MM, 314, 5, 10
MM, 312, 5, 10
MM, 312, 4, 31
MM, 312, 3, 9
MM, 311, 3, 11
MM, 310, 2, 10
MM, 310, 0, 9
MM, 561, 411, 11
MM, 559, 408, 11
MM, 558, 406, 9
MM, 556, 399, 9
MM, 554, 397, 10
MM, 553, 395, 11
MM, 552, 390, 10
MM, 549, 387, 10
MM, 547, 382, 10
MM, 546, 378, 12
MM, 545, 374, 8
MM, 542, 369, 11
MM, 290, 80, 9
MM, 290, 79, 11
MM, 290, 75, 10
MM, 289, 75, 9
MM, 289, 73, 11
MM, 288, 72, 10
MM, 288, 70, 10
MM, 288, 68, 11
MM, 288, 65, 9
MM, 287, 62, 10
MM, 285, 58, 10
MM, 285, 55, 10
MM, 285, 53, 11
MM, 285, 50, 10
MM, 285, 47, 10
MM, 285, 46, 9
MM, 285, 44, 21
MM, 285, 42, 19
MM, 285, 41, 30
MM, 285, 40, 492
MM, 285, 38, 51
MM, 284, 33, 10
MM, 281, 27, 11
MM, 278, 17, 9
MM, 267, 0, 11
MM, 512, 271, 10
MM, 505, 260, 9
MM, 499, 252, 11
MM, 493, 246, 10
MM, 376, 169, 290
MM, 369, 162, 10
MM, 359, 153, 11
MM, 349, 148, 10
MM, 342, 139, 10
MM, 336, 134, 11
MM, 335, 133, 9
MM, 332, 130, 10
MM, 331, 129, 10
MM, 330, 129, 10
MM, 330, 127, 21
MM, 327, 125, 120
MM, 322, 123, 10
MM, 316, 119, 9
MM, 310, 115, 10
MM, 289, 119, 795
MM, 292, 127, 10
MM, 295, 140, 10
MM, 297, 152, 10
MM, 302, 162, 10
MM, 333, 247, 191
MM, 336, 252, 10
MM, 337, 256, 9
MM, 338, 259, 11
MM, 338, 263, 10
MM, 339, 265, 9
MM, 340, 267, 10
MM, 343, 270, 11
MM, 343, 273, 11
MM, 344, 275, 8
MM, 344, 277, 12
MM, 344, 282, 9
MM, 344, 285, 11
MM, 94, 2, 9
MM, 95, 10, 10
MM, 96, 16, 11
MM, 97, 21, 10
MM, 98, 26, 9
MM, 98, 34, 10
MM, 98, 42, 11
MM, 98, 44, 9
MM, 98, 43, 50
MC, 1, 431
MM, 96, 46, 21493
MM, 93, 51, 11
MM, 88, 59, 9
MM, 335, 376, 10
MM, 320, 405, 10
MM, 55, 19, 10
