**********************************
LOGGING TIME: 20181014_215600
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 43, 7, 1537598292233
MM, 45, 20, 16
MM, 19, 8, 234
MM, 165, 28, 251
MM, 164, 27, 0
MM, 163, 26, 15
MM, 162, 24, 31
MM, 160, 26, 63
MM, 161, 28, 8850
MM, 12, 16, 47
MC, 1, 2783
MC, 1, 3099
MM, 303, 0, 16672
MM, 302, 0, 19
MM, 302, 1, 222
MM, 302, 0, 20
MM, 302, 1, 10
MC, 1, 189
MM, 305, 5, 122
MM, 309, 10, 10
MM, 316, 16, 10
MM, 325, 33, 11
MM, 333, 44, 10
MM, 342, 50, 9
MM, 351, 62, 10
MC, 1, 974
MM, 1, 0, 182
MM, 1, 3, 10
MM, 1, 7, 11
MM, 2, 11, 9
MM, 2, 13, 10
MM, 2, 16, 10
MM, 2, 28, 11
MM, 23, 1, 29
MM, 23, 4, 11
MM, 23, 7, 9
MM, 23, 10, 11
MM, 24, 19, 9
MM, 24, 22, 11
MM, 24, 24, 10
MM, 24, 26, 10
MM, 24, 28, 10
MM, 24, 29, 10
MM, 24, 30, 11
MM, 24, 31, 9
MM, 24, 1, 40
MM, 21, 6, 10
MM, 21, 8, 11
MM, 21, 9, 9
MM, 20, 9, 10
MM, 20, 8, 22
MM, 20, 9, 190
MM, 20, 12, 9
MM, 20, 13, 20
MM, 20, 16, 10
MM, 20, 17, 11
MM, 20, 18, 10
MM, 20, 19, 10
MM, 20, 20, 10
MM, 20, 21, 20
MM, 20, 22, 10
MM, 21, 22, 372
MC, 1, 211
MM, 20, 22, 20
MM, 17, 23, 10
MM, 11, 24, 10
MM, 4, 25, 10
MM, 34, 31, 20
MM, 20, 31, 10
MM, 216, 12, 41
MM, 206, 17, 10
MM, 198, 20, 10
MM, 189, 22, 9
MM, 185, 25, 11
MM, 182, 26, 10
MM, 180, 28, 9
MM, 177, 32, 10
MM, 176, 34, 11
MM, 175, 34, 20
MM, 175, 35, 10
MM, 174, 36, 30
MM, 173, 36, 10
MM, 172, 37, 10
MM, 170, 38, 10
MM, 169, 39, 10
MM, 168, 39, 20
MM, 167, 40, 20
MM, 166, 40, 121
MM, 165, 40, 40
MM, 165, 39, 10
MM, 164, 36, 10
MM, 161, 32, 10
MM, 152, 25, 10
MM, 134, 9, 10
MM, 15, 16, 10
MM, 29, 24, 10
MM, 0, 30, 362
MM, 1, 25, 281
MM, 6, 25, 11
MM, 9, 22, 10
MM, 11, 20, 9
MM, 14, 18, 11
MM, 16, 17, 10
MM, 17, 15, 10
MM, 19, 13, 10
MM, 20, 12, 20
MM, 21, 12, 10
MM, 21, 11, 11
MM, 20, 12, 79
MC, 1, 393
MM, 21, 12, 39
MM, 25, 12, 11
MM, 34, 11, 10
MM, 14, 4, 20
MM, 30, 2, 20
MC, 1, 1277
MM, 16, 0, 39
MM, 28, 18, 11
MM, 43, 4, 19
MM, 22, 16, 10
MM, 3, 27, 10
MM, 33, 1, 20
MM, 28, 5, 10
MM, 26, 5, 10
MM, 23, 7, 11
MM, 22, 7, 10
MM, 21, 8, 10
MM, 19, 8, 19
MM, 19, 9, 11
MM, 18, 10, 10
MM, 13, 12, 10
MM, 11, 13, 9
MM, 9, 13, 11
MM, 9, 15, 10
MM, 7, 15, 11
MM, 7, 16, 9
MM, 6, 16, 10
MM, 6, 17, 30
MM, 4, 19, 10
MM, 3, 20, 11
MM, 1, 23, 9
MM, 1, 24, 10
MM, 0, 24, 11
MM, 128, 0, 200
MM, 127, 2, 11
MM, 126, 2, 9
MM, 125, 4, 11
MM, 124, 6, 10
MM, 124, 7, 10
MM, 124, 8, 9
MM, 124, 9, 61
MM, 124, 10, 161
MM, 123, 10, 10
MM, 123, 11, 20
MM, 123, 12, 20
MM, 122, 12, 20
MM, 122, 13, 100
MM, 122, 14, 11
MM, 120, 12, 1205
MM, 119, 9, 10
MM, 117, 5, 10
MM, 115, 2, 11
MM, 21, 30, 20
MM, 21, 22, 10
MM, 18, 13, 10
MM, 18, 5, 10
MM, 20, 19, 20
MM, 20, 3, 10
MM, 43, 10, 613
MM, 42, 13, 10
MM, 40, 14, 10
