********************************************************************************
LOGGING TIME: 20181014_220047
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 764, 635, 1537598292218
MM, 757, 629, 20
MM, 744, 615, 9
MM, 736, 609, 10
MM, 726, 597, 12
MM, 28, 29, 9
MM, 18, 24, 10
MM, 5, 18, 10
MM, 685, 574, 10
MM, 29, 8, 10
MM, 22, 3, 10
MM, 664, 557, 10
MM, 660, 552, 10
MM, 656, 551, 10
MM, 33, 23, 11
MM, 29, 18, 9
MM, 24, 14, 10
MM, 21, 10, 10
MM, 18, 6, 10
MM, 15, 3, 10
MM, 631, 513, 10
MM, 625, 505, 10
MM, 370, 82, 11
MM, 367, 69, 9
MM, 362, 62, 10
MM, 358, 52, 10
MM, 354, 38, 11
MM, 350, 26, 11
MM, 346, 16, 10
MM, 342, 10, 8
MM, 342, 6, 10
MM, 591, 414, 11
MM, 591, 410, 10
MM, 590, 407, 11
MM, 587, 398, 9
MM, 585, 394, 10
MM, 584, 388, 10
MM, 584, 384, 10
MM, 583, 381, 11
MM, 583, 376, 9
MM, 583, 373, 11
MM, 583, 370, 9
MM, 331, 79, 11
MM, 330, 77, 11
MM, 330, 73, 9
MM, 329, 72, 10
MM, 329, 68, 10
MM, 329, 66, 10
MM, 329, 65, 10
MM, 329, 64, 10
MM, 328, 63, 10
MM, 328, 61, 100
MM, 328, 60, 11
MM, 328, 59, 9
MM, 328, 58, 11
MM, 328, 57, 9
MM, 328, 56, 11
MM, 328, 55, 10
MM, 328, 54, 20
MM, 328, 53, 9
MM, 328, 54, 101
MM, 328, 57, 10
MC, 1, 391
MM, 323, 59, 5578
MM, 320, 59, 11582
MM, 317, 59, 9
MM, 314, 61, 10
MM, 309, 65, 10
MM, 305, 69, 11
MM, 303, 75, 9
MM, 298, 81, 10
MM, 544, 372, 10
MM, 542, 376, 10
MM, 539, 379, 10
MM, 536, 383, 11
MM, 532, 387, 9
MM, 530, 392, 11
MM, 526, 400, 10
MM, 523, 405, 10
MM, 520, 414, 9
MM, 265, 2, 10
MM, 262, 6, 11
MM, 259, 10, 9
MM, 257, 13, 11
MM, 255, 14, 10
MM, 254, 14, 10
MM, 254, 16, 11
MM, 253, 16, 19
MM, 252, 16, 11
MM, 252, 17, 19
MM, 251, 17, 40
MM, 251, 18, 10
MC, 1, 442
MM, 257, 20, 553
MM, 265, 24, 10
MM, 271, 25, 11
MM, 279, 31, 9
MM, 291, 38, 11
MM, 304, 43, 10
MM, 317, 51, 9
MM, 329, 56, 10
MM, 339, 60, 11
MM, 351, 60, 10
MM, 367, 65, 10
MM, 372, 68, 10
MM, 378, 70, 10
MM, 382, 73, 11
MM, 387, 75, 9
MM, 391, 75, 10
MM, 394, 78, 11
MM, 399, 82, 10
MM, 403, 82, 10
MM, 404, 83, 9
MM, 407, 83, 10
MM, 408, 83, 31
MM, 408, 84, 80
MM, 408, 85, 40
MM, 409, 86, 10
MM, 409, 89, 11
MM, 661, 506, 19
MM, 661, 507, 21
MM, 662, 508, 10
MM, 662, 509, 9
MM, 662, 510, 21
MM, 662, 511, 10
MM, 662, 512, 10
MM, 662, 513, 10
MM, 663, 514, 9
MM, 663, 515, 11
MM, 664, 517, 20
MM, 664, 519, 11
MM, 664, 521, 9
MM, 3, 0, 9
MM, 3, 2, 22
MM, 3, 3, 30
MM, 3, 4, 49
MM, 3, 5, 613
MM, 3, 6, 10
MM, 3, 9, 11
MM, 3, 12, 9
MM, 3, 15, 11
MM, 3, 21, 10
MM, 3, 26, 10
MM, 16, 2, 9
MM, 14, 15, 11
MM, 14, 24, 10
MM, 661, 591, 10
MM, 3, 0, 10
MM, 3, 17, 10
MM, 1, 24, 10
MM, 0, 28, 10
MM, 0, 30, 11
MM, 657, 630, 9
MM, 656, 632, 10
MM, 4, 0, 11
MM, 3, 3, 9
MM, 3, 5, 20
MM, 3, 6, 10
MM, 2, 7, 11
MM, 1, 8, 20
MM, 1, 10, 10
MM, 1, 11, 21
MM, 1, 13, 20
MM, 1, 14, 10
MM, 1, 15, 19
MM, 1, 16, 30
MM, 0, 16, 543
MM, 651, 650, 11
MM, 1, 16, 119
MM, 3, 16, 10
MM, 7, 16, 11
MM, 9, 16, 11
MM, 14, 18, 9
MM, 16, 19, 10
MM, 18, 19, 10
MM, 21, 19, 10
MM, 22, 21, 10
MM, 23, 21, 11
MC, 1, 400
MM, 21, 21, 222
MM, 15, 21, 10
MM, 10, 21, 11
MM, 4, 21, 9
MM, 29, 26, 11
MM, 18, 26, 10
MM, 10, 28, 10
MM, 1, 29, 9
MM, 602, 666, 11
MM, 594, 667, 9
MM, 584, 673, 11
MM, 577, 677, 10
MM, 568, 678, 10
MM, 565, 678, 11
MM, 161, 8, 9
MM, 159, 8, 11
MM, 158, 9, 10
MM, 157, 9, 9
MM, 157, 10, 22
MM, 155, 11, 129
MM, 154, 11, 10
MM, 153, 12, 10
MM, 151, 12, 10
MM, 150, 12, 20
MM, 149, 12, 20
MM, 146, 12, 30
MM, 145, 13, 10
MM, 144, 14, 11
MM, 142, 14, 10
MM, 141, 14, 9
MM, 140, 14, 11
MM, 141, 14, 99
MM, 170, 624, 1839
MM, 172, 622, 12
MM, 177, 618, 10
MM, 183, 614, 10
MM, 190, 608, 10
MM, 204, 597, 10
MM, 212, 591, 10
