**********************************
LOGGING TIME: 20180908_203232
CLIENT IP: 127.0.1.1
USERNAME: abhilash
OS: Linux
*********************Neutral database**********************************
MM, 32, 7, 1537598292170
MM, 67, 65, 15
MM, 59, 49, 12
MM, 50, 37, 19
MM, 39, 24, 19
MM, 38, 21, 13
MM, 38, 21, 14
MM, 38, 20, 13
MM, 38, 16, 278
MM, 38, 8, 14
MM, 110, 30, 6495
MM, 107, 25, 12
MM, 106, 20, 12
MM, 105, 16, 12
MM, 104, 13, 11
MM, 102, 10, 14
MM, 100, 8, 12
MM, 99, 6, 15
MM, 98, 5, 13
MM, 97, 4, 13
MM, 96, 3, 12
MM, 96, 3, 12
MM, 96, 2, 12
MM, 95, 2, 12
MM, 94, 2, 15
MM, 94, 1, 23
MC, 1, 116
MM, 94, 4, 28
MM, 94, 7, 12
MM, 94, 9, 12
MM, 94, 12, 12
MM, 94, 13, 12
MM, 94, 14, 12
MM, 94, 14, 16
MM, 94, 14, 38
MM, 107, 9, 3234
MM, 130, 2, 13
MC, 1, 2234
MM, 62, 18, 15349
MM, 70, 31, 11
MM, 74, 37, 14
MM, 75, 39, 13
MM, 76, 40, 13
MM, 76, 41, 13
MM, 76, 41, 11
MM, 76, 41, 155
MM, 76, 40, 13
MM, 76, 40, 12
MM, 76, 39, 12
MM, 76, 39, 12
MM, 76, 39, 15
MM, 76, 39, 11
MC, 1, 13
MM, 76, 39, 395
MM, 75, 39, 13
MM, 73, 44, 15
MM, 71, 48, 10
MM, 70, 52, 12
MM, 68, 55, 12
MM, 67, 58, 16
MM, 66, 60, 12
MM, 65, 62, 11
MM, 65, 63, 14
MM, 64, 64, 13
MM, 64, 65, 17
MM, 63, 66, 20
MM, 63, 66, 12
MM, 63, 67, 13
MM, 63, 67, 13
MM, 16, 0, 102
MM, 16, 5, 13
MM, 17, 9, 14
MM, 19, 13, 12
MM, 20, 15, 12
MM, 20, 16, 14
MM, 21, 17, 12
MM, 21, 17, 12
MM, 22, 17, 12
MM, 22, 17, 28
MM, 22, 17, 24
MM, 23, 17, 13
MM, 23, 17, 12
MM, 24, 17, 12
MM, 24, 16, 15
MM, 24, 15, 13
MM, 25, 13, 13
MM, 26, 13, 12
MM, 27, 11, 13
MM, 29, 10, 12
MM, 31, 10, 12
MM, 33, 9, 12
MM, 36, 8, 15
MM, 39, 8, 12
MM, 41, 8, 15
MM, 43, 8, 11
MM, 1, 8, 51
MM, 3, 8, 12
MM, 5, 8, 13
MM, 6, 8, 13
MM, 8, 8, 13
MM, 10, 8, 12
MM, 11, 8, 12
MM, 13, 8, 12
MM, 14, 8, 15
MM, 16, 8, 14
MM, 16, 8, 10
MM, 17, 8, 14
MM, 17, 8, 12
MC, 1, 88
MM, 20, 8, 143
MM, 34, 16, 12
MM, 4, 26, 38
MM, 43, 6, 12
MM, 11, 14, 13
MM, 18, 16, 12
MM, 19, 17, 14
MM, 19, 16, 190
MM, 19, 16, 14
MM, 19, 15, 12
MM, 23, 14, 11
MM, 28, 14, 13
MM, 31, 13, 13
MM, 34, 13, 14
MM, 36, 13, 13
MM, 37, 13, 12
MM, 39, 13, 13
MM, 41, 13, 12
MM, 42, 13, 13
MM, 1, 13, 52
MM, 3, 13, 12
MM, 4, 13, 13
MM, 5, 13, 11
MM, 6, 13, 13
MM, 6, 13, 15
MM, 7, 13, 11
MM, 7, 13, 16
MM, 7, 13, 11
MM, 8, 13, 13
MM, 8, 14, 11
MM, 8, 14, 12
MM, 8, 14, 15
MM, 9, 14, 12
MM, 9, 14, 13
MM, 9, 14, 12
MM, 10, 15, 14
MM, 10, 15, 11
MM, 12, 15, 13
MM, 13, 15, 12
MM, 14, 16, 14
MM, 15, 16, 13
