********************************************************************************
LOGGING TIME: 20180908_185158
CLIENT IP: 127.0.1.1
USERNAME: abhilash
OS: Linux
**********************************Emotional database********************************************************************************
MM, 808, 641, 1537598292660
MM, 746, 606, 20
MM, 691, 562, 12
MM, 12, 18, 14
MM, 348, 82, 12
MM, 304, 22, 11
MM, 526, 363, 12
MM, 264, 72, 15
MM, 259, 57, 14
MM, 259, 55, 12
MM, 259, 54, 11
MM, 258, 54, 192
MM, 249, 54, 13
MM, 236, 50, 11
MM, 219, 40, 13
MM, 202, 31, 16
MM, 184, 22, 12
MM, 171, 14, 12
MM, 161, 9, 12
MM, 155, 5, 13
MM, 151, 3, 12
MM, 150, 2, 13
MM, 149, 0, 12
MM, 396, 258, 15
MM, 396, 256, 12
MM, 396, 252, 14
MM, 396, 247, 12
MM, 396, 240, 11
MM, 396, 231, 13
MM, 396, 222, 12
MM, 363, 147, 90
MM, 362, 147, 177
MM, 358, 147, 14
MM, 353, 146, 12
MM, 347, 141, 15
MM, 338, 134, 12
MM, 329, 126, 13
MM, 321, 118, 12
MM, 315, 113, 12
MM, 311, 110, 12
MM, 309, 108, 17
MM, 308, 107, 12
MM, 307, 106, 12
MM, 307, 106, 12
MM, 307, 105, 13
MM, 306, 105, 12
MM, 306, 105, 14
MM, 305, 105, 11
MM, 305, 104, 12
MM, 304, 103, 16
MM, 303, 102, 13
MM, 301, 100, 11
MM, 299, 98, 12
MM, 297, 95, 13
MM, 294, 92, 12
MM, 292, 90, 16
MM, 291, 89, 11
MM, 290, 95, 458
MM, 299, 123, 13
MM, 347, 244, 50
MM, 106, 1, 15
MM, 112, 13, 11
MM, 114, 19, 14
MM, 115, 21, 11
MM, 115, 23, 13
MM, 116, 23, 13
MM, 116, 24, 13
MM, 116, 24, 13
MC, 1, 331
MM, 116, 28, 19892
MM, 116, 47, 13
MM, 116, 79, 12
MM, 364, 364, 12
MM, 364, 379, 13
MM, 364, 387, 13
MM, 116, 2, 12
MM, 116, 3, 15
MM, 116, 4, 12
MM, 116, 5, 13
MM, 116, 7, 12
MM, 116, 9, 12
MM, 116, 12, 12
MM, 116, 16, 17
MM, 116, 20, 11
MM, 116, 25, 12
MM, 116, 32, 13
MM, 116, 42, 12
MM, 116, 52, 12
MM, 116, 59, 13
MM, 116, 62, 15
MM, 116, 63, 13
MM, 116, 63, 13
MM, 116, 64, 12
MC, 1, 114
MM, 116, 64, 291
MM, 116, 67, 13
MM, 118, 70, 13
MM, 124, 74, 14
MM, 130, 78, 13
MM, 138, 81, 13
MM, 146, 84, 12
MM, 152, 85, 15
MM, 155, 86, 9
MM, 157, 86, 13
MM, 158, 86, 16
MM, 22, 15, 1448
MM, 35, 23, 15
MM, 22, 5, 14
MM, 17, 29, 12
MM, 4, 16, 12
MM, 2, 0, 13
MM, 23, 15, 11
MM, 613, 632, 12
MM, 3, 30, 15
MM, 626, 641, 12
MM, 628, 642, 13
MM, 628, 642, 15
MM, 629, 642, 12
