********************************************************************************
LOGGING TIME: 20180908_191053
CLIENT IP: 127.0.1.1
USERNAME: abhilash
OS: Linux
**********************************Emotional database********************************************************************************
MM, 807, 628, 1537598292237
MM, 774, 595, 12
MM, 23, 21, 13
MM, 364, 47, 13
MM, 541, 362, 15
MM, 246, 49, 12
MM, 220, 19, 12
MM, 209, 5, 15
MM, 206, 4, 10
MM, 204, 4, 243
MM, 439, 258, 14
MM, 419, 248, 12
MM, 402, 241, 12
MM, 391, 234, 12
MM, 382, 229, 12
MM, 377, 224, 14
MM, 374, 221, 13
MM, 334, 144, 305
MM, 329, 136, 12
MM, 327, 131, 12
MM, 325, 128, 16
MM, 325, 127, 12
MM, 324, 126, 12
MM, 323, 125, 15
MM, 323, 124, 11
MM, 322, 124, 12
MM, 321, 123, 13
MM, 321, 123, 13
MM, 320, 122, 13
MM, 320, 121, 13
MM, 319, 121, 13
MM, 318, 120, 11
MM, 318, 120, 13
MM, 318, 120, 13
MM, 317, 118, 12
MM, 316, 117, 15
MM, 315, 114, 12
MM, 314, 112, 12
MM, 313, 109, 13
MM, 312, 106, 12
MM, 311, 102, 12
MM, 310, 98, 17
MM, 309, 95, 11
MM, 309, 92, 12
MM, 308, 89, 13
MM, 302, 93, 534
MM, 302, 99, 12
MM, 302, 105, 15
MM, 302, 110, 12
MM, 302, 114, 19
MM, 307, 124, 20
MM, 309, 129, 12
MM, 310, 135, 15
MM, 313, 142, 11
MM, 338, 220, 126
MM, 339, 226, 13
MM, 340, 234, 13
MM, 341, 242, 13
MM, 341, 250, 13
MM, 342, 258, 12
MM, 94, 3, 12
MM, 94, 8, 13
MM, 94, 11, 13
MM, 94, 13, 12
MM, 94, 15, 15
MM, 94, 16, 12
MM, 94, 16, 12
MM, 94, 17, 13
MM, 94, 18, 12
MM, 94, 19, 12
MM, 94, 20, 17
MM, 94, 22, 10
MM, 94, 23, 13
MM, 94, 24, 13
MM, 94, 25, 12
MM, 94, 26, 12
MM, 94, 26, 12
MM, 94, 27, 13
MM, 94, 28, 16
MM, 94, 28, 13
MM, 94, 29, 11
MM, 94, 29, 12
MM, 94, 29, 13
MM, 94, 30, 12
MM, 94, 30, 13
MC, 1, 64
MM, 94, 30, 34455
MM, 96, 30, 11
MM, 100, 38, 12
MM, 108, 64, 13
MM, 368, 366, 12
MM, 131, 13, 16
MM, 137, 40, 12
MM, 141, 61, 12
MM, 143, 75, 12
MM, 143, 85, 13
MM, 391, 479, 12
MM, 391, 483, 12
MM, 391, 485, 15
