**********************************
LOGGING TIME: 20180908_204004
CLIENT IP: 127.0.1.1
USERNAME: abhilash
OS: Linux
*********************Neutral database**********************************
MM, 116, 30, 1537598292359
MM, 117, 26, 12
MM, 117, 25, 15
MM, 117, 24, 12
MM, 117, 23, 12
MM, 117, 23, 13
MM, 117, 22, 13
MC, 1, 3564
MM, 119, 20, 3436
MM, 131, 16, 12
MM, 152, 9, 13
MM, 175, 6, 12
MM, 8, 1, 15
MM, 22, 0, 12
MM, 30, 0, 12
MM, 34, 0, 13
MM, 36, 0, 12
MM, 37, 0, 12
MM, 38, 0, 17
MM, 38, 0, 11
MM, 39, 0, 12
MM, 39, 0, 13
MM, 39, 0, 27
MC, 1, 2098
MM, 190, 3, 19943
MM, 190, 5, 13
MM, 190, 6, 12
MM, 190, 7, 12
MM, 190, 7, 12
MM, 190, 8, 13
MM, 190, 8, 12
MM, 190, 9, 12
MM, 190, 10, 15
MM, 190, 11, 12
MM, 190, 11, 15
MM, 188, 13, 11
MM, 186, 14, 12
MM, 183, 16, 13
MM, 181, 17, 12
MM, 179, 19, 12
MM, 177, 20, 15
MM, 176, 21, 12
MM, 175, 22, 13
MM, 174, 22, 14
MM, 173, 23, 12
MM, 173, 23, 11
MM, 172, 23, 12
MC, 1, 40
MM, 183, 16, 446
MC, 1, 723
MM, 339, 7, 1518
MM, 22, 19, 12
MM, 33, 27, 279
MM, 30, 18, 12
MM, 29, 15, 13
MM, 28, 13, 13
MM, 28, 12, 12
MM, 27, 11, 15
MM, 26, 11, 12
MM, 25, 10, 18
MM, 18, 8, 21
MM, 12, 6, 11
MM, 6, 3, 16
MM, 0, 1, 11
MM, 12, 31, 64
MM, 7, 31, 12
MM, 2, 31, 12
MM, 43, 24, 240
MM, 30, 4, 13
MM, 153, 62, 41
MM, 142, 43, 11
MM, 136, 31, 12
MM, 133, 25, 13
MM, 131, 22, 16
MM, 130, 20, 12
MM, 129, 19, 12
MM, 128, 18, 12
MM, 128, 17, 13
MM, 127, 16, 12
MM, 126, 15, 12
MM, 124, 13, 14
MM, 120, 9, 13
MM, 115, 3, 14
MP, 1, 526
MR, 1, 4
