********************************************************************************
LOGGING TIME: 20180908_203036
CLIENT IP: 127.0.1.1
USERNAME: abhilash
OS: Linux
**********************************Emotional database********************************************************************************
MM, 780, 628, 1537598292528
MM, 780, 624, 12
MM, 772, 617, 13
MM, 758, 604, 19
MM, 22, 25, 19
MM, 19, 23, 12
MM, 661, 485, 15
MM, 389, 67, 12
MM, 369, 45, 11
MM, 352, 28, 13
MM, 341, 16, 14
MM, 333, 10, 14
MM, 329, 6, 11
MM, 326, 4, 12
MM, 324, 2, 14
MM, 323, 1, 13
MM, 321, 0, 11
MM, 567, 388, 13
MM, 564, 387, 12
MM, 560, 386, 14
MM, 557, 386, 13
MM, 554, 386, 12
MM, 551, 386, 13
MM, 548, 386, 12
MM, 545, 386, 13
MM, 541, 386, 13
MM, 538, 385, 14
MM, 535, 385, 12
MM, 532, 384, 12
MM, 529, 384, 14
MM, 525, 382, 11
MM, 522, 379, 13
MM, 519, 377, 16
MM, 515, 373, 12
MM, 510, 369, 12
MM, 505, 364, 12
MM, 499, 359, 12
MM, 495, 355, 13
MM, 491, 353, 11
MM, 488, 350, 14
MM, 486, 349, 14
MM, 485, 348, 13
MM, 483, 346, 13
MM, 482, 345, 12
MM, 480, 343, 12
MM, 231, 79, 13
MM, 228, 73, 12
MM, 224, 64, 15
MM, 218, 51, 11
MM, 209, 34, 13
MM, 200, 14, 15
MM, 435, 248, 12
MM, 367, 142, 63
MM, 354, 127, 12
MM, 342, 115, 12
MM, 330, 105, 15
MM, 322, 99, 11
MM, 318, 97, 12
MM, 323, 97, 219
MM, 332, 97, 12
MM, 349, 97, 12
MM, 366, 97, 13
MM, 381, 96, 14
MM, 391, 94, 10
MM, 398, 92, 13
MM, 402, 91, 16
MM, 404, 90, 12
MM, 406, 90, 12
MM, 407, 89, 12
MM, 409, 89, 13
MM, 410, 89, 12
MM, 410, 88, 16
MM, 411, 88, 11
MM, 412, 88, 11
MM, 412, 88, 12
MM, 413, 88, 14
MM, 413, 88, 39
MM, 414, 88, 13
MM, 418, 88, 14
MM, 424, 88, 11
MM, 433, 88, 12
MM, 450, 88, 12
MM, 469, 87, 16
MM, 485, 85, 11
MM, 497, 84, 13
MM, 505, 83, 12
MM, 511, 82, 14
MM, 514, 82, 11
MM, 515, 82, 12
MM, 516, 82, 15
MM, 517, 82, 13
MM, 518, 82, 216
MM, 519, 82, 13
MM, 521, 82, 12
MM, 523, 82, 12
MM, 524, 81, 13
MM, 522, 85, 484
MM, 518, 88, 14
MM, 513, 93, 12
MM, 506, 99, 15
MM, 497, 108, 12
MM, 487, 120, 12
MM, 475, 134, 11
MM, 464, 146, 13
MM, 389, 224, 103
MM, 377, 235, 13
MM, 365, 245, 11
MM, 355, 253, 14
MM, 98, 0, 14
MM, 92, 4, 12
MM, 85, 7, 14
MM, 79, 9, 12
MM, 75, 11, 12
MM, 72, 12, 13
MM, 69, 13, 12
MM, 67, 13, 12
MM, 65, 14, 15
MM, 63, 15, 11
MM, 61, 16, 13
MM, 59, 18, 15
MM, 57, 19, 13
MM, 54, 21, 11
MM, 53, 22, 11
MM, 52, 23, 13
MM, 50, 24, 14
MM, 48, 26, 12
MM, 46, 28, 14
MM, 44, 31, 13
MM, 42, 33, 12
MM, 40, 35, 12
MM, 38, 37, 12
MM, 37, 39, 15
MM, 36, 40, 12
MM, 36, 41, 12
MM, 35, 41, 13
MM, 34, 42, 13
MM, 34, 42, 12
MC, 1, 25
MM, 37, 42, 14981
MM, 45, 42, 14
MM, 61, 43, 12
MM, 82, 53, 11
MM, 102, 64, 13
MM, 120, 77, 12
MM, 379, 346, 14
MM, 386, 353, 13
MM, 391, 358, 12
MM, 393, 364, 16
MM, 395, 368, 11
MM, 395, 371, 11
MM, 395, 375, 12
MM, 395, 378, 13
MM, 395, 382, 16
MM, 395, 385, 12
MM, 147, 1, 12
MM, 147, 6, 12
MM, 147, 10, 15
MM, 147, 15, 11
MM, 147, 19, 12
MM, 147, 23, 12
MM, 147, 27, 14
MM, 147, 30, 14
MM, 147, 33, 12
MM, 147, 35, 13
MM, 147, 36, 11
MM, 147, 37, 13
