**********************************
LOGGING TIME: 20161114_085954
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
*********************Neutral database**********************************
MM, 32, 26, 13
MM, 33, 26, 12
MM, 38, 25, 12
MM, 40, 23, 13
MM, 43, 22, 11
MM, 45, 22, 12
MM, 1, 19, 49
MM, 8, 18, 12
MM, 14, 16, 13
MM, 17, 15, 12
MM, 19, 14, 12
MM, 20, 14, 12
MM, 22, 13, 12
MM, 23, 13, 36
MM, 23, 11, 292
MM, 23, 12, 11
MC, 1, 194
MM, 22, 13, 257
MM, 14, 21, 60
MM, 12, 22, 12
MM, 11, 24, 12
MM, 10, 25, 25
MM, 10, 26, 12
MM, 9, 26, 36
MM, 7, 26, 37
MM, 6, 27, 11
MM, 5, 28, 13
MM, 4, 29, 12
MM, 2, 29, 12
MM, 2, 31, 13
MM, 8, 31, 169
MM, 15, 27, 12
MM, 22, 25, 12
MM, 36, 20, 12
MM, 16, 18, 13
MM, 38, 18, 12
MM, 26, 13, 12
MM, 11, 13, 12
MM, 31, 13, 13
MM, 44, 13, 12
MM, 24, 25, 667
MM, 24, 24, 13
MM, 25, 23, 12
MM, 25, 22, 12
MM, 26, 21, 12
MM, 26, 20, 12
MM, 26, 19, 24
MM, 26, 18, 13
MM, 26, 16, 109
MC, 1, 412
MM, 25, 16, 255
MM, 23, 16, 13
MM, 20, 16, 12
MM, 15, 16, 12
MM, 7, 16, 12
MM, 18, 16, 24
MM, 5, 16, 12
MM, 23, 21, 25
MM, 7, 26, 12
MM, 26, 29, 25
MM, 20, 29, 303
MM, 4, 29, 12
MM, 38, 29, 12
MM, 23, 29, 12
MM, 2, 26, 12
MM, 41, 31, 389
MM, 39, 30, 231
MM, 36, 30, 12
MM, 34, 29, 12
MM, 11, 25, 73
MM, 7, 23, 12
MM, 6, 23, 13
MM, 3, 23, 11
MM, 2, 23, 13
MM, 1, 22, 11
MM, 43, 19, 86
MM, 42, 19, 12
MM, 41, 19, 25
MM, 39, 19, 23
MM, 37, 18, 25
MM, 36, 18, 12
MM, 36, 17, 12
MM, 35, 16, 72
MC, 1, 364
MM, 37, 16, 134
MM, 38, 16, 13
MM, 41, 16, 12
MM, 0, 15, 24
MM, 15, 15, 13
MM, 28, 15, 11
MM, 39, 15, 12
MM, 43, 15, 13
MM, 0, 17, 48
MM, 1, 17, 13
MM, 3, 17, 11
MM, 6, 17, 12
MM, 7, 17, 13
MM, 8, 17, 12
MM, 10, 17, 12
MM, 12, 17, 13
MM, 13, 17, 12
MM, 15, 16, 11
MM, 16, 16, 12
MM, 19, 16, 13
MM, 21, 16, 12
MM, 23, 16, 25
MC, 1, 472
MM, 23, 18, 74
MM, 21, 20, 12
MM, 17, 24, 12
MM, 12, 31, 12
MC, 1, 717
MM, 26, 4, 121
MM, 26, 11, 12
MM, 26, 15, 12
MM, 26, 18, 13
MM, 26, 21, 11
MM, 26, 27, 13
MM, 26, 30, 12
MM, 18, 1, 48
MM, 18, 2, 24
MM, 18, 3, 171
MM, 18, 4, 36
MM, 18, 5, 24
MM, 18, 6, 37
MM, 18, 7, 24
MM, 17, 7, 12
MM, 16, 8, 61
MM, 16, 10, 24
MM, 16, 13, 182
MM, 16, 11, 11
MC, 1, 194
MM, 16, 9, 159
MM, 20, 1, 13
MM, 30, 24, 12
MM, 37, 13, 13
MM, 41, 2, 11
MM, 15, 31, 73
MM, 16, 29, 12
MM, 17, 27, 12
MM, 17, 26, 12
