********************************************************************************
LOGGING TIME: 20161114_065604
CLIENT IP: 127.0.0.1
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 619, 691, 1477468753321
MM, 615, 680, 13
MM, 610, 664, 12
MM, 606, 653, 12
MM, 594, 627, 12
MM, 30, 30, 12
MM, 22, 14, 13
MM, 19, 3, 12
MM, 21, 25, 12
MM, 19, 14, 12
MM, 15, 3, 12
MM, 13, 2, 12
MM, 13, 0, 12
MM, 567, 538, 13
MM, 13, 0, 47
MM, 13, 7, 13
MM, 12, 5, 255
MM, 561, 538, 12
MM, 34, 28, 12
MM, 23, 13, 12
MM, 532, 496, 12
MM, 3, 22, 13
MM, 28, 1, 12
MM, 494, 451, 12
MM, 221, 84, 12
MM, 216, 76, 13
MM, 211, 72, 11
MM, 210, 68, 13
MM, 208, 66, 12
MM, 208, 65, 12
MM, 208, 64, 12
MM, 208, 61, 315
MM, 207, 52, 12
MM, 206, 36, 13
MM, 463, 353, 12
MM, 458, 334, 13
MM, 190, 78, 12
MM, 185, 61, 12
MM, 183, 53, 12
MM, 181, 47, 12
MM, 177, 40, 12
MM, 176, 35, 12
MM, 174, 29, 12
MM, 174, 27, 13
MM, 174, 26, 12
MM, 173, 26, 12
MM, 173, 28, 121
MM, 171, 29, 12
MM, 170, 32, 12
MM, 169, 33, 24
MM, 169, 34, 13
MM, 169, 35, 134
MM, 168, 35, 24
MM, 165, 42, 21461
MM, 162, 49, 13
MM, 158, 58, 11
MM, 157, 65, 13
MM, 154, 73, 11
MM, 416, 324, 13
MM, 416, 333, 12
MM, 414, 338, 12
MM, 414, 342, 13
MM, 412, 344, 11
MM, 412, 346, 24
MM, 409, 350, 14
MM, 409, 354, 12
MM, 143, 2, 12
MM, 141, 5, 12
MM, 140, 9, 12
MM, 139, 14, 12
MM, 138, 17, 12
MM, 138, 22, 12
MM, 138, 25, 12
MM, 138, 26, 12
MM, 138, 27, 13
MM, 138, 28, 12
MM, 137, 29, 24
MM, 136, 30, 12
MM, 136, 31, 24
MM, 135, 31, 12
MM, 135, 32, 13
MM, 135, 33, 12
MM, 135, 34, 12
MM, 134, 36, 12
MM, 132, 38, 12
MM, 132, 41, 12
MM, 132, 38, 85
MM, 132, 37, 171
MM, 132, 33, 11
MM, 132, 38, 11
MC, 1, 195
MM, 137, 41, 450
MM, 142, 46, 12
MM, 145, 48, 12
MM, 157, 59, 12
MM, 162, 62, 12
MM, 167, 66, 12
MM, 170, 69, 13
MM, 183, 73, 12
MM, 188, 75, 12
MM, 193, 78, 11
MM, 199, 78, 12
MM, 202, 80, 13
MM, 205, 81, 12
MM, 220, 88, 73
MM, 221, 89, 12
MM, 487, 447, 13
MM, 488, 450, 11
MM, 489, 451, 13
MM, 492, 455, 12
MM, 496, 464, 12
MM, 17, 2, 12
MM, 18, 6, 12
MM, 18, 9, 13
MM, 18, 11, 12
MM, 20, 13, 12
MM, 20, 15, 11
MM, 22, 16, 13
MM, 22, 24, 12
MM, 24, 27, 12
MM, 25, 29, 24
MM, 25, 30, 14
MM, 505, 496, 22
MM, 24, 29, 37
MM, 25, 29, 183
MM, 29, 29, 12
MM, 34, 29, 12
MM, 519, 494, 12
MM, 526, 498, 12
MM, 532, 500, 12
MM, 536, 501, 12
MM, 16, 1, 12
MM, 17, 3, 12
MM, 20, 5, 12
MM, 24, 7, 13
MM, 27, 9, 12
MM, 29, 10, 12
MM, 31, 11, 12
MM, 32, 11, 25
MM, 34, 11, 36
MM, 558, 513, 12
MM, 559, 513, 24
MM, 560, 513, 13
MM, 561, 513, 12
MM, 562, 513, 12
MM, 563, 513, 12
MM, 3, 14, 12
MM, 4, 14, 12
MM, 6, 15, 12
MM, 8, 15, 13
MM, 10, 15, 11
MM, 11, 15, 13
MM, 13, 15, 13
MM, 14, 15, 12
MM, 16, 15, 12
MM, 17, 15, 11
MM, 19, 14, 13
MM, 21, 15, 12
MM, 23, 15, 12
