********************************************************************************
LOGGING TIME: 20161114_085655
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 613, 697, 1477468752935
MM, 604, 677, 12
MM, 602, 646, 12
MM, 593, 626, 12
MM, 21, 29, 12
MM, 575, 575, 13
MM, 22, 20, 72
MM, 19, 10, 13
MM, 17, 2, 12
MM, 536, 461, 12
MM, 535, 458, 12
MM, 535, 456, 12
MM, 534, 450, 12
MM, 534, 449, 12
MM, 536, 452, 48
MM, 536, 450, 219
MM, 272, 87, 13
MM, 271, 75, 11
MM, 269, 60, 13
MM, 262, 28, 12
MM, 257, 1, 12
MM, 513, 323, 12
MM, 243, 71, 12
MM, 239, 58, 12
MM, 235, 23, 12
MM, 230, 11, 12
MM, 226, 0, 12
MM, 485, 214, 13
MM, 479, 199, 11
MM, 478, 187, 13
MM, 475, 180, 12
MM, 473, 174, 12
MM, 472, 171, 13
MM, 471, 169, 12
MM, 470, 168, 13
MM, 470, 167, 12
MM, 470, 168, 48
MM, 470, 169, 25
MM, 470, 170, 24
MM, 470, 172, 12
MM, 470, 175, 12
MM, 469, 178, 12
MM, 469, 184, 12
MM, 469, 188, 12
MM, 467, 194, 12
MM, 466, 198, 12
MM, 465, 200, 12
MM, 462, 208, 48
MM, 462, 209, 13
MM, 462, 212, 12
MM, 461, 214, 12
MM, 460, 214, 12
MM, 460, 216, 13
MM, 460, 218, 12
MM, 460, 220, 12
MM, 459, 221, 12
MM, 459, 222, 12
MM, 458, 222, 13
MM, 458, 223, 12
MM, 458, 225, 24
MM, 457, 225, 24
MM, 457, 226, 12
MM, 456, 227, 12
MM, 192, 0, 12
MM, 191, 1, 13
MM, 189, 4, 12
MM, 187, 9, 24
MM, 185, 11, 13
MM, 185, 13, 12
MM, 184, 14, 12
MM, 183, 18, 12
MM, 182, 19, 12
MM, 181, 21, 12
MM, 181, 23, 12
MM, 180, 25, 12
MM, 179, 26, 13
MM, 179, 27, 145
MM, 179, 33, 31324
MM, 179, 44, 13
MM, 180, 64, 12
MM, 452, 322, 12
MM, 457, 339, 12
MM, 458, 351, 12
MM, 197, 30, 13
MM, 200, 41, 11
MM, 203, 48, 12
MM, 205, 58, 13
MM, 210, 77, 12
MM, 474, 451, 12
MM, 474, 456, 13
MM, 474, 458, 11
MM, 474, 460, 12
MM, 474, 461, 12
MM, 474, 462, 280
MM, 474, 463, 13
MM, 7, 26, 157
MM, 5, 27, 12
MM, 4, 28, 13
MM, 2, 28, 11
MM, 0, 28, 12
MM, 396, 530, 12
MM, 393, 532, 13
MM, 392, 533, 12
MM, 390, 533, 12
MM, 388, 534, 24
MM, 386, 534, 13
MM, 385, 535, 12
