********************************************************************************
LOGGING TIME: 20161114_092802
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 571, 676, 1477468752542
MM, 553, 644, 12
MM, 533, 612, 12
MM, 3, 10, 12
MM, 1, 28, 61
MM, 1, 22, 12
MM, 478, 485, 12
MM, 478, 482, 12
MM, 477, 480, 25
MM, 476, 480, 11
MM, 34, 11, 256
MM, 30, 1, 12
MM, 465, 449, 12
MM, 186, 61, 12
MM, 179, 23, 12
MM, 435, 335, 13
MM, 433, 317, 12
MM, 167, 77, 11
MM, 166, 59, 14
MM, 164, 26, 73
MM, 162, 23, 11
MM, 161, 21, 12
MM, 161, 17, 12
MM, 161, 15, 12
MM, 160, 11, 13
MM, 160, 10, 11
MM, 159, 9, 14
MM, 159, 10, 84
MM, 159, 11, 37
MM, 158, 12, 12
MM, 158, 13, 12
MM, 158, 14, 11
MM, 158, 15, 37
MM, 158, 16, 61
MM, 155, 12, 60
MM, 155, 26, 22661
MM, 160, 55, 12
MM, 429, 320, 13
MM, 171, 10, 12
MM, 174, 30, 13
MM, 175, 56, 11
MM, 180, 82, 12
MM, 445, 451, 13
MM, 446, 459, 12
MM, 10, 0, 12
MM, 11, 4, 12
MM, 11, 5, 12
MM, 11, 3, 85
MM, 11, 2, 12
MM, 11, 1, 12
MM, 14, 0, 170
MM, 17, 0, 13
MM, 24, 0, 11
MM, 2, 2, 13
MM, 19, 2, 12
MM, 31, 2, 12
MM, 519, 468, 12
MM, 16, 9, 12
MM, 24, 8, 12
MM, 29, 8, 13
MM, 556, 473, 11
MM, 560, 474, 12
MM, 5, 10, 12
MM, 21, 15, 26
MM, 25, 17, 12
MM, 28, 17, 12
MM, 29, 17, 12
MM, 30, 18, 12
MM, 32, 19, 12
MM, 33, 21, 12
MM, 34, 21, 12
MM, 597, 486, 12
MM, 597, 487, 12
MM, 598, 488, 12
MM, 599, 488, 12
MM, 600, 489, 13
MM, 601, 490, 12
MM, 602, 491, 12
MM, 602, 492, 12
MM, 0, 28, 25
MM, 0, 29, 11
MM, 0, 30, 25
MM, 604, 496, 24
MM, 604, 498, 12
MM, 605, 499, 13
MM, 1, 0, 12
MM, 2, 2, 11
MM, 3, 4, 12
MM, 6, 5, 13
MM, 7, 6, 12
MM, 8, 7, 12
MM, 10, 8, 12
MM, 11, 9, 12
MM, 13, 10, 12
MM, 14, 12, 25
MM, 15, 12, 12
MM, 15, 13, 24
MM, 14, 12, 134
MM, 14, 9, 182
MM, 14, 11, 11
MC, 1, 195
MM, 13, 11, 85
MM, 9, 11, 25
MM, 5, 11, 12
MM, 36, 13, 12
MM, 23, 14, 12
MM, 14, 15, 13
MM, 2, 17, 12
MM, 32, 19, 12
MM, 22, 20, 11
MM, 18, 20, 13
MM, 15, 20, 12
MM, 13, 20, 13
MM, 9, 20, 11
MM, 7, 20, 13
MM, 5, 19, 12
MM, 2, 19, 12
MM, 522, 521, 12
MM, 519, 520, 12
MM, 517, 519, 12
MM, 33, 17, 12
MM, 30, 17, 12
MM, 29, 16, 13
MM, 26, 16, 12
MM, 24, 16, 12
MM, 21, 13, 13
MM, 20, 13, 12
MM, 18, 13, 12
MM, 16, 13, 12
MM, 15, 13, 49
MM, 19, 10, 97
MM, 20, 9, 170
MC, 1, 206
MM, 20, 11, 48
MM, 18, 15, 24
MM, 17, 19, 13
MM, 17, 22, 12
MM, 16, 27, 12
MM, 498, 534, 13
MM, 28, 1, 12
MM, 28, 10, 11
MM, 28, 13, 13
MM, 28, 16, 12
MM, 28, 17, 12
MM, 27, 20, 12
MM, 26, 23, 13
MM, 26, 25, 11
MM, 25, 26, 13
MM, 25, 27, 13
MM, 25, 29, 11
MM, 494, 572, 12
MM, 493, 573, 12
MM, 493, 574, 12
MM, 17, 0, 13
MM, 16, 1, 12
MM, 16, 2, 11
MM, 12, 10, 73
MM, 12, 17, 13
MM, 11, 19, 12
MM, 10, 21, 12
MM, 8, 25, 13
MM, 8, 28, 12
MM, 6, 29, 11
MM, 479, 607, 12
MM, 478, 609, 12
MM, 477, 611, 14
MM, 474, 612, 12
MM, 83, 1, 11
MM, 81, 4, 12
MM, 81, 5, 12
MM, 79, 7, 13
MM, 78, 10, 12
MM, 77, 11, 12
MM, 76, 12, 25
MM, 76, 16, 11
MM, 74, 17, 13
MM, 74, 18, 11
MM, 73, 20, 12
MM, 72, 21, 12
MM, 71, 21, 25
MM, 70, 19, 61
MC, 1, 375
MM, 65, 14, 87
MM, 61, 11, 11
MM, 56, 5, 12
MM, 438, 611, 12
MM, 429, 600, 12
MM, 30, 14, 13
MM, 21, 0, 12
MM, 22, 29, 12
MM, 20, 27, 12
MM, 17, 20, 12
MM, 14, 16, 12
MM, 12, 12, 13
MM, 8, 5, 12
MM, 7, 3, 12
MM, 4, 0, 12
MM, 389, 538, 13
MM, 388, 538, 12
MM, 385, 534, 12
MM, 384, 534, 11
MM, 31, 29, 13
MM, 29, 29, 13
MM, 28, 28, 11
MM, 27, 28, 12
MM, 27, 26, 12
MM, 25, 26, 13
MM, 25, 25, 12
MM, 24, 25, 11
MM, 23, 24, 13
MM, 22, 23, 12
MM, 18, 17, 74
MM, 18, 18, 84
MC, 1, 363
MM, 17, 21, 136
MM, 16, 22, 11
MM, 16, 27, 12
MM, 367, 534, 12
MM, 22, 0, 13
MM, 20, 6, 11
MM, 20, 7, 12
MM, 20, 10, 14
MM, 19, 12, 12
MM, 19, 15, 11
MM, 18, 18, 13
MM, 18, 22, 12
MM, 18, 23, 12
MM, 17, 24, 12
MM, 16, 24, 11
MM, 16, 26, 13
MM, 15, 26, 13
MM, 15, 25, 242
MM, 15, 24, 12
MM, 15, 23, 12
MM, 15, 22, 25
MM, 15, 21, 12
MM, 15, 20, 37
MM, 15, 19, 23
MM, 15, 21, 244
MM, 15, 20, 10
MC, 1, 195
MM, 16, 20, 110
MM, 17, 20, 12
MM, 19, 20, 12
MM, 34, 20, 49
MM, 380, 559, 12
MM, 382, 559, 12
MM, 384, 559, 26
MM, 0, 20, 11
MM, 1, 20, 12
MM, 3, 20, 12
MM, 4, 20, 12
MM, 5, 20, 12
MM, 6, 20, 12
MM, 7, 20, 12
MM, 8, 20, 13
MM, 9, 20, 12
MM, 10, 20, 49
MC, 1, 484
MM, 14, 23, 110
MM, 17, 25, 13
MM, 24, 30, 12
MM, 30, 5, 12
MM, 4, 23, 12
MM, 8, 29, 12
MM, 445, 611, 12
MM, 60, 8, 12
MM, 64, 15, 12
MM, 66, 20, 13
MM, 67, 22, 12
MM, 69, 24, 12
MM, 70, 27, 12
MM, 72, 30, 12
MM, 462, 646, 13
MM, 462, 649, 36
MM, 462, 648, 231
MM, 462, 647, 24
MM, 462, 646, 12
MM, 462, 644, 12
MM, 72, 30, 12
MM, 72, 29, 24
MM, 72, 28, 13
MM, 72, 27, 48
MM, 72, 26, 37
MM, 71, 26, 12
MM, 71, 25, 24
MM, 71, 24, 61
MM, 71, 23, 12
MM, 71, 22, 48
MM, 71, 20, 12
MM, 71, 21, 171
MM, 71, 20, 12
MM, 71, 20, 11
MC, 1, 194
MM, 71, 19, 61
