********************************************************************************
LOGGING TIME: 20181005_232721
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 191, 5, 1537598292243
MM, 124, 74, 21
MM, 104, 49, 10
MM, 94, 38, 10
MM, 85, 30, 10
MM, 79, 25, 10
MM, 74, 22, 10
MM, 69, 18, 10
MM, 69, 17, 10
MM, 69, 16, 10
MM, 70, 16, 30
MM, 60, 1, 10
MM, 311, 285, 321
MM, 311, 279, 11
MM, 312, 268, 10
MM, 315, 261, 10
MM, 316, 255, 10
MM, 317, 251, 10
MM, 311, 172, 512
MM, 311, 168, 11
MM, 313, 162, 10
MM, 313, 161, 653
MM, 313, 159, 10
MM, 311, 156, 10
MM, 309, 152, 10
MM, 308, 148, 11
MM, 304, 140, 10
MM, 302, 137, 10
MM, 298, 132, 10
MM, 297, 130, 9
MM, 295, 128, 10
MM, 294, 126, 11
MM, 292, 123, 10
MM, 290, 122, 20
MM, 290, 121, 20
MM, 289, 121, 11
MM, 289, 120, 9
MM, 288, 120, 10
MM, 287, 119, 11
MM, 286, 118, 19
MM, 286, 117, 10
MM, 285, 117, 31
MM, 285, 116, 39
MM, 284, 116, 10
MM, 284, 114, 21
MM, 281, 114, 422
MM, 281, 121, 9
MM, 281, 129, 11
MM, 281, 137, 9
MM, 281, 149, 11
MM, 281, 164, 9
MM, 278, 249, 61
MM, 278, 259, 12
MM, 278, 263, 8
MM, 279, 273, 10
MM, 280, 277, 10
MM, 281, 280, 11
MM, 282, 282, 9
MM, 282, 283, 20
MM, 283, 285, 10
MM, 32, 0, 60
MM, 32, 1, 11
MM, 33, 1, 10
MM, 33, 2, 9
MM, 33, 3, 31
MM, 33, 5, 111
MM, 33, 7, 30
MM, 33, 8, 10
MM, 33, 11, 10
MM, 33, 12, 10
MM, 33, 14, 20
MM, 33, 15, 10
MM, 32, 16, 20
MM, 32, 18, 10
MM, 32, 19, 11
MM, 31, 20, 10
MM, 30, 20, 10
MM, 30, 22, 10
MC, 1, 101
MM, 30, 26, 6423
MM, 30, 27, 41
MM, 30, 29, 10
MM, 30, 27, 140
MM, 29, 29, 7401
MM, 24, 34, 9
MM, 21, 43, 11
MM, 18, 47, 10
MM, 12, 59, 10
MM, 9, 66, 11
MM, 4, 74, 9
MM, 252, 370, 10
MM, 248, 378, 10
MM, 244, 394, 10
MM, 241, 403, 11
MM, 237, 413, 10
MM, 230, 424, 9
MM, 226, 430, 11
MM, 224, 436, 9
MM, 222, 439, 11
MM, 221, 443, 10
MM, 221, 445, 10
MM, 220, 445, 10
MM, 219, 448, 10
MM, 217, 450, 10
MM, 217, 451, 29
MM, 217, 452, 21
MM, 219, 452, 101
MM, 221, 452, 9
MM, 223, 452, 11
MM, 229, 451, 10
MM, 235, 451, 10
MM, 243, 451, 9
MM, 3, 36, 11
MM, 13, 35, 10
MM, 21, 35, 10
MM, 30, 35, 10
MM, 37, 35, 10
MM, 47, 41, 10
MM, 50, 42, 10
MM, 52, 44, 10
MM, 53, 44, 10
MM, 55, 44, 10
MM, 55, 45, 31
MC, 1, 71
MM, 56, 44, 28
MM, 57, 44, 242
MM, 57, 49, 10
MM, 60, 53, 10
MM, 62, 57, 10
MM, 67, 63, 11
MM, 72, 73, 9
MM, 81, 81, 11
MM, 345, 510, 10
MM, 354, 512, 10
MM, 362, 516, 9
MM, 366, 517, 11
MM, 378, 518, 10
MM, 382, 518, 10
MM, 387, 518, 9
MM, 390, 519, 10
MM, 392, 519, 10
MM, 393, 520, 11
MM, 395, 520, 9
MM, 396, 520, 21
MM, 397, 520, 20
MM, 397, 519, 51
MM, 398, 518, 19
MM, 399, 518, 41
MM, 401, 518, 20
MM, 402, 518, 9
MM, 403, 519, 10
MM, 406, 519, 12
MM, 410, 522, 9
MM, 412, 522, 10
MM, 413, 523, 10
MM, 1, 1, 10
MM, 2, 2, 20
MM, 3, 2, 9
MM, 4, 2, 21
MM, 4, 3, 21
