********************************************************************************
LOGGING TIME: 20181005_231940
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 0, 28, 1537598292138
MM, 767, 637, 156
MM, 756, 632, 11
MM, 743, 624, 9
MM, 706, 603, 12
MM, 14, 10, 9
MM, 28, 2, 9
MM, 302, 68, 12
MM, 250, 31, 9
MM, 209, 0, 11
MM, 422, 392, 9
MM, 142, 77, 10
MM, 132, 68, 10
MM, 119, 51, 10
MM, 111, 45, 10
MM, 106, 38, 11
MM, 101, 32, 9
MM, 98, 26, 10
MM, 97, 22, 11
MM, 97, 13, 10
MM, 97, 11, 270
MM, 94, 2, 10
MM, 338, 273, 10
MM, 326, 248, 10
MM, 307, 172, 20
MM, 305, 144, 10
MM, 298, 90, 31
MM, 297, 89, 10
MM, 297, 87, 10
MM, 296, 87, 10
MM, 296, 88, 61
MM, 296, 89, 9
MM, 297, 91, 20
MM, 299, 92, 21
MM, 331, 108, 200
MM, 334, 110, 10
MM, 337, 110, 12
MM, 338, 110, 8
MM, 338, 111, 20
MM, 338, 112, 21
MM, 335, 112, 10
MM, 329, 113, 10
MM, 271, 94, 60
MM, 269, 92, 10
MM, 266, 90, 11
MM, 264, 90, 10
MM, 264, 89, 30
MP, 1, 162
MR, 1, 51
MC, 1, 0
MM, 266, 91, 18
MM, 269, 92, 10
MM, 271, 95, 9
MM, 279, 116, 312
MM, 280, 122, 10
MM, 280, 137, 10
MM, 282, 157, 10
MM, 283, 169, 10
MM, 299, 265, 51
MM, 300, 275, 10
MM, 302, 279, 10
MM, 302, 282, 10
MM, 303, 282, 10
MM, 303, 283, 10
MM, 304, 283, 10
MM, 303, 284, 251
MM, 49, 1, 10
MM, 46, 10, 10
MM, 44, 15, 10
MM, 42, 24, 11
MM, 40, 24, 9
MM, 40, 26, 11
MM, 39, 26, 70
MC, 1, 111
MM, 37, 28, 16562
MM, 36, 29, 11
MM, 36, 30, 9
MM, 36, 34, 10
MM, 35, 37, 10
MM, 34, 41, 10
MM, 34, 43, 11
MM, 34, 45, 10
MM, 34, 47, 9
MM, 36, 50, 10
MM, 37, 54, 10
MM, 39, 55, 10
MM, 41, 58, 10
MM, 43, 63, 10
MM, 44, 64, 12
MM, 49, 69, 9
MM, 53, 74, 10
MM, 55, 75, 9
MM, 60, 77, 11
MM, 63, 77, 10
MM, 71, 79, 10
MM, 76, 79, 10
MM, 83, 79, 10
MM, 88, 79, 10
MM, 92, 79, 11
MM, 101, 77, 9
MM, 108, 75, 10
MM, 115, 72, 10
MM, 119, 71, 10
MM, 126, 72, 10
MM, 131, 71, 11
MM, 134, 69, 9
MM, 139, 67, 12
MM, 143, 67, 8
MM, 145, 67, 10
MM, 147, 66, 10
MM, 149, 66, 10
MM, 154, 64, 10
MM, 156, 65, 11
MM, 156, 66, 874
MM, 153, 68, 10
MM, 393, 369, 35
MM, 389, 377, 5
MM, 382, 384, 10
MM, 375, 392, 11
MM, 367, 399, 9
