**********************************
LOGGING TIME: 20181030_020609
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 41, 19, 1541893259483
MM, 139, 39, 16
MM, 142, 6, 15
MM, 153, 18, 1172
MM, 115, 19, 16
MM, 102, 8, 15
MM, 78, 5, 2625
MM, 76, 12, 16
MM, 76, 15, 15
MM, 71, 22, 0
MM, 60, 1, 32
MM, 57, 8, 15
MM, 53, 13, 16
MM, 51, 17, 0
MM, 49, 20, 16
MM, 48, 22, 0
MM, 46, 24, 15
MM, 45, 26, 16
MM, 44, 26, 0
MM, 44, 28, 15
MM, 43, 28, 16
MM, 42, 29, 94
MM, 41, 29, 94
MM, 41, 28, 31
MM, 41, 27, 0
MM, 41, 26, 15
MM, 41, 25, 16
MM, 40, 25, 16
MM, 40, 24, 15
MC, 1, 266
MM, 48, 24, 3062
MM, 61, 20, 16
MM, 76, 18, 16
MM, 91, 17, 0
MM, 120, 9, 15
MM, 152, 4, 16
MC, 1, 12322
MM, 2, 0, 22471
MM, 1, 4, 9
MM, 1, 6, 10
MM, 1, 9, 10
MM, 0, 11, 10
MM, 0, 12, 10
MM, 0, 13, 10
MM, 3, 14, 80
MM, 4, 15, 11
MM, 7, 16, 10
MM, 10, 17, 10
MM, 12, 18, 10
MM, 15, 18, 10
MM, 20, 22, 10
MM, 23, 24, 10
MM, 27, 24, 11
MM, 31, 26, 10
MM, 35, 28, 10
MM, 38, 29, 9
MM, 41, 29, 10
MM, 43, 29, 10
MM, 44, 29, 21
MM, 45, 29, 20
MC, 1, 251
MM, 46, 29, 563
MM, 46, 27, 421
MM, 46, 26, 332
MM, 46, 25, 30
MM, 46, 24, 30
MM, 46, 23, 40
MM, 46, 22, 132
MM, 45, 22, 301
MM, 45, 24, 9
MM, 44, 25, 10
MM, 42, 28, 11
MM, 41, 36, 9
MM, 39, 39, 11
MM, 36, 43, 10
MM, 34, 48, 10
MM, 32, 50, 10
MM, 30, 54, 10
MM, 29, 57, 10
MM, 28, 59, 10
MM, 27, 62, 10
MM, 26, 62, 10
MM, 25, 63, 20
MM, 26, 62, 301
MM, 26, 61, 10
MM, 27, 60, 10
MM, 28, 59, 11
MM, 30, 58, 11
MM, 30, 57, 10
MM, 31, 57, 9
MM, 31, 56, 10
MM, 32, 56, 10
MM, 32, 55, 20
MM, 33, 55, 11
MM, 32, 55, 281
MM, 31, 56, 19
MM, 31, 57, 10
MM, 29, 59, 11
MM, 29, 60, 10
MM, 29, 61, 10
MM, 29, 62, 10
MM, 28, 63, 10
MM, 28, 0, 261
MM, 30, 1, 21
MM, 31, 1, 9
MM, 34, 2, 11
MM, 37, 3, 9
MM, 39, 3, 10
MM, 42, 5, 10
MM, 2, 6, 41
MM, 5, 6, 10
MM, 6, 6, 40
MM, 6, 7, 392
MM, 7, 8, 20
MM, 8, 8, 10
MM, 9, 9, 10
MM, 10, 10, 10
MM, 11, 10, 10
MM, 12, 11, 20
MM, 13, 12, 11
MM, 14, 13, 9
MM, 15, 13, 30
MM, 15, 14, 71
MC, 1, 574
MM, 16, 14, 149
MM, 18, 14, 10
MM, 21, 14, 10
MM, 24, 14, 11
MM, 29, 14, 10
MM, 33, 14, 11
MM, 4, 17, 18
MM, 14, 17, 11
MM, 25, 19, 10
MM, 34, 21, 10
MC, 1, 1085
MM, 0, 25, 271
MM, 2, 30, 10
MM, 39, 0, 10
MM, 42, 7, 11
MM, 43, 14, 10
MM, 0, 31, 49
MM, 12, 0, 121
MM, 14, 0, 10
MM, 15, 1, 11
MM, 17, 1, 10
MM, 18, 2, 10
MM, 20, 2, 10
MM, 22, 2, 20
MM, 24, 2, 10
MM, 26, 2, 10
MM, 29, 2, 10
MM, 31, 2, 10
MM, 33, 2, 10
MM, 35, 2, 9
MM, 36, 2, 11
MM, 38, 2, 10
MM, 40, 3, 30
MM, 42, 5, 10
MP, 1, 324
MR, 1, 8
MC, 1, 0
MM, 0, 14, 141
MM, 1, 14, 391
MM, 2, 15, 20
MM, 4, 15, 10
MM, 6, 15, 11
MM, 9, 15, 10
MM, 11, 16, 10
MM, 12, 16, 10
MM, 14, 17, 10
MM, 15, 18, 11
MM, 16, 18, 19
MC, 1, 82
MM, 15, 18, 129
MM, 14, 18, 20
MM, 11, 18, 11
MM, 4, 18, 10
MM, 28, 24, 19
MM, 217, 1, 20
MM, 188, 7, 10
MM, 169, 11, 10
MM, 153, 15, 10
MM, 137, 20, 11
MM, 125, 23, 9
MM, 113, 31, 10
MM, 103, 32, 10
MM, 93, 35, 11
MM, 84, 40, 10
MM, 81, 40, 10
MM, 78, 41, 10
MM, 77, 41, 20
MM, 78, 40, 190
MM, 79, 39, 11
MM, 82, 37, 10
MM, 83, 36, 10
MM, 85, 34, 11
MM, 87, 33, 9
MM, 88, 32, 10
MM, 90, 29, 10
MM, 90, 28, 20
MM, 91, 28, 10
MM, 92, 28, 91
MM, 93, 28, 60
MC, 1, 1347
MM, 94, 28, 161
MM, 97, 27, 9
MM, 102, 25, 10
MM, 109, 22, 10
MM, 121, 16, 10
MM, 143, 10, 10
MM, 167, 5, 10
MM, 37, 26, 21
MM, 13, 14, 10
MM, 41, 9, 10
MM, 46, 28, 29
MM, 47, 17, 534
MM, 45, 17, 9
MM, 44, 17, 10
MM, 42, 17, 10
MM, 41, 17, 10
MM, 40, 17, 20
MM, 39, 17, 11
MM, 38, 17, 9
MM, 37, 17, 11
MC, 1, 180
MM, 35, 17, 212
MM, 32, 17, 9
MM, 27, 17, 11
MM, 19, 16, 9
MM, 8, 15, 10
MM, 24, 8, 20
MM, 23, 30, 21
MM, 35, 20, 11
MM, 13, 12, 10
MM, 43, 25, 40
MM, 31, 25, 10
MM, 23, 23, 9
MM, 17, 23, 10
MM, 11, 23, 11
MM, 8, 23, 9
MM, 6, 23, 11
MM, 3, 23, 10
MM, 2, 23, 20
MM, 1, 23, 10
MM, 0, 23, 20
MC, 1, 412
MM, 40, 1, 311
MM, 36, 1, 10
MM, 33, 3, 11
MM, 32, 3, 9
MM, 31, 3, 11
MM, 30, 3, 10
MM, 30, 4, 40
MM, 29, 4, 150
MM, 29, 5, 20
MM, 28, 6, 10
MM, 27, 6, 21
MM, 26, 7, 10
MM, 26, 8, 10
MM, 25, 8, 21
MM, 25, 9, 9
MC, 1, 111
MM, 27, 9, 110
MM, 29, 9, 10
MM, 32, 9, 11
MM, 37, 9, 9
MM, 41, 9, 10
MM, 6, 9, 20
MM, 14, 9, 10
MM, 22, 8, 10
MM, 33, 8, 10
MM, 11, 4, 21
MM, 21, 4, 10
MM, 32, 4, 10
MM, 41, 5, 9
MM, 1, 5, 11
MM, 6, 6, 10
MM, 14, 9, 10
MM, 21, 11, 10
MM, 26, 13, 10
MM, 32, 14, 9
MM, 34, 15, 11
MM, 36, 16, 10
MM, 40, 17, 11
MM, 41, 17, 10
MM, 43, 20, 9
MM, 1, 24, 51
MM, 4, 26, 10
MM, 6, 27, 10
MM, 8, 28, 10
MM, 9, 29, 10
MM, 11, 31, 10
MM, 29, 0, 40
MM, 34, 2, 10
MM, 38, 3, 11
MM, 42, 7, 9
MM, 1, 11, 20
MM, 5, 14, 10
MM, 8, 16, 11
MM, 14, 19, 10
MM, 15, 19, 9
MM, 17, 20, 11
MM, 18, 21, 9
MM, 19, 21, 10
MM, 20, 21, 21
MM, 20, 22, 10
MC, 1, 402
MM, 19, 22, 40
MM, 19, 21, 10
MM, 17, 18, 9
MM, 12, 16, 11
MM, 5, 13, 10
MM, 38, 6, 20
MM, 19, 4, 10
MM, 20, 28, 20
MM, 43, 26, 11
MM, 18, 20, 10
MM, 3, 18, 9
MM, 38, 17, 10
MM, 20, 15, 11
MM, 13, 15, 10
MM, 9, 15, 10
MM, 5, 15, 10
MM, 1, 15, 10
MM, 43, 15, 20
MM, 40, 15, 10
MM, 37, 15, 10
MM, 35, 15, 10
MM, 33, 15, 10
MM, 32, 16, 10
MM, 30, 16, 10
MM, 29, 16, 10
MM, 28, 16, 10
MM, 27, 16, 11
MM, 25, 16, 9
MM, 24, 16, 20
MC, 1, 262
MM, 27, 15, 71
MM, 29, 15, 9
