**********************************
LOGGING TIME: 20181030_021916
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 40, 29, 1541893259420
MM, 163, 59, 47
MM, 167, 55, 0
MM, 169, 52, 15
MM, 171, 50, 16
MM, 172, 49, 0
MM, 173, 49, 31
MM, 173, 48, 16
MM, 174, 48, 0
MM, 174, 47, 16
MM, 176, 44, 15
MM, 176, 43, 313
MM, 172, 40, 0
MM, 169, 39, 15
MM, 166, 35, 16
MM, 162, 23, 0
MM, 148, 7, 16
MM, 131, 8, 78
MM, 85, 7, 2531
MM, 81, 13, 0
MM, 77, 18, 15
MM, 73, 23, 16
MM, 57, 4, 47
MM, 55, 8, 0
MM, 52, 11, 15
MM, 50, 16, 16
MM, 49, 19, 0
MM, 48, 24, 16
MM, 47, 27, 15
MM, 46, 28, 0
MM, 46, 29, 16
MM, 42, 28, 344
MM, 42, 25, 0
MM, 42, 23, 15
MM, 42, 21, 16
MM, 42, 20, 16
MM, 42, 19, 15
MM, 43, 19, 0
MM, 43, 18, 16
MC, 1, 109
MM, 45, 15, 47
MM, 46, 16, 2969
MM, 48, 17, 15
MM, 53, 20, 16
MM, 64, 24, 0
MC, 1, 13915
MM, 104, 1, 27287
MM, 103, 2, 10
MM, 101, 3, 9
MM, 100, 4, 10
MM, 99, 5, 10
MM, 96, 6, 11
MM, 95, 8, 9
MM, 92, 11, 11
MM, 90, 13, 10
MM, 88, 15, 10
MM, 87, 17, 10
MM, 86, 19, 10
MM, 84, 20, 10
MM, 82, 21, 10
MM, 81, 22, 10
MM, 80, 22, 10
MM, 79, 22, 20
MC, 1, 271
MM, 79, 23, 242
MM, 78, 25, 10
MM, 78, 27, 10
MM, 78, 29, 10
MM, 76, 34, 10
MM, 76, 36, 10
MM, 76, 39, 9
MM, 75, 42, 11
MM, 75, 45, 10
MM, 75, 49, 10
MM, 75, 51, 10
MM, 75, 52, 10
MM, 75, 53, 10
MM, 75, 54, 10
MM, 76, 54, 10
MM, 76, 55, 10
MM, 78, 55, 10
MM, 79, 56, 10
MM, 80, 56, 20
MM, 81, 56, 11
MM, 82, 56, 9
MM, 85, 57, 11
MM, 87, 58, 10
MM, 88, 59, 10
MM, 90, 59, 10
MM, 91, 60, 20
MM, 93, 61, 9
MM, 95, 62, 21
MM, 5, 0, 71
MM, 6, 1, 19
MM, 7, 5, 10
MM, 8, 5, 10
MM, 9, 6, 10
MM, 9, 7, 20
MM, 10, 7, 11
MM, 12, 7, 30
MM, 9, 9, 10
MC, 1, 313
MM, 10, 10, 59
MM, 11, 10, 10
MM, 13, 10, 10
MM, 16, 10, 10
MM, 20, 10, 10
MM, 26, 10, 10
MM, 36, 12, 10
MC, 1, 561
MM, 26, 1, 314
MM, 35, 7, 10
MM, 43, 12, 9
MM, 7, 26, 11
MM, 23, 8, 20
MM, 35, 16, 10
MM, 42, 23, 10
MM, 3, 29, 10
MM, 29, 3, 30
MM, 37, 9, 10
MM, 40, 13, 10
MM, 1, 19, 31
MM, 2, 20, 9
MM, 6, 23, 11
MM, 8, 23, 9
MM, 9, 23, 10
MM, 11, 25, 10
MM, 11, 24, 11
MM, 11, 23, 240
MM, 12, 23, 11
MM, 14, 23, 10
MM, 15, 22, 10
MM, 16, 22, 10
MM, 18, 22, 10
MM, 19, 20, 10
MM, 20, 20, 30
MC, 1, 152
MM, 19, 20, 90
MM, 16, 20, 10
MM, 11, 20, 10
MM, 6, 20, 10
MM, 36, 22, 20
MM, 23, 23, 9
MM, 8, 25, 11
MM, 36, 30, 10
MM, 194, 0, 20
MM, 179, 1, 10
MM, 165, 7, 11
MM, 157, 10, 9
MM, 149, 14, 11
MM, 140, 19, 10
MM, 134, 23, 9
MM, 128, 23, 10
MM, 124, 23, 10
MM, 123, 23, 10
MM, 121, 25, 11
MM, 120, 25, 19
MM, 120, 26, 11
MM, 119, 27, 10
MM, 118, 27, 10
MM, 118, 28, 9
MM, 118, 29, 21
MM, 117, 29, 10
MM, 118, 29, 211
MM, 119, 29, 30
MM, 120, 29, 10
MM, 121, 29, 20
MM, 122, 29, 30
MM, 123, 29, 50
MC, 1, 271
MM, 123, 27, 242
MM, 123, 26, 10
MM, 123, 19, 11
MM, 123, 13, 10
MM, 123, 3, 9
MM, 34, 22, 20
MM, 34, 14, 10
MM, 34, 3, 10
MM, 35, 0, 10
MM, 36, 29, 30
MM, 36, 27, 11
MM, 36, 26, 10
MM, 36, 25, 10
MM, 36, 24, 131
MM, 34, 22, 29
MM, 32, 20, 11
MM, 28, 18, 10
MM, 25, 15, 10
MM, 23, 10, 10
MM, 19, 4, 10
MM, 17, 0, 10
MC, 1, 333
MM, 5, 6, 109
MM, 11, 9, 10
MM, 14, 11, 10
MM, 19, 13, 10
MM, 20, 15, 10
MM, 22, 15, 10
MM, 24, 16, 20
MM, 24, 17, 40
MC, 1, 122
MM, 23, 17, 49
MM, 20, 17, 11
MM, 14, 17, 10
MM, 4, 17, 9
MM, 45, 10, 11
MM, 35, 9, 10
MM, 23, 7, 10
MC, 1, 432
MM, 10, 6, 111
MM, 21, 14, 9
MM, 32, 17, 10
MM, 42, 23, 11
MM, 3, 31, 10
MM, 14, 4, 20
MM, 19, 9, 9
MM, 22, 14, 13
MM, 26, 18, 8
MM, 29, 20, 10
MM, 30, 21, 20
MM, 30, 22, 10
MM, 31, 22, 10
MM, 32, 22, 30
MM, 32, 23, 11
MM, 33, 24, 20
MM, 33, 25, 10
MM, 33, 26, 9
MM, 33, 27, 11
MM, 34, 30, 9
MM, 125, 1, 30
MM, 126, 3, 11
MM, 126, 6, 10
MM, 126, 7, 10
MM, 126, 8, 10
MM, 126, 10, 10
MM, 126, 11, 10
MM, 126, 12, 11
MM, 126, 13, 9
MM, 126, 14, 20
MC, 1, 173
MM, 128, 10, 49
MM, 129, 3, 10
MM, 131, 1, 10
MM, 0, 28, 40
MM, 0, 27, 10
MM, 3, 24, 9
MM, 4, 23, 10
MM, 4, 22, 11
MM, 5, 22, 19
MM, 6, 22, 11
MM, 6, 21, 142
MM, 7, 21, 39
MM, 7, 20, 21
MC, 1, 4
MM, 8, 20, 55
MM, 7, 19, 101
MM, 2, 19, 9
MM, 35, 17, 21
MM, 20, 14, 9
MM, 2, 12, 11
MM, 33, 6, 11
MM, 8, 3, 9
MM, 27, 31, 10
MM, 13, 26, 10
MM, 39, 22, 11
MM, 18, 16, 10
MM, 8, 15, 9
MM, 38, 8, 20
MM, 31, 8, 11
MM, 28, 8, 9
MM, 23, 8, 10
MM, 20, 8, 10
MM, 19, 8, 21
MM, 18, 8, 50
MM, 17, 8, 20
MM, 17, 7, 10
MM, 16, 6, 20
MM, 15, 6, 40
MM, 15, 5, 41
MC, 1, 152
MM, 15, 6, 8
MM, 16, 6, 20
MM, 18, 6, 11
MM, 20, 6, 10
MM, 26, 7, 10
MM, 34, 8, 10
MM, 42, 9, 10
MM, 8, 13, 10
MM, 31, 16, 10
MM, 21, 25, 20
MM, 3, 30, 10
MM, 28, 0, 10
MM, 2, 6, 10
MM, 17, 8, 10
MM, 35, 11, 10
MM, 7, 15, 20
MM, 14, 17, 11
MM, 18, 17, 10
MM, 21, 17, 10
MM, 23, 17, 9
MM, 24, 18, 11
MM, 25, 18, 9
MM, 25, 19, 30
MM, 26, 19, 71
MM, 27, 19, 9
MM, 28, 19, 11
MM, 29, 19, 10
MM, 30, 19, 10
MM, 32, 19, 10
MM, 33, 19, 11
MM, 35, 19, 9
MM, 37, 19, 10
MM, 41, 18, 11
MM, 1, 17, 20
MM, 7, 17, 10
MM, 10, 15, 9
MM, 12, 15, 11
MM, 14, 14, 10
MM, 17, 14, 9
MM, 19, 14, 10
MM, 20, 14, 11
MM, 21, 14, 20
MC, 1, 353
MM, 18, 14, 69
MM, 16, 14, 10
MM, 11, 12, 11
MM, 0, 8, 10
MM, 34, 2, 9
MM, 2, 26, 20
MM, 34, 15, 11
MM, 15, 10, 9
MM, 32, 1, 20
MC, 1, 565
MM, 33, 8, 139
MM, 38, 18, 10
MM, 42, 27, 10
MM, 0, 8, 20
MM, 4, 16, 10
MM, 7, 28, 10
MM, 55, 6, 20
MM, 58, 12, 10
MM, 60, 14, 10
MM, 62, 19, 11
MM, 62, 20, 10
MM, 62, 23, 9
MM, 63, 26, 20
MM, 65, 26, 362
MM, 66, 26, 21
