********************************************************************************
LOGGING TIME: 20181005_233410
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 169, 26, 1537598292185
MM, 156, 12, 252
MM, 392, 284, 10
MM, 354, 260, 9
MM, 250, 183, 71
MM, 249, 183, 11
MM, 245, 183, 10
MM, 242, 183, 9
MM, 240, 183, 10
MM, 239, 184, 21
MM, 239, 185, 9
MM, 238, 188, 10
MM, 236, 191, 11
MM, 234, 196, 11
MM, 231, 204, 8
MM, 228, 208, 10
MM, 227, 210, 11
MM, 227, 209, 40
MM, 226, 206, 20
MM, 226, 198, 11
MM, 228, 187, 10
MM, 231, 175, 10
MM, 239, 159, 9
MM, 250, 118, 11
MM, 262, 101, 10
MM, 269, 84, 10
MM, 270, 80, 10
MM, 270, 79, 10
MM, 271, 78, 10
MM, 272, 78, 60
MM, 273, 79, 10
MM, 274, 80, 20
MM, 274, 83, 11
MM, 274, 84, 20
MM, 275, 85, 9
MM, 276, 86, 11
MM, 278, 87, 10
MM, 280, 89, 10
MM, 281, 89, 10
MM, 281, 90, 9
MM, 282, 91, 11
MM, 282, 92, 10
MM, 282, 93, 10
MM, 282, 94, 10
MM, 282, 95, 10
MM, 282, 115, 291
MM, 282, 121, 11
MM, 282, 125, 12
MM, 282, 127, 17
MM, 282, 128, 40
MM, 283, 129, 21
MM, 284, 130, 11
MM, 286, 130, 9
MM, 286, 133, 9
MM, 287, 136, 11
MM, 290, 147, 10
MM, 292, 159, 10
MM, 294, 167, 10
MM, 311, 248, 40
MM, 318, 274, 10
MM, 75, 9, 11
MM, 77, 19, 9
MM, 79, 30, 10
MM, 80, 35, 10
MM, 81, 35, 11
MM, 81, 37, 10
MM, 81, 33, 31
MM, 81, 31, 8
MM, 81, 28, 10
MM, 81, 27, 11
MM, 81, 25, 9
MM, 80, 23, 81
MM, 79, 23, 10
MM, 78, 22, 10
MM, 76, 20, 10
MM, 74, 18, 11
MM, 73, 17, 10
MM, 72, 16, 10
MM, 70, 15, 9
MM, 69, 14, 11
MM, 68, 14, 10
MM, 67, 14, 19
MM, 66, 14, 41
MM, 65, 14, 10
MM, 65, 15, 10
MC, 1, 103
MM, 64, 15, 48
MM, 62, 17, 10526
MM, 62, 18, 4367
MM, 62, 23, 10
MM, 59, 32, 9
MM, 56, 39, 11
MM, 54, 47, 10
MM, 52, 55, 10
MM, 49, 66, 10
MM, 46, 73, 11
MM, 45, 82, 9
MM, 294, 373, 10
MM, 292, 379, 10
MM, 289, 385, 11
MM, 288, 393, 9
MM, 288, 396, 10
MM, 287, 400, 10
MM, 286, 405, 11
MM, 285, 409, 10
MM, 284, 410, 11
MM, 283, 413, 9
MM, 31, 1, 9
MM, 31, 3, 10
MM, 29, 5, 11
MM, 29, 6, 10
MM, 28, 9, 10
MM, 27, 9, 10
MM, 27, 10, 30
MM, 26, 11, 20
MM, 26, 12, 11
MM, 26, 14, 10
MM, 24, 17, 9
MM, 24, 18, 10
MM, 24, 20, 11
MM, 24, 22, 20
MM, 23, 23, 20
MM, 23, 24, 20
MM, 23, 26, 10
MM, 23, 27, 10
MM, 22, 28, 10
MM, 22, 30, 9
MC, 1, 143
MM, 23, 30, 692
MM, 25, 31, 11
MM, 33, 36, 9
MM, 38, 40, 10
MM, 45, 46, 10
MM, 50, 52, 10
MM, 61, 60, 10
MM, 71, 68, 11
MM, 81, 75, 10
MM, 91, 83, 9
MM, 99, 87, 11
MM, 356, 507, 10
MM, 358, 509, 9
MM, 361, 510, 10
MM, 363, 511, 11
MM, 364, 512, 20
MM, 364, 513, 161
MM, 365, 513, 10
MM, 365, 514, 10
MM, 366, 514, 11
MM, 367, 515, 8
MM, 368, 516, 11
MM, 369, 517, 10
MM, 370, 517, 10
MM, 370, 518, 10
MM, 371, 521, 10
MM, 372, 522, 9
MM, 0, 0, 10
MM, 0, 1, 61
MM, 1, 1, 172
MM, 2, 2, 19
MM, 3, 2, 11
MM, 4, 3, 10
MM, 7, 3, 9
MM, 10, 4, 11
MM, 14, 4, 10
MM, 17, 5, 10
MM, 22, 5, 10
MM, 28, 7, 10
MM, 33, 9, 9
MM, 410, 532, 10
MM, 412, 532, 11
MM, 0, 9, 10
MM, 1, 9, 10
MM, 2, 9, 10
MM, 2, 10, 61
MM, 4, 10, 341
MM, 8, 12, 11
MM, 18, 15, 9
MM, 25, 18, 10
MM, 33, 20, 10
MM, 469, 554, 10
MM, 489, 561, 11
MM, 14, 7, 9
MM, 1, 11, 11
MM, 24, 20, 10
MM, 567, 581, 9
MM, 7, 29, 11
MM, 586, 593, 10
MM, 13, 1, 10
MM, 17, 2, 10
MM, 22, 3, 10
MM, 25, 7, 9
MM, 27, 8, 12
MM, 612, 607, 9
MM, 613, 607, 20
MM, 615, 608, 10
MM, 617, 608, 21
MM, 617, 609, 9
MM, 1, 12, 10
MM, 3, 13, 10
MM, 5, 14, 20
MM, 8, 17, 10
MM, 9, 17, 10
MM, 12, 19, 10
MM, 13, 19, 10
MM, 16, 20, 10
MM, 17, 21, 10
MM, 20, 24, 10
MM, 22, 25, 10
MM, 23, 27, 10
MM, 25, 28, 10
MM, 649, 632, 11
MM, 0, 0, 10
MM, 1, 1, 10
MM, 3, 2, 10
MM, 4, 4, 10
MM, 5, 4, 10
MM, 6, 4, 30
MM, 8, 5, 10
MM, 8, 6, 10
MM, 9, 6, 61
MC, 1, 152
MM, 8, 6, 109
MM, 7, 6, 10
MM, 6, 6, 11
MM, 4, 6, 9
MM, 0, 6, 10
MM, 650, 640, 10
MM, 647, 640, 10
MM, 26, 4, 10
MM, 17, 0, 10
MM, 8, 0, 13
MM, 613, 631, 8
MM, 604, 629, 9
MM, 589, 628, 11
MM, 33, 23, 11
MM, 21, 18, 9
MM, 10, 18, 10
MM, 538, 614, 9
MM, 28, 17, 10
MM, 23, 17, 10
MM, 16, 17, 11
MM, 10, 21, 11
MM, 7, 22, 9
MM, 2, 26, 11
MM, 0, 27, 9
MM, 496, 626, 10
MM, 490, 632, 10
MM, 1, 1, 11
MM, 485, 637, 9
MM, 484, 640, 10
MM, 482, 644, 10
MM, 32, 12, 11
MM, 30, 13, 10
MM, 29, 17, 10
MM, 27, 18, 20
MM, 26, 22, 10
MM, 26, 26, 20
MM, 25, 26, 10
MM, 25, 28, 10
MM, 25, 29, 20
MM, 473, 666, 10
MM, 472, 668, 10
MM, 472, 669, 11
MM, 472, 670, 9
MM, 72, 0, 21
MM, 72, 2, 20
MM, 71, 4, 20
MM, 70, 5, 10
MM, 70, 6, 19
MM, 70, 8, 312
MM, 70, 10, 31
MC, 1, 102
MM, 70, 8, 59
MM, 73, 5, 10
MM, 477, 670, 10
MM, 482, 661, 9
MM, 3, 18, 10
MM, 13, 3, 11
MM, 16, 23, 10
MM, 22, 10, 10
MM, 27, 6, 10
MM, 535, 597, 9
MM, 540, 595, 11
MM, 17, 30, 10
MM, 19, 28, 10
MM, 22, 28, 10
MM, 25, 25, 10
MM, 27, 21, 11
MM, 28, 19, 9
MM, 32, 17, 10
MM, 565, 576, 21
MM, 566, 576, 20
MM, 567, 575, 9
MM, 568, 574, 11
MM, 0, 12, 10
MM, 3, 12, 9
MM, 5, 12, 11
MM, 8, 10, 10
MM, 10, 10, 10
MM, 11, 10, 10
MM, 14, 10, 10
MM, 16, 10, 10
MM, 19, 10, 10
MM, 22, 11, 10
MM, 28, 14, 10
MM, 32, 14, 11
MM, 605, 574, 9
MM, 0, 13, 10
MM, 5, 11, 10
MM, 7, 10, 10
MM, 10, 10, 10
MM, 14, 10, 11
MM, 15, 10, 20
MM, 16, 9, 10
MM, 17, 9, 10
MM, 19, 7, 9
MM, 19, 6, 71
MC, 1, 152
MM, 18, 6, 39
MM, 17, 7, 10
MM, 16, 9, 10
MM, 13, 14, 9
MM, 9, 18, 11
MM, 4, 23, 10
MM, 607, 588, 11
MM, 601, 593, 10
MM, 10, 3, 10
MM, 0, 16, 9
MM, 34, 21, 10
MM, 568, 628, 11
MM, 563, 633, 9
MM, 28, 4, 11
MM, 25, 7, 10
MM, 22, 8, 9
MM, 21, 9, 11
MM, 19, 12, 10
MM, 18, 12, 10
MC, 1, 313
MM, 17, 12, 49
MM, 16, 12, 10
MM, 15, 13, 9
MM, 15, 14, 10
MM, 10, 17, 11
MM, 7, 19, 10
MM, 526, 660, 10
MM, 521, 667, 10
MM, 515, 669, 11
MM, 110, 2, 9
MM, 108, 4, 11
MM, 106, 5, 9
MM, 103, 7, 10
MM, 101, 7, 11
