********************************************************************************
LOGGING TIME: 20181030_021340
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 596, 522, 1541893259533
MM, 263, 47, 19
MM, 222, 20, 11
MM, 197, 2, 9
MM, 432, 406, 10
MM, 414, 387, 12
MM, 405, 379, 9
MM, 399, 371, 9
MM, 146, 81, 10
MM, 144, 78, 10
MM, 143, 76, 12
MM, 139, 71, 8
MM, 138, 69, 312
MM, 134, 64, 10
MM, 127, 57, 10
MM, 111, 45, 11
MM, 89, 8, 9
MM, 320, 268, 10
MM, 236, 155, 42
MM, 221, 136, 9
MM, 212, 126, 11
MM, 205, 118, 9
MM, 201, 115, 11
MM, 200, 113, 9
MM, 198, 112, 10
MM, 197, 112, 10
MM, 197, 111, 10
MM, 199, 111, 212
MM, 202, 111, 10
MM, 205, 111, 9
MM, 208, 111, 10
MM, 211, 111, 11
MM, 216, 111, 10
MM, 222, 111, 10
MM, 227, 111, 10
MM, 231, 111, 9
MM, 234, 111, 10
MM, 237, 111, 10
MM, 240, 111, 10
MM, 242, 111, 11
MM, 246, 110, 10
MM, 247, 110, 10
MM, 249, 110, 10
MM, 250, 110, 9
MM, 251, 110, 21
MM, 251, 109, 10
MM, 252, 109, 10
MM, 253, 109, 40
MM, 254, 109, 11
MM, 255, 108, 10
MM, 256, 106, 19
MM, 258, 106, 10
MM, 261, 105, 10
MM, 262, 104, 10
MM, 264, 103, 11
MM, 265, 102, 10
MM, 267, 101, 10
MM, 268, 101, 20
MM, 269, 101, 10
MM, 270, 101, 10
MM, 274, 116, 402
MM, 274, 130, 10
MM, 275, 146, 10
MM, 275, 161, 10
MM, 270, 246, 80
MM, 270, 247, 71
MM, 269, 247, 9
MM, 269, 248, 20
MM, 269, 249, 21
MM, 268, 249, 11
MM, 268, 250, 10
MM, 268, 251, 9
MM, 267, 252, 21
MM, 267, 254, 19
MM, 266, 255, 20
MM, 266, 256, 11
MM, 265, 259, 10
MM, 264, 261, 20
MM, 264, 262, 10
MM, 264, 264, 10
MM, 264, 266, 21
MM, 264, 268, 9
MM, 264, 269, 10
MM, 264, 272, 11
MM, 264, 276, 9
MM, 264, 277, 10
MM, 265, 280, 10
MM, 265, 282, 11
MM, 266, 283, 9
MM, 267, 285, 11
MM, 17, 0, 20
MM, 18, 0, 10
MM, 19, 0, 20
MM, 20, 0, 29
MM, 20, 1, 11
MM, 20, 2, 71
MM, 20, 3, 20
MM, 20, 4, 69
MM, 21, 10, 61
MM, 20, 4, 160
MM, 20, 6, 16264
MM, 20, 9, 11
MM, 18, 14, 10
MM, 17, 18, 9
MM, 13, 26, 11
MM, 11, 36, 10
MM, 8, 46, 10
MM, 7, 52, 10
MM, 2, 63, 10
MM, 0, 69, 10
MM, 250, 360, 11
MM, 248, 366, 9
MM, 247, 373, 11
MM, 244, 379, 9
MM, 244, 383, 10
MM, 242, 389, 10
MM, 243, 397, 10
MM, 243, 400, 11
MM, 243, 403, 10
MM, 243, 406, 9
MM, 243, 408, 11
MM, 243, 410, 9
MM, 243, 413, 10
MM, 244, 414, 10
MM, 245, 415, 11
MM, 246, 415, 20
MM, 248, 415, 10
MM, 250, 416, 9
MM, 1, 2, 12
MM, 3, 2, 9
MM, 6, 2, 10
MM, 11, 5, 10
MM, 13, 5, 10
MM, 18, 9, 10
MM, 23, 9, 11
MM, 26, 10, 10
MM, 28, 12, 9
MM, 31, 14, 10
MM, 33, 15, 10
MM, 35, 15, 11
MM, 35, 16, 9
MM, 36, 16, 11
MC, 1, 159
MM, 36, 17, 212
MM, 37, 20, 11
MM, 38, 24, 9
MM, 40, 26, 10
MM, 42, 32, 10
MM, 45, 37, 11
MM, 48, 44, 10
MM, 56, 54, 10
MM, 62, 63, 10
MM, 69, 69, 9
MM, 73, 73, 10
MM, 81, 87, 11
MM, 336, 506, 10
MM, 343, 514, 10
MM, 350, 519, 10
MM, 353, 521, 10
MM, 355, 522, 10
MM, 356, 522, 10
MM, 358, 522, 10
MM, 371, 523, 211
MM, 372, 523, 10
MM, 0, 1, 10
MM, 1, 2, 10
MM, 2, 2, 10
MM, 3, 4, 10
MM, 4, 4, 10
MM, 7, 7, 11
MM, 8, 8, 10
MM, 10, 10, 10
MM, 11, 10, 9
MM, 13, 11, 20
MM, 14, 11, 30
MM, 16, 11, 323
MM, 18, 11, 9
MM, 21, 11, 10
MM, 26, 11, 11
MM, 33, 11, 9
MM, 409, 534, 11
MM, 412, 534, 10
MM, 1, 11, 10
MM, 4, 11, 10
MM, 6, 11, 10
MM, 8, 11, 10
MM, 10, 12, 10
MM, 11, 12, 10
MM, 12, 12, 212
MM, 12, 13, 9
MM, 14, 14, 11
MM, 17, 15, 9
MM, 23, 17, 10
MM, 31, 20, 11
MM, 0, 26, 9
MM, 11, 30, 10
MM, 30, 3, 10
MM, 16, 19, 10
MM, 25, 28, 10
MM, 534, 599, 10
MM, 7, 7, 11
MM, 16, 11, 9
MM, 27, 17, 11
MM, 32, 19, 10
MM, 1, 25, 10
MM, 589, 628, 9
MM, 591, 632, 10
MM, 592, 632, 212
MM, 594, 632, 10
MM, 598, 632, 10
MM, 602, 633, 10
MM, 38, 0, 10
MM, 612, 636, 10
MM, 6, 4, 11
MM, 13, 8, 9
MM, 21, 9, 11
MM, 28, 12, 9
MM, 648, 649, 10
MM, 3, 21, 10
MM, 8, 25, 10
MM, 11, 28, 10
MM, 14, 29, 10
MM, 15, 29, 21
MM, 16, 29, 10
MM, 16, 30, 10
MM, 17, 30, 19
MM, 16, 30, 91
MM, 15, 30, 31
MM, 15, 28, 10
MM, 14, 27, 19
MM, 13, 26, 20
MC, 1, 192
MM, 12, 26, 110
MM, 11, 26, 30
MM, 10, 25, 10
MM, 9, 24, 11
MM, 7, 24, 9
MM, 3, 24, 10
MM, 649, 657, 11
MM, 24, 23, 9
MM, 15, 23, 10
MM, 3, 23, 11
MM, 33, 25, 10
MM, 23, 25, 10
MM, 4, 28, 10
MM, 561, 665, 10
MM, 145, 0, 10
MM, 133, 0, 10
MM, 122, 3, 10
MM, 110, 8, 10
MM, 104, 9, 11
MM, 100, 11, 9
MM, 97, 11, 10
MM, 95, 12, 11
MM, 94, 12, 9
MM, 93, 12, 10
MM, 92, 12, 10
MM, 91, 12, 11
MM, 90, 13, 9
MM, 89, 13, 21
MM, 88, 13, 19
MM, 87, 13, 21
MM, 86, 13, 10
MM, 85, 13, 30
MM, 85, 14, 30
MM, 84, 14, 11
MM, 84, 15, 9
MM, 83, 16, 20
MM, 83, 17, 10
MM, 83, 18, 20
