********************************************************************************
LOGGING TIME: 20181005_230116
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 386, 2, 1537598292326
MM, 385, 1, 777
MM, 384, 0, 10
MM, 629, 410, 10
MM, 611, 397, 10
MM, 581, 374, 10
MM, 292, 63, 10
MM, 253, 46, 10
MM, 206, 29, 10
MM, 164, 10, 10
MM, 396, 283, 10
MM, 372, 270, 11
MM, 361, 263, 10
MM, 353, 259, 10
MM, 346, 257, 10
MM, 340, 252, 11
MM, 334, 248, 9
MM, 330, 246, 10
MM, 344, 175, 192
MM, 345, 173, 8
MM, 347, 170, 11
MM, 349, 170, 10
MM, 352, 167, 10
MM, 357, 163, 10
MM, 365, 162, 10
MM, 374, 157, 11
MM, 380, 157, 10
MM, 389, 150, 9
MM, 396, 148, 12
MM, 407, 146, 8
MM, 411, 145, 10
MM, 417, 142, 10
MM, 426, 136, 11
MM, 429, 138, 9
MM, 425, 136, 372
MM, 419, 131, 11
MM, 413, 128, 9
MM, 404, 120, 10
MM, 391, 113, 10
MM, 361, 103, 11
MM, 342, 99, 10
MM, 315, 90, 10
MM, 300, 90, 11
MM, 288, 90, 9
MM, 278, 90, 9
MM, 268, 90, 11
MM, 258, 90, 10
MM, 249, 92, 11
MM, 244, 94, 9
MM, 237, 95, 11
MM, 233, 97, 9
MM, 230, 99, 10
MM, 224, 101, 10
MM, 223, 102, 10
MM, 220, 102, 10
MM, 221, 105, 51
MM, 222, 105, 10
MM, 224, 106, 10
MM, 229, 110, 9
MM, 236, 111, 11
MM, 247, 113, 10
MM, 264, 115, 10
MM, 283, 122, 10
MM, 297, 122, 10
MM, 319, 124, 10
MM, 339, 125, 10
MM, 358, 125, 10
MM, 381, 123, 11
MM, 402, 120, 9
MM, 413, 118, 11
MM, 395, 107, 372
MM, 389, 108, 10
MM, 384, 108, 10
MM, 377, 109, 9
MM, 370, 109, 10
MM, 363, 108, 11
MM, 351, 108, 10
MM, 336, 108, 9
MM, 285, 116, 553
MM, 285, 122, 10
MM, 287, 131, 10
MM, 287, 139, 10
MM, 288, 146, 10
MM, 290, 158, 11
MM, 291, 166, 10
MM, 292, 170, 10
MM, 315, 252, 381
MM, 316, 258, 10
MM, 317, 260, 10
MM, 320, 267, 11
MM, 321, 269, 10
MM, 322, 264, 10
MM, 319, 267, 191
MM, 317, 272, 10
MM, 312, 279, 9
MM, 308, 285, 10
MM, 51, 14, 11
MM, 49, 21, 10
MM, 49, 24, 10
MM, 49, 30, 10
MM, 49, 31, 10
MM, 49, 32, 10
MM, 48, 32, 10
MC, 1, 183
MM, 47, 33, 13069
MM, 44, 36, 11
MM, 36, 45, 10
MM, 31, 52, 10
MM, 26, 59, 10
MM, 21, 67, 10
MM, 15, 75, 9
MM, 11, 81, 10
MM, 255, 376, 11
MM, 249, 384, 10
MM, 242, 394, 10
MM, 238, 401, 10
MM, 234, 407, 10
MM, 231, 413, 10
MM, 228, 417, 10
MM, 228, 420, 10
MM, 225, 427, 11
MM, 226, 433, 10
MM, 226, 434, 9
MM, 226, 438, 10
MM, 226, 441, 22
MM, 226, 443, 18
MM, 226, 444, 20
MM, 227, 444, 51
MM, 229, 444, 10
MM, 233, 444, 10
MM, 239, 446, 10
MM, 246, 447, 10
MM, 1, 32, 10
MM, 7, 33, 9
MM, 17, 33, 11
MM, 29, 35, 10
MM, 37, 35, 10
MM, 41, 35, 10
MM, 43, 35, 11
MM, 45, 35, 9
MM, 46, 35, 10
MM, 47, 35, 31
MM, 47, 34, 30
MM, 47, 33, 11
MC, 1, 90
MM, 48, 33, 894
MM, 50, 33, 20
MM, 52, 33, 10
MM, 54, 33, 10
MM, 54, 34, 10
MM, 58, 35, 10
MM, 60, 36, 10
MM, 63, 37, 10
MM, 67, 40, 10
MM, 75, 43, 10
MM, 83, 46, 10
MM, 93, 49, 10
MM, 101, 51, 10
MM, 113, 53, 11
MM, 127, 58, 10
MM, 141, 63, 10
MM, 157, 66, 9
MM, 168, 70, 10
MM, 185, 71, 11
MM, 206, 76, 10
MM, 217, 80, 10
MM, 227, 82, 10
MM, 241, 87, 9
MM, 504, 507, 11
MM, 512, 510, 10
MM, 521, 513, 10
MM, 528, 515, 10
MM, 538, 521, 10
MM, 8, 2, 10
MM, 13, 5, 10
MM, 17, 11, 10
MM, 18, 12, 10
MM, 18, 14, 11
MM, 18, 15, 20
MM, 15, 15, 70
MM, 10, 17, 10
MM, 0, 22, 10
MM, 533, 547, 10
MM, 32, 26, 10
MM, 22, 30, 10
MM, 514, 555, 10
MM, 508, 555, 10
MM, 505, 555, 11
MM, 501, 554, 9
MM, 499, 554, 10
MM, 0, 29, 10
MM, 495, 550, 10
MM, 494, 550, 10
MM, 493, 549, 10
MM, 493, 548, 61
MM, 493, 547, 40
MM, 493, 546, 10
MM, 493, 545, 21
MM, 493, 544, 10
MM, 493, 543, 59
MM, 495, 542, 20
MM, 1, 19, 10
MM, 4, 19, 10
MM, 7, 19, 10
MM, 9, 19, 11
MM, 11, 19, 9
MM, 12, 19, 11
MM, 13, 19, 181
MM, 14, 19, 20
MM, 15, 19, 10
MM, 16, 22, 9
MM, 18, 25, 11
MM, 523, 557, 10
MM, 528, 563, 10
MM, 3, 10, 10
MM, 11, 17, 11
MM, 550, 592, 9
MM, 18, 2, 10
MM, 26, 11, 11
MM, 577, 617, 9
MM, 4, 28, 10
MM, 591, 629, 11
MM, 593, 632, 10
MM, 596, 632, 9
MM, 597, 633, 11
MM, 598, 633, 10
MM, 30, 2, 9
MM, 32, 2, 10
MM, 33, 2, 21
MM, 35, 2, 10
MM, 36, 2, 30
MM, 37, 2, 10
MM, 38, 2, 10
MM, 609, 636, 10
MM, 610, 636, 10
MM, 611, 636, 10
MM, 612, 636, 10
MM, 613, 636, 10
MM, 614, 636, 10
MM, 1, 2, 10
MM, 2, 2, 11
MM, 4, 2, 9
MM, 9, 4, 10
