**********************************
LOGGING TIME: 20181005_231145
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 16, 30, 1537598292346
MM, 10, 14, 10
MM, 98, 50, 11
MM, 89, 10, 10
MM, 156, 30, 372
MM, 135, 18, 10
MM, 124, 14, 10
MM, 112, 8, 10
MM, 103, 6, 11
MM, 98, 4, 9
MM, 95, 4, 10
MM, 92, 2, 10
MM, 91, 1, 10
MM, 90, 1, 11
MM, 89, 0, 9
MM, 88, 0, 10
MM, 66, 28, 81
MM, 65, 25, 11
MM, 62, 23, 9
MM, 61, 18, 10
MM, 58, 16, 10
MM, 57, 14, 10
MM, 54, 13, 10
MM, 53, 12, 10
MM, 53, 11, 20
MM, 52, 11, 41
MC, 1, 162
MM, 52, 25, 2413
MM, 53, 2, 30
MM, 55, 10, 10
MM, 55, 14, 11
MM, 55, 20, 9
MM, 55, 22, 10
MM, 55, 24, 20
MM, 54, 24, 282
MC, 1, 233
MM, 55, 24, 3338
MM, 58, 24, 10
MM, 62, 24, 10
MM, 71, 24, 10
MM, 83, 24, 10
MM, 104, 19, 10
MM, 120, 17, 10
MM, 158, 17, 10
MM, 33, 13, 21
MM, 64, 10, 10
MC, 1, 7075
MM, 50, 1, 13405
MM, 48, 5, 9
MM, 46, 8, 10
MM, 44, 12, 10
MM, 44, 19, 10
MM, 44, 20, 11
MM, 42, 25, 9
MC, 1, 193
MM, 43, 25, 108
MM, 44, 25, 11
MM, 46, 25, 10
MM, 49, 25, 10
MM, 54, 25, 10
MM, 59, 25, 10
MM, 64, 25, 10
MM, 70, 26, 10
MM, 76, 28, 10
MM, 80, 30, 10
MM, 83, 30, 9
MM, 86, 32, 11
MM, 88, 32, 11
MM, 89, 32, 19
MM, 90, 32, 10
MM, 91, 32, 10
MM, 89, 35, 1511
MM, 84, 38, 10
MM, 77, 41, 10
MM, 73, 42, 10
MM, 67, 44, 10
MM, 58, 48, 10
MM, 51, 51, 10
MM, 45, 51, 10
MM, 39, 54, 10
MM, 31, 58, 10
MM, 28, 59, 11
MM, 27, 59, 9
MM, 25, 60, 11
MM, 23, 60, 10
MM, 21, 62, 10
MM, 19, 62, 10
MM, 5, 1, 151
MM, 5, 2, 20
MM, 5, 5, 10
MM, 5, 6, 10
MM, 5, 8, 10
MM, 5, 9, 11
MM, 6, 11, 10
MM, 7, 11, 10
MM, 11, 15, 9
MM, 13, 16, 10
MM, 15, 18, 10
MM, 16, 19, 11
MM, 20, 20, 9
MM, 21, 22, 10
MM, 22, 22, 10
MM, 23, 22, 21
MC, 1, 111
MM, 24, 22, 49
MM, 25, 22, 10
MM, 27, 22, 10
MM, 30, 22, 10
MM, 35, 22, 11
MM, 42, 22, 9
MM, 3, 22, 11
MM, 17, 23, 9
MM, 28, 25, 10
MM, 3, 31, 11
MM, 5, 28, 70
MM, 22, 1, 20
MM, 34, 5, 10
MM, 0, 10, 10
MM, 12, 15, 11
MM, 21, 21, 9
MM, 29, 22, 10
MM, 2, 3, 31
MM, 7, 5, 10
MM, 14, 5, 10
MM, 17, 6, 10
MM, 24, 11, 9
MM, 25, 13, 11
MM, 27, 13, 10
MM, 28, 13, 10
MM, 29, 14, 10
MM, 30, 14, 11
MM, 31, 14, 9
MM, 32, 14, 10
MM, 32, 15, 10
MM, 33, 15, 10
MM, 34, 15, 30
MM, 35, 15, 21
MM, 35, 16, 10
MM, 37, 16, 10
MM, 38, 16, 9
MM, 40, 16, 11
MM, 42, 16, 10
MM, 43, 16, 10
MM, 0, 15, 40
MM, 2, 15, 11
MM, 5, 15, 19
MM, 6, 15, 10
MM, 7, 16, 10
MM, 8, 16, 11
MM, 9, 16, 9
MM, 10, 16, 10
MM, 11, 16, 61
MC, 1, 121
MM, 8, 14, 59
MM, 39, 3, 20
MM, 15, 31, 10
MM, 36, 17, 20
MM, 26, 14, 11
MM, 10, 14, 10
MM, 28, 15, 20
MM, 14, 18, 10
MM, 36, 31, 20
MM, 18, 1, 20
MM, 11, 4, 12
MM, 0, 6, 8
MM, 40, 10, 11
MM, 34, 13, 9
MM, 31, 16, 10
MM, 26, 20, 10
MM, 24, 21, 10
MM, 22, 23, 10
MM, 19, 24, 10
MM, 16, 28, 10
MM, 15, 29, 11
MM, 13, 31, 9
MM, 50, 1, 31
MM, 49, 4, 10
MM, 48, 6, 10
MM, 48, 7, 10
MM, 48, 9, 10
MM, 47, 11, 30
MC, 1, 203
MM, 47, 10, 189
MM, 48, 9, 20
MM, 50, 6, 10
MM, 53, 2, 11
MM, 18, 31, 19
MM, 25, 18, 11
MM, 35, 0, 9
MM, 35, 29, 11
MM, 37, 23, 9
MM, 40, 18, 10
MM, 41, 15, 12
MM, 43, 12, 9
MM, 3, 31, 593
