MM, 85, 35, 21
MM, 85, 34, 10
MM, 85, 33, 19
MM, 85, 32, 21
MM, 85, 31, 10
MM, 85, 30, 130
MM, 86, 30, 11
MM, 87, 29, 9
MM, 87, 28, 11
MM, 88, 28, 71
MM, 88, 27, 159
MM, 90, 25, 11
MM, 93, 21, 10
MM, 97, 17, 10
MM, 104, 2, 10
MM, 27, 13, 11
MM, 35, 29, 9
MM, 44, 13, 11
MM, 14, 31, 19
MM, 17, 25, 10
MM, 17, 24, 11
MM, 19, 22, 9
MM, 21, 19, 10
MM, 21, 18, 11
MM, 22, 14, 10
MM, 23, 12, 9
MM, 23, 11, 10
MM, 22, 11, 122
MM, 21, 11, 9
MM, 20, 11, 10
MM, 19, 11, 10
MM, 18, 11, 11
MM, 17, 11, 19
MM, 16, 11, 11
MM, 15, 11, 9
MM, 14, 11, 10
MM, 12, 11, 11
MM, 9, 11, 10
MM, 7, 11, 10
MM, 4, 11, 10
MM, 1, 12, 11
MC, 1, 261
MM, 4, 29, 119
MM, 10, 1, 41
MM, 13, 2, 10
MM, 14, 3, 10
MM, 16, 4, 10
MM, 17, 5, 10
MM, 19, 5, 10
MM, 19, 6, 10
MM, 20, 6, 10
MC, 1, 202
MM, 19, 6, 69
MM, 15, 6, 10
MM, 7, 6, 10
MM, 37, 3, 21
MM, 14, 2, 10
MM, 42, 1, 10
MC, 1, 444
MM, 29, 5, 88
MM, 38, 22, 10
MM, 0, 8, 20
MM, 12, 31, 11
MM, 55, 2, 9
MM, 58, 13, 11
MM, 61, 18, 9
MM, 64, 23, 10
MM, 65, 25, 10
MM, 66, 27, 10
MM, 67, 27, 11
MM, 67, 28, 10
MC, 1, 282
MM, 68, 28, 100
MM, 68, 27, 10
MM, 70, 25, 10
MM, 71, 20, 10
MM, 76, 7, 10
MM, 11, 18, 30
MC, 1, 583
MM, 4, 8, 111
MM, 9, 8, 10
MM, 13, 8, 9
MM, 16, 8, 10
MM, 17, 8, 11
MM, 18, 10, 90
MC, 1, 82
MM, 19, 10, 29
MM, 20, 10, 10
MM, 22, 10, 10
MM, 25, 10, 10
MM, 30, 10, 10
MM, 37, 11, 10
MM, 43, 11, 10
MM, 7, 11, 10
MM, 23, 11, 10
MM, 37, 11, 11
MM, 4, 11, 10
MM, 23, 11, 10
MM, 6, 16, 19
MM, 18, 17, 11
MM, 28, 17, 10
MM, 0, 19, 19
MM, 5, 20, 11
MM, 7, 21, 10
MM, 10, 21, 10
MM, 12, 21, 10
MM, 14, 24, 10
MM, 15, 24, 10
MC, 1, 322
MM, 13, 24, 39
MM, 10, 23, 11
MM, 3, 21, 10
MM, 33, 20, 10
MM, 24, 20, 10
MM, 13, 17, 10
MM, 2, 17, 10
MM, 32, 13, 20
MM, 28, 10, 10
MM, 26, 9, 10
MM, 25, 9, 10
MM, 23, 9, 10
MM, 22, 9, 11
MM, 21, 9, 70
MM, 19, 9, 10
MM, 18, 9, 19
MM, 17, 9, 11
MC, 1, 161
MM, 16, 9, 9
MM, 14, 9, 10
MM, 11, 11, 10
MM, 9, 11, 10
MM, 2, 16, 11
MM, 33, 28, 10
MM, 11, 17, 20
MM, 33, 31, 10
MM, 4, 7, 10
MM, 33, 17, 10
MM, 10, 30, 10
MM, 23, 1, 30
MM, 19, 2, 10
MM, 16, 3, 10
MM, 13, 4, 10
MM, 12, 4, 141
MM, 11, 2, 71
MM, 20, 30, 40
MM, 20, 28, 19
MM, 20, 27, 20
MM, 20, 26, 11
MM, 20, 25, 10
MC, 1, 183
MM, 19, 25, 58
MM, 16, 22, 10
MM, 12, 21, 10
MM, 4, 20, 10
MM, 41, 14, 10
MM, 29, 8, 11
MM, 38, 24, 19
MM, 26, 20, 10
MM, 12, 17, 10
MM, 5, 12, 11
MP, 1, 261
MR, 1, 21
MC, 1, 0
MM, 1, 9, 119
MM, 3, 10, 10
MM, 4, 10, 10
MM, 6, 11, 11
MM, 7, 12, 9
MM, 9, 12, 11
MM, 11, 14, 10
MM, 12, 14, 11
MM, 12, 15, 11
MC, 1, 90
MM, 13, 15, 58
MM, 14, 15, 21
MM, 15, 15, 10
MM, 19, 14, 11
MM, 25, 13, 9
MM, 35, 11, 11
MM, 10, 9, 19
MM, 30, 7, 10
MM, 19, 6, 20
MM, 19, 5, 20
MM, 15, 5, 20
MM, 44, 7, 10
MM, 11, 10, 10
MM, 25, 12, 10
MM, 37, 12, 10
MM, 6, 16, 11
MM, 17, 19, 10
MM, 29, 22, 10
MM, 39, 26, 10
MM, 3, 30, 30
MM, 6, 30, 10
MM, 9, 31, 10
MM, 22, 31, 140
MM, 23, 31, 10
MM, 23, 30, 21
MM, 24, 30, 10
MM, 27, 30, 10
MM, 28, 28, 10
MM, 29, 27, 10
MM, 31, 24, 10
MM, 33, 24, 10
MM, 36, 23, 10
MM, 37, 22, 10
MM, 38, 22, 10
MM, 39, 22, 10
MM, 41, 22, 11
MM, 42, 22, 10
MM, 43, 22, 9
MM, 0, 22, 31
MM, 2, 22, 10
MM, 3, 22, 9
MM, 6, 22, 11
MM, 7, 21, 9
MM, 8, 21, 11
MM, 9, 20, 10
MM, 11, 20, 10
MM, 12, 20, 20
MC, 1, 183
MM, 11, 21, 78
MM, 7, 22, 10
MM, 35, 26, 20
MM, 41, 5, 21
MM, 16, 11, 9
MM, 5, 14, 11
MM, 42, 19, 10
MM, 28, 20, 9
MM, 20, 24, 10
MM, 13, 27, 10
MM, 8, 30, 10
MM, 3, 30, 11
MM, 118, 1, 50
MM, 112, 2, 10
MM, 110, 3, 10
MM, 108, 4, 10
MM, 108, 5, 10
MM, 107, 5, 10
MM, 106, 5, 10
MM, 105, 5, 20
MM, 103, 6, 41
MM, 103, 8, 121
MM, 102, 8, 10
MM, 101, 9, 20
MM, 100, 10, 10
MM, 98, 12, 9
MM, 97, 14, 11
MM, 96, 15, 9
MM, 95, 16, 11
MM, 95, 17, 10
MM, 94, 18, 9
MC, 1, 314
MM, 96, 18, 68
MM, 100, 17, 11
MM, 109, 12, 10
MM, 117, 7, 10
MM, 14, 29, 19
MM, 29, 22, 11
MM, 42, 15, 10
MM, 5, 13, 10
MM, 20, 10, 10
MM, 30, 4, 10
MM, 41, 0, 10
MM, 16, 25, 21
MM, 30, 15, 11
MM, 38, 14, 8
MM, 40, 14, 11
MM, 41, 12, 10
MM, 43, 12, 10
MM, 0, 11, 39
MM, 2, 10, 10
MM, 2, 9, 11
MM, 4, 8, 10
MM, 5, 8, 120
MM, 6, 7, 31
MM, 7, 7, 9
MM, 8, 7, 10
MM, 10, 7, 10
MM, 11, 6, 11
MC, 1, 110
MM, 8, 6, 30
MM, 5, 6, 11
MM, 33, 6, 19
MM, 15, 6, 11
MM, 29, 4, 10
MM, 0, 4, 10
MM, 8, 2, 10
MM, 37, 2, 9
MM, 14, 1, 11
MC, 1, 524
MM, 12, 1, 98
MM, 5, 2, 11
MM, 1, 4, 10
MM, 41, 6, 30
MM, 40, 7, 10
MM, 39, 7, 9
MM, 38, 7, 11
MC, 1, 161
MM, 39, 7, 41
MM, 40, 7, 9
MM, 42, 7, 10
MM, 2, 9, 30
MM, 9, 11, 11
MM, 14, 12, 10
MM, 20, 12, 10
MM, 24, 12, 9
MM, 27, 12, 11
MM, 32, 14, 10
MM, 38, 14, 10
MM, 40, 14, 10
MM, 43, 14, 9
MP, 1, 143
MR, 1, 30
MC, 1, 0
MM, 0, 17, 109
MM, 1, 17, 11
MM, 2, 18, 9
MM, 4, 19, 10
MM, 8, 21, 10
MM, 11, 26, 11
MM, 14, 27, 10
MM, 17, 30, 9
MM, 32, 7, 31
MM, 37, 12, 10
MM, 43, 21, 9
MM, 2, 31, 12
MM, 49, 3, 29
MM, 50, 4, 10
MM, 49, 4, 111
MM, 46, 2, 10
MM, 42, 0, 10
MM, 42, 25, 30
MM, 38, 17, 12
MM, 36, 13, 8
MM, 33, 10, 10
MM, 32, 8, 10
MM, 28, 6, 10
MM, 27, 4, 10
MM, 25, 2, 10
MM, 25, 0, 10
MM, 20, 31, 40
MM, 20, 29, 10
MM, 20, 26, 10
MM, 19, 25, 10
MM, 19, 24, 11
MM, 19, 23, 50
MM, 19, 22, 51
MM, 19, 21, 9
MM, 18, 20, 20
MC, 1, 83
MM, 18, 22, 89
MM, 20, 24, 9
MM, 23, 30, 10
MM, 26, 0, 11
MM, 28, 4, 9
MM, 31, 10, 10
MM, 34, 15, 11
MM, 36, 27, 9
MM, 34, 1, 21
MM, 37, 7, 10
MM, 43, 15, 9
MM, 44, 18, 10
MM, 47, 21, 11
MM, 48, 24, 9
MM, 50, 26, 11
MM, 50, 28, 10
MM, 50, 30, 30
MC, 1, 172
MM, 51, 30, 90
MM, 52, 30, 30
MM, 54, 28, 9
MM, 59, 24, 10
MM, 69, 21, 11
MM, 80, 16, 10
MM, 99, 3, 10
MM, 30, 29, 10
MM, 8, 18, 9
MM, 30, 4, 12
MM, 37, 24, 19
MM, 15, 12, 10
MM, 37, 0, 10
MM, 33, 28, 10
MM, 1, 26, 11
MM, 7, 26, 9
MM, 12, 25, 10
MM, 16, 25, 10
MM, 20, 27, 10
MM, 22, 27, 11
MM, 24, 27, 10
MM, 25, 27, 9
MM, 26, 27, 11
MM, 26, 26, 180
MM, 24, 25, 10
MM, 22, 23, 10
MM, 20, 21, 10
MM, 18, 19, 11
MM, 17, 19, 20
MM, 16, 18, 10
MC, 1, 121
MM, 12, 18, 49
MM, 9, 18, 10
MM, 2, 17, 10
MM, 34, 17, 11
MM, 10, 17, 10
MM, 19, 17, 10
MM, 23, 17, 10
MM, 39, 20, 10
MM, 1, 21, 9
MC, 1, 484
MM, 34, 2, 130
MM, 46, 8, 10
MM, 4, 14, 10
MM, 18, 21, 10
MM, 29, 28, 10
MM, 37, 31, 10
MM, 8, 0, 32
MM, 10, 2, 9
MM, 11, 3, 10
MM, 12, 3, 9
MM, 12, 4, 50
MM, 12, 5, 71
MM, 12, 6, 10
MM, 12, 7, 21
MM, 12, 8, 19
MM, 12, 9, 30
MM, 12, 10, 10
MM, 12, 11, 21
MM, 12, 14, 9
MM, 10, 14, 10
MM, 10, 16, 11
MM, 7, 17, 9
MM, 4, 19, 10
MM, 1, 20, 11
MM, 40, 21, 30
MM, 38, 21, 10
MM, 35, 21, 10
MM, 34, 21, 10
MM, 33, 21, 11
MM, 32, 20, 10
MM, 31, 20, 9
MC, 1, 153
MM, 30, 20, 28
MM, 29, 20, 11
MM, 28, 20, 9
MM, 24, 20, 10
MM, 20, 21, 10
MM, 13, 22, 10
MM, 6, 22, 10
MM, 37, 25, 21
MM, 29, 25, 9
MM, 19, 28, 11
MM, 14, 28, 10
MM, 7, 28, 10
MM, 4, 28, 10
MM, 43, 28, 40
MM, 40, 28, 11
MM, 38, 28, 10
MM, 36, 28, 10
MM, 35, 27, 10
MM, 31, 27, 8
MM, 29, 25, 11
MM, 26, 25, 10
MM, 24, 25, 10
MM, 23, 25, 11
MM, 21, 24, 9
MM, 19, 24, 10
MM, 16, 24, 10
MM, 14, 23, 11
MM, 13, 23, 9
MM, 10, 23, 10
MM, 8, 22, 10
MM, 6, 22, 10
MM, 3, 22, 11
MM, 0, 21, 10
MM, 43, 19, 40
MM, 42, 18, 21
MM, 41, 18, 9
MM, 40, 18, 41
MC, 1, 132
MM, 40, 17, 170
MM, 41, 16, 29
MM, 1, 9, 21
MM, 10, 6, 10
MM, 38, 27, 20
MM, 11, 17, 9
MM, 33, 4, 10
MM, 32, 28, 21
MM, 41, 24, 9
MM, 3, 22, 21
MM, 8, 22, 10
MM, 17, 20, 10
MM, 24, 16, 10
MM, 30, 15, 10
MM, 31, 15, 10
MM, 33, 14, 10
MM, 35, 14, 9
MM, 36, 14, 11
MM, 37, 15, 21
MM, 38, 15, 100
MM, 39, 15, 29
MM, 41, 15, 21
MM, 43, 15, 10
MM, 0, 15, 39
MM, 1, 15, 11
MM, 3, 15, 11
MM, 4, 15, 9
MM, 5, 15, 10
MM, 6, 15, 20
MM, 6, 16, 81
MC, 1, 82
MM, 7, 16, 8
MM, 8, 17, 10
MM, 12, 17, 10
MM, 14, 17, 10
MM, 17, 18, 11
MM, 21, 19, 10
MM, 28, 23, 10
MM, 35, 25, 10
MM, 1, 28, 10
MM, 6, 30, 9
MM, 4, 1, 41
MM, 9, 2, 10
MM, 13, 5, 10
MM, 17, 7, 10
MM, 18, 7, 11
MM, 19, 8, 9
MM, 22, 10, 10
MC, 1, 192
MM, 21, 11, 69
MM, 14, 13, 11
MM, 4, 17, 9
MM, 28, 26, 20
MM, 27, 1, 21
MM, 42, 9, 10
MM, 20, 17, 10
MM, 6, 21, 10
MM, 37, 29, 20
MM, 99, 0, 50
MM, 97, 2, 10
MM, 93, 3, 11
MM, 90, 5, 10
MM, 87, 6, 10
MM, 86, 6, 9
MM, 84, 6, 10
MM, 83, 7, 11
MM, 82, 7, 20
MM, 81, 7, 20
MC, 1, 203
MM, 79, 7, 148
MM, 79, 8, 11
MM, 78, 8, 9
MM, 77, 8, 11
MM, 76, 8, 10
MM, 75, 8, 9
MM, 73, 8, 12
MM, 72, 8, 8
MM, 70, 8, 11
MM, 69, 8, 10
MM, 65, 7, 10
MM, 63, 7, 10
MM, 58, 4, 10
MM, 54, 2, 10
MM, 47, 0, 10
MM, 42, 28, 31
MM, 40, 26, 10
MM, 36, 24, 10
MM, 34, 21, 9
MM, 32, 21, 10
MM, 31, 19, 10
MM, 30, 19, 11
MM, 30, 18, 29
MM, 28, 18, 181
MM, 26, 18, 11
MM, 24, 17, 10
MM, 20, 16, 10
MM, 12, 14, 10
MM, 3, 12, 10
MM, 37, 6, 10
MM, 25, 1, 10
MM, 1, 26, 20
MM, 37, 25, 10
MM, 31, 20, 10
MM, 26, 19, 10
MM, 22, 18, 10
MM, 21, 16, 10
MM, 20, 16, 10
MM, 19, 14, 10
MM, 19, 13, 11
MC, 1, 232
MM, 20, 13, 29
MM, 23, 13, 10
MM, 27, 13, 11
MM, 35, 14, 9
MM, 43, 15, 10
MM, 4, 16, 10
MM, 25, 20, 10
MM, 9, 31, 21
MM, 34, 1, 10
MM, 2, 5, 10
MM, 14, 8, 10
MM, 28, 13, 9
MM, 40, 16, 11
MM, 1, 19, 10
MM, 11, 19, 9
MM, 16, 19, 10
MM, 22, 19, 12
MM, 31, 19, 9
MM, 39, 19, 10
MM, 43, 19, 10
MM, 2, 19, 19
MM, 5, 19, 11
MM, 7, 18, 10
MM, 8, 18, 10
MM, 11, 16, 11
MM, 11, 15, 9
MM, 12, 15, 10
MM, 14, 14, 20
MM, 15, 14, 21
MM, 16, 14, 9
MM, 17, 14, 11
MM, 19, 14, 20
MC, 1, 182
MM, 17, 14, 49
MM, 14, 14, 10
MM, 9, 16, 10
MM, 37, 20, 19
MM, 25, 23, 11
MM, 11, 28, 11
MM, 67, 0, 29
MM, 62, 0, 11
MM, 56, 3, 9
MM, 53, 3, 10
MM, 51, 3, 10
MM, 50, 3, 11
MM, 49, 4, 9
MM, 48, 4, 11
MM, 48, 5, 140
MM, 47, 6, 81
MM, 46, 6, 21
MM, 46, 7, 29
MM, 45, 7, 90
MM, 44, 6, 20
MM, 43, 6, 11
MM, 41, 3, 10
MM, 40, 26, 29
MM, 37, 20, 11
MM, 30, 10, 10
MM, 27, 0, 10
MM, 24, 30, 20
MM, 23, 27, 9
MM, 21, 27, 11
MM, 21, 26, 10
MM, 21, 25, 10
MM, 21, 24, 101
MM, 20, 23, 40
MM, 20, 22, 31
MM, 20, 21, 29
MC, 1, 92
MM, 20, 20, 19
MM, 20, 19, 9
MM, 22, 16, 21
MM, 23, 13, 10
MM, 27, 11, 10
MM, 29, 9, 10
MM, 32, 7, 10
MM, 34, 4, 10
MM, 36, 3, 10
MM, 38, 1, 10
MC, 1, 233
MM, 40, 4, 239
MM, 23, 9, 11
MM, 13, 12, 10
MM, 4, 17, 10
MM, 40, 19, 19
MM, 34, 21, 11
MM, 30, 21, 10
MM, 27, 21, 10
MM, 26, 21, 10
MM, 24, 21, 10
MM, 23, 21, 10
MM, 22, 20, 10
MM, 21, 20, 11
MM, 20, 20, 29
MM, 20, 19, 61
MM, 19, 19, 60
MC, 1, 121
MM, 21, 18, 50
MM, 22, 17, 9
MM, 24, 16, 11
MM, 29, 14, 10
MM, 35, 10, 10
MM, 39, 8, 10
MM, 41, 6, 11
MM, 0, 2, 39
MM, 1, 1, 11
MM, 1, 0, 9
MP, 1, 224
MR, 1, 9
MC, 1, 1
MP, 1, 461
MR, 1, 30
MC, 2, 0
MM, 14, 0, 211
MM, 18, 2, 9
MM, 23, 8, 10
MM, 29, 13, 10
MM, 32, 17, 10
MM, 36, 21, 10
MM, 6, 0, 31
MM, 11, 4, 9
MM, 17, 9, 11
MM, 26, 18, 10
MM, 31, 22, 9
MM, 33, 25, 11
MM, 36, 27, 10
MM, 39, 29, 9
MM, 42, 31, 11
MM, 21, 31, 331
MM, 22, 30, 10
MM, 22, 29, 10
MM, 22, 28, 10
MM, 23, 25, 11
MM, 23, 24, 10
MM, 23, 22, 9
MM, 22, 18, 10
MM, 20, 14, 10
MM, 14, 8, 11
MM, 43, 28, 21
MM, 30, 19, 9
MM, 19, 15, 9
MM, 10, 10, 11
MM, 2, 7, 10
MM, 42, 2, 20
MC, 1, 484
MM, 23, 1, 99
MM, 28, 7, 9
MM, 32, 14, 10
MM, 40, 27, 10
MM, 5, 12, 21
MM, 13, 22, 10
MM, 21, 30, 10
MM, 26, 8, 20
MM, 30, 16, 10
MM, 33, 22, 10
MM, 38, 27, 10
MM, 40, 29, 10
MM, 43, 30, 10
MM, 45, 31, 10
MM, 47, 32, 10
MM, 49, 33, 10
MM, 50, 33, 10
MM, 51, 33, 10
MM, 52, 33, 10
MM, 53, 33, 20
MM, 54, 33, 10
MM, 56, 33, 11
MM, 57, 33, 10
MM, 60, 33, 9
MM, 61, 33, 11
MM, 63, 33, 10
MM, 66, 33, 20
MM, 68, 32, 10
MM, 70, 32, 10
MM, 71, 31, 20
MM, 72, 31, 10
MM, 73, 30, 10
MM, 74, 30, 10
MM, 75, 30, 11
MM, 75, 29, 10
MM, 76, 29, 10
MM, 76, 28, 9
MM, 77, 28, 72
MM, 77, 27, 19
MM, 77, 26, 11
MM, 77, 27, 39
MM, 78, 27, 21
MC, 1, 100
MM, 79, 26, 212
MM, 82, 26, 9
MM, 85, 22, 10
MM, 92, 19, 10
MM, 98, 16, 11
MM, 106, 12, 9
MM, 115, 9, 11
MM, 121, 6, 9
MM, 127, 4, 11
MM, 135, 2, 10
MM, 16, 31, 20
MM, 25, 29, 10
MM, 41, 23, 10
MM, 5, 19, 10
MM, 18, 18, 10
MM, 27, 15, 11
MM, 33, 14, 9
MM, 41, 11, 11
MM, 5, 10, 19
MM, 12, 8, 10
MM, 16, 8, 10
MM, 22, 7, 11
MM, 24, 7, 9
MM, 25, 7, 10
MM, 27, 7, 10
MM, 24, 7, 80
MM, 14, 6, 11
MM, 25, 6, 20
MM, 31, 6, 10
MM, 41, 6, 10
MM, 1, 6, 20
MM, 11, 6, 10
MM, 28, 6, 10
MM, 10, 3, 10
MM, 26, 31, 161
MM, 26, 28, 11
MM, 26, 24, 9
MM, 27, 17, 10
MM, 29, 14, 10
MM, 31, 10, 10
MM, 31, 9, 11
MM, 31, 8, 20
MM, 32, 7, 10
MM, 33, 5, 10
MM, 34, 5, 10
MM, 35, 5, 60
MM, 35, 6, 100
MM, 34, 6, 61
MM, 33, 5, 20
MM, 32, 5, 10
MM, 31, 5, 30
MM, 29, 7, 70
MM, 29, 9, 10
MM, 28, 10, 11
MM, 27, 12, 10
MM, 27, 13, 10
MM, 27, 15, 10
MM, 27, 16, 20
MM, 26, 16, 101
MC, 1, 193
MM, 27, 16, 119
MM, 29, 16, 8
MM, 31, 17, 11
MM, 33, 17, 11
MM, 36, 20, 10
MM, 42, 23, 10
MM, 6, 29, 19
MM, 36, 4, 31
MM, 13, 19, 19
MM, 22, 24, 11
MM, 33, 31, 9
MM, 43, 3, 21
MM, 53, 8, 10
MM, 56, 11, 10
MM, 60, 13, 9
MM, 62, 16, 10
MM, 67, 19, 11
MM, 69, 20, 10
MM, 70, 20, 20
MM, 70, 21, 20
MC, 1, 143
MM, 71, 21, 119
MM, 73, 21, 10
MM, 78, 20, 9
MM, 85, 17, 10
MM, 94, 14, 10
MM, 110, 10, 11
MM, 13, 29, 20
MM, 42, 16, 10
MM, 8, 11, 10
MM, 21, 4, 10
MM, 14, 30, 30
MM, 20, 27, 10
MM, 30, 23, 10
MM, 42, 22, 11
MM, 0, 18, 9
MM, 7, 16, 11
MM, 13, 16, 9
MM, 15, 15, 10
MM, 17, 13, 10
MM, 19, 13, 10
MM, 21, 13, 11
MM, 23, 13, 9
MM, 25, 10, 11
MM, 27, 10, 9
MM, 29, 10, 11
MM, 30, 10, 40
MM, 31, 10, 10
MM, 32, 10, 10
MM, 33, 10, 20
MM, 34, 10, 11
MC, 1, 200
MM, 32, 10, 31
MM, 30, 10, 9
MM, 27, 9, 10
MM, 20, 6, 10
MM, 11, 2, 11
MM, 7, 28, 29
MM, 4, 27, 11
MM, 31, 21, 29
MM, 29, 19, 11
MM, 26, 19, 10
MM, 26, 18, 10
MM, 25, 18, 10
MM, 23, 16, 19
MM, 20, 16, 252
MM, 20, 17, 9
MM, 18, 17, 11
MM, 12, 21, 10
MM, 5, 24, 10
MM, 18, 6, 20
MM, 12, 12, 10
MM, 4, 18, 10
MM, 39, 26, 20
MM, 36, 28, 10
MM, 32, 30, 10
MM, 30, 31, 10
MM, 28, 31, 10
MM, 27, 31, 11
MM, 26, 31, 9
MM, 26, 1, 322
MM, 25, 3, 10
MM, 24, 4, 10
MM, 24, 6, 10
MM, 23, 7, 10
MM, 22, 8, 10
MM, 22, 10, 21
MM, 21, 10, 10
MM, 21, 11, 11
MM, 21, 12, 9
MM, 20, 13, 11
MM, 19, 14, 9
MC, 1, 72
MM, 18, 13, 68
MM, 17, 12, 10
MM, 15, 10, 11
MM, 12, 9, 10
MM, 6, 7, 10
MM, 18, 20, 30
MM, 36, 5, 11
MC, 1, 624
MM, 15, 5, 249
MM, 16, 12, 11
MM, 17, 17, 9
MM, 21, 21, 11
MM, 24, 29, 10
MM, 31, 3, 30
MM, 34, 8, 10
MM, 40, 15, 10
MM, 42, 20, 10
MM, 43, 29, 10
MM, 40, 0, 40
MM, 41, 0, 10
MM, 42, 1, 11
MM, 42, 2, 10
MM, 44, 3, 10
MM, 45, 4, 9
MM, 46, 4, 11
MM, 46, 5, 9
MM, 47, 5, 11
MM, 49, 5, 40
MC, 1, 282
MM, 50, 5, 159
MM, 51, 5, 10
MM, 52, 4, 10
MM, 54, 1, 10
MM, 26, 29, 40
MM, 28, 28, 10
MM, 31, 24, 11
MM, 37, 16, 10
MM, 40, 13, 10
MM, 5, 23, 40
MM, 6, 20, 11
MM, 6, 18, 10
MM, 6, 16, 10
MM, 7, 16, 10
MM, 7, 15, 10
MM, 7, 13, 10
MM, 8, 10, 10
MM, 8, 9, 20
MM, 8, 8, 70
MM, 8, 7, 31
MM, 8, 6, 9
MM, 7, 6, 11
MM, 6, 4, 19
MM, 6, 3, 10
MM, 5, 2, 11
MC, 1, 232
MM, 1, 26, 129
MM, 4, 27, 10
MM, 7, 28, 10
MM, 9, 28, 10
MM, 12, 31, 20
MM, 12, 1, 151
MM, 12, 3, 10
MM, 13, 4, 11
MM, 14, 5, 10
MM, 15, 5, 19
MM, 15, 6, 20
MC, 1, 102
MM, 10, 6, 99
MM, 4, 6, 11
MM, 42, 6, 19
MM, 28, 6, 11
MM, 12, 6, 10
MM, 0, 6, 10
MM, 28, 6, 10
MM, 3, 6, 10
MM, 39, 8, 10
MM, 16, 10, 10
MM, 2, 10, 10
MM, 42, 10, 10
MM, 38, 10, 10
MM, 30, 10, 10
MM, 26, 10, 10
MM, 21, 10, 10
MM, 16, 10, 10
MM, 11, 10, 10
MM, 6, 10, 10
MM, 4, 10, 11
MM, 1, 10, 10
MM, 43, 10, 60
MM, 42, 10, 10
MM, 41, 10, 10
MM, 40, 10, 10
MM, 39, 10, 10
MM, 38, 10, 40
MM, 37, 10, 20
MM, 36, 10, 31
MM, 35, 10, 30
MM, 34, 10, 20
MM, 33, 10, 10
MM, 32, 10, 10
MM, 31, 10, 30
MM, 32, 10, 171
MM, 35, 10, 50
MM, 36, 10, 10
MM, 38, 10, 10
MM, 39, 10, 10
MM, 0, 5, 20
MM, 9, 2, 11
MC, 1, 443
MM, 13, 1, 160
MM, 8, 15, 9
MM, 6, 26, 11
MM, 3, 3, 19
MM, 1, 8, 10
