********************************************************************************
LOGGING TIME: 20181030_023707
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 768, 656, 1541893259397
MM, 755, 639, 116
MM, 735, 622, 8
MM, 11, 25, 11
MM, 0, 25, 9
MM, 373, 84, 10
MM, 337, 30, 10
MM, 561, 399, 10
MM, 290, 63, 11
MM, 270, 14, 9
MM, 514, 263, 10
MM, 504, 167, 372
MM, 506, 163, 10
MM, 508, 157, 9
MM, 509, 156, 11
MM, 509, 154, 10
MM, 509, 152, 10
MM, 509, 149, 20
MM, 509, 145, 10
MM, 510, 142, 11
MM, 510, 141, 9
MM, 510, 140, 10
MM, 510, 139, 10
MM, 510, 138, 10
MM, 511, 137, 10
MM, 511, 135, 20
MM, 512, 135, 12
MM, 512, 134, 9
MM, 514, 133, 9
MM, 515, 130, 11
MM, 516, 129, 9
MM, 517, 128, 11
MM, 518, 126, 10
MM, 519, 126, 10
MM, 520, 123, 10
MM, 522, 121, 10
MM, 522, 120, 30
MP, 1, 151
MR, 1, 40
MC, 1, 0
MM, 523, 120, 221
MM, 523, 118, 11
MM, 524, 117, 10
MM, 524, 116, 10
MM, 519, 115, 321
MM, 511, 123, 10
MM, 493, 135, 10
MM, 464, 166, 10
MM, 388, 255, 40
MM, 380, 269, 11
MM, 374, 277, 9
MM, 368, 281, 10
MM, 111, 0, 10
MM, 105, 6, 10
MM, 101, 9, 11
MM, 94, 16, 10
MM, 91, 19, 9
MM, 89, 21, 10
MM, 88, 23, 10
MM, 87, 23, 10
MM, 87, 25, 11
MM, 85, 27, 20
MM, 85, 29, 10
MM, 83, 29, 10
MM, 82, 32, 10
MM, 81, 33, 10
MM, 79, 34, 10
MM, 79, 36, 10
MM, 77, 36, 10
MM, 76, 39, 11
MM, 75, 39, 9
MM, 74, 41, 10
MM, 73, 42, 10
MM, 73, 43, 10
MM, 73, 44, 21
MC, 1, 101
MM, 72, 44, 59
MM, 71, 45, 19126
MM, 69, 49, 10
MM, 68, 52, 10
MM, 67, 57, 10
MM, 65, 65, 10
MM, 61, 77, 10
MM, 311, 373, 10
MM, 309, 380, 10
MM, 308, 387, 10
MM, 304, 399, 11
MM, 302, 406, 10
MM, 50, 2, 10
MM, 48, 9, 10
MM, 45, 24, 10
MM, 43, 29, 10
MM, 42, 35, 10
MM, 42, 39, 10
MM, 40, 44, 10
MM, 39, 46, 10
MM, 39, 47, 10
MM, 39, 48, 522
MM, 40, 50, 10
MM, 42, 54, 10
MM, 45, 58, 11
MM, 48, 64, 9
MM, 50, 70, 10
MM, 51, 75, 11
MM, 54, 81, 9
MM, 309, 505, 10
MM, 310, 510, 11
MM, 314, 516, 10
MM, 23, 2, 10
MM, 24, 4, 10
MM, 26, 7, 10
MM, 26, 8, 11
MM, 26, 9, 9
MM, 26, 10, 10
MM, 27, 10, 10
MM, 28, 10, 141
MM, 29, 9, 30
MM, 30, 8, 30
MM, 326, 531, 21
MM, 327, 531, 20
MM, 329, 531, 19
MM, 331, 531, 21
MM, 332, 531, 9
MM, 334, 531, 11
MM, 335, 531, 20
MM, 15, 12, 372
MM, 30, 12, 10
MM, 16, 14, 9
MM, 6, 14, 11
MM, 491, 542, 10
MM, 27, 21, 10
MM, 11, 21, 10
MM, 573, 550, 10
MM, 8, 29, 10
MM, 598, 559, 10
MM, 602, 559, 11
MM, 609, 562, 9
MM, 1, 3, 11
MM, 5, 5, 9
MM, 6, 5, 10
MM, 6, 6, 11
MM, 5, 5, 151
MM, 4, 5, 19
MM, 3, 3, 10
MM, 2, 2, 10
MM, 0, 0, 10
MM, 608, 557, 11
MM, 607, 555, 10
MM, 605, 554, 10
MM, 23, 28, 10
MM, 22, 25, 9
MM, 21, 25, 11
MM, 21, 24, 10
MM, 21, 23, 20
MM, 20, 22, 70
MM, 20, 23, 221
MM, 21, 25, 10
MM, 25, 30, 10
MM, 605, 561, 10
MM, 609, 567, 10
MM, 1, 14, 10
MM, 5, 24, 10
MM, 8, 30, 10
MM, 6, 2, 10
MM, 8, 5, 10
MM, 14, 12, 11
MM, 16, 17, 10
MM, 20, 22, 9
MM, 21, 25, 10
MM, 23, 27, 11
MM, 24, 29, 10
MM, 642, 629, 10
MM, 644, 631, 11
MM, 646, 632, 9
MM, 647, 632, 150
MM, 648, 632, 20
MM, 649, 634, 11
MM, 651, 634, 10
MM, 2, 1, 20
MM, 3, 1, 10
MM, 4, 3, 30
MM, 4, 4, 292
MM, 6, 4, 10
MM, 6, 6, 10
MM, 7, 7, 10
MM, 8, 9, 10
MM, 10, 11, 10
MM, 12, 13, 10
MM, 13, 14, 11
MM, 13, 16, 9
MM, 14, 17, 20
MM, 15, 17, 20
MM, 15, 18, 21
MC, 1, 81
MM, 14, 18, 99
MM, 12, 18, 10
MM, 10, 18, 10
MM, 6, 18, 10
MM, 1, 18, 10
MM, 646, 652, 10
MM, 18, 20, 10
MM, 4, 21, 10
MM, 29, 28, 11
MM, 577, 669, 10
MM, 149, 8, 10
MM, 121, 22, 10
MM, 498, 702, 10
MM, 487, 704, 10
MM, 476, 709, 10
MM, 466, 714, 10
MM, 458, 717, 11
MM, 451, 718, 9
MM, 450, 719, 10
MM, 449, 719, 10
MM, 447, 719, 10
MM, 447, 718, 191
MM, 447, 717, 20
MM, 449, 716, 10
MM, 449, 715, 11
MM, 450, 715, 9
MM, 451, 713, 10
MM, 452, 713, 10
MM, 453, 713, 31
MM, 453, 712, 20
MM, 454, 712, 91
MM, 454, 711, 10
MM, 455, 710, 19
MM, 455, 709, 10
MM, 456, 707, 10
MM, 457, 707, 11
MM, 458, 707, 9
MM, 458, 705, 11
MM, 459, 704, 20
MM, 460, 704, 9
MM, 460, 702, 11
MM, 462, 702, 10
MM, 62, 30, 10
MM, 62, 29, 11
MM, 63, 29, 9
MM, 63, 28, 10
MM, 64, 28, 21
MM, 64, 27, 10
MM, 64, 26, 50
MC, 1, 82
MM, 66, 26, 8
MM, 65, 25, 231
MM, 64, 24, 10
MM, 61, 22, 10
MM, 59, 20, 10
MM, 55, 15, 10
MM, 48, 9, 10
MM, 41, 1, 10
MM, 23, 30, 10
MM, 15, 24, 10
MM, 6, 18, 10
MM, 405, 644, 11
MM, 29, 3, 10
MM, 392, 631, 10
MM, 5, 28, 10
MM, 1, 26, 9
MM, 377, 619, 11
MM, 375, 617, 10
MM, 374, 616, 21
MM, 34, 19, 9
MM, 33, 18, 20
MM, 32, 18, 20
MM, 31, 18, 21
MM, 31, 16, 9
MM, 30, 16, 10
MM, 29, 15, 20
MM, 28, 15, 31
MM, 27, 15, 10
MM, 27, 14, 9
MM, 26, 14, 11
MM, 25, 14, 31
MM, 25, 13, 9
MC, 1, 102
MM, 26, 14, 58
MM, 29, 16, 10
MM, 34, 21, 11
MM, 378, 623, 10
MM, 384, 628, 10
MM, 26, 3, 11
MM, 403, 643, 9
MM, 0, 13, 10
MM, 8, 16, 11
MM, 12, 16, 9
MM, 19, 24, 10
MM, 24, 27, 10
MM, 26, 30, 10
MM, 438, 666, 10
MM, 440, 667, 10
MM, 441, 668, 11
MM, 442, 669, 10
MM, 443, 669, 60
MM, 443, 670, 50
MM, 444, 670, 50
MM, 44, 1, 20
MM, 44, 2, 30
MM, 44, 3, 20
MM, 44, 4, 10
MM, 44, 5, 10
MM, 44, 6, 21
MM, 44, 7, 19
MM, 44, 8, 31
MM, 44, 9, 10
MC, 1, 52
MM, 44, 8, 58
MM, 42, 4, 10
MM, 40, 1, 10
MM, 27, 30, 11
MM, 23, 16, 10
MM, 17, 6, 9
MM, 423, 631, 11
MM, 418, 620, 11
MM, 415, 614, 9
MM, 34, 12, 11
MM, 31, 8, 9
MM, 30, 7, 10
MM, 30, 6, 10
MM, 28, 2, 10
MM, 27, 2, 10
MM, 26, 1, 10
MM, 26, 0, 20
MM, 25, 0, 21
MM, 404, 596, 19
MM, 404, 595, 21
MM, 404, 594, 10
MM, 403, 593, 10
MM, 403, 592, 20
MM, 402, 592, 40
MM, 402, 591, 50
MM, 28, 29, 21
MM, 28, 28, 19
MM, 27, 27, 10
MM, 27, 26, 11
MM, 26, 25, 30
MM, 25, 24, 30
MM, 25, 23, 10
MM, 24, 23, 40
MC, 1, 142
MM, 23, 23, 11
MM, 21, 23, 8
MM, 20, 25, 10
MM, 18, 26, 11
MM, 14, 29, 9
MM, 384, 591, 10
MM, 381, 594, 10
MM, 378, 598, 10
MM, 374, 601, 10
MM, 29, 8, 10
MM, 27, 11, 11
MM, 24, 12, 9
MM, 22, 14, 10
MM, 21, 14, 21
MM, 20, 15, 10
MC, 1, 122
MM, 20, 14, 38
MM, 23, 13, 11
MM, 29, 10, 10
MM, 375, 602, 10
MM, 1, 1, 10
MM, 391, 593, 10
MM, 35, 29, 10
MM, 2, 27, 10
MM, 12, 23, 11
MM, 26, 18, 9
MM, 452, 578, 10
MM, 1, 17, 10
MM, 7, 15, 10
MM, 10, 15, 10
MM, 15, 15, 10
MM, 17, 15, 10
MM, 19, 15, 10
MM, 20, 15, 20
MM, 21, 15, 20
MM, 22, 15, 212
MM, 23, 15, 19
MM, 23, 14, 10
MM, 25, 13, 10
MM, 26, 13, 10
MM, 27, 13, 20
MM, 29, 13, 11
MM, 29, 12, 10
MM, 31, 12, 10
MM, 489, 572, 11
MM, 490, 572, 9
MM, 491, 572, 10
MM, 493, 572, 10
MM, 0, 12, 10
MM, 1, 12, 11
MM, 2, 11, 9
MM, 3, 11, 10
MM, 4, 11, 11
MM, 5, 11, 9
MM, 6, 11, 21
MM, 7, 11, 19
MC, 1, 184
MM, 6, 11, 68
MM, 4, 11, 10
MM, 0, 11, 10
MM, 489, 571, 10
MM, 29, 11, 10
MM, 25, 11, 11
MM, 21, 11, 10
