********************************************************************************
LOGGING TIME: 20181030_022612
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 138, 34, 1541893259507
MM, 138, 32, 300
MM, 138, 31, 11
MM, 138, 29, 10
MM, 135, 27, 10
MM, 132, 22, 10
MM, 128, 16, 10
MM, 123, 8, 10
MM, 115, 1, 10
MM, 359, 279, 10
MM, 353, 272, 11
MM, 347, 263, 10
MM, 341, 255, 9
MM, 340, 251, 10
MM, 320, 174, 211
MM, 320, 171, 10
MM, 325, 168, 31
MM, 328, 164, 9
MM, 333, 161, 11
MM, 338, 159, 10
MM, 347, 156, 10
MM, 358, 153, 10
MM, 371, 153, 10
MM, 387, 153, 10
MM, 404, 153, 10
MM, 417, 153, 10
MM, 434, 155, 10
MM, 446, 155, 10
MM, 458, 155, 11
MM, 466, 154, 9
MM, 472, 154, 10
MM, 475, 154, 10
MM, 475, 151, 202
MM, 477, 149, 9
MM, 481, 143, 11
MM, 485, 137, 10
MM, 487, 131, 9
MM, 488, 128, 11
MM, 490, 125, 9
MM, 491, 122, 10
MM, 493, 121, 11
MM, 493, 120, 10
MM, 493, 119, 10
MM, 494, 118, 11
MM, 495, 118, 29
MM, 496, 118, 10
MM, 497, 118, 20
MM, 499, 118, 10
MM, 500, 118, 10
MM, 501, 117, 10
MM, 503, 117, 10
MM, 504, 117, 10
MM, 506, 117, 21
MM, 508, 117, 10
MM, 509, 117, 9
MM, 510, 116, 11
MM, 512, 116, 10
MM, 515, 116, 10
MM, 517, 116, 20
MM, 518, 113, 40
MM, 517, 115, 483
MM, 503, 124, 9
MM, 474, 160, 11
MM, 368, 248, 40
MM, 345, 269, 10
MM, 329, 285, 10
MM, 63, 11, 10
MM, 52, 19, 10
MM, 44, 24, 10
MM, 35, 31, 10
MM, 33, 32, 10
MM, 31, 34, 10
MM, 29, 34, 10
MM, 28, 36, 50
MM, 26, 37, 11
MM, 26, 38, 10
MM, 24, 39, 10
MM, 24, 40, 10
MM, 24, 41, 10
MM, 23, 41, 10
MC, 1, 223
MM, 24, 38, 68
MM, 24, 39, 17756
MM, 24, 44, 10
MM, 24, 48, 10
MM, 24, 55, 10
MM, 24, 60, 10
MM, 24, 66, 10
MM, 23, 74, 11
MM, 22, 79, 9
MM, 272, 375, 10
MM, 272, 380, 10
MM, 271, 386, 10
MM, 271, 395, 10
MM, 271, 401, 10
MM, 270, 409, 10
MM, 20, 3, 10
MM, 21, 10, 10
MM, 22, 17, 10
MM, 23, 19, 10
MM, 24, 24, 10
MM, 26, 25, 10
MM, 27, 27, 10
MM, 29, 29, 10
MM, 30, 29, 31
MM, 31, 29, 40
MM, 31, 28, 20
MM, 33, 30, 392
MM, 37, 33, 10
MM, 43, 38, 10
MM, 53, 45, 10
MM, 63, 54, 10
MM, 70, 64, 10
MM, 88, 82, 10
MM, 353, 512, 10
MM, 363, 521, 11
MM, 0, 13, 10
MM, 8, 24, 9
MM, 390, 557, 10
MM, 28, 7, 10
MM, 33, 10, 10
MM, 35, 11, 10
MM, 410, 574, 11
MM, 411, 575, 9
MM, 412, 575, 11
MM, 412, 574, 71
MM, 412, 573, 20
MM, 412, 571, 20
MM, 411, 570, 20
MM, 411, 569, 9
MM, 409, 567, 10
MM, 35, 4, 10
MM, 33, 2, 11
MM, 402, 559, 10
MM, 400, 557, 9
MM, 397, 554, 10
MM, 20, 26, 11
MM, 18, 22, 9
MM, 16, 21, 11
MM, 15, 17, 10
MM, 13, 16, 11
MM, 12, 15, 10
MM, 11, 15, 9
MM, 12, 15, 262
MM, 15, 15, 9
MM, 17, 15, 11
MM, 20, 15, 10
MM, 32, 15, 10
MM, 4, 13, 10
MM, 23, 11, 10
MM, 11, 11, 10
MM, 26, 11, 10
MM, 6, 8, 10
MM, 34, 10, 11
MM, 4, 10, 9
MM, 17, 10, 11
MM, 26, 10, 9
MM, 574, 536, 11
MM, 578, 536, 10
MM, 0, 15, 9
MM, 2, 15, 10
MM, 3, 15, 11
MM, 4, 15, 10
MM, 5, 15, 19
MM, 6, 15, 21
MM, 7, 15, 30
MM, 8, 16, 311
MM, 9, 16, 10
MM, 11, 17, 10
MM, 12, 20, 10
MM, 14, 23, 10
MM, 18, 26, 11
MM, 601, 555, 10
MM, 34, 2, 10
MM, 609, 569, 10
MM, 6, 20, 10
MM, 13, 28, 10
MM, 629, 594, 10
MM, 14, 0, 9
MM, 19, 8, 11
MM, 31, 21, 10
MM, 652, 622, 10
MM, 654, 625, 10
MM, 656, 629, 10
MM, 656, 630, 241
MM, 656, 631, 10
MM, 4, 1, 40
MM, 4, 2, 10
MM, 4, 3, 91
MM, 5, 5, 40
MM, 6, 6, 271
