**********************************
LOGGING TIME: 20181030_023521
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 68, 33, 1541893259733
MM, 96, 21, 78
MM, 92, 14, 0
MM, 89, 5, 15
MM, 88, 4, 0
MM, 88, 3, 16
MM, 87, 3, 16
MM, 86, 3, 31
MM, 83, 3, 2906
MM, 80, 6, 0
MM, 77, 9, 15
MM, 75, 10, 16
MM, 73, 11, 0
MM, 70, 14, 16
MM, 67, 15, 15
MM, 65, 17, 0
MM, 64, 18, 16
MM, 62, 19, 16
MM, 60, 20, 0
MM, 59, 22, 15
MM, 57, 22, 16
MM, 58, 22, 250
MC, 1, 359
MM, 65, 22, 3141
MM, 73, 21, 0
MM, 85, 21, 15
MM, 105, 21, 16
MM, 127, 21, 0
MM, 158, 19, 15
MM, 37, 18, 16
MC, 1, 9051
MM, 46, 0, 23535
MM, 46, 3, 10
MM, 45, 4, 10
MM, 44, 5, 10
MM, 44, 6, 9
MM, 44, 7, 10
MM, 43, 7, 11
MM, 43, 9, 10
MM, 42, 10, 9
MM, 42, 11, 10
MM, 42, 12, 10
MM, 42, 13, 10
MM, 42, 14, 21
MM, 41, 14, 10
MM, 41, 15, 10
MM, 41, 17, 20
MM, 40, 17, 30
MC, 1, 91
MM, 39, 17, 9
MM, 37, 17, 10
MM, 37, 21, 221
MM, 34, 28, 11
MM, 31, 34, 9
MM, 29, 37, 10
MM, 26, 47, 11
MM, 24, 52, 10
MM, 22, 57, 10
MM, 21, 62, 10
MM, 19, 0, 30
MM, 19, 4, 10
MM, 18, 8, 10
MM, 16, 9, 11
MM, 16, 14, 9
MM, 16, 16, 10
MM, 15, 17, 10
MM, 15, 18, 11
MM, 14, 19, 29
MC, 1, 203
MM, 17, 19, 39
MM, 20, 19, 11
MM, 32, 19, 10
MM, 3, 15, 9
MM, 30, 15, 10
MM, 31, 15, 10
MC, 1, 545
MM, 18, 6, 149
MM, 23, 14, 9
