**********************************
LOGGING TIME: 20181030_024138
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 14, 25, 1541893259420
MM, 3, 15, 16
MM, 79, 58, 31
MM, 73, 52, 15
MM, 67, 43, 0
MM, 65, 38, 16
MM, 63, 35, 16
MM, 62, 33, 0
MM, 61, 32, 15
MM, 62, 32, 94
MM, 65, 32, 0
MM, 70, 35, 16
MM, 78, 36, 15
MM, 88, 38, 0
MM, 99, 45, 16
MM, 108, 50, 16
MM, 121, 58, 0
MM, 112, 40, 156
MM, 77, 3, 0
MM, 63, 30, 3953
MM, 61, 29, 15
MM, 61, 28, 0
MM, 59, 27, 16
MM, 59, 26, 16
MM, 57, 23, 0
MM, 57, 22, 15
MM, 56, 21, 16
MM, 55, 19, 0
MM, 54, 19, 31
MM, 54, 18, 16
MC, 1, 93
MM, 56, 19, 2985
MM, 64, 20, 0
MM, 76, 24, 15
MM, 91, 30, 16
MP, 1, 953
MR, 1, 31
MC, 1, 0
MM, 67, 3, 953
MM, 34, 1, 0
MM, 3, 0, 2531
MM, 15, 1, 16
MM, 22, 1, 0
MM, 30, 6, 15
MM, 36, 7, 16
MM, 43, 9, 0
MM, 48, 10, 16
MM, 53, 11, 0
MM, 56, 12, 15
MM, 59, 12, 16
MM, 61, 12, 16
MM, 62, 12, 15
MM, 62, 14, 31
MM, 61, 12, 702
MM, 59, 9, 16
MM, 57, 8, 15
MM, 52, 3, 0
MM, 46, 0, 16
MC, 1, 3193
MM, 56, 1, 13692
MM, 56, 8, 11
MM, 56, 17, 9
MM, 56, 21, 11
MM, 55, 28, 10
MM, 55, 31, 11
MM, 55, 33, 9
MM, 55, 35, 10
MM, 54, 36, 10
MC, 1, 313
MM, 53, 36, 99
MM, 52, 36, 21
MM, 48, 34, 9
MM, 43, 32, 11
MM, 38, 30, 10
MM, 34, 30, 9
MM, 24, 27, 11
MM, 17, 26, 9
MM, 11, 26, 11
MM, 6, 26, 10
MM, 3, 26, 9
MM, 0, 28, 10
MM, 20, 14, 112
MM, 29, 23, 9
MM, 3, 30, 342
MM, 6, 26, 10
MM, 6, 23, 10
MM, 7, 23, 10
MM, 7, 22, 10
MM, 9, 20, 20
MM, 10, 19, 171
MM, 11, 18, 10
MM, 12, 18, 30
MC, 1, 132
MC, 2, 171
MM, 14, 18, 18
MM, 15, 18, 10
MM, 17, 18, 11
MM, 22, 18, 9
MM, 29, 18, 10
MM, 22, 0, 51
MM, 16, 3, 10
MM, 21, 9, 10
MM, 11, 12, 10
MM, 28, 17, 10
MM, 43, 8, 292
MM, 38, 11, 10
MM, 32, 20, 10
MM, 27, 26, 10
MM, 20, 30, 10
MM, 12, 1, 30
MM, 9, 3, 10
MM, 8, 5, 10
MM, 6, 6, 11
MM, 6, 7, 29
MM, 5, 7, 81
MM, 5, 8, 10
MM, 5, 9, 10
MC, 1, 412
MM, 4, 9, 50
MM, 2, 10, 21
MM, 36, 17, 19
MM, 22, 21, 11
MM, 8, 25, 9
MM, 219, 0, 20
MM, 209, 4, 10
MM, 190, 7, 11
MM, 181, 10, 10
MM, 174, 11, 10
MM, 167, 13, 10
MM, 162, 15, 10
MM, 159, 16, 10
MM, 157, 16, 10
MM, 154, 17, 10
MM, 153, 17, 10
MM, 152, 17, 20
MC, 1, 162
MM, 151, 17, 60
MM, 150, 16, 30
MM, 147, 13, 10
MM, 143, 6, 9
MM, 34, 25, 21
MM, 23, 4, 10
MM, 9, 20, 10
MC, 1, 544
MM, 12, 1, 99
MM, 28, 1, 10
MM, 42, 1, 10
MM, 5, 0, 10
MM, 16, 2, 10
MM, 24, 3, 10
MM, 28, 3, 10
MM, 31, 4, 10
MM, 33, 5, 10
MM, 34, 5, 10
MM, 35, 5, 10
MC, 1, 312
MM, 35, 6, 10
MM, 33, 7, 70
MM, 31, 9, 10
MM, 22, 17, 11
MM, 14, 25, 10
MM, 39, 0, 10
MM, 22, 13, 10
MM, 4, 29, 9
MM, 43, 6, 10
MM, 36, 15, 10
MM, 27, 24, 11
MM, 21, 30, 10
MM, 101, 0, 30
MM, 100, 1, 9
MM, 99, 3, 11
MM, 98, 5, 10
MM, 97, 6, 10
MM, 97, 5, 221
MM, 97, 4, 10
MM, 97, 3, 10
MM, 99, 0, 10
MM, 12, 30, 31
MM, 13, 29, 10
MM, 13, 27, 9
MM, 14, 27, 11
MM, 14, 26, 180
MM, 14, 25, 252
MM, 14, 24, 9
MM, 14, 23, 10
MM, 14, 22, 21
MC, 1, 102
MM, 15, 22, 440
MM, 14, 21, 10
MM, 10, 16, 10
MM, 5, 13, 11
MM, 38, 5, 19
MM, 15, 22, 20
MM, 2, 15, 11
MM, 39, 6, 10
MM, 31, 1, 10
MC, 1, 373
MC, 1, 331
MM, 3, 1, 110
MM, 6, 10, 10
MM, 6, 16, 10
MM, 6, 21, 10
MM, 7, 26, 10
MM, 7, 30, 11
MM, 9, 2, 20
MM, 10, 5, 10
MM, 10, 7, 9
MM, 10, 10, 10
MM, 10, 11, 10
MM, 10, 13, 11
MM, 10, 14, 10
MM, 10, 16, 20
MM, 10, 17, 9
MM, 10, 18, 10
MM, 10, 21, 11
MM, 10, 22, 10
MM, 10, 25, 10
MM, 10, 28, 10
MM, 10, 30, 9
MM, 10, 31, 11
MM, 50, 2, 40
MM, 50, 5, 10
MM, 50, 9, 10
MM, 50, 11, 10
MM, 50, 14, 30
MC, 1, 232
MM, 52, 8, 50
MM, 54, 2, 9
MM, 21, 30, 30
MM, 24, 27, 11
MM, 27, 24, 10
MM, 30, 22, 10
MM, 34, 15, 10
MM, 39, 11, 11
MM, 41, 8, 10
MM, 42, 3, 10
MM, 0, 1, 49
MM, 1, 1, 10
MM, 2, 1, 10
MM, 3, 1, 11
MM, 4, 1, 20
MM, 5, 1, 40
MC, 1, 121
MM, 4, 1, 80
MM, 3, 1, 10
MM, 1, 1, 10
MM, 4, 31, 71
MM, 36, 27, 19
MM, 29, 23, 11
MM, 25, 23, 10
MM, 19, 23, 10
MM, 15, 23, 10
MM, 11, 23, 10
MM, 9, 23, 10
MM, 6, 23, 10
MM, 4, 21, 10
MM, 2, 21, 10
MM, 0, 20, 10
MM, 42, 18, 61
MM, 41, 18, 9
MM, 40, 18, 10
MM, 39, 18, 10
MM, 38, 18, 20
MM, 37, 18, 10
MM, 35, 17, 10
MM, 34, 17, 10
MM, 33, 17, 10
MM, 32, 16, 11
MM, 29, 16, 11
MM, 28, 15, 9
MM, 26, 15, 9
MM, 22, 15, 12
MM, 20, 15, 10
MM, 17, 15, 10
MM, 14, 14, 9
MM, 11, 14, 10
MM, 7, 14, 11
MM, 1, 14, 10
MM, 43, 14, 19
MM, 40, 13, 11
MM, 37, 13, 10
MM, 35, 13, 9
MM, 33, 12, 10
MM, 30, 11, 10
MM, 29, 11, 10
MM, 28, 11, 11
MM, 25, 10, 10
MM, 24, 9, 20
MM, 23, 9, 11
MC, 1, 161
MM, 24, 9, 19
MM, 27, 8, 10
MM, 30, 8, 10
MM, 36, 8, 10
MM, 4, 8, 20
MM, 20, 10, 11
MM, 40, 12, 10
MM, 24, 17, 10
MM, 1, 25, 9
MM, 37, 28, 10
MM, 15, 30, 11
MM, 19, 4, 19
MM, 35, 8, 11
MM, 6, 17, 20
MM, 18, 21, 9
MM, 25, 22, 11
MM, 30, 23, 9
MM, 33, 25, 11
MM, 36, 25, 9
MM, 37, 25, 11
MM, 35, 25, 211
MM, 33, 25, 10
MM, 29, 25, 10
MM, 26, 25, 9
MM, 23, 24, 11
MM, 17, 24, 11
MM, 12, 24, 10
MM, 9, 24, 9
MM, 4, 23, 11
MM, 1, 21, 9
MM, 0, 21, 11
MM, 43, 20, 140
MM, 43, 19, 11
MM, 42, 19, 10
MC, 1, 120
MM, 41, 19, 40
MM, 39, 19, 41
MM, 37, 18, 9
MM, 34, 18, 10
MM, 27, 15, 10
MM, 15, 12, 10
MM, 2, 7, 11
MM, 36, 0, 10
MM, 1, 23, 20
MM, 41, 20, 9
MM, 29, 14, 11
MM, 19, 10, 10
MM, 13, 7, 10
MM, 9, 4, 9
MM, 4, 3, 11
MM, 2, 3, 9
MM, 1, 2, 11
MM, 1, 1, 60
MM, 1, 0, 60
MM, 42, 2, 351
MM, 39, 4, 11
MM, 36, 5, 10
MM, 32, 8, 10
MM, 31, 9, 10
MM, 29, 10, 10
MM, 27, 10, 10
MM, 26, 12, 11
MM, 25, 12, 9
MM, 24, 12, 10
MM, 24, 13, 10
MM, 23, 14, 10
MM, 22, 14, 31
MC, 1, 132
MM, 21, 14, 28
MM, 20, 14, 10
MM, 18, 14, 11
MM, 15, 14, 10
MM, 12, 14, 9
MM, 9, 15, 10
MM, 4, 17, 10
MM, 43, 17, 21
MM, 40, 17, 10
MM, 37, 17, 10
MM, 35, 17, 10
MM, 32, 17, 10
MM, 31, 17, 10
MM, 30, 17, 21
MC, 1, 120
MM, 31, 17, 19
MM, 32, 18, 10
MM, 35, 19, 11
MM, 40, 22, 9
MM, 4, 29, 21
MM, 16, 0, 10
MM, 23, 7, 11
MM, 37, 16, 9
MM, 9, 31, 20
MM, 64, 5, 20
MM, 69, 9, 11
MM, 76, 10, 10
MM, 78, 12, 9
MM, 80, 13, 10
MM, 83, 16, 10
MC, 1, 233
MM, 84, 16, 79
MM, 85, 16, 20
MM, 87, 16, 11
MM, 89, 16, 10
MM, 96, 12, 9
MM, 106, 8, 10
MM, 117, 4, 10
MM, 19, 29, 20
MM, 12, 2, 20
MM, 35, 27, 10
MM, 7, 23, 21
MM, 17, 16, 10
MM, 24, 14, 10
MM, 28, 13, 10
MM, 31, 12, 10
MM, 32, 12, 10
MM, 34, 12, 10
MM, 35, 12, 50
MM, 35, 11, 30
MM, 36, 11, 50
MM, 37, 11, 21
MM, 39, 10, 10
MM, 41, 10, 10
MM, 1, 8, 30
MM, 3, 8, 20
MM, 6, 8, 10
MM, 7, 8, 21
MM, 10, 9, 19
MM, 11, 9, 20
MC, 1, 143
MM, 10, 9, 18
MM, 6, 9, 11
MM, 2, 9, 10
MM, 39, 9, 9
MM, 21, 9, 10
MM, 1, 9, 10
MM, 10, 7, 10
MM, 21, 5, 11
MM, 33, 8, 10
MM, 42, 8, 9
MM, 5, 15, 11
MM, 25, 15, 9
MM, 26, 15, 21
MM, 14, 15, 10
MM, 4, 14, 10
MM, 41, 14, 20
MM, 35, 14, 10
MM, 33, 14, 10
MM, 32, 14, 10
MM, 31, 14, 10
MM, 30, 14, 10
MM, 29, 14, 20
MM, 28, 14, 10
MM, 27, 14, 20
MM, 26, 14, 20
MM, 25, 14, 21
MM, 24, 14, 10
MM, 23, 13, 30
MM, 22, 13, 50
MC, 1, 132
MM, 23, 13, 39
MM, 26, 13, 10
MM, 30, 13, 10
MM, 35, 13, 10
MM, 40, 13, 11
MM, 2, 13, 20
MM, 9, 13, 9
MM, 15, 13, 10
MM, 17, 14, 11
MM, 19, 14, 9
MM, 20, 15, 10
MC, 1, 131
MM, 21, 15, 31
MM, 23, 15, 9
MM, 24, 15, 11
MM, 27, 15, 9
MM, 33, 15, 10
MM, 43, 8, 10
MM, 7, 2, 10
MC, 1, 393
MM, 42, 7, 141
MM, 39, 19, 10
MM, 37, 26, 9
MP, 1, 279
MR, 1, 34
MC, 1, 0
MM, 74, 1, 120
MM, 74, 4, 9
MM, 74, 7, 10
MM, 72, 13, 10
MM, 72, 16, 10
MM, 72, 17, 10
MM, 68, 17, 201
MM, 64, 17, 10
MM, 65, 17, 211
MM, 70, 17, 11
MM, 78, 12, 10
MM, 87, 8, 10
MM, 100, 1, 10
MM, 11, 23, 30
MM, 39, 22, 10
MM, 11, 14, 10
MM, 29, 8, 10
MM, 42, 4, 11
MM, 10, 3, 9
MM, 20, 0, 10
MM, 4, 31, 292
MM, 5, 30, 9
MM, 6, 28, 11
MM, 8, 27, 9
MM, 10, 25, 11
MM, 11, 23, 10
MM, 12, 22, 10
MM, 13, 21, 10
MM, 13, 20, 10
MM, 14, 19, 20
MM, 15, 19, 21
MC, 1, 101
MM, 15, 18, 19
MM, 15, 17, 10
MM, 15, 16, 10
MM, 14, 14, 10
MM, 11, 12, 10
MM, 9, 8, 11
MM, 6, 4, 10
MM, 20, 29, 19
MM, 18, 22, 10
MM, 17, 19, 10
MM, 15, 18, 11
MM, 15, 15, 10
MM, 15, 14, 19
MM, 14, 14, 10
MC, 1, 192
MM, 13, 14, 50
MM, 12, 14, 10
MM, 10, 14, 10
MM, 7, 14, 10
MM, 0, 15, 10
MM, 33, 17, 10
MM, 18, 22, 10
MM, 0, 29, 10
MM, 14, 3, 10
MM, 26, 21, 20
MM, 14, 25, 10
MM, 7, 26, 10
MM, 38, 6, 31
MM, 34, 8, 9
MM, 33, 10, 11
MM, 30, 12, 9
MM, 29, 12, 11
MC, 1, 242
MM, 30, 12, 30
MM, 32, 12, 19
MM, 35, 12, 10
MM, 39, 12, 10
MM, 42, 12, 11
MM, 0, 12, 40
MM, 2, 12, 10
MM, 3, 12, 20
MM, 4, 12, 80
MM, 5, 12, 30
MM, 6, 12, 11
MM, 7, 12, 29
MM, 8, 12, 10
MM, 9, 12, 21
MM, 10, 12, 10
MM, 12, 11, 10
MM, 14, 11, 10
MM, 18, 9, 9
MM, 23, 6, 10
MM, 32, 4, 11
MM, 12, 31, 30
MM, 26, 27, 10
MM, 4, 21, 20
MM, 16, 18, 11
MM, 29, 14, 10
MM, 39, 11, 10
MM, 10, 8, 19
MM, 19, 7, 10
MM, 27, 6, 10
MM, 34, 6, 10
MM, 39, 5, 11
MM, 43, 5, 9
MM, 45, 5, 10
MM, 46, 5, 211
MM, 47, 5, 21
MM, 47, 4, 10
MM, 48, 3, 10
MM, 15, 5, 391
MM, 35, 16, 11
MM, 6, 31, 10
MM, 27, 12, 20
MM, 11, 21, 11
MM, 4, 24, 9
MM, 42, 29, 31
MM, 41, 29, 9
MM, 40, 29, 221
MM, 39, 29, 10
MM, 38, 29, 10
MM, 35, 29, 10
MM, 33, 29, 10
MM, 29, 27, 11
MM, 28, 25, 10
MM, 25, 24, 10
MM, 23, 23, 10
MM, 22, 21, 9
MM, 21, 21, 11
MM, 21, 20, 10
MM, 21, 19, 10
MM, 20, 19, 11
MC, 1, 111
MM, 19, 19, 19
MM, 18, 18, 9
MM, 16, 17, 11
MM, 15, 16, 10
MM, 12, 15, 10
MM, 9, 11, 10
MM, 6, 9, 10
MM, 3, 5, 10
MM, 41, 31, 30
MM, 39, 28, 10
MM, 36, 25, 11
MM, 34, 24, 9
MM, 30, 22, 11
MM, 30, 20, 9
MM, 29, 20, 11
MM, 28, 19, 10
MC, 1, 191
MM, 26, 17, 271
MM, 22, 16, 10
MM, 18, 15, 10
MM, 11, 12, 10
MM, 6, 9, 10
MM, 37, 4, 20
MM, 22, 1, 10
MM, 14, 0, 10
MC, 1, 755
MM, 17, 16, 100
MM, 19, 29, 10
MM, 23, 1, 9
MM, 28, 18, 10
MM, 72, 2, 21
MM, 73, 11, 8
MM, 74, 16, 11
MM, 76, 22, 10
MM, 77, 24, 10
MM, 77, 25, 11
MC, 1, 332
MM, 76, 25, 30
MM, 74, 23, 10
MM, 69, 21, 10
MM, 64, 19, 9
MM, 58, 14, 11
MM, 48, 7, 9
MM, 34, 26, 21
MM, 26, 16, 9
MM, 21, 9, 11
MM, 12, 4, 10
MM, 42, 22, 29
MM, 36, 17, 11
MM, 32, 12, 10
MM, 30, 11, 10
MM, 28, 9, 10
MM, 25, 6, 11
MM, 22, 3, 9
MM, 21, 2, 10
MM, 20, 1, 10
MM, 18, 0, 11
MC, 1, 313
MM, 10, 0, 108
MM, 24, 2, 11
MM, 14, 16, 19
MM, 25, 20, 10
MM, 38, 24, 11
MM, 1, 28, 19
MM, 8, 30, 11
MM, 10, 30, 10
MM, 11, 30, 10
MM, 12, 30, 9
MM, 13, 30, 21
MM, 14, 30, 120
MM, 15, 30, 10
MM, 16, 30, 11
MM, 18, 30, 19
MM, 19, 30, 11
MM, 20, 30, 20
MM, 21, 30, 10
MC, 1, 162
MM, 20, 29, 69
MM, 19, 29, 10
MM, 18, 29, 10
MM, 17, 27, 11
MM, 15, 26, 10
MM, 13, 25, 9
MM, 13, 24, 10
MM, 11, 23, 11
MM, 9, 22, 10
MM, 5, 20, 9
MM, 1, 19, 10
MM, 46, 17, 21
MM, 41, 17, 10
MM, 32, 14, 9
MM, 24, 13, 11
MM, 17, 13, 10
MM, 8, 12, 10
MM, 36, 10, 20
MM, 28, 9, 9
MM, 19, 7, 10
MM, 10, 4, 11
MM, 4, 4, 10
MP, 1, 259
MR, 1, 34
MC, 1, 0
MM, 25, 3, 140
MM, 42, 6, 9
MM, 4, 8, 10
MM, 21, 11, 10
MM, 42, 14, 10
MM, 4, 17, 11
MM, 15, 18, 10
MM, 27, 23, 10
MM, 36, 25, 9
MM, 12, 0, 162
MM, 12, 1, 9
MM, 10, 0, 70
MM, 25, 29, 30
MM, 13, 24, 11
MM, 46, 13, 10
MM, 31, 7, 10
MC, 1, 544
MM, 20, 9, 130
MM, 38, 19, 9
MM, 37, 1, 30
MM, 8, 9, 21
MM, 19, 15, 9
MM, 26, 17, 12
MM, 32, 19, 9
MM, 36, 19, 10
MM, 37, 20, 10
MM, 38, 20, 9
MM, 39, 20, 21
MM, 38, 20, 221
MM, 35, 20, 10
MM, 32, 20, 10
MM, 28, 20, 9
MM, 23, 20, 11
MM, 18, 20, 10
MM, 11, 20, 10
MM, 6, 19, 11
MM, 2, 19, 9
MM, 43, 17, 30
MM, 40, 17, 10
MM, 38, 17, 10
MC, 1, 193
MM, 37, 17, 39
MM, 36, 17, 40
MM, 35, 17, 10
MM, 32, 19, 10
MM, 24, 22, 10
MM, 17, 26, 10
MM, 7, 30, 10
MM, 135, 0, 20
MM, 129, 3, 11
MM, 126, 5, 10
MM, 122, 6, 9
MM, 120, 7, 10
MM, 119, 7, 11
MC, 1, 131
MM, 120, 8, 29
MM, 117, 8, 301
MM, 114, 8, 10
MM, 106, 1, 11
MM, 6, 25, 20
MM, 1, 15, 10
MM, 40, 0, 20
MM, 32, 26, 20
MM, 28, 19, 10
MM, 26, 16, 11
MM, 24, 12, 9
MM, 24, 11, 10
MM, 22, 10, 11
MM, 22, 8, 9
MM, 21, 7, 10
MM, 21, 5, 11
MM, 20, 3, 9
MM, 20, 0, 10
MM, 19, 0, 10
MC, 1, 293
MC, 1, 352
MM, 6, 2, 129
MM, 11, 2, 11
MM, 12, 2, 10
MM, 15, 2, 10
MM, 16, 3, 10
MM, 17, 3, 20
MM, 17, 4, 20
MM, 18, 4, 9
MM, 18, 5, 41
MC, 1, 81
MM, 18, 4, 100
MM, 18, 2, 10
MC, 1, 232
MM, 7, 19, 150
MM, 16, 19, 10
MM, 24, 21, 10
MM, 31, 21, 10
MM, 34, 21, 10
MM, 36, 21, 10
MM, 38, 21, 41
MM, 39, 21, 130
MM, 40, 21, 9
MM, 43, 21, 11
MM, 1, 21, 29
MM, 7, 20, 11
MM, 13, 20, 10
MM, 19, 20, 10
MM, 25, 20, 11
MM, 34, 19, 9
MM, 39, 19, 10
MM, 0, 19, 20
MM, 3, 19, 10
MM, 7, 19, 10
MM, 9, 19, 10
MM, 10, 19, 30
MC, 1, 334
MM, 6, 19, 58
MM, 0, 20, 11
MM, 42, 20, 10
MM, 26, 22, 9
MM, 13, 24, 10
MM, 42, 31, 11
MM, 18, 4, 30
MM, 31, 11, 19
MM, 19, 15, 11
MM, 7, 15, 9
MM, 42, 18, 41
MM, 41, 18, 21
MM, 40, 18, 10
MM, 41, 18, 140
MM, 43, 18, 20
MM, 0, 18, 51
MM, 2, 18, 9
MM, 3, 18, 11
MM, 6, 18, 10
MM, 9, 18, 10
MM, 11, 18, 10
MM, 14, 18, 10
MM, 17, 18, 10
MM, 19, 18, 10
MM, 20, 18, 9
MM, 23, 18, 10
MM, 25, 18, 11
MM, 28, 18, 10
MM, 29, 18, 9
MM, 32, 18, 11
MM, 35, 18, 10
MM, 36, 18, 20
MM, 37, 18, 10
MM, 38, 18, 10
MM, 39, 18, 10
MM, 40, 18, 20
MM, 0, 18, 462
MM, 1, 18, 10
MM, 2, 18, 50
MM, 3, 18, 50
MM, 3, 15, 20
MM, 3, 14, 202
MM, 9, 13, 10
MM, 17, 11, 10
MM, 24, 11, 10
MM, 35, 7, 10
MM, 2, 7, 10
MM, 16, 5, 10
MM, 41, 1, 10
MM, 24, 1, 10
MM, 1, 1, 11
MM, 24, 0, 9
MM, 37, 0, 10
MM, 2, 0, 10
MM, 11, 0, 11
MM, 20, 0, 10
MM, 27, 0, 10
MM, 32, 0, 10
MM, 37, 1, 10
MM, 42, 1, 10
MM, 46, 1, 10
MM, 38, 1, 502
MM, 21, 7, 10
MM, 42, 11, 10
MM, 26, 11, 10
MM, 27, 18, 21
MM, 9, 16, 10
MM, 31, 18, 19
MM, 21, 17, 11
MM, 16, 15, 10
MM, 11, 14, 10
MM, 9, 14, 11
MM, 7, 14, 9
MM, 6, 14, 10
MM, 5, 14, 80
MM, 3, 14, 302
MM, 2, 14, 20
MM, 44, 12, 30
MM, 43, 12, 11
MM, 41, 11, 9
MM, 39, 11, 10
MM, 36, 11, 10
MM, 34, 11, 10
MM, 32, 11, 10
MM, 30, 11, 21
MM, 29, 11, 10
MM, 28, 11, 9
MC, 1, 162
MM, 27, 11, 39
MM, 25, 11, 11
MM, 22, 11, 10
MM, 13, 10, 10
MM, 4, 9, 10
MM, 37, 5, 20
MM, 25, 3, 10
MM, 18, 2, 10
MM, 14, 1, 11
MC, 1, 442
MC, 1, 272
MM, 30, 4, 149
MM, 20, 11, 10
MM, 11, 12, 10
MM, 4, 16, 11
MM, 1, 17, 10
MM, 43, 17, 50
MM, 42, 17, 30
MM, 41, 17, 10
MC, 1, 202
MM, 42, 17, 90
MM, 5, 13, 30
MM, 13, 13, 9
MM, 24, 12, 10
MM, 37, 9, 11
MM, 15, 4, 21
MC, 1, 442
MC, 1, 532
MM, 26, 0, 130
MM, 27, 3, 11
MM, 27, 6, 9
MM, 28, 9, 9
MM, 29, 10, 11
MM, 29, 11, 21
MC, 1, 171
MM, 30, 11, 40
MM, 31, 11, 9
MM, 32, 12, 20
MM, 33, 12, 10
MM, 35, 12, 11
MM, 39, 12, 9
MM, 7, 16, 20
MM, 26, 20, 11
MM, 7, 21, 10
MM, 33, 28, 10
MM, 11, 1, 29
MM, 41, 1, 11
MM, 26, 1, 10
MM, 30, 2, 341
MM, 30, 5, 10
MM, 30, 9, 10
MM, 30, 10, 10
MM, 28, 12, 10
MM, 27, 14, 10
MM, 23, 16, 10
MM, 20, 17, 11
MM, 14, 21, 10
MM, 10, 23, 10
MM, 6, 23, 10
MM, 8, 30, 90
MM, 6, 30, 10
MM, 5, 30, 11
MM, 4, 30, 9
MM, 4, 29, 20
MM, 4, 27, 102
MM, 4, 25, 10
MM, 6, 20, 10
MM, 9, 15, 9
MM, 10, 12, 10
MM, 12, 10, 10
MM, 15, 5, 10
MM, 18, 3, 11
MM, 20, 2, 10
MM, 21, 2, 9
MM, 23, 2, 231
MM, 24, 4, 21
MM, 25, 4, 10
MM, 26, 6, 10
MM, 27, 6, 10
MM, 31, 10, 10
MM, 34, 11, 10
MM, 37, 13, 10
MM, 40, 14, 10
MM, 43, 14, 11
MM, 2, 6, 80
MM, 5, 4, 10
MM, 9, 1, 9
MM, 301, 9, 3976
MM, 311, 23, 11
MM, 332, 37, 9
MM, 352, 52, 10
MM, 28, 3, 60
MM, 315, 5, 5781
MM, 311, 13, 7
MM, 306, 22, 10
MM, 303, 29, 10
MM, 301, 37, 10
MM, 300, 41, 10
MM, 301, 41, 191
MM, 302, 42, 10
MM, 305, 43, 9
MM, 309, 44, 12
MM, 318, 46, 9
MM, 326, 49, 10
MM, 337, 55, 10
MM, 344, 59, 11
MM, 354, 63, 9
MM, 42, 2, 482
MM, 42, 10, 10
MM, 42, 12, 10
MM, 42, 15, 11
MM, 42, 16, 10
MM, 42, 17, 10
MM, 41, 17, 9
MM, 41, 18, 11
