********************************************************************************
LOGGING TIME: 20181030_023259
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 725, 611, 1541893259522
MM, 13, 30, 10
MM, 27, 13, 10
MM, 27, 27, 11
MM, 31, 7, 10
MM, 572, 505, 9
MM, 295, 64, 10
MM, 268, 38, 11
MM, 243, 7, 10
MM, 486, 404, 10
MM, 474, 383, 9
MM, 468, 371, 10
MM, 211, 70, 11
MM, 207, 63, 10
MM, 203, 52, 10
MM, 202, 44, 9
MM, 201, 33, 10
MM, 198, 32, 322
MM, 196, 31, 10
MM, 189, 24, 11
MM, 181, 20, 9
MM, 168, 12, 11
MM, 153, 0, 9
MM, 382, 260, 11
MM, 308, 169, 71
MM, 306, 165, 9
MM, 306, 164, 10
MM, 306, 163, 80
MM, 306, 162, 10
MM, 306, 160, 10
MM, 307, 157, 11
MM, 308, 156, 10
MM, 309, 152, 9
MM, 310, 151, 11
MM, 310, 148, 9
MM, 311, 146, 10
MM, 313, 143, 21
MM, 315, 138, 9
MM, 319, 132, 10
MM, 321, 129, 11
MM, 323, 123, 10
MM, 324, 118, 10
MM, 326, 116, 9
MM, 327, 114, 11
MM, 328, 113, 10
MM, 328, 121, 20
MM, 327, 121, 472
MM, 324, 120, 10
MM, 322, 118, 11
MM, 320, 117, 10
MM, 318, 115, 10
MM, 295, 115, 613
MM, 296, 122, 10
MM, 299, 135, 10
MM, 299, 148, 10
MM, 299, 168, 10
MM, 299, 260, 30
MM, 299, 282, 10
MM, 48, 8, 10
MM, 48, 17, 10
MM, 48, 19, 10
MM, 48, 20, 10
MM, 47, 20, 161
MC, 1, 212
MM, 47, 24, 18638
MM, 47, 28, 9
MM, 47, 32, 10
MM, 47, 41, 11
MM, 47, 47, 10
MM, 47, 59, 10
MM, 47, 63, 10
MM, 47, 73, 10
MM, 47, 79, 10
MM, 298, 375, 10
MM, 298, 382, 10
MM, 298, 385, 10
MM, 298, 387, 10
MM, 298, 389, 10
MM, 298, 391, 10
MM, 298, 397, 10
MM, 298, 398, 10
MM, 298, 399, 11
MM, 298, 400, 10
MM, 298, 401, 10
MM, 298, 402, 10
MM, 298, 403, 10
MM, 298, 404, 20
MM, 298, 406, 10
MM, 298, 407, 20
MM, 298, 409, 10
MM, 298, 411, 10
MM, 47, 0, 10
MM, 47, 2, 10
MM, 47, 4, 10
MM, 47, 6, 10
MM, 47, 9, 10
MM, 47, 10, 10
MM, 47, 11, 10
MM, 47, 12, 10
MM, 46, 16, 11
MM, 46, 19, 10
MM, 46, 21, 10
MM, 46, 23, 10
MM, 45, 26, 10
MM, 45, 27, 10
MM, 45, 28, 10
MM, 44, 28, 50
MM, 37, 19, 10
MC, 1, 89
MM, 39, 19, 202
MM, 44, 22, 11
MM, 54, 26, 10
MM, 64, 30, 10
MM, 79, 36, 10
MM, 104, 39, 10
MM, 143, 51, 11
MM, 170, 59, 11
MM, 215, 67, 8
MM, 234, 72, 10
MM, 261, 79, 10
MM, 541, 511, 10
MM, 557, 513, 10
MM, 573, 524, 11
MM, 10, 5, 10
MM, 21, 9, 10
MM, 27, 10, 9
MM, 33, 13, 10
MM, 619, 539, 10
MM, 2, 19, 11
MM, 6, 23, 10
MM, 7, 23, 10
MM, 7, 24, 10
MM, 8, 24, 20
MM, 8, 25, 80
MM, 7, 25, 20
MM, 5, 26, 10
MM, 4, 26, 11
MM, 3, 27, 9
MM, 2, 27, 20
MM, 0, 27, 11
MM, 619, 550, 9
MM, 616, 548, 10
MM, 615, 548, 11
MM, 615, 547, 10
MM, 34, 23, 20
MM, 33, 22, 30
MM, 33, 21, 31
MM, 32, 21, 9
MM, 31, 21, 30
MM, 31, 20, 11
MM, 30, 20, 10
MM, 30, 19, 19
MM, 29, 19, 11
MM, 28, 19, 19
MM, 27, 19, 21
MM, 27, 18, 20
MM, 27, 19, 101
MM, 29, 23, 9
MM, 30, 27, 10
MM, 611, 555, 11
MM, 5, 4, 9
MM, 7, 7, 10
MM, 11, 14, 11
MM, 14, 18, 10
MM, 18, 26, 10
