**********************************
LOGGING TIME: 20181030_021134
CLIENT IP: 192.168.56.1
USERNAME: user-pc
OS: Windows 10
*********************Neutral database**********************************
MM, 151, 8, 1541893259280
MM, 102, 28, 3593
MM, 100, 27, 0
MM, 98, 25, 16
MM, 96, 23, 15
MM, 95, 22, 0
MM, 94, 21, 16
MM, 91, 20, 16
MM, 90, 20, 0
MM, 89, 19, 15
MM, 88, 19, 16
MM, 87, 18, 16
MM, 86, 18, 15
MM, 85, 17, 16
MM, 84, 17, 0
MM, 82, 17, 31
MM, 82, 16, 16
MM, 81, 16, 15
MM, 80, 16, 0
MM, 80, 15, 16
MM, 79, 15, 16
MC, 1, 468
MM, 81, 15, 2969
MM, 84, 16, 15
MM, 87, 19, 16
MM, 91, 21, 0
MM, 95, 23, 16
MM, 104, 26, 15
MC, 1, 12472
MM, 37, 4, 21479
MM, 35, 10, 10
MM, 34, 15, 10
MM, 33, 17, 10
MM, 33, 19, 11
MM, 32, 22, 9
MM, 32, 25, 10
MM, 32, 27, 10
MM, 32, 29, 10
MM, 31, 31, 10
MC, 1, 401
MM, 30, 31, 223
MM, 30, 32, 9
MM, 30, 35, 10
MM, 28, 42, 10
MM, 28, 46, 10
MM, 27, 49, 10
MM, 27, 56, 10
MM, 27, 59, 10
MM, 27, 62, 11
MM, 32, 0, 59
MM, 32, 2, 11
MM, 33, 4, 140
MM, 34, 4, 10
MM, 35, 4, 10
MM, 38, 4, 10
MM, 40, 4, 10
MM, 43, 4, 10
MM, 0, 7, 42
MM, 3, 7, 9
MM, 4, 7, 10
MM, 5, 7, 20
MM, 6, 8, 10
MC, 1, 183
MM, 7, 9, 28
MM, 8, 9, 21
MM, 11, 9, 9
MM, 13, 9, 11
MM, 17, 9, 10
MM, 24, 10, 10
MM, 28, 10, 10
MM, 32, 10, 10
MM, 36, 11, 10
MM, 41, 12, 10
MM, 1, 12, 20
MM, 3, 13, 10
MM, 4, 13, 10
MM, 6, 13, 10
MM, 6, 14, 10
MM, 7, 14, 10
MM, 8, 15, 20
MM, 10, 15, 20
MM, 10, 16, 20
MM, 10, 17, 11
MC, 1, 101
MM, 7, 15, 29
MM, 9, 15, 212
MM, 16, 19, 9
MM, 27, 25, 11
MM, 39, 29, 9
MM, 27, 16, 41
MM, 4, 24, 9
MM, 16, 30, 10
MM, 38, 1, 10
MM, 1, 2, 10
MM, 11, 3, 10
MM, 17, 3, 10
MM, 22, 3, 11
MM, 25, 5, 10
MM, 26, 5, 10
MM, 30, 7, 10
MM, 32, 8, 10
MM, 33, 8, 10
MM, 34, 8, 11
MM, 34, 9, 9
MM, 35, 9, 20
MM, 35, 10, 30
MM, 36, 10, 91
MM, 37, 10, 10
MM, 38, 10, 20
MM, 39, 10, 20
MM, 41, 10, 20
MM, 42, 10, 10
MM, 43, 10, 10
MM, 1, 16, 30
MM, 3, 17, 10
MM, 4, 17, 10
MM, 8, 20, 10
MM, 10, 20, 20
MM, 12, 20, 81
MC, 1, 82
MM, 11, 21, 78
MM, 8, 21, 10
MM, 5, 21, 11
MM, 38, 23, 20
MM, 28, 23, 10
MM, 18, 26, 10
MM, 6, 29, 10
MM, 217, 8, 40
MM, 207, 14, 10
MM, 201, 17, 11
MM, 198, 19, 10
MM, 192, 19, 10
MM, 187, 23, 9
MM, 185, 24, 21
MM, 182, 25, 10
MM, 180, 25, 9
MM, 178, 26, 11
MM, 175, 27, 10
MM, 174, 27, 10
MM, 172, 27, 10
MM, 170, 29, 10
MM, 169, 29, 10
MM, 167, 29, 10
MM, 166, 29, 10
MM, 165, 29, 20
MM, 164, 29, 10
MM, 163, 29, 10
MM, 162, 29, 40
MC, 1, 242
MM, 162, 28, 70
MM, 161, 28, 30
MM, 160, 26, 10
MM, 160, 24, 21
MM, 159, 22, 9
MM, 159, 21, 10
MM, 158, 20, 10
MM, 158, 17, 10
MM, 158, 16, 10
MM, 158, 14, 20
MM, 158, 13, 10
MM, 159, 12, 11
MM, 160, 9, 10
MM, 29, 24, 19
MM, 34, 12, 10
MM, 1, 3, 31
MM, 24, 31, 20
MM, 28, 27, 10
MM, 33, 23, 10
MM, 38, 19, 11
MM, 43, 14, 9
MM, 1, 10, 30
MM, 3, 10, 20
MM, 5, 10, 20
MM, 6, 10, 10
MM, 7, 10, 10
MM, 9, 9, 11
MM, 10, 9, 10
MM, 11, 9, 20
MM, 12, 9, 19
MM, 12, 8, 41
MM, 13, 9, 20
MM, 14, 9, 10
MC, 1, 142
MM, 14, 10, 19
MM, 14, 11, 11
MM, 12, 13, 9
MM, 7, 18, 10
MM, 3, 23, 10
MM, 28, 2, 20
MM, 25, 12, 11
MM, 21, 18, 10
MM, 17, 24, 10
MM, 14, 30, 9
MM, 11, 0, 21
MM, 10, 2, 10
MM, 9, 4, 10
MM, 8, 5, 80
MM, 7, 5, 40
MM, 6, 6, 10
MM, 6, 7, 11
