********************************************************************************
LOGGING TIME: 20181003_231124
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 375, 125, 1537598292383
MM, 363, 134, 458
MM, 350, 142, 11
MM, 339, 149, 12
MM, 332, 154, 13
MM, 322, 157, 12
MM, 313, 160, 12
MM, 305, 160, 12
MM, 299, 160, 12
MM, 294, 158, 12
MM, 287, 154, 12
MM, 281, 148, 13
MM, 279, 140, 12
MM, 274, 133, 12
MM, 272, 128, 12
MM, 270, 118, 12
MM, 269, 113, 12
MM, 269, 110, 12
MM, 268, 110, 25
MM, 269, 110, 36
MM, 269, 111, 169
MM, 269, 112, 48
MM, 270, 113, 25
MM, 278, 125, 359
MM, 281, 133, 13
MM, 282, 144, 12
MM, 284, 158, 12
MM, 287, 172, 11
MM, 300, 268, 85
MM, 301, 276, 12
MM, 304, 287, 12
MM, 305, 293, 12
MM, 56, 7, 13
MM, 57, 15, 12
MM, 60, 22, 11
MM, 60, 25, 13
MM, 61, 27, 12
MM, 61, 29, 12
MM, 62, 30, 23
MM, 63, 30, 25
MM, 64, 29, 348
MM, 62, 48, 15991
MM, 55, 66, 11
MM, 295, 385, 12
MM, 287, 403, 13
MM, 284, 418, 10
MM, 29, 4, 12
MM, 26, 15, 12
MM, 24, 21, 13
MM, 24, 30, 11
MM, 23, 34, 12
MM, 23, 39, 12
MM, 24, 57, 50
MM, 24, 60, 11
MM, 24, 61, 11
MM, 24, 62, 13
MM, 25, 62, 12
MM, 26, 61, 123
MM, 26, 60, 11
MM, 27, 61, 215
MM, 31, 61, 25
MM, 36, 63, 11
MM, 40, 63, 13
MM, 48, 65, 12
MM, 53, 66, 12
MM, 62, 70, 12
MM, 67, 76, 12
MM, 73, 83, 11
MM, 75, 85, 13
MM, 75, 87, 12
MM, 75, 89, 12
MM, 326, 518, 12
MM, 326, 523, 12
MM, 324, 526, 12
MM, 320, 531, 12
MM, 317, 533, 13
MM, 22, 0, 11
MM, 21, 0, 12
MM, 22, 1, 37
MM, 24, 2, 12
MM, 29, 4, 12
MM, 326, 538, 12
MM, 329, 540, 12
MM, 331, 540, 12
MM, 332, 540, 11
MM, 333, 541, 13
MM, 335, 542, 11
MM, 335, 543, 12
MM, 372, 544, 398
MM, 7, 10, 13
MM, 15, 10, 11
MM, 19, 10, 13
MM, 23, 10, 13
MM, 26, 10, 12
MM, 29, 10, 12
MM, 32, 10, 11
MM, 411, 544, 13
MM, 7, 10, 12
MM, 14, 10, 12
MM, 18, 11, 12
MM, 19, 11, 12
MM, 20, 11, 12
MM, 21, 11, 24
MM, 22, 11, 13
MM, 23, 11, 12
MM, 24, 11, 23
MM, 25, 12, 12
MM, 27, 13, 252
MM, 33, 14, 14
MM, 4, 19, 12
MM, 20, 24, 13
MM, 495, 565, 12
MM, 15, 2, 12
MM, 30, 10, 12
MM, 2, 16, 11
MM, 17, 23, 13
MM, 559, 602, 10
MM, 564, 607, 12
MM, 33, 7, 13
MM, 5, 13, 11
MM, 16, 19, 13
MM, 27, 24, 11
MM, 612, 633, 12
MM, 614, 634, 13
MM, 615, 634, 11
MM, 616, 635, 13
MM, 0, 30, 11
MM, 622, 640, 12
MM, 625, 642, 13
MM, 12, 1, 12
MM, 13, 1, 11
MM, 14, 2, 13
MM, 15, 2, 11
MM, 17, 3, 13
MM, 20, 8, 12
MM, 21, 10, 11
MM, 22, 12, 14
MM, 24, 12, 11
MM, 25, 12, 12
MM, 26, 12, 12
MM, 28, 13, 12
MM, 646, 661, 12
MM, 651, 662, 11
MM, 3, 18, 13
MM, 8, 19, 13
MM, 10, 19, 11
MM, 12, 19, 12
MM, 12, 20, 85
MM, 13, 20, 85
MC, 1, 144
MM, 13, 19, 11
MM, 13, 17, 12
MM, 13, 15, 12
MM, 9, 12, 12
MM, 649, 652, 12
MM, 634, 644, 12
MM, 5, 30, 12
MM, 614, 630, 12
MM, 20, 17, 12
MM, 6, 11, 13
MM, 28, 6, 13
MM, 542, 606, 12
MM, 527, 600, 12
MM, 19, 24, 12
MM, 8, 21, 12
MM, 0, 20, 11
MM, 491, 591, 12
MM, 31, 19, 12
MM, 28, 19, 12
MM, 26, 19, 12
MM, 24, 19, 12
MM, 22, 19, 13
MM, 21, 19, 13
MM, 18, 20, 12
MM, 16, 20, 13
MM, 16, 21, 11
MM, 15, 21, 12
MM, 14, 21, 11
MM, 13, 21, 13
MM, 11, 21, 11
MM, 10, 21, 12
MM, 8, 21, 12
MM, 3, 21, 14
MM, 453, 592, 10
MM, 34, 21, 12
MM, 32, 21, 12
MM, 31, 21, 12
MM, 30, 21, 13
MM, 29, 21, 12
MM, 28, 21, 12
MM, 26, 21, 12
MM, 24, 20, 11
MM, 22, 19, 13
MM, 20, 18, 11
MM, 19, 18, 50
MC, 1, 192
MM, 18, 18, 47
MM, 17, 18, 12
MM, 15, 18, 12
MM, 2, 20, 12
MM, 31, 24, 13
MM, 19, 27, 12
MM, 378, 604, 11
MM, 367, 607, 12
MM, 21, 2, 15
MM, 17, 3, 11
MM, 13, 5, 12
MM, 11, 6, 12
MM, 10, 6, 12
MM, 9, 7, 12
MM, 8, 7, 12
MM, 8, 8, 12
MM, 7, 8, 12
MM, 6, 8, 12
MM, 5, 8, 73
MM, 8, 8, 203
MM, 11, 8, 12
MM, 14, 8, 12
MM, 22, 8, 12
MM, 32, 8, 13
MM, 1, 6, 11
MM, 11, 6, 12
MM, 22, 3, 12
MM, 416, 610, 13
MM, 426, 605, 12
MM, 435, 604, 12
MM, 27, 30, 12
MM, 30, 29, 12
MM, 31, 28, 12
MM, 34, 27, 13
MM, 451, 597, 12
MM, 452, 597, 12
MM, 455, 596, 12
MM, 2, 24, 13
MM, 5, 22, 11
MM, 7, 21, 12
MM, 9, 19, 12
MM, 11, 18, 13
MM, 12, 18, 11
MM, 13, 18, 12
MM, 14, 18, 12
MM, 15, 18, 97
MC, 1, 132
MM, 18, 18, 23
MM, 22, 18, 12
MM, 28, 18, 12
MM, 489, 589, 12
MM, 493, 587, 12
MM, 8, 16, 12
MM, 10, 16, 11
MM, 12, 16, 13
MM, 13, 16, 111
MM, 13, 17, 23
MM, 14, 17, 12
MM, 24, 23, 167
MM, 27, 26, 12
MM, 527, 603, 13
MM, 530, 604, 11
MM, 531, 606, 13
MM, 533, 607, 11
MM, 534, 609, 14
MM, 535, 610, 12
MM, 537, 613, 13
MM, 539, 614, 11
MM, 1, 9, 13
MM, 3, 11, 11
MM, 4, 12, 12
MM, 5, 13, 12
MM, 6, 13, 12
MM, 7, 14, 37
MM, 8, 14, 60
MM, 8, 15, 49
MC, 1, 131
MM, 7, 15, 22
MM, 6, 15, 26
MM, 5, 16, 11
MM, 4, 17, 13
MM, 1, 21, 13
MM, 538, 631, 11
MM, 534, 635, 12
MM, 530, 643, 12
MM, 524, 651, 12
MM, 28, 15, 12
MM, 27, 19, 12
MM, 27, 23, 13
MM, 25, 26, 12
MM, 23, 29, 10
MM, 510, 676, 12
MM, 506, 679, 12
MM, 506, 681, 12
MM, 505, 681, 37
MM, 105, 0, 73
MM, 104, 1, 12
MM, 103, 1, 12
MC, 1, 265
MM, 103, 0, 25
MM, 504, 680, 22
MM, 22, 29, 12
MM, 31, 23, 13
MM, 525, 661, 12
MM, 9, 8, 12
MM, 551, 643, 14
MM, 20, 29, 11
MM, 25, 25, 12
MM, 29, 20, 12
MM, 576, 626, 12
MM, 579, 624, 13
MM, 2, 14, 12
MM, 5, 13, 12
MM, 8, 12, 11
MM, 9, 12, 13
MM, 10, 11, 12
MM, 11, 11, 13
MM, 12, 10, 11
MM, 12, 9, 12
