**********************************
LOGGING TIME: 20180930_164713
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 17, 22, 1537598292806
MM, 105, 20, 133
MM, 110, 5, 12
MM, 118, 2, 4124
MM, 111, 9, 12
MM, 104, 13, 12
MM, 99, 14, 12
MC, 1, 477
MM, 115, 12, 2715
MM, 139, 4, 12
MC, 1, 4145
MM, 72, 23, 630
MM, 45, 8, 12
MC, 1, 49202
MM, 154, 45, 12863
MM, 3, 19, 24
MM, 43, 1, 21694
MM, 146, 51, 12
MM, 186, 29, 12
MM, 188, 26, 361
MM, 194, 16, 12
MM, 203, 3, 12
MC, 1, 1500
MC, 1, 5148
MC, 1, 747
MM, 206, 4, 9532
MM, 202, 11, 11
MM, 196, 22, 12
MM, 190, 31, 12
MM, 182, 42, 12
MM, 174, 51, 12
MM, 165, 57, 12
MM, 160, 63, 13
MM, 39, 9, 60
MM, 30, 17, 12
MM, 21, 23, 12
MM, 12, 30, 12
MM, 1, 25, 363
MM, 5, 20, 11
MM, 5, 15, 12
MM, 5, 16, 60
MM, 5, 17, 48
MM, 4, 17, 36
MM, 5, 17, 121
MM, 5, 18, 206
MM, 5, 19, 60
MM, 6, 19, 24
MC, 1, 157
MM, 7, 19, 24
MM, 8, 19, 12
MM, 10, 19, 24
MM, 16, 19, 12
MM, 22, 19, 12
MM, 26, 19, 12
MM, 36, 19, 12
MM, 33, 4, 976
MM, 12, 16, 36
MM, 19, 24, 12
MM, 40, 0, 25
MM, 0, 6, 11
MM, 9, 12, 12
MM, 17, 17, 12
MM, 23, 24, 12
MM, 25, 26, 12
MM, 29, 28, 12
MM, 31, 30, 12
MM, 9, 28, 157
MM, 14, 25, 12
MM, 17, 22, 12
MM, 19, 21, 12
MM, 20, 20, 12
MM, 21, 20, 12
MM, 22, 20, 12
MM, 21, 20, 157
MM, 20, 19, 156
MM, 19, 19, 12
MM, 14, 15, 12
MM, 7, 17, 48
MM, 29, 9, 13
MM, 6, 26, 23
MM, 39, 1, 1121
MM, 41, 2, 12
MM, 43, 3, 12
MM, 45, 4, 12
MM, 0, 9, 36
MM, 2, 10, 12
MM, 3, 10, 36
MM, 4, 11, 12
MM, 5, 11, 25
MM, 8, 11, 24
MM, 13, 12, 11
MM, 16, 12, 12
MM, 21, 12, 13
MM, 24, 12, 12
MM, 26, 12, 12
MM, 28, 12, 13
MM, 27, 11, 96
MC, 1, 120
MM, 26, 11, 36
MM, 24, 11, 12
MM, 22, 11, 12
MM, 21, 11, 12
MM, 19, 11, 12
MM, 3, 11, 12
MM, 17, 11, 12
MM, 18, 11, 12
MM, 25, 7, 12
MM, 40, 0, 12
MC, 1, 603
MM, 14, 1, 60
MM, 21, 16, 12
MM, 30, 27, 12
MM, 37, 0, 12
MM, 6, 24, 24
MM, 58, 7, 24
MM, 61, 13, 12
MM, 63, 17, 12
MM, 66, 20, 12
MM, 66, 22, 12
MM, 68, 25, 12
MM, 69, 26, 12
MM, 70, 28, 12
MM, 70, 27, 145
MM, 72, 24, 132
MM, 73, 23, 13
MM, 79, 21, 12
MM, 86, 15, 12
MM, 96, 12, 11
MM, 103, 8, 13
MM, 112, 5, 12
MM, 121, 2, 11
MM, 133, 1, 13
MM, 27, 31, 48
MM, 30, 30, 12
MM, 35, 30, 12
MM, 37, 30, 12
MM, 38, 30, 24
MM, 38, 29, 72
MM, 38, 28, 13
MM, 38, 27, 12
MM, 38, 25, 24
MM, 38, 24, 12
MM, 38, 23, 12
MM, 38, 22, 24
MM, 37, 22, 96
MM, 37, 21, 24
MM, 36, 20, 24
MM, 35, 20, 25
MM, 34, 20, 24
MM, 32, 21, 193
MM, 26, 21, 12
MM, 10, 21, 12
MM, 38, 21, 12
MM, 16, 21, 12
MM, 26, 20, 24
MM, 14, 20, 12
MM, 6, 19, 12
MM, 43, 18, 24
MM, 37, 18, 12
MM, 29, 18, 12
MM, 19, 18, 12
MM, 12, 16, 12
MM, 2, 15, 12
MM, 42, 14, 12
MM, 31, 11, 12
MM, 19, 9, 12
MM, 8, 6, 12
MM, 17, 28, 49
MM, 11, 25, 11
MM, 9, 24, 12
MM, 7, 23, 12
MM, 7, 22, 12
MM, 6, 21, 12
MM, 6, 20, 206
MM, 6, 19, 23
MM, 7, 19, 13
MM, 14, 19, 156
MM, 17, 19, 12
MM, 24, 19, 12
MM, 42, 21, 12
MM, 23, 21, 12
MM, 12, 28, 12
MM, 3, 28, 12
MM, 20, 30, 24
MM, 38, 30, 12
MM, 23, 1, 37
MM, 35, 2, 11
MM, 1, 8, 24
MM, 9, 9, 12
MM, 16, 11, 12
MM, 22, 12, 12
MM, 28, 12, 12
MM, 30, 12, 13
MM, 32, 12, 61
MM, 36, 12, 12
MM, 42, 11, 12
MM, 4, 8, 12
MM, 12, 8, 12
MM, 18, 8, 11
MM, 20, 8, 12
MM, 21, 8, 12
MM, 21, 9, 12
MM, 21, 10, 12
MM, 21, 11, 24
MM, 21, 12, 13
MM, 20, 12, 12
MM, 19, 13, 12
MM, 18, 14, 12
MM, 16, 14, 12
MM, 15, 14, 12
MM, 13, 14, 12
MM, 9, 14, 12
MM, 38, 15, 25
MM, 28, 15, 12
MM, 23, 16, 12
MM, 21, 16, 12
MM, 18, 16, 12
MM, 17, 16, 12
MM, 16, 16, 11
MM, 15, 16, 13
MM, 14, 16, 23
MM, 13, 16, 12
MM, 13, 15, 350
MM, 9, 13, 12
MM, 32, 5, 12
MM, 18, 7, 24
MC, 1, 902
MM, 22, 3, 267
MM, 30, 12, 12
MM, 33, 17, 12
MM, 36, 24, 12
MM, 40, 28, 12
MM, 0, 13, 72
MM, 0, 15, 12
MM, 1, 16, 12
MM, 1, 17, 12
MM, 1, 18, 24
MM, 1, 19, 25
MM, 1, 21, 12
MM, 1, 24, 12
MM, 1, 28, 12
MM, 1, 29, 12
MM, 1, 30, 12
MM, 41, 1, 24
MM, 41, 6, 12
MM, 41, 12, 11
MM, 41, 18, 13
MM, 42, 21, 12
MM, 43, 21, 109
MM, 43, 20, 72
MM, 43, 19, 12
MM, 43, 18, 24
MM, 44, 18, 60
MC, 1, 710
MM, 44, 17, 86
MM, 44, 16, 12
MM, 45, 14, 12
MM, 52, 11, 12
MM, 63, 1, 12
MM, 10, 11, 36
MM, 40, 27, 23
MM, 8, 16, 12
MM, 19, 13, 12
MM, 26, 9, 13
MM, 31, 5, 11
MM, 33, 5, 13
MM, 34, 5, 12
MM, 37, 3, 12
MM, 39, 1, 11
MM, 13, 31, 61
MM, 14, 31, 12
MM, 15, 30, 12
MM, 17, 29, 12
MM, 18, 29, 25
MM, 20, 29, 12
MM, 20, 28, 12
MM, 20, 27, 24
MM, 20, 26, 12
MM, 24, 23, 12
MM, 33, 20, 11
MM, 40, 17, 12
MM, 0, 15, 25
MM, 1, 15, 12
MM, 3, 15, 24
MM, 5, 15, 12
MM, 7, 15, 12
MM, 9, 15, 12
MM, 11, 15, 12
MM, 12, 15, 12
MM, 14, 15, 12
MM, 17, 15, 24
MM, 19, 15, 13
MM, 25, 15, 11
MM, 35, 15, 12
MM, 1, 15, 25
MM, 3, 15, 12
MM, 5, 15, 12
MM, 6, 15, 12
MM, 7, 15, 12
MM, 8, 15, 24
MM, 9, 15, 12
MM, 10, 15, 12
MM, 11, 15, 12
MM, 14, 15, 36
MM, 16, 15, 13
MM, 17, 15, 11
MM, 18, 15, 12
MM, 19, 15, 12
MM, 20, 15, 24
MM, 20, 16, 37
MM, 21, 16, 73
MC, 1, 132
MM, 20, 16, 60
MM, 19, 16, 24
MM, 18, 16, 24
MM, 8, 16, 12
MM, 32, 16, 12
MM, 33, 20, 24
MM, 19, 23, 12
MM, 0, 26, 12
MM, 36, 29, 12
MM, 26, 31, 12
MM, 45, 1, 120
MM, 42, 2, 13
MM, 34, 6, 12
MM, 29, 9, 12
MM, 24, 10, 12
MM, 20, 10, 12
MM, 15, 10, 12
MM, 11, 12, 12
MM, 7, 13, 12
MM, 4, 13, 12
MM, 2, 14, 12
MM, 0, 15, 12
MM, 40, 15, 36
MM, 37, 15, 24
MM, 35, 15, 12
MM, 33, 16, 12
MM, 29, 18, 12
MM, 26, 18, 13
MM, 24, 19, 11
MM, 22, 19, 12
MM, 20, 19, 13
MM, 19, 19, 12
MM, 18, 19, 12
MM, 18, 18, 109
MC, 1, 119
MM, 21, 19, 36
MM, 22, 20, 13
MM, 23, 20, 12
MM, 25, 22, 12
MM, 25, 26, 12
MM, 27, 28, 12
MM, 30, 31, 12
MM, 30, 3, 12
MM, 31, 5, 12
MM, 34, 10, 12
MM, 35, 15, 12
MM, 38, 23, 12
MM, 80, 9, 24
MM, 80, 19, 12
MM, 79, 23, 12
MM, 79, 25, 12
MM, 79, 28, 13
MM, 79, 29, 12
MM, 78, 29, 47
MM, 78, 30, 24
MM, 79, 30, 133
MC, 1, 133
MM, 79, 29, 24
MM, 79, 28, 36
MM, 77, 28, 12
MM, 77, 27, 12
MM, 76, 25, 12
MM, 71, 22, 12
MM, 62, 16, 12
MM, 53, 12, 12
MM, 42, 7, 13
MM, 30, 3, 12
MM, 19, 0, 11
MM, 40, 28, 36
MM, 23, 23, 12
MM, 12, 16, 12
MM, 1, 10, 13
MM, 41, 4, 24
MM, 39, 2, 12
MM, 37, 1, 12
MM, 37, 0, 12
MM, 31, 30, 144
MM, 26, 28, 13
MM, 21, 26, 12
MM, 19, 25, 12
MM, 16, 23, 12
MM, 14, 23, 24
MM, 14, 21, 48
MM, 14, 20, 12
MM, 14, 19, 24
MM, 14, 18, 12
MM, 15, 18, 60
MM, 16, 18, 25
MM, 18, 21, 168
MM, 18, 22, 12
MM, 20, 23, 24
MM, 28, 24, 12
MM, 17, 31, 24
MM, 40, 11, 24
MM, 32, 24, 36
MM, 23, 24, 12
MM, 6, 23, 12
MM, 35, 22, 12
MM, 2, 20, 12
MM, 20, 18, 13
MM, 36, 15, 11
MM, 48, 14, 242
MM, 47, 14, 12
MM, 45, 14, 24
MM, 44, 14, 24
MM, 43, 14, 13
MM, 41, 14, 11
MM, 40, 14, 25
MM, 38, 14, 12
MM, 37, 14, 12
MM, 36, 16, 12
MM, 34, 16, 11
MM, 30, 17, 12
MM, 26, 20, 12
MM, 25, 20, 13
MM, 25, 21, 12
MM, 26, 21, 84
MM, 27, 21, 36
MM, 28, 20, 289
MC, 2, 145
MM, 28, 21, 60
MM, 27, 21, 12
MM, 26, 21, 13
MM, 23, 22, 23
MM, 20, 24, 12
MM, 14, 28, 12
MM, 32, 6, 24
MM, 3, 14, 12
MM, 26, 21, 13
MM, 2, 27, 12
MM, 158, 2, 35
MM, 154, 3, 12
MM, 151, 3, 12
MM, 149, 4, 13
MM, 148, 5, 12
MM, 146, 6, 12
MM, 144, 7, 12
MM, 143, 8, 12
MM, 142, 9, 25
MM, 141, 9, 11
MM, 140, 10, 13
MM, 137, 11, 12
MM, 133, 13, 12
MM, 131, 14, 12
MM, 130, 14, 12
