********************************************************************************
LOGGING TIME: 20181021_164222
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 13, 28, 1541893259459
MM, 22, 25, 430
MM, 8, 17, 12
MM, 33, 1, 13
MM, 28, 13, 12
MM, 16, 18, 12
MM, 276, 522, 12
MM, 248, 495, 11
MM, 225, 452, 13
MM, 212, 399, 12
MM, 201, 366, 12
MM, 199, 344, 12
MM, 199, 326, 12
MM, 203, 308, 13
MM, 212, 287, 12
MM, 222, 264, 12
MM, 237, 249, 12
MM, 301, 185, 60
MM, 309, 177, 13
MM, 315, 168, 12
MM, 324, 159, 12
MM, 330, 148, 12
MM, 335, 137, 12
MM, 339, 128, 12
MM, 342, 114, 11
MM, 344, 100, 12
MM, 346, 78, 12
MM, 351, 60, 12
MM, 354, 45, 12
MM, 355, 37, 12
MM, 358, 37, 84
MM, 357, 39, 14
MM, 353, 40, 12
MM, 351, 41, 11
MM, 349, 42, 12
MM, 347, 43, 11
MM, 344, 45, 12
MM, 339, 52, 12
MM, 333, 56, 12
MM, 332, 59, 12
MM, 332, 62, 12
MM, 336, 67, 13
MM, 347, 77, 12
MM, 360, 85, 12
MM, 373, 95, 12
MM, 392, 103, 12
MM, 454, 128, 51
MM, 459, 130, 11
MM, 461, 132, 10
MM, 464, 133, 11
MM, 465, 134, 13
MM, 468, 134, 12
MM, 471, 134, 12
MM, 475, 132, 11
MM, 479, 131, 13
MM, 486, 129, 12
MM, 493, 127, 12
MM, 506, 119, 12
MM, 548, 106, 84
MM, 518, 125, 604
MM, 507, 134, 10
MM, 492, 149, 12
MM, 469, 164, 12
MM, 447, 182, 11
MM, 335, 265, 75
MM, 327, 274, 12
MM, 320, 281, 12
MM, 314, 287, 11
MM, 308, 296, 12
MM, 52, 3, 13
MM, 48, 8, 10
MM, 46, 11, 13
MM, 45, 13, 12
MM, 44, 14, 12
MM, 42, 15, 12
MM, 41, 16, 12
