**********************************
LOGGING TIME: 20181022_183107
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 24, 28, 1541893259565
MM, 124, 23, 96
MM, 139, 28, 25
MM, 142, 23, 11
MM, 143, 23, 26
MM, 140, 23, 47
MM, 134, 23, 11
MM, 126, 23, 13
MM, 118, 23, 13
MM, 111, 24, 13
MM, 103, 26, 10
MM, 98, 27, 12
MM, 96, 27, 12
MM, 95, 27, 60
MM, 95, 26, 25
MM, 94, 26, 12
MM, 94, 25, 36
MM, 95, 25, 60
MM, 96, 26, 11
MM, 120, 26, 4931
MM, 149, 26, 13
MM, 174, 25, 11
MM, 20, 21, 13
MM, 45, 21, 13
MC, 1, 3397
MC, 1, 2543
MM, 30, 0, 17433
MC, 1, 205
MM, 30, 1, 1
MM, 30, 2, 34
MM, 31, 3, 25
MM, 33, 8, 31
MM, 36, 14, 2
MM, 40, 21, 3
MM, 46, 25, 12
MM, 48, 34, 12
MM, 51, 39, 12
MM, 51, 43, 12
MM, 53, 47, 12
MM, 54, 50, 12
MM, 55, 55, 14
MM, 57, 59, 10
MM, 58, 63, 12
MM, 13, 2, 181
MM, 13, 10, 13
MM, 13, 17, 11
MM, 13, 23, 30
MM, 13, 27, 2
MM, 13, 30, 6
MM, 14, 31, 10
MM, 14, 31, 217
MM, 14, 30, 25
MM, 14, 29, 23
MC, 1, 146
MM, 14, 28, 49
MM, 15, 27, 46
MM, 16, 26, 12
MM, 18, 26, 14
MM, 23, 24, 11
MM, 31, 23, 12
MM, 41, 22, 11
MM, 4, 20, 26
MM, 7, 20, 10
MM, 10, 20, 13
MM, 12, 20, 11
MM, 14, 19, 13
MM, 15, 19, 11
MM, 17, 18, 12
MM, 19, 18, 30
MM, 20, 18, 2
MM, 22, 18, 5
MM, 24, 18, 11
MM, 25, 17, 13
MM, 26, 17, 23
MM, 27, 18, 217
MM, 31, 18, 13
MM, 37, 21, 12
MM, 1, 7, 60
MM, 16, 16, 13
MM, 31, 20, 13
MM, 12, 5, 35
MM, 28, 10, 11
MM, 7, 17, 25
MM, 19, 20, 14
MM, 26, 21, 9
MM, 29, 22, 13
MM, 32, 24, 12
MM, 36, 27, 12
MM, 38, 28, 12
MM, 41, 30, 13
MM, 10, 0, 120
MM, 10, 1, 36
MM, 10, 2, 23
MM, 10, 4, 13
MM, 10, 5, 12
MM, 11, 5, 13
MM, 13, 8, 14
MM, 15, 10, 9
MM, 16, 11, 12
MM, 18, 13, 12
MM, 19, 13, 84
MC, 1, 146
MM, 19, 12, 130
MM, 5, 25, 4
MM, 209, 2, 45
MM, 196, 5, 12
MM, 186, 6, 12
MM, 175, 9, 14
MM, 167, 11, 11
MM, 162, 11, 11
MM, 158, 11, 13
MM, 156, 11, 11
MM, 154, 11, 12
MM, 152, 11, 12
MM, 151, 11, 13
MM, 149, 11, 11
MM, 149, 12, 13
MM, 148, 11, 48
MM, 148, 10, 12
MM, 148, 9, 11
MM, 148, 10, 110
MM, 148, 8, 132
MM, 149, 7, 14
MM, 150, 5, 120
MM, 38, 3, 2
MM, 43, 29, 2
MM, 2, 18, 67
MM, 8, 11, 11
MM, 12, 6, 13
MM, 38, 29, 25
MM, 40, 27, 12
MM, 7, 9, 47
MM, 16, 1, 12
MM, 29, 0, 206
MM, 28, 0, 11
MM, 27, 3, 12
MM, 26, 6, 12
MM, 26, 7, 14
MM, 25, 8, 10
MM, 24, 9, 12
MM, 24, 10, 72
MM, 23, 10, 39
MM, 22, 10, 169
MM, 21, 10, 21
MM, 18, 13, 25
MM, 8, 20, 12
MM, 25, 5, 24
MM, 17, 16, 11
MM, 11, 23, 13
MM, 7, 27, 34
MM, 4, 31, 2
MM, 2, 2, 48
MM, 1, 5, 13
MM, 0, 9, 12
MM, 42, 11, 312
MM, 41, 12, 12
MM, 40, 12, 12
MC, 1, 364
MM, 35, 17, 3
MM, 26, 23, 6
MM, 17, 29, 12
MM, 147, 1, 13
MM, 141, 10, 11
MM, 138, 13, 13
MM, 137, 13, 13
MM, 136, 13, 13
MM, 136, 14, 10
MM, 135, 14, 12
MM, 134, 14, 13
MM, 133, 15, 12
MM, 130, 17, 11
MM, 131, 17, 133
MC, 1, 157
MM, 131, 16, 24
MM, 131, 15, 11
MM, 131, 14, 13
MM, 130, 12, 12
MM, 127, 7, 39
MM, 0, 31, 11
MM, 34, 22, 10
MM, 18, 19, 12
MM, 29, 12, 24
MM, 12, 9, 12
MM, 36, 6, 24
MM, 28, 4, 13
MM, 21, 4, 14
MM, 17, 4, 9
MM, 14, 3, 12
MM, 13, 1, 12
MM, 12, 1, 13
MM, 12, 0, 37
MM, 11, 31, 132
MM, 11, 30, 10
MM, 12, 28, 13
MM, 12, 26, 12
MM, 12, 25, 13
MM, 12, 24, 11
MM, 13, 23, 12
MM, 14, 22, 24
MM, 18, 22, 217
MM, 33, 11, 542
MM, 32, 12, 13
MM, 30, 13, 11
MM, 29, 13, 11
MM, 28, 14, 13
MM, 27, 14, 23
MM, 26, 14, 61
MM, 26, 11, 230
MM, 24, 10, 11
MM, 11, 12, 12
MM, 31, 18, 13
MM, 11, 20, 13
MM, 33, 20, 10
MM, 16, 20, 13
MM, 26, 22, 23
MM, 6, 22, 14
MM, 33, 25, 11
MM, 14, 0, 24
MM, 37, 3, 12
MM, 24, 8, 13
MM, 10, 11, 11
MM, 37, 17, 26
MM, 27, 19, 13
MM, 18, 20, 10
MM, 12, 20, 12
MM, 6, 20, 12
MM, 4, 20, 12
MM, 3, 20, 12
MM, 1, 19, 13
MM, 43, 19, 35
MM, 37, 19, 11
MM, 34, 19, 14
MM, 29, 19, 11
MM, 25, 20, 12
MM, 20, 20, 13
MM, 15, 22, 11
MM, 11, 23, 12
MM, 9, 25, 12
MM, 5, 26, 13
MM, 1, 27, 11
MM, 43, 29, 40
MM, 38, 29, 2
MM, 35, 29, 6
MM, 33, 29, 12
MM, 28, 27, 12
MM, 26, 27, 24
MM, 25, 26, 12
MM, 24, 25, 13
MM, 24, 23, 11
MM, 23, 23, 18
MM, 22, 22, 6
MM, 22, 20, 25
MM, 22, 19, 11
MM, 22, 18, 25
MM, 21, 18, 24
MC, 1, 219
MM, 24, 18, 13
MM, 31, 20, 8
MM, 41, 22, 13
MM, 3, 23, 12
MM, 15, 25, 104
