********************************************************************************
LOGGING TIME: 20181020_144739
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 368, 12, 1541893259691
MM, 633, 422, 26
MM, 638, 419, 10
MM, 641, 418, 12
MM, 646, 417, 12
MM, 649, 417, 13
MM, 651, 417, 12
MM, 652, 417, 11
MM, 652, 416, 37
MM, 652, 415, 11
MM, 652, 414, 25
MM, 651, 414, 11
MM, 643, 411, 12
MM, 625, 406, 13
MM, 612, 400, 12
MM, 596, 396, 12
MM, 579, 395, 13
MM, 563, 395, 12
MM, 544, 395, 12
MM, 522, 395, 12
MM, 507, 392, 12
MM, 491, 390, 12
MM, 483, 386, 12
MM, 479, 380, 11
MM, 213, 73, 277
MM, 198, 62, 12
MM, 183, 54, 12
MM, 172, 46, 12
MM, 157, 38, 12
MM, 146, 31, 13
MM, 141, 26, 11
MM, 138, 25, 13
MM, 137, 27, 96
MC, 1, 417
MM, 129, 41, 11477
MM, 116, 63, 12
MM, 349, 392, 12
MM, 336, 407, 12
MM, 328, 420, 12
MM, 71, 3, 12
MM, 65, 12, 12
MM, 64, 17, 12
MM, 61, 20, 12
MM, 61, 21, 12
MM, 61, 22, 12
MM, 61, 23, 12
MM, 61, 24, 12
MM, 61, 25, 12
MM, 62, 27, 12
MM, 65, 32, 12
MM, 66, 37, 11
MM, 66, 38, 12
MM, 67, 39, 12
MM, 68, 39, 12
MM, 68, 38, 146
MM, 67, 37, 144
MM, 71, 37, 85
MM, 87, 40, 12
MM, 109, 43, 12
MM, 138, 51, 12
MM, 174, 60, 12
MM, 210, 67, 12
MM, 250, 77, 14
MM, 278, 83, 11
MM, 302, 88, 12
MM, 321, 88, 12
MM, 587, 517, 12
MM, 593, 517, 12
MM, 600, 523, 12
MM, 616, 525, 265
MM, 629, 526, 12
MM, 641, 526, 12
MM, 651, 526, 12
MM, 659, 526, 11
MM, 665, 527, 12
MM, 671, 531, 13
MM, 12, 0, 12
MM, 12, 1, 12
MM, 12, 3, 12
MM, 12, 4, 12
MM, 13, 4, 72
MM, 17, 5, 25
MM, 21, 7, 11
MM, 23, 7, 12
MM, 24, 10, 13
MM, 24, 11, 24
MM, 25, 12, 36
MM, 25, 13, 25
MM, 24, 12, 95
MM, 23, 12, 84
MM, 23, 13, 144
MM, 22, 18, 12
MM, 19, 23, 12
MM, 678, 565, 12
MM, 25, 5, 12
MM, 22, 16, 12
MM, 19, 24, 12
MM, 666, 606, 12
MM, 8, 4, 12
MM, 8, 14, 12
MM, 9, 19, 13
MM, 9, 25, 11
MM, 670, 642, 12
MM, 19, 3, 12
MM, 22, 8, 12
MM, 22, 11, 12
MM, 24, 14, 13
MM, 25, 15, 24
MM, 25, 16, 24
MM, 25, 17, 12
MM, 25, 18, 12
MM, 25, 19, 12
MM, 25, 20, 72
MM, 25, 21, 24
MM, 25, 20, 134
MM, 25, 19, 12
MM, 25, 18, 23
MM, 24, 17, 144
MM, 22, 17, 12
MM, 11, 19, 13
MM, 649, 669, 11
MM, 15, 29, 12
MM, 614, 679, 12
MM, 591, 684, 12
MM, 570, 691, 13
MM, 153, 12, 11
MM, 144, 17, 12
MM, 138, 18, 13
MM, 131, 21, 12
MM, 126, 23, 11
MM, 124, 23, 13
MM, 121, 24, 11
MM, 120, 25, 13
MM, 117, 26, 12
MM, 116, 26, 12
MC, 1, 277
MM, 116, 24, 23
MM, 116, 22, 13
MM, 115, 22, 12
MM, 111, 16, 12
MM, 104, 10, 12
MM, 492, 681, 12
MM, 25, 18, 12
MM, 458, 644, 12
MM, 17, 17, 12
MM, 0, 3, 12
MM, 36, 28, 12
MM, 24, 19, 12
MM, 11, 9, 12
MM, 2, 3, 12
MM, 367, 568, 12
MM, 333, 537, 84
MM, 332, 537, 13
MM, 331, 537, 36
MM, 331, 539, 36
MM, 331, 540, 24
MM, 331, 541, 12
MM, 330, 542, 24
MM, 329, 543, 12
MM, 327, 544, 12
MM, 30, 12, 12
MM, 28, 13, 12
MM, 24, 14, 12
MM, 23, 14, 24
MM, 23, 15, 133
MM, 25, 15, 59
MM, 30, 15, 12
MM, 331, 549, 12
MM, 0, 9, 337
MM, 19, 2, 12
MM, 412, 529, 14
MM, 448, 523, 10
MM, 487, 518, 12
MM, 528, 516, 13
MM, 569, 516, 12
MM, 609, 522, 12
MM, 638, 524, 12
MM, 661, 527, 12
MM, 681, 529, 12
MM, 694, 532, 11
MM, 2, 1, 12
MM, 9, 2, 13
MM, 15, 2, 12
MM, 18, 3, 12
MM, 20, 4, 12
MM, 22, 6, 12
MM, 23, 6, 12
MM, 24, 6, 12
MM, 25, 6, 36
MM, 28, 6, 12
MM, 31, 6, 13
MM, 738, 540, 11
MM, 741, 540, 12
MM, 742, 540, 24
MM, 742, 542, 12
MM, 742, 543, 37
MM, 741, 544, 12
MM, 740, 544, 12
MM, 740, 545, 12
MM, 738, 545, 12
MM, 737, 545, 12
MM, 33, 11, 13
MM, 32, 11, 11
MM, 30, 11, 12
MM, 29, 11, 13
MM, 27, 11, 11
MM, 26, 11, 13
MM, 25, 12, 11
