********************************************************************************
LOGGING TIME: 20181021_165648
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 436, 182, 1541893260067
MM, 434, 177, 13
MM, 430, 172, 12
MM, 427, 162, 11
MM, 427, 157, 13
MM, 427, 153, 12
MM, 427, 148, 12
MM, 430, 141, 11
MM, 439, 134, 13
MM, 446, 131, 12
MM, 455, 126, 12
MM, 463, 124, 11
MM, 472, 121, 12
MM, 479, 118, 13
MM, 485, 115, 11
MM, 496, 112, 13
MM, 502, 111, 12
MM, 504, 110, 12
MM, 505, 110, 12
MM, 506, 110, 37
MM, 506, 111, 24
MM, 508, 111, 13
MM, 511, 111, 12
MM, 513, 111, 12
MM, 514, 111, 12
MM, 516, 111, 12
MM, 517, 112, 12
MM, 516, 112, 47
MM, 506, 114, 14
MM, 478, 117, 12
MM, 374, 122, 35
MM, 351, 119, 11
MM, 335, 116, 12
MM, 309, 128, 505
MM, 309, 137, 12
MM, 309, 147, 12
MM, 306, 161, 12
MM, 306, 173, 12
MM, 294, 259, 108
MM, 294, 265, 12
MM, 294, 269, 12
MM, 294, 272, 12
MM, 294, 277, 13
MM, 294, 280, 11
MM, 293, 282, 12
MM, 292, 285, 13
MM, 292, 289, 14
MM, 292, 291, 12
MM, 292, 292, 12
MM, 291, 293, 12
MM, 291, 295, 12
MM, 40, 0, 10
MM, 39, 2, 12
MM, 39, 3, 13
MM, 39, 4, 12
MM, 39, 5, 11
MM, 39, 6, 124
MC, 1, 117
MM, 40, 6, 36
MM, 37, 24, 11724
MM, 32, 44, 12
MM, 30, 60, 12
MM, 29, 69, 12
MM, 29, 77, 11
MM, 29, 81, 12
MM, 281, 385, 13
MM, 283, 393, 12
MM, 284, 400, 12
MM, 285, 408, 12
MM, 287, 415, 12
MM, 288, 419, 13
MM, 289, 424, 11
MM, 38, 1, 13
MM, 38, 9, 12
MM, 38, 13, 12
MM, 39, 15, 10
MM, 40, 17, 13
MM, 41, 18, 13
MM, 42, 19, 23
MM, 44, 21, 25
MM, 46, 24, 14
MM, 47, 24, 46
MC, 1, 205
MM, 48, 24, 109
MM, 52, 25, 12
MM, 60, 29, 12
MM, 72, 34, 11
MM, 89, 42, 12
MM, 108, 50, 12
MM, 123, 60, 11
MM, 134, 68, 13
MM, 141, 72, 11
MM, 146, 76, 13
MM, 149, 80, 12
MM, 154, 82, 12
MM, 156, 84, 12
MM, 159, 88, 12
MM, 408, 517, 279
MM, 406, 522, 12
MM, 405, 524, 13
MM, 405, 526, 11
MM, 404, 528, 11
MM, 404, 529, 47
MM, 404, 530, 50
MM, 404, 531, 24
MM, 403, 532, 12
MM, 29, 2, 11
MM, 28, 4, 12
MM, 27, 6, 12
MM, 25, 6, 12
MM, 24, 6, 24
MM, 24, 7, 14
MM, 22, 9, 14
MM, 18, 15, 9
MM, 15, 19, 12
MM, 14, 21, 12
MM, 13, 21, 12
MM, 12, 21, 11
MM, 12, 17, 192
MM, 11, 16, 25
MM, 8, 15, 11
MM, 2, 15, 13
MM, 12, 22, 303
MM, 32, 25, 13
MM, 431, 565, 12
MM, 12, 5, 11
MM, 6, 14, 9
MM, 10, 24, 13
MM, 577, 604, 11
MM, 20, 1, 12
MM, 8, 9, 12
MM, 24, 16, 13
MM, 655, 628, 12
MM, 8, 25, 11
MM, 14, 28, 12
MM, 18, 30, 12
MM, 678, 639, 12
MM, 678, 640, 12
MM, 679, 641, 12
MM, 680, 642, 12
MM, 680, 643, 13
MM, 680, 644, 12
MM, 28, 0, 38
MM, 28, 1, 12
MM, 28, 2, 12
MM, 28, 3, 24
MM, 28, 4, 12
MM, 28, 5, 25
MM, 28, 6, 23
MM, 27, 7, 11
MM, 23, 8, 12
MM, 21, 9, 13
MM, 19, 9, 12
MM, 17, 10, 12
MM, 16, 10, 24
MM, 15, 10, 10
MM, 15, 7, 181
MM, 14, 6, 13
MM, 13, 5, 11
MM, 11, 5, 12
MM, 9, 5, 12
MM, 5, 5, 12
MM, 647, 652, 12
MM, 20, 10, 12
MM, 6, 15, 12
MM, 36, 20, 12
MM, 22, 24, 12
MM, 579, 676, 12
MM, 564, 679, 12
MM, 152, 0, 13
MM, 140, 3, 11
MM, 131, 6, 12
MM, 124, 9, 12
MM, 121, 12, 13
MM, 116, 12, 11
MM, 111, 15, 12
MM, 106, 17, 12
MM, 102, 20, 12
MM, 97, 21, 13
MM, 90, 22, 11
MM, 84, 23, 12
MM, 79, 23, 12
MM, 77, 23, 12
MM, 76, 23, 25
MC, 1, 241
MM, 76, 22, 35
MM, 76, 20, 24
MM, 76, 19, 13
MM, 75, 16, 14
MM, 74, 12, 12
MM, 70, 6, 13
MM, 464, 679, 12
MM, 10, 27, 10
MM, 4, 18, 11
MM, 0, 4, 13
MM, 447, 640, 12
MM, 24, 26, 11
MM, 21, 19, 12
MM, 20, 12, 12
MM, 18, 6, 13
MM, 16, 1, 12
MM, 436, 604, 11
MM, 18, 30, 13
MM, 17, 28, 12
MM, 17, 27, 12
MM, 17, 26, 12
MM, 17, 25, 48
MM, 17, 24, 13
MM, 17, 23, 24
MM, 17, 22, 13
MM, 17, 20, 11
MM, 17, 18, 11
MM, 16, 16, 25
MM, 16, 17, 108
MM, 14, 18, 107
MM, 13, 20, 13
MM, 11, 23, 11
MM, 7, 26, 13
MM, 1, 28, 11
MM, 414, 601, 12
MM, 413, 605, 12
MM, 409, 607, 12
MM, 27, 0, 13
MM, 26, 1, 11
MM, 25, 2, 13
MM, 24, 3, 61
MM, 23, 3, 12
MM, 23, 4, 11
MM, 21, 4, 12
MM, 24, 3, 156
MM, 28, 4, 12
MM, 415, 612, 12
MM, 8, 6, 12
MM, 24, 8, 12
MM, 1, 7, 13
MM, 19, 7, 12
MM, 2, 7, 12
MM, 19, 7, 12
MM, 33, 7, 11
MM, 6, 7, 12
MM, 19, 7, 13
MM, 29, 7, 11
MM, 579, 613, 13
MM, 4, 5, 12
MM, 9, 5, 12
MM, 13, 6, 11
MM, 18, 6, 13
MM, 21, 7, 12
MM, 24, 7, 11
MM, 29, 7, 12
MM, 612, 617, 13
MM, 615, 617, 12
