********************************************************************************
LOGGING TIME: 20181021_165028
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 763, 712, 1541893261545
MM, 782, 719, 10
MM, 719, 683, 324
MM, 29, 3, 13
MM, 317, 87, 11
MM, 258, 5, 12
MM, 213, 69, 12
MM, 170, 8, 14
MM, 355, 185, 47
MM, 355, 175, 12
MM, 355, 171, 12
MM, 358, 168, 12
MM, 360, 165, 11
MM, 365, 164, 13
MM, 367, 163, 12
MM, 370, 162, 12
MM, 375, 159, 12
MM, 379, 159, 12
MM, 385, 158, 12
MM, 391, 158, 12
MM, 393, 158, 12
MM, 394, 158, 12
MM, 394, 157, 36
MM, 394, 155, 12
MM, 394, 152, 12
MM, 397, 143, 12
MM, 401, 138, 12
MM, 409, 127, 12
MM, 440, 105, 24
MM, 465, 96, 12
MM, 485, 90, 12
MM, 507, 89, 12
MM, 523, 89, 12
MM, 537, 89, 13
MM, 541, 89, 12
MM, 543, 91, 11
MM, 545, 94, 13
MM, 545, 95, 12
MM, 546, 97, 12
MM, 547, 99, 12
MM, 547, 100, 11
MM, 547, 102, 13
MM, 548, 103, 12
MM, 549, 105, 12
MM, 550, 105, 12
MM, 551, 105, 12
MM, 553, 105, 12
MM, 554, 106, 12
MM, 523, 125, 541
MM, 516, 134, 12
MM, 505, 142, 13
MM, 487, 158, 11
MM, 473, 173, 12
MM, 460, 186, 13
MM, 424, 259, 95
MM, 422, 262, 12
MM, 418, 267, 13
MM, 413, 271, 12
MM, 404, 279, 12
MM, 395, 285, 12
MM, 388, 289, 12
MM, 127, 0, 12
MM, 121, 10, 12
MM, 112, 16, 12
MM, 109, 20, 12
MM, 104, 24, 13
MM, 103, 24, 23
MM, 103, 23, 24
MM, 102, 23, 121
MM, 102, 24, 35
MM, 101, 24, 36
MC, 1, 121
MM, 102, 24, 36
MM, 103, 24, 12
MM, 101, 36, 14779
MM, 98, 49, 12
MM, 93, 65, 11
MM, 89, 74, 12
MM, 87, 82, 13
MM, 336, 383, 12
MM, 335, 389, 11
MM, 334, 392, 12
MM, 332, 397, 14
MM, 331, 399, 12
MM, 331, 401, 12
MM, 331, 403, 11
MM, 330, 405, 12
MM, 329, 409, 12
MM, 327, 416, 12
MM, 324, 421, 13
MM, 70, 2, 12
MM, 68, 7, 11
MM, 68, 8, 12
MM, 68, 9, 26
MM, 67, 11, 48
MM, 67, 14, 11
MM, 67, 15, 66
MC, 1, 116
MM, 68, 15, 47
MM, 69, 15, 13
MM, 71, 17, 12
MM, 76, 20, 12
MM, 82, 25, 12
MM, 89, 32, 11
MM, 96, 40, 12
MM, 102, 45, 12
MM, 108, 52, 13
MM, 113, 60, 11
MM, 117, 65, 13
MM, 118, 68, 12
MM, 118, 74, 12
MM, 118, 79, 12
MM, 118, 83, 13
MM, 117, 88, 12
MM, 366, 516, 13
MM, 365, 518, 12
MM, 363, 520, 11
MM, 362, 522, 11
MM, 358, 525, 12
MM, 356, 527, 12
MM, 355, 529, 11
MM, 353, 531, 13
MM, 352, 532, 12
MM, 7, 12, 349
MM, 23, 14, 14
MM, 4, 15, 13
MM, 32, 17, 12
MM, 21, 24, 10
MM, 3, 27, 12
MM, 521, 566, 11
MM, 10, 0, 13
MM, 24, 0, 11
MM, 567, 573, 13
MM, 7, 3, 11
MM, 16, 3, 12
MM, 24, 3, 12
MM, 30, 3, 13
MM, 34, 3, 11
MM, 606, 574, 12
MM, 610, 574, 12
MM, 1, 2, 12
MM, 3, 2, 12
MM, 4, 2, 12
MM, 5, 2, 13
MM, 7, 2, 12
MM, 10, 2, 12
MM, 15, 2, 12
MM, 19, 2, 11
MM, 23, 0, 13
MM, 640, 570, 12
MM, 647, 567, 12
MM, 32, 30, 12
MM, 34, 27, 12
MM, 659, 556, 12
MM, 1, 20, 12
MM, 4, 18, 12
MM, 7, 17, 11
MM, 9, 14, 12
MM, 10, 14, 13
MM, 11, 14, 23
MM, 12, 14, 13
MM, 13, 13, 12
MM, 15, 12, 24
MM, 18, 12, 12
MM, 19, 12, 25
MM, 19, 15, 228
MM, 19, 17, 12
MM, 18, 25, 12
