********************************************************************************
LOGGING TIME: 20181022_183712
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 329, 421, 1541893259791
MM, 315, 409, 434
MM, 299, 384, 14
MM, 35, 57, 10
MM, 30, 18, 12
MM, 281, 287, 14
MM, 284, 264, 11
MM, 368, 179, 258
MM, 373, 161, 7
MM, 391, 132, 13
MM, 445, 93, 23
MM, 458, 85, 12
MM, 469, 82, 14
MM, 475, 82, 12
MM, 481, 81, 10
MM, 482, 81, 12
MM, 483, 81, 12
MM, 483, 82, 38
MM, 483, 84, 22
MM, 484, 86, 25
MM, 486, 87, 15
MM, 491, 90, 17
MM, 500, 93, 5
MM, 507, 97, 12
MM, 515, 101, 11
MM, 522, 104, 11
MM, 522, 128, 427
MM, 507, 142, 68
MM, 375, 260, 109
MM, 373, 265, 11
MM, 369, 270, 13
MM, 362, 274, 14
MM, 360, 278, 9
MM, 356, 284, 12
MM, 353, 289, 30
MM, 349, 294, 2
MM, 96, 1, 4
MM, 95, 3, 14
MM, 93, 6, 13
MM, 91, 8, 9
MM, 91, 9, 12
MM, 90, 10, 12
MM, 90, 11, 13
MM, 89, 13, 12
MM, 89, 16, 13
MM, 88, 19, 14
MM, 86, 21, 9
MM, 86, 23, 11
MC, 1, 339
MM, 84, 34, 14585
MM, 80, 49, 12
MM, 76, 65, 13
MM, 72, 72, 11
MM, 69, 82, 12
MM, 319, 383, 11
MM, 317, 389, 13
MM, 317, 397, 12
MM, 315, 406, 12
MM, 315, 418, 12
MM, 64, 0, 13
MM, 63, 8, 13
MM, 60, 15, 10
MM, 59, 21, 12
MM, 58, 25, 12
MM, 58, 27, 12
MM, 58, 28, 84
MC, 1, 244
MM, 58, 29, 58
MM, 58, 30, 12
MM, 59, 30, 13
MM, 61, 31, 12
MM, 63, 34, 12
MM, 70, 38, 12
MM, 79, 43, 12
MM, 86, 48, 12
MM, 93, 56, 12
MM, 99, 63, 12
MM, 105, 74, 12
MM, 108, 83, 12
MM, 363, 516, 12
MM, 365, 519, 13
MM, 369, 524, 11
MM, 372, 529, 13
MM, 373, 531, 11
MM, 374, 532, 13
MM, 1, 0, 12
MM, 5, 0, 11
MM, 5, 1, 12
MM, 6, 2, 13
MM, 6, 3, 12
MM, 7, 3, 12
MM, 7, 4, 12
MM, 8, 4, 13
MM, 8, 5, 11
MM, 8, 6, 12
MM, 9, 7, 13
MM, 10, 7, 23
MM, 11, 7, 60
MM, 11, 8, 24
MM, 11, 9, 39
MM, 12, 9, 147
MM, 13, 9, 9
MM, 15, 10, 12
MM, 19, 10, 10
MM, 20, 10, 14
MM, 21, 10, 11
MM, 21, 11, 14
MM, 23, 11, 9
MM, 26, 11, 13
MM, 28, 11, 12
MM, 31, 11, 12
MM, 408, 545, 11
MM, 411, 545, 14
MM, 0, 11, 14
MM, 2, 11, 8
MM, 4, 11, 40
MM, 8, 11, 2
MM, 10, 11, 7
MM, 10, 12, 14
MM, 10, 13, 22
MM, 12, 13, 92
MM, 14, 12, 112
MM, 16, 13, 13
MM, 19, 14, 11
MM, 451, 552, 25
MM, 26, 28, 23
MM, 497, 567, 13
MM, 17, 0, 15
MM, 526, 576, 9
MM, 6, 12, 13
MM, 15, 18, 13
MM, 20, 23, 10
MM, 29, 29, 12
MM, 568, 607, 12
MM, 576, 612, 12
MM, 1, 11, 12
MM, 8, 15, 12
MM, 12, 19, 12
MM, 15, 22, 12
MM, 18, 24, 12
MM, 22, 27, 12
MM, 24, 28, 13
MM, 26, 29, 12
MM, 27, 30, 12
MM, 29, 30, 13
MM, 611, 641, 11
MM, 612, 643, 12
MM, 613, 643, 12
MM, 0, 0, 13
MM, 2, 1, 10
MM, 4, 4, 13
MM, 6, 7, 13
MM, 8, 9, 13
MM, 11, 10, 10
MM, 16, 11, 12
MM, 18, 13, 14
MM, 20, 13, 10
MM, 21, 13, 12
MM, 23, 13, 13
MM, 27, 16, 12
MM, 646, 662, 12
MM, 647, 663, 11
MM, 648, 664, 14
MM, 649, 665, 11
MM, 651, 665, 11
MM, 0, 20, 14
MM, 1, 21, 12
MM, 2, 21, 11
