**********************************
LOGGING TIME: 20181003_230702
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 89, 19, 1537598292680
MM, 69, 22, 23
MM, 66, 10, 13
MM, 159, 9, 5057
MM, 151, 20, 11
MM, 129, 2, 36
MM, 122, 5, 13
MM, 115, 9, 12
MM, 113, 11, 12
MM, 110, 15, 12
MM, 106, 17, 12
MM, 103, 17, 11
MM, 101, 18, 13
MM, 100, 18, 12
MM, 98, 18, 12
MM, 98, 19, 12
MM, 96, 20, 12
MM, 95, 22, 12
MM, 94, 22, 25
MC, 1, 452
MM, 109, 19, 2798
MM, 130, 12, 12
MM, 157, 9, 12
MM, 20, 2, 24
MM, 42, 2, 13
MM, 64, 0, 11
MC, 1, 9590
MM, 40, 2, 17655
MM, 40, 5, 12
MM, 40, 9, 11
MM, 40, 15, 12
MM, 41, 19, 13
MM, 44, 24, 12
MM, 44, 28, 11
MM, 44, 34, 13
MM, 44, 39, 12
MM, 45, 39, 255
MC, 1, 155
MM, 46, 39, 47
MM, 46, 40, 25
MM, 46, 42, 12
MM, 46, 45, 12
MM, 46, 49, 14
MM, 44, 52, 63
MM, 36, 1, 44
MM, 35, 1, 12
MM, 35, 2, 12
MM, 34, 2, 12
MM, 33, 2, 36
MM, 33, 3, 12
MM, 32, 3, 12
MM, 32, 4, 13
MM, 31, 4, 12
MM, 30, 5, 11
MM, 29, 7, 37
MM, 28, 7, 12
MM, 27, 8, 12
MM, 26, 9, 11
MM, 25, 10, 25
MM, 33, 10, 203
MM, 39, 11, 12
MM, 14, 12, 25
MM, 24, 12, 12
MM, 38, 12, 12
MM, 2, 12, 12
MM, 10, 10, 11
MM, 18, 10, 12
MM, 22, 10, 13
MM, 24, 10, 24
MM, 25, 10, 14
MM, 26, 10, 12
MM, 28, 10, 12
MM, 28, 9, 72
MM, 28, 8, 24
MM, 29, 8, 35
MC, 1, 157
MM, 28, 8, 11
MM, 27, 8, 25
MM, 27, 10, 12
MM, 28, 11, 12
MM, 35, 16, 12
MM, 7, 18, 61
MM, 17, 13, 25
MM, 5, 24, 12
MM, 29, 30, 11
MM, 41, 31, 14
MM, 7, 0, 69
MM, 7, 1, 24
MM, 8, 1, 37
MM, 8, 2, 12
MM, 8, 3, 12
MM, 8, 5, 12
MM, 8, 6, 12
MM, 8, 8, 12
MM, 9, 10, 12
MM, 10, 10, 24
MM, 10, 11, 37
MM, 11, 11, 23
MM, 11, 8, 193
MM, 10, 6, 12
MM, 2, 2, 12
MM, 14, 31, 24
MM, 24, 22, 13
MM, 32, 7, 11
MM, 0, 30, 12
MM, 38, 4, 615
MM, 32, 8, 12
MM, 27, 12, 12
MM, 24, 13, 12
MM, 21, 13, 13
MM, 25, 11, 311
MM, 31, 9, 12
MM, 38, 5, 13
MM, 3, 2, 12
MC, 1, 518
MM, 5, 4, 843
MM, 11, 9, 15
MM, 14, 11, 11
MM, 16, 13, 11
MM, 17, 16, 12
MM, 18, 16, 11
MM, 19, 16, 13
MM, 19, 17, 23
MM, 19, 18, 49
MM, 16, 16, 217
MM, 14, 17, 12
MM, 12, 18, 12
MM, 10, 20, 12
MM, 5, 24, 12
MM, 2, 27, 12
MM, 39, 10, 37
MM, 35, 14, 13
MM, 30, 19, 12
MM, 29, 23, 13
MM, 27, 25, 11
MM, 26, 27, 12
MM, 26, 30, 13
MM, 108, 0, 83
MM, 107, 4, 14
MM, 105, 6, 10
MM, 104, 7, 12
MM, 103, 8, 24
MM, 102, 11, 23
MM, 100, 12, 25
MM, 100, 13, 12
MM, 100, 14, 24
MM, 102, 10, 179
MM, 106, 6, 13
MM, 111, 3, 12
MM, 35, 26, 12
MM, 16, 4, 24
MM, 26, 31, 13
MM, 37, 21, 11
MM, 0, 13, 12
MM, 5, 6, 12
MM, 9, 1, 13
MM, 38, 28, 36
MM, 41, 25, 11
MM, 1, 20, 25
MM, 9, 17, 14
MM, 13, 15, 12
MM, 16, 14, 11
MM, 18, 13, 12
MM, 20, 12, 24
MM, 21, 12, 12
MM, 21, 10, 13
MM, 22, 10, 12
MM, 22, 9, 72
MC, 1, 155
MM, 21, 9, 12
MM, 18, 9, 12
MM, 12, 9, 12
MM, 6, 11, 12
MM, 43, 12, 12
MM, 31, 14, 12
MM, 13, 19, 12
MM, 28, 29, 25
MM, 0, 30, 11
MM, 4, 1, 62
MM, 40, 2, 12
MM, 26, 2, 12
MM, 17, 4, 12
MM, 13, 4, 12
MM, 8, 4, 12
MM, 6, 5, 12
MM, 4, 5, 12
MM, 1, 5, 12
MM, 0, 5, 12
MM, 43, 5, 72
MM, 41, 5, 13
MM, 39, 6, 11
MM, 38, 7, 38
MM, 36, 7, 11
MM, 34, 8, 12
MM, 32, 8, 24
MM, 31, 8, 12
MM, 30, 9, 37
MM, 30, 11, 35
MM, 29, 11, 26
MM, 34, 9, 118
MM, 41, 13, 12
MM, 9, 25, 24
MM, 26, 5, 25
MM, 35, 14, 11
MM, 41, 20, 12
MM, 51, 2, 48
MM, 54, 6, 12
MM, 57, 11, 12
MM, 58, 12, 12
MM, 60, 12, 12
MM, 60, 13, 38
MM, 60, 11, 263
MM, 61, 8, 13
MM, 62, 6, 12
MM, 63, 0, 12
MM, 29, 26, 12
MM, 36, 11, 12
MM, 3, 31, 481
MM, 6, 1, 61
MM, 7, 5, 12
MM, 9, 6, 12
MM, 11, 8, 11
MM, 13, 9, 12
MM, 14, 11, 13
MM, 15, 12, 12
MM, 16, 12, 14
MM, 17, 12, 12
MM, 17, 13, 72
MM, 15, 11, 143
MM, 12, 9, 13
MM, 3, 6, 11
MM, 41, 2, 12
MC, 1, 471
MM, 13, 3, 109
MM, 19, 16, 11
MM, 27, 31, 12
MM, 32, 7, 12
MM, 38, 20, 13
MM, 40, 26, 11
MM, 42, 31, 13
MM, 38, 4, 35
MM, 39, 8, 12
MM, 39, 12, 13
MM, 41, 15, 11
MM, 41, 16, 13
MM, 41, 17, 12
MM, 41, 18, 60
MM, 41, 20, 12
MM, 41, 22, 13
MM, 41, 23, 48
MM, 44, 13, 203
MM, 50, 4, 12
MM, 39, 25, 25
MM, 4, 13, 11
MM, 23, 5, 13
MM, 7, 28, 24
MM, 24, 23, 11
MM, 35, 18, 13
MM, 1, 13, 13
MM, 17, 7, 12
MM, 34, 0, 12
MM, 26, 30, 24
MM, 31, 28, 12
MM, 5, 26, 23
MM, 10, 25, 13
MM, 12, 25, 13
MM, 14, 25, 72
MM, 15, 25, 11
MM, 16, 25, 13
MM, 17, 23, 11
MM, 19, 23, 12
MM, 23, 22, 13
MM, 25, 20, 13
MM, 26, 20, 59
MM, 9, 24, 241
MM, 5, 2, 35
MM, 35, 15, 24
MM, 26, 21, 12
MM, 19, 30, 12
MM, 7, 7, 25
MM, 0, 9, 13
MM, 42, 15, 23
MM, 40, 19, 12
MM, 35, 20, 11
MM, 33, 21, 13
MM, 32, 22, 12
MM, 30, 22, 12
MM, 30, 23, 13
MM, 29, 23, 11
MM, 28, 23, 38
MM, 27, 23, 23
MM, 26, 23, 25
MM, 28, 23, 191
MM, 31, 23, 24
MM, 36, 23, 12
MM, 4, 15, 24
MM, 15, 11, 13
MM, 28, 6, 12
MM, 42, 3, 13
MM, 24, 31, 24
MM, 32, 28, 12
MM, 37, 28, 12
MM, 41, 27, 12
MM, 43, 27, 12
MM, 0, 27, 25
MM, 4, 26, 11
MM, 9, 25, 12
MM, 11, 24, 11
MM, 16, 22, 12
MM, 18, 21, 12
MM, 19, 21, 12
MM, 20, 21, 108
MC, 1, 158
MM, 20, 20, 11
MM, 16, 18, 12
MM, 6, 16, 12
MM, 42, 13, 12
MM, 27, 10, 12
MM, 11, 5, 12
MM, 2, 2, 12
MM, 33, 29, 37
MM, 27, 28, 12
MM, 18, 25, 11
MM, 12, 24, 13
MM, 7, 23, 12
MM, 2, 20, 12
MM, 42, 19, 49
MM, 40, 19, 11
MM, 39, 18, 12
MM, 38, 17, 49
MM, 37, 17, 12
MM, 37, 16, 12
MM, 36, 16, 12
MM, 35, 16, 24
MM, 34, 16, 13
MM, 32, 16, 12
MM, 31, 16, 23
MM, 31, 15, 50
MM, 33, 17, 130
MM, 34, 18, 13
MM, 34, 22, 12
MM, 34, 28, 11
MM, 21, 0, 12
MM, 21, 7, 12
MM, 19, 13, 13
MM, 16, 24, 12
MM, 15, 1, 25
MM, 12, 6, 11
MM, 11, 9, 12
MM, 10, 14, 12
MM, 6, 19, 12
MM, 6, 25, 13
MM, 5, 28, 11
MM, 142, 4, 36
MM, 139, 6, 12
MM, 139, 7, 13
MM, 139, 8, 11
MM, 139, 9, 12
MM, 141, 8, 337
MM, 147, 6, 12
MM, 157, 1, 12
MM, 32, 28, 12
MM, 2, 14, 13
MM, 19, 5, 12
MM, 33, 1, 12
MM, 0, 26, 12
MM, 16, 23, 12
MM, 35, 18, 12
MM, 4, 7, 24
MM, 11, 3, 12
MM, 20, 0, 12
MM, 24, 31, 98
MM, 26, 30, 12
MM, 27, 29, 12
MM, 29, 29, 12
MM, 29, 28, 96
MC, 1, 192
MM, 29, 29, 12
MM, 28, 30, 24
MM, 36, 5, 36
MM, 32, 10, 14
MM, 27, 17, 11
