**********************************
LOGGING TIME: 20181022_132815
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 10, 2, 1541893259130
MM, 308, 50, 7832
MM, 321, 37, 10
MM, 338, 23, 12
MM, 349, 17, 13
MM, 354, 15, 10
MM, 357, 14, 12
MM, 362, 14, 13
MM, 365, 14, 13
MM, 367, 14, 10
MM, 368, 14, 12
MM, 368, 17, 24
MM, 368, 22, 12
MM, 362, 31, 13
MM, 354, 40, 13
MM, 343, 50, 11
MM, 320, 63, 11
MM, 240, 52, 127
MM, 234, 26, 8
MC, 1, 5345
MM, 126, 0, 18152
MM, 125, 0, 46
MM, 125, 2, 85
MM, 124, 2, 13
MM, 124, 3, 10
MM, 124, 4, 24
MM, 124, 5, 49
MM, 123, 11, 49
MM, 119, 23, 10
MM, 115, 36, 12
MM, 110, 47, 14
MM, 106, 57, 11
MM, 102, 62, 12
MM, 103, 63, 256
MM, 104, 60, 34
MM, 105, 59, 12
MM, 106, 59, 12
MM, 106, 58, 13
MM, 106, 57, 12
MM, 107, 56, 11
MM, 107, 55, 12
MM, 107, 53, 24
MM, 108, 53, 12
MM, 108, 52, 13
MM, 109, 51, 14
MM, 109, 50, 9
MM, 110, 50, 12
MM, 111, 50, 24
MM, 111, 49, 26
MM, 113, 48, 13
MM, 114, 46, 9
MM, 116, 43, 12
MM, 116, 41, 36
MM, 116, 44, 277
MM, 116, 45, 25
MM, 116, 46, 24
MM, 115, 46, 11
MM, 115, 48, 25
MM, 114, 50, 11
MM, 113, 52, 12
MM, 111, 54, 13
MM, 107, 62, 12
MM, 34, 9, 35
MM, 31, 11, 14
MM, 29, 12, 11
MM, 28, 12, 12
MM, 27, 12, 12
MM, 26, 12, 13
MM, 25, 12, 35
MM, 24, 12, 13
MM, 23, 14, 47
MM, 22, 15, 12
MM, 21, 16, 12
MM, 20, 16, 24
MM, 25, 16, 232
MM, 26, 16, 11
MM, 27, 16, 10
MM, 30, 15, 12
MM, 33, 13, 14
MM, 35, 13, 13
MM, 38, 13, 9
MM, 39, 12, 12
MM, 41, 12, 14
MM, 2, 12, 34
MM, 8, 10, 15
MM, 13, 10, 9
MM, 18, 9, 13
MM, 21, 9, 12
MM, 22, 9, 36
MM, 22, 10, 72
MC, 1, 170
MM, 23, 10, 59
MM, 31, 10, 12
MM, 41, 11, 12
MM, 12, 12, 47
MM, 30, 18, 13
MM, 16, 4, 36
MM, 28, 10, 13
MM, 36, 16, 13
MM, 2, 31, 23
MM, 16, 6, 25
MM, 21, 13, 10
MM, 24, 18, 12
MM, 27, 22, 13
MM, 29, 25, 12
MM, 33, 29, 11
MM, 35, 31, 12
MM, 12, 31, 180
MM, 15, 28, 12
MM, 18, 24, 12
MM, 21, 23, 13
MM, 22, 22, 23
MM, 22, 21, 25
MM, 22, 19, 49
MM, 22, 18, 23
MM, 22, 17, 12
MM, 22, 16, 72
MM, 21, 16, 72
MC, 1, 208
MM, 19, 16, 47
MM, 16, 17, 22
MM, 12, 18, 12
MM, 4, 20, 16
MM, 39, 27, 21
MM, 28, 30, 13
MM, 219, 9, 59
MM, 215, 10, 12
MM, 211, 11, 12
MM, 207, 14, 27
MM, 205, 14, 2
MM, 203, 14, 7
MM, 201, 15, 14
MM, 199, 15, 10
MM, 197, 15, 12
MM, 196, 15, 108
MC, 1, 169
MM, 196, 14, 36
MM, 197, 14, 14
MM, 197, 12, 10
MM, 197, 11, 12
MM, 197, 10, 12
MM, 198, 0, 12
MM, 11, 29, 12
MM, 15, 20, 12
MM, 17, 10, 13
MM, 20, 1, 11
MM, 22, 29, 24
MM, 24, 22, 14
MM, 28, 19, 10
MM, 29, 15, 105
MM, 38, 1, 4
MM, 38, 0, 1
MM, 4, 30, 49
MM, 4, 28, 10
MM, 5, 25, 12
MM, 6, 23, 12
MM, 6, 22, 14
MM, 6, 21, 10
MM, 6, 20, 24
MM, 7, 17, 12
MM, 7, 14, 12
MM, 9, 11, 12
MM, 11, 6, 14
MM, 13, 5, 10
MM, 13, 6, 160
MM, 13, 7, 22
MM, 13, 9, 27
MM, 13, 11, 32
MM, 13, 12, 15
MM, 13, 13, 9
MM, 13, 14, 26
MM, 12, 14, 22
MM, 12, 15, 12
MM, 11, 14, 193
MM, 9, 16, 24
MM, 5, 21, 14
MM, 18, 5, 35
MM, 9, 11, 11
MM, 41, 28, 24
MM, 38, 31, 13
MM, 31, 1, 86
MM, 30, 3, 9
MM, 26, 6, 12
MM, 26, 7, 159
MM, 24, 8, 238
MM, 23, 8, 14
MM, 21, 10, 11
MM, 16, 14, 12
MM, 9, 18, 13
MM, 2, 24, 13
MM, 125, 3, 22
MM, 114, 8, 12
MM, 108, 15, 12
MM, 103, 21, 12
MM, 99, 24, 14
MM, 96, 25, 12
MM, 95, 26, 10
MM, 93, 28, 13
MM, 92, 28, 11
MC, 1, 338
MM, 92, 27, 35
MM, 92, 26, 13
MM, 91, 22, 36
MM, 86, 16, 11
MM, 81, 11, 13
MM, 73, 5, 11
MM, 16, 25, 26
MM, 8, 21, 11
MM, 41, 9, 30
MM, 32, 3, 7
MM, 13, 30, 35
MM, 10, 28, 12
MM, 8, 26, 12
MM, 6, 23, 12
MM, 1, 20, 13
MM, 43, 17, 71
MM, 42, 17, 24
MM, 41, 17, 27
MM, 39, 17, 12
MM, 37, 18, 10
MM, 35, 19, 11
MM, 31, 20, 13
MM, 30, 20, 24
MM, 28, 20, 13
MM, 27, 20, 13
MM, 26, 20, 10
MM, 25, 20, 12
MC, 1, 332
MM, 9, 19, 286
MM, 30, 16, 8
MM, 34, 15, 2
MM, 31, 16, 567
MM, 24, 13, 8
MM, 21, 11, 13
MM, 17, 10, 14
MM, 16, 9, 22
MM, 15, 8, 289
MM, 13, 8, 12
MM, 4, 9, 12
MM, 30, 15, 12
MM, 4, 23, 11
MM, 4, 11, 25
MM, 3, 18, 14
MM, 13, 23, 10
MM, 17, 28, 12
MM, 20, 24, 12
MM, 41, 24, 12
MM, 19, 22, 12
MM, 0, 22, 13
MM, 33, 21, 12
MM, 25, 21, 11
MM, 21, 21, 12
MM, 15, 21, 12
MM, 9, 21, 14
MM, 4, 21, 10
MM, 1, 21, 12
MM, 1, 16, 229
MM, 3, 16, 12
MM, 4, 16, 14
MM, 6, 16, 10
MM, 7, 16, 15
MM, 9, 16, 9
MM, 11, 16, 12
MM, 13, 16, 13
MM, 15, 16, 11
MM, 16, 16, 12
MM, 17, 16, 48
MM, 19, 16, 183
MM, 20, 16, 13
MM, 22, 16, 9
MM, 26, 17, 13
MM, 33, 19, 11
MM, 40, 20, 14
MM, 8, 21, 23
MM, 15, 24, 14
MM, 21, 24, 10
MM, 26, 27, 11
MM, 31, 28, 12
MM, 34, 31, 165
MM, 9, 12, 3
MM, 13, 15, 3
MM, 15, 16, 11
MM, 16, 16, 23
MM, 17, 16, 73
MM, 18, 16, 11
MM, 20, 16, 36
MM, 20, 17, 24
MM, 22, 17, 24
MM, 24, 17, 12
MM, 25, 18, 13
MM, 25, 19, 23
MM, 26, 19, 12
MM, 26, 20, 85
MM, 26, 21, 12
MM, 26, 20, 96
MM, 25, 17, 193
MM, 23, 17, 13
MM, 23, 16, 11
MM, 22, 15, 12
MM, 22, 13, 12
MM, 21, 7, 40
MM, 18, 22, 6
MM, 18, 10, 2
MM, 15, 3, 12
MM, 19, 0, 578
MM, 37, 7, 12
MM, 5, 12, 14
MM, 20, 16, 10
MM, 36, 20, 12
MM, 5, 30, 25
MM, 34, 1, 37
MM, 40, 2, 10
MM, 0, 6, 38
MM, 2, 7, 10
MM, 3, 7, 13
MM, 6, 7, 13
MM, 9, 8, 23
MM, 10, 8, 12
MM, 11, 9, 12
MM, 12, 9, 12
MM, 13, 9, 24
MM, 14, 9, 23
MM, 17, 9, 13
MM, 19, 10, 12
MM, 23, 12, 11
MM, 25, 13, 13
MM, 28, 13, 14
MM, 30, 14, 10
MM, 33, 15, 12
MM, 35, 15, 12
MM, 37, 16, 13
MM, 38, 16, 11
MM, 40, 16, 12
MM, 43, 16, 13
MM, 1, 16, 48
MM, 2, 17, 12
MM, 3, 17, 12
MM, 4, 17, 14
MM, 6, 17, 21
MM, 9, 17, 2
MM, 10, 17, 11
MM, 11, 18, 13
MM, 12, 18, 14
MM, 13, 18, 69
MM, 14, 18, 36
MC, 1, 196
MM, 11, 17, 57
MM, 0, 18, 25
MM, 13, 26, 35
MM, 5, 28, 12
MM, 40, 31, 24
MM, 153, 1, 48
MM, 144, 2, 14
MM, 141, 5, 10
MM, 135, 7, 13
MM, 131, 7, 11
MM, 127, 8, 42
MM, 124, 8, 2
MM, 122, 9, 5
MM, 121, 10, 12
MM, 120, 10, 23
MM, 119, 10, 14
MM, 118, 11, 12
MM, 118, 12, 107
MM, 118, 13, 60
MM, 118, 14, 25
MM, 118, 15, 23
MM, 118, 16, 12
MM, 117, 17, 37
MM, 116, 17, 36
MM, 116, 18, 12
MM, 115, 18, 12
MM, 115, 13, 168
MM, 114, 12, 14
MM, 114, 11, 10
MM, 113, 9, 12
MM, 111, 7, 12
MM, 109, 6, 12
MM, 105, 4, 13
MM, 97, 0, 13
MM, 30, 24, 23
MM, 9, 17, 12
MM, 30, 9, 25
MM, 19, 6, 11
MM, 13, 5, 13
MM, 8, 5, 12
MM, 2, 4, 11
MM, 38, 0, 38
MM, 43, 30, 142
MM, 41, 30, 13
MM, 40, 30, 25
MM, 38, 30, 11
MM, 36, 30, 24
MM, 35, 30, 12
MM, 34, 30, 24
MM, 32, 30, 14
MM, 31, 30, 10
MM, 29, 29, 12
MM, 27, 28, 13
MM, 24, 25, 11
MM, 23, 25, 12
MM, 22, 23, 12
MM, 22, 22, 12
MM, 20, 22, 12
MM, 20, 21, 12
MM, 23, 22, 241
MM, 26, 22, 12
MM, 30, 22, 13
MM, 33, 22, 13
MM, 38, 22, 10
MM, 41, 22, 12
MM, 2, 22, 36
MM, 4, 22, 14
MM, 6, 22, 12
MM, 8, 22, 11
MM, 9, 22, 25
MM, 10, 22, 23
MM, 11, 22, 12
MM, 12, 22, 12
MC, 1, 241
MM, 13, 22, 12
MM, 14, 22, 36
MM, 16, 22, 12
MM, 24, 19, 12
MM, 33, 15, 12
MM, 12, 7, 24
MM, 29, 0, 12
MC, 1, 1614
MM, 2, 24, 97
MM, 15, 24, 12
MM, 26, 24, 10
MM, 43, 24, 12
MM, 11, 24, 12
MM, 27, 24, 15
MM, 19, 23, 34
MM, 34, 23, 23
MM, 3, 22, 26
MM, 9, 22, 10
MM, 15, 22, 13
MM, 22, 19, 12
MM, 26, 19, 12
MM, 27, 19, 11
MM, 28, 19, 12
MM, 28, 18, 133
MM, 27, 17, 37
MM, 26, 17, 11
MC, 1, 217
MM, 25, 17, 24
MM, 24, 17, 12
MM, 23, 17, 12
MM, 20, 18, 12
MM, 14, 21, 12
MM, 5, 25, 12
MM, 3, 4, 36
MM, 35, 18, 24
MM, 28, 22, 12
MM, 21, 26, 12
MM, 17, 31, 14
MM, 9, 0, 58
MM, 7, 1, 13
MM, 6, 3, 12
MM, 3, 6, 11
MM, 0, 10, 13
MM, 42, 13, 36
MM, 41, 13, 60
MM, 41, 14, 62
MM, 40, 14, 10
MM, 40, 15, 85
MM, 38, 15, 35
MM, 37, 15, 39
MM, 36, 15, 9
MM, 35, 15, 26
MM, 34, 13, 143
MM, 32, 12, 12
MM, 23, 12, 12
MM, 3, 12, 14
MM, 33, 12, 10
MM, 6, 10, 14
MM, 18, 8, 10
MM, 43, 8, 14
MM, 17, 6, 10
MM, 40, 2, 14
MM, 14, 30, 11
MM, 34, 24, 23
MM, 22, 24, 12
MM, 15, 23, 14
MM, 9, 23, 10
MM, 6, 23, 14
MM, 3, 23, 11
MM, 2, 22, 12
MM, 0, 22, 12
MM, 2, 15, 252
MM, 5, 15, 12
MM, 8, 15, 12
MM, 10, 15, 14
MM, 11, 15, 10
MM, 12, 15, 13
MM, 14, 15, 13
MM, 15, 15, 11
MM, 17, 15, 23
MM, 18, 15, 49
MM, 19, 15, 13
MC, 1, 108
MM, 20, 15, 23
MM, 21, 15, 14
MM, 23, 15, 41
MM, 30, 15, 2
MM, 37, 15, 4
MM, 15, 9, 24
MM, 14, 3, 25
MM, 1, 18, 264
MM, 3, 18, 12
MM, 4, 18, 12
MM, 8, 18, 26
MM, 11, 18, 10
MM, 14, 18, 126
MM, 33, 18, 3
MM, 35, 18, 3
MM, 37, 18, 12
MM, 38, 17, 12
MM, 39, 17, 12
MM, 40, 17, 12
MM, 42, 16, 27
MM, 43, 16, 1
MM, 1, 14, 46
MM, 4, 13, 10
MM, 8, 13, 12
MM, 9, 13, 13
MM, 11, 12, 12
MM, 12, 12, 24
MM, 13, 12, 48
MM, 15, 12, 12
MM, 16, 12, 12
MM, 17, 12, 12
MM, 18, 12, 12
MM, 18, 12, 204
MM, 17, 12, 13
MM, 16, 12, 24
MM, 14, 11, 12
MM, 11, 11, 14
MM, 8, 11, 10
MM, 2, 10, 11
MM, 41, 8, 13
MM, 33, 8, 11
MM, 28, 7, 13
MM, 24, 6, 13
MM, 21, 5, 13
MM, 15, 5, 10
MM, 6, 5, 13
MM, 4, 5, 12
MM, 1, 5, 13
MM, 7, 1, 818
MM, 2, 4, 10
MM, 0, 5, 12
MM, 0, 9, 302
MM, 2, 9, 12
MM, 3, 9, 32
MM, 4, 9, 2
MM, 4, 8, 14
MM, 5, 8, 12
MM, 6, 8, 24
MM, 8, 8, 13
MM, 9, 8, 11
MM, 10, 8, 12
MM, 11, 8, 25
MM, 11, 9, 25
MM, 12, 10, 11
MM, 15, 11, 204
MM, 17, 13, 12
MM, 21, 14, 12
MM, 25, 18, 12
MM, 34, 22, 12
MM, 18, 5, 48
MM, 21, 10, 13
MM, 26, 12, 11
MM, 33, 17, 12
MM, 37, 22, 12
MM, 39, 24, 12
MM, 43, 26, 12
MM, 44, 0, 61
MM, 45, 1, 11
MM, 45, 2, 24
MM, 46, 4, 24
MM, 46, 5, 16
MM, 47, 7, 9
MM, 47, 8, 49
MC, 1, 397
MM, 47, 7, 24
MM, 46, 6, 23
MM, 46, 4, 12
MM, 44, 3, 12
MM, 41, 1, 13
MM, 30, 28, 35
MM, 23, 25, 12
MM, 20, 24, 12
MM, 17, 23, 12
MM, 15, 22, 14
MM, 16, 22, 179
MM, 15, 20, 181
MM, 15, 19, 12
MM, 14, 18, 12
MM, 12, 17, 12
MM, 10, 14, 12
MM, 6, 11, 13
MM, 2, 9, 13
MM, 39, 7, 22
MM, 32, 1, 13
MM, 12, 31, 48
MM, 10, 28, 11
MM, 7, 25, 12
MM, 5, 24, 13
MM, 3, 22, 13
MM, 1, 21, 10
MM, 42, 16, 61
MM, 40, 16, 14
MM, 39, 15, 10
MM, 37, 14, 11
MM, 35, 13, 25
MM, 34, 13, 12
MM, 32, 13, 14
MM, 31, 12, 11
MM, 29, 12, 11
MM, 28, 12, 38
MM, 32, 15, 223
MM, 38, 15, 4
MM, 9, 18, 24
MM, 31, 21, 12
MM, 12, 25, 12
MM, 43, 29, 11
MM, 34, 0, 49
MM, 6, 2, 24
MM, 15, 5, 12
MM, 18, 5, 13
MM, 21, 7, 11
MM, 21, 8, 12
MM, 23, 8, 12
MM, 23, 10, 24
MM, 23, 11, 121
MM, 22, 11, 23
MM, 21, 11, 37
MM, 21, 12, 12
MM, 20, 12, 24
MC, 1, 158
MC, 2, 251
MM, 21, 12, 72
MM, 21, 9, 13
MM, 30, 2, 14
MM, 40, 30, 10
MM, 7, 14, 12
MM, 24, 13, 24
MM, 21, 0, 311
MM, 21, 1, 1
MM, 20, 1, 12
MM, 19, 2, 12
MM, 19, 3, 13
MM, 19, 4, 11
MM, 18, 4, 12
MM, 18, 6, 14
MM, 18, 7, 22
MM, 18, 8, 13
MM, 18, 9, 12
MM, 18, 10, 12
MM, 18, 11, 24
MM, 18, 12, 12
MM, 18, 13, 24
MM, 18, 14, 13
MM, 16, 8, 204
MM, 14, 6, 13
MM, 14, 5, 23
MM, 12, 5, 12
MM, 10, 5, 12
MM, 5, 5, 12
MM, 18, 6, 24
MM, 4, 8, 12
MM, 40, 8, 12
MM, 30, 10, 12
MM, 24, 10, 14
MM, 19, 11, 10
MM, 13, 11, 13
MM, 8, 11, 12
MM, 4, 12, 11
MM, 41, 14, 25
MM, 36, 14, 14
MM, 30, 14, 10
MM, 27, 15, 12
MM, 24, 17, 12
MM, 21, 17, 12
MM, 19, 17, 12
MM, 17, 17, 12
MM, 16, 17, 24
MM, 14, 17, 12
MM, 12, 17, 12
MM, 11, 17, 12
MM, 9, 17, 12
MM, 7, 20, 13
MM, 5, 21, 12
MM, 2, 22, 11
MM, 6, 14, 481
MM, 41, 3, 37
MM, 37, 12, 12
MM, 36, 19, 12
MM, 35, 21, 13
MM, 35, 22, 10
MM, 32, 27, 12
MM, 32, 28, 12
MM, 70, 0, 37
MM, 69, 0, 13
MM, 68, 2, 10
MM, 68, 3, 13
MM, 67, 5, 12
MM, 67, 6, 12
MM, 67, 8, 12
MM, 67, 9, 74
MC, 1, 267
MM, 67, 8, 34
MM, 67, 7, 10
MM, 67, 6, 12
MM, 67, 5, 12
MM, 67, 4, 15
MM, 64, 1, 10
MM, 13, 27, 35
MM, 9, 21, 13
MM, 4, 18, 12
MM, 2, 17, 14
MM, 0, 16, 10
MM, 0, 15, 12
MM, 43, 12, 145
MM, 42, 12, 83
MM, 40, 13, 24
MM, 39, 13, 12
MM, 37, 14, 13
MM, 37, 15, 12
MM, 36, 15, 12
MM, 36, 16, 24
MM, 35, 16, 12
MM, 34, 16, 12
MM, 33, 16, 12
MM, 32, 17, 12
MM, 34, 14, 216
MM, 34, 11, 12
MM, 34, 8, 13
MM, 35, 3, 12
MM, 39, 26, 24
MM, 41, 18, 13
MM, 41, 15, 12
MM, 43, 11, 11
MM, 1, 21, 994
MM, 2, 21, 5
MM, 5, 21, 12
MM, 6, 21, 14
MM, 7, 21, 13
MM, 8, 21, 10
MM, 10, 21, 14
MM, 15, 21, 11
MM, 19, 21, 10
MM, 24, 21, 13
MM, 27, 22, 24
MM, 29, 22, 3
MM, 30, 22, 9
MM, 30, 23, 12
MM, 30, 24, 23
MM, 31, 24, 13
MC, 1, 241
MM, 29, 24, 25
MM, 28, 24, 12
MM, 27, 24, 24
MM, 26, 24, 24
MM, 25, 24, 11
MM, 24, 24, 25
MM, 23, 25, 11
MM, 21, 27, 11
MM, 18, 31, 12
MM, 46, 8, 37
MM, 41, 14, 17
MM, 35, 21, 10
MM, 32, 30, 9
MM, 28, 1, 48
MM, 27, 4, 12
MM, 24, 8, 14
MM, 21, 14, 10
MM, 18, 18, 12
MM, 16, 22, 12
MM, 15, 27, 12
MM, 100, 1, 38
MM, 99, 4, 48
MM, 97, 11, 6
MM, 97, 13, 5
MM, 97, 15, 11
MM, 96, 17, 13
MM, 96, 18, 12
MM, 96, 19, 12
MC, 1, 403
MM, 96, 13, 2
MM, 97, 10, 6
MM, 99, 8, 10
MM, 99, 5, 12
MM, 100, 3, 13
MM, 101, 1, 14
MM, 14, 31, 34
MM, 15, 26, 11
MM, 18, 23, 12
MM, 20, 21, 13
MM, 20, 20, 12
MM, 21, 19, 28
MM, 22, 17, 1
MM, 22, 16, 7
MC, 1, 315
MM, 21, 16, 10
MM, 20, 16, 11
MM, 20, 15, 14
MM, 19, 13, 11
MM, 17, 12, 15
MM, 14, 11, 9
MM, 10, 6, 12
MM, 38, 20, 36
MM, 30, 11, 13
MM, 23, 5, 11
MM, 13, 8, 759
MM, 13, 14, 11
MM, 14, 17, 12
MM, 16, 23, 12
MM, 17, 27, 12
MM, 17, 30, 12
MM, 20, 2, 49
MM, 22, 4, 12
MM, 23, 7, 11
MM, 23, 8, 13
MM, 24, 8, 25
MM, 24, 9, 14
MM, 24, 10, 45
MM, 25, 10, 13
MM, 25, 11, 23
MM, 25, 12, 24
MM, 26, 10, 231
MM, 26, 9, 10
MM, 25, 8, 11
MM, 25, 7, 26
MM, 23, 7, 11
MM, 21, 5, 14
MM, 20, 4, 12
MM, 17, 2, 13
MM, 14, 1, 10
MM, 35, 26, 48
MM, 28, 23, 12
MM, 18, 22, 14
MM, 11, 21, 10
MM, 3, 19, 12
MM, 42, 19, 25
MM, 38, 19, 11
MM, 33, 19, 12
MM, 30, 19, 13
MM, 29, 19, 10
MM, 28, 19, 13
MM, 27, 19, 12
MM, 26, 19, 14
MM, 25, 19, 10
MM, 24, 19, 24
MM, 23, 19, 37
MM, 22, 19, 23
MM, 23, 19, 109
MM, 25, 18, 168
MM, 28, 18, 13
MM, 32, 18, 11
MM, 41, 18, 12
MM, 3, 18, 12
MM, 21, 18, 12
MM, 43, 18, 12
MM, 10, 14, 13
MM, 28, 11, 12
MM, 19, 2, 24
MM, 2, 22, 84
MM, 7, 20, 12
MM, 10, 19, 12
MM, 14, 19, 11
MM, 17, 16, 12
MM, 19, 16, 13
MM, 20, 16, 13
MM, 21, 16, 47
MM, 22, 16, 24
MM, 24, 16, 24
MM, 25, 16, 12
MM, 28, 16, 12
MM, 29, 16, 14
MM, 31, 16, 10
MM, 33, 16, 13
MM, 36, 16, 12
MM, 38, 16, 11
MM, 40, 16, 12
MM, 42, 16, 14
MM, 0, 17, 34
MM, 2, 17, 13
MM, 4, 18, 12
MM, 6, 18, 24
MM, 7, 18, 13
MM, 8, 18, 11
MM, 10, 18, 12
MM, 12, 18, 26
MM, 13, 18, 10
MM, 14, 18, 24
MM, 15, 18, 12
MM, 16, 18, 39
MM, 17, 18, 21
MC, 1, 205
MM, 16, 17, 12
MM, 14, 16, 13
MM, 12, 16, 11
MM, 9, 16, 12
MM, 3, 16, 12
MM, 38, 18, 19
MM, 26, 20, 5
MM, 14, 24, 13
MM, 13, 0, 131
MM, 4, 1, 14
MM, 38, 4, 47
MM, 25, 4, 2
MM, 22, 5, 10
MM, 20, 5, 12
MM, 18, 6, 26
MM, 17, 6, 10
MM, 15, 7, 12
MM, 13, 8, 12
MM, 10, 9, 45
MM, 1, 11, 5
MM, 43, 13, 58
MM, 39, 14, 13
MM, 38, 14, 12
MM, 34, 14, 12
MM, 25, 15, 60
MM, 24, 16, 24
MM, 22, 16, 48
MM, 24, 15, 326
MM, 25, 14, 23
MM, 27, 12, 25
MM, 28, 11, 11
MM, 30, 9, 24
MM, 31, 9, 1
MM, 34, 8, 21
MM, 37, 6, 2
MM, 40, 1, 12
MM, 40, 0, 13
MM, 21, 1, 698
MM, 30, 10, 12
MM, 39, 18, 12
MM, 0, 29, 12
MM, 12, 4, 14
MM, 21, 13, 17
MM, 28, 21, 5
MM, 35, 30, 13
MM, 83, 0, 35
MM, 86, 0, 14
MM, 87, 1, 10
MM, 89, 1, 12
