********************************************************************************
LOGGING TIME: 20181022_133959
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 570, 723, 1541893263598
MM, 559, 731, 145
MM, 537, 746, 11
MM, 511, 768, 15
MM, 290, 708, 324
MM, 27, 13, 14
MM, 70, 79, 13
MM, 104, 14, 36
MM, 373, 272, 46
MM, 383, 268, 35
MM, 369, 257, 253
MM, 316, 174, 59
MM, 312, 165, 12
MM, 310, 157, 12
MM, 310, 154, 13
MM, 310, 148, 12
MM, 310, 147, 11
MM, 310, 146, 13
MM, 311, 146, 36
MM, 311, 145, 48
MM, 311, 143, 12
MM, 311, 141, 12
MM, 311, 140, 12
MM, 310, 139, 12
MM, 308, 138, 12
MM, 306, 135, 13
MM, 303, 133, 235
MM, 265, 93, 4
MM, 264, 93, 62
MM, 264, 91, 75
MM, 266, 93, 322
MM, 268, 97, 12
MM, 271, 99, 12
MM, 273, 101, 12
MM, 276, 102, 13
MM, 277, 104, 12
MM, 277, 105, 49
MM, 278, 105, 70
MM, 279, 106, 12
MM, 280, 136, 759
MM, 280, 160, 12
MM, 290, 275, 48
MM, 293, 285, 12
MM, 297, 296, 12
MM, 49, 6, 12
MM, 49, 12, 12
MM, 49, 14, 12
MM, 49, 16, 12
MM, 50, 16, 12
MM, 51, 16, 12
MM, 54, 16, 12
MM, 54, 15, 37
MM, 54, 14, 11
MC, 1, 590
MM, 54, 18, 18411
MM, 51, 27, 9
MM, 48, 40, 12
MM, 44, 56, 41
MM, 282, 388, 2
MM, 276, 403, 7
MM, 273, 412, 11
MM, 270, 422, 11
MM, 19, 4, 13
MM, 19, 10, 11
MM, 16, 21, 12
MM, 16, 27, 12
MM, 16, 32, 12
MM, 16, 34, 13
MM, 16, 35, 35
MM, 17, 35, 74
MM, 17, 34, 85
MM, 17, 33, 48
MM, 17, 32, 48
MM, 18, 32, 12
MM, 19, 32, 24
MM, 18, 34, 156
MM, 18, 35, 36
MM, 21, 37, 12
MM, 29, 39, 26
MM, 41, 42, 1
MM, 52, 45, 8
MM, 63, 51, 13
MM, 73, 55, 12
MM, 86, 62, 12
MM, 97, 66, 12
MM, 106, 74, 12
MM, 115, 80, 12
MM, 372, 517, 13
MM, 376, 522, 12
MM, 380, 526, 12
MM, 382, 528, 14
MM, 384, 531, 12
MM, 386, 533, 12
MM, 14, 0, 11
MM, 15, 1, 12
MM, 17, 3, 13
MM, 18, 5, 12
MM, 19, 6, 55
MM, 23, 8, 2
MM, 24, 8, 12
MM, 24, 9, 37
MM, 24, 10, 48
MM, 24, 11, 12
MM, 25, 11, 12
MM, 25, 12, 23
MM, 25, 10, 218
MM, 29, 10, 12
MM, 34, 10, 12
MM, 413, 544, 13
MM, 7, 10, 11
MM, 17, 10, 13
MM, 29, 11, 12
MM, 451, 545, 11
MM, 3, 11, 12
MM, 10, 12, 13
MM, 16, 14, 13
MM, 23, 15, 12
MM, 30, 18, 14
MM, 34, 18, 10
MM, 493, 553, 12
MM, 1, 19, 11
MM, 3, 19, 12
MM, 5, 19, 11
MM, 7, 19, 14
MM, 8, 19, 23
MM, 10, 21, 13
MM, 11, 21, 12
MM, 12, 21, 11
MM, 13, 21, 12
MM, 14, 21, 13
MM, 15, 21, 24
MM, 15, 21, 239
MM, 15, 23, 12
MM, 18, 26, 12
MM, 23, 27, 12
MM, 523, 565, 12
MM, 530, 569, 12
MM, 537, 570, 13
MM, 11, 3, 12
MM, 19, 4, 12
MM, 30, 6, 12
MM, 1, 11, 12
MM, 14, 15, 12
MM, 27, 22, 12
MM, 0, 26, 12
MM, 624, 604, 12
MM, 14, 5, 12
MM, 17, 14, 12
MM, 19, 20, 12
MM, 20, 25, 12
MM, 20, 28, 12
MM, 23, 30, 12
MM, 641, 639, 12
MM, 641, 640, 12
MM, 641, 641, 12
MM, 641, 642, 25
MM, 639, 643, 12
MM, 638, 643, 12
MM, 636, 644, 13
MM, 633, 644, 11
MM, 14, 1, 12
MM, 12, 3, 13
MM, 12, 5, 13
MM, 12, 6, 11
MM, 12, 8, 12
MM, 12, 9, 13
MM, 14, 10, 23
MM, 17, 11, 13
MM, 25, 12, 11
MM, 29, 14, 115
MM, 6, 18, 5
MM, 8, 18, 2
MM, 10, 18, 9
MM, 12, 18, 12
MM, 13, 18, 12
MM, 18, 18, 12
MM, 19, 18, 12
MM, 20, 18, 12
MM, 21, 18, 24
MM, 22, 18, 109
MM, 21, 17, 253
MM, 19, 16, 12
MM, 13, 14, 13
