**********************************
LOGGING TIME: 20181021_161318
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 69, 29, 1541893259947
MM, 69, 25, 13
MM, 69, 22, 12
MM, 74, 17, 11
MM, 83, 11, 12
MM, 90, 7, 13
MM, 94, 5, 13
MM, 96, 1, 12
MM, 98, 0, 11
MM, 99, 0, 12
MM, 76, 0, 2490
MM, 73, 0, 12
MM, 70, 2, 10
MM, 69, 2, 12
MM, 69, 3, 60
MM, 69, 5, 11
MM, 69, 6, 13
MM, 69, 7, 12
MM, 69, 8, 25
MM, 69, 9, 12
MM, 68, 9, 25
MM, 68, 12, 24
MC, 1, 391
MM, 87, 10, 2740
MM, 121, 6, 12
MM, 160, 2, 13
MM, 19, 1, 10
MM, 48, 1, 12
MC, 1, 4057
MM, 219, 2, 19693
MM, 218, 16, 12
MM, 216, 30, 12
MM, 214, 52, 12
MM, 36, 31, 181
MM, 18, 28, 11
MM, 7, 25, 13
MM, 1, 23, 12
MM, 42, 19, 24
MM, 37, 17, 12
MM, 34, 16, 12
MM, 29, 13, 12
MM, 27, 12, 12
MM, 24, 12, 12
MM, 19, 11, 12
MM, 15, 10, 13
MM, 7, 10, 12
MM, 3, 6, 216
MM, 8, 7, 12
MM, 10, 7, 12
MM, 12, 7, 12
MM, 13, 7, 12
MM, 14, 8, 12
MM, 15, 8, 13
MM, 16, 8, 62
MM, 17, 9, 12
MM, 17, 10, 11
MM, 19, 11, 12
MM, 20, 11, 24
MM, 23, 11, 215
MM, 32, 11, 12
MM, 41, 5, 38
MM, 17, 3, 12
MM, 38, 3, 14
MM, 4, 7, 875
MM, 1, 15, 12
MM, 1, 25, 12
MM, 19, 4, 24
MM, 19, 14, 13
MM, 19, 24, 13
MM, 19, 29, 11
MM, 22, 5, 23
MM, 22, 10, 12
MM, 22, 16, 13
MM, 24, 20, 11
MM, 24, 21, 25
MC, 1, 325
MM, 24, 19, 24
MM, 23, 18, 24
MM, 16, 18, 12
MM, 0, 20, 12
MM, 34, 22, 12
MM, 15, 28, 13
MM, 220, 4, 23
MM, 210, 10, 12
MM, 195, 13, 11
MM, 187, 15, 13
MM, 182, 15, 12
MM, 179, 17, 12
MM, 174, 18, 12
MM, 172, 19, 12
MM, 169, 19, 12
MM, 167, 20, 12
MM, 165, 20, 12
MM, 163, 21, 12
MM, 162, 21, 12
MM, 159, 22, 12
MM, 157, 22, 13
MM, 154, 23, 12
MM, 152, 23, 12
MM, 153, 20, 227
MM, 153, 17, 13
MM, 152, 11, 24
MM, 150, 1, 12
MM, 7, 22, 12
MM, 5, 8, 12
MM, 45, 15, 48
MM, 42, 10, 13
MM, 41, 5, 12
MM, 38, 0, 12
MM, 3, 26, 505
MM, 12, 31, 12
MM, 14, 0, 36
MM, 18, 3, 12
MM, 21, 5, 12
MM, 24, 7, 12
MM, 27, 10, 12
MM, 29, 10, 12
MM, 29, 11, 12
MM, 29, 12, 12
MM, 30, 12, 85
MM, 30, 13, 12
MM, 31, 13, 47
MM, 30, 10, 157
MM, 28, 8, 12
MM, 24, 4, 12
MM, 17, 2, 12
MM, 13, 30, 157
MM, 11, 30, 12
MM, 10, 29, 12
MM, 9, 29, 11
MM, 8, 29, 12
MM, 6, 28, 12
MM, 5, 28, 24
MM, 4, 28, 26
MM, 3, 28, 12
MM, 1, 28, 12
MM, 42, 29, 48
MM, 42, 30, 12
MM, 42, 31, 23
MM, 22, 0, 567
MM, 26, 7, 11
MM, 29, 16, 12
MM, 32, 23, 11
MM, 34, 26, 13
MM, 36, 31, 11
MM, 38, 0, 12
MM, 39, 10, 12
MM, 40, 18, 12
MM, 42, 25, 12
MM, 43, 29, 12
MM, 35, 0, 37
MM, 36, 4, 11
MM, 37, 7, 13
MM, 37, 10, 12
MM, 40, 13, 11
MM, 40, 14, 13
MM, 40, 16, 12
MM, 40, 18, 12
MM, 40, 19, 12
MM, 40, 20, 12
MM, 40, 21, 12
MM, 41, 21, 24
MM, 42, 21, 49
MM, 43, 21, 12
MM, 42, 17, 204
MM, 42, 16, 12
MM, 41, 12, 12
MM, 40, 3, 12
MM, 37, 4, 36
MM, 32, 28, 12
MM, 26, 19, 12
MM, 19, 8, 12
MM, 9, 0, 12
MM, 14, 8, 589
MM, 28, 8, 12
MM, 12, 8, 24
MM, 24, 8, 13
MM, 34, 8, 12
MM, 40, 8, 11
MM, 1, 8, 24
MM, 5, 8, 13
MM, 10, 8, 11
MM, 16, 8, 13
MM, 20, 8, 11
MM, 26, 8, 13
MM, 33, 8, 12
MM, 0, 9, 36
MM, 4, 10, 12
MM, 8, 10, 11
MM, 10, 11, 13
MM, 13, 11, 12
MM, 15, 11, 12
MM, 17, 11, 12
MM, 18, 11, 24
MM, 19, 11, 12
MM, 20, 11, 25
MM, 20, 12, 49
MM, 21, 12, 36
MM, 22, 12, 12
MM, 23, 12, 11
MM, 25, 12, 12
MM, 27, 12, 12
MM, 29, 12, 12
MM, 30, 12, 12
MM, 31, 13, 12
MM, 31, 15, 24
MM, 29, 15, 97
MM, 28, 15, 24
MM, 27, 15, 12
MM, 25, 15, 23
MM, 24, 15, 12
MM, 21, 15, 13
MM, 20, 15, 12
MM, 19, 15, 24
MC, 1, 180
MM, 18, 13, 24
MM, 10, 10, 12
MM, 32, 5, 12
MM, 1, 3, 12
MM, 22, 1, 12
MM, 0, 1, 12
MM, 34, 1, 12
MM, 17, 5, 12
MM, 3, 7, 13
MM, 5, 24, 554
MM, 26, 24, 11
MM, 14, 25, 25
MM, 34, 27, 12
MM, 2, 27, 12
MM, 22, 30, 14
MM, 41, 0, 83
MM, 43, 0, 11
MM, 0, 2, 24
MM, 3, 3, 12
MM, 4, 3, 12
MM, 6, 4, 11
MM, 8, 4, 12
MM, 12, 5, 13
MM, 14, 6, 13
MM, 19, 7, 12
MM, 22, 10, 11
MM, 24, 11, 11
MM, 26, 11, 13
MM, 26, 12, 48
MM, 24, 11, 240
MM, 16, 8, 12
MM, 5, 5, 13
MM, 39, 5, 11
MM, 23, 2, 13
MM, 9, 2, 12
MM, 25, 0, 24
MM, 7, 0, 12
MM, 33, 0, 12
MM, 15, 0, 12
MM, 34, 1, 24
MM, 14, 2, 12
MM, 2, 5, 12
MM, 39, 7, 12
MM, 29, 10, 12
MM, 21, 10, 12
MM, 15, 10, 12
MM, 6, 10, 12
MM, 2, 10, 12
MM, 40, 10, 50
MM, 36, 10, 11
MM, 33, 10, 11
MM, 30, 10, 12
MM, 26, 10, 12
MM, 24, 10, 12
MM, 23, 10, 12
MM, 22, 10, 36
MM, 21, 10, 27
MM, 20, 12, 11
MM, 19, 12, 39
MM, 24, 10, 200
MM, 30, 10, 12
MM, 39, 10, 12
MM, 5, 8, 12
MM, 19, 8, 12
MM, 39, 8, 12
MM, 3, 10, 12
MM, 21, 10, 12
MM, 41, 10, 13
MM, 8, 10, 12
MM, 24, 12, 12
MM, 42, 17, 13
MM, 5, 20, 11
MM, 19, 22, 11
MM, 27, 25, 12
MM, 37, 25, 13
MM, 2, 28, 11
MM, 12, 29, 12
MM, 40, 1, 48
MM, 0, 6, 25
MM, 5, 7, 12
MM, 7, 9, 11
MM, 10, 9, 13
MM, 12, 11, 11
MM, 13, 13, 13
MM, 14, 14, 11
MM, 15, 16, 15
MM, 16, 16, 12
MM, 16, 17, 22
MM, 15, 17, 158
MM, 13, 17, 59
MM, 8, 17, 12
MM, 2, 17, 13
MM, 41, 18, 23
MM, 38, 18, 13
MM, 34, 19, 12
MM, 30, 19, 11
MM, 29, 19, 12
MM, 28, 19, 13
MM, 27, 19, 108
MM, 24, 19, 23
MM, 19, 19, 13
MM, 5, 19, 12
MM, 41, 17, 12
MM, 23, 15, 12
MM, 0, 10, 12
MM, 27, 6, 12
MM, 1, 5, 12
MM, 18, 5, 14
MM, 43, 5, 10
MM, 26, 5, 12
MM, 9, 3, 13
MM, 6, 30, 96
MM, 2, 30, 11
MM, 42, 27, 135
MM, 40, 26, 12
MM, 37, 25, 11
