**********************************
LOGGING TIME: 20181020_141412
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 30, 13, 1541893257318
MM, 11, 6, 11660
MM, 34, 31, 23
MM, 10, 29, 12
MM, 40, 27, 12
MM, 8, 27, 12
MM, 22, 29, 12
MM, 0, 7, 85
MM, 0, 8, 12
MM, 0, 9, 12
MM, 0, 11, 12
MM, 0, 16, 13
MM, 0, 26, 13
MM, 5, 7, 23
MM, 7, 18, 12
MM, 7, 24, 12
MM, 4, 25, 13
MM, 30, 25, 24
MM, 8, 24, 11
MM, 38, 18, 12
MM, 18, 8, 13
MM, 27, 19, 24
MM, 6, 10, 11
MM, 30, 1, 13
MM, 26, 3, 445
MM, 40, 8, 12
MM, 94, 1, 277
MM, 81, 14, 12
MM, 60, 1, 107
MM, 61, 2, 12
MM, 61, 3, 25
MM, 62, 5, 35
MM, 62, 6, 25
MM, 62, 7, 12
MM, 62, 9, 12
MM, 63, 10, 12
MM, 64, 10, 24
MM, 64, 11, 12
MM, 64, 12, 24
MM, 65, 12, 25
MC, 1, 451
MM, 78, 12, 2678
MM, 102, 12, 12
MM, 138, 3, 12
MC, 1, 7196
MC, 1, 4642
MM, 53, 1, 17223
MM, 55, 5, 13
MM, 55, 9, 12
MM, 55, 10, 11
MM, 56, 11, 25
MM, 56, 12, 11
MM, 56, 13, 13
MM, 56, 17, 12
MM, 57, 19, 12
MM, 57, 23, 13
MM, 57, 25, 12
MM, 57, 26, 24
MM, 58, 26, 12
MM, 58, 27, 11
MM, 58, 26, 363
MM, 58, 27, 11
MM, 58, 31, 13
MM, 57, 32, 12
MM, 56, 36, 12
MM, 55, 38, 12
MM, 54, 40, 12
MM, 52, 45, 12
MM, 50, 47, 12
MM, 48, 49, 12
MM, 48, 52, 12
MM, 47, 55, 12
MM, 47, 57, 12
MM, 46, 58, 12
MM, 46, 59, 24
MM, 46, 57, 157
MM, 47, 57, 60
MM, 48, 57, 24
MM, 49, 57, 12
MM, 50, 57, 36
MM, 51, 57, 12
MM, 53, 57, 35
MM, 55, 57, 12
MM, 60, 57, 12
MM, 64, 57, 13
MM, 69, 57, 12
MM, 73, 58, 12
MM, 78, 60, 11
MM, 82, 61, 12
MM, 41, 0, 158
MM, 41, 3, 11
MM, 41, 4, 13
MM, 41, 5, 12
MM, 40, 7, 11
MM, 39, 10, 12
MM, 38, 11, 13
MM, 38, 12, 12
MM, 38, 13, 24
MM, 36, 16, 12
MM, 33, 19, 12
MM, 30, 26, 12
MM, 29, 28, 12
MM, 28, 29, 12
MM, 28, 30, 12
MM, 29, 30, 108
MM, 32, 29, 12
MM, 38, 26, 12
MM, 0, 22, 25
MM, 5, 18, 11
MM, 12, 17, 13
MM, 15, 15, 12
MM, 17, 14, 11
MM, 18, 13, 12
MM, 19, 13, 12
MM, 20, 13, 24
MM, 21, 14, 61
MM, 21, 13, 72
MM, 21, 12, 74
MM, 18, 11, 130
MM, 13, 10, 13
MM, 1, 10, 11
MM, 39, 10, 12
MM, 23, 15, 12
MM, 15, 15, 12
MM, 8, 15, 12
MM, 2, 15, 13
MM, 43, 18, 12
MM, 33, 20, 11
MM, 25, 20, 12
MM, 21, 20, 13
MM, 19, 20, 12
MM, 18, 20, 11
MM, 17, 20, 24
MM, 17, 19, 158
MC, 1, 156
MM, 18, 19, 23
MM, 19, 19, 13
MM, 24, 19, 12
MM, 36, 19, 12
MM, 4, 18, 11
MM, 24, 18, 13
MM, 11, 14, 11
MM, 15, 1, 36
MM, 41, 3, 12
MM, 15, 8, 13
MM, 40, 16, 12
MM, 11, 23, 12
MM, 26, 30, 12
MM, 34, 2, 24
MM, 43, 5, 13
MM, 0, 11, 11
MM, 9, 17, 12
MM, 18, 23, 12
MM, 22, 30, 12
MM, 35, 1, 36
MM, 39, 7, 13
MM, 39, 21, 180
MM, 36, 22, 13
MM, 33, 23, 11
MM, 28, 24, 12
MM, 26, 24, 13
MM, 25, 24, 12
MM, 24, 24, 12
MM, 23, 24, 24
MM, 23, 21, 300
MM, 23, 19, 12
MM, 16, 16, 12
MM, 4, 12, 13
MM, 41, 7, 12
MM, 27, 2, 11
MM, 27, 25, 48
MM, 17, 22, 13
MM, 6, 19, 11
MM, 43, 17, 25
MM, 40, 16, 12
MM, 37, 16, 12
MM, 35, 16, 12
MM, 32, 15, 13
MM, 28, 15, 11
MM, 26, 15, 12
MM, 23, 15, 12
MM, 22, 15, 13
MM, 21, 15, 71
MM, 18, 15, 12
MM, 17, 15, 13
MM, 17, 14, 12
MM, 16, 13, 11
MM, 16, 14, 61
MM, 17, 13, 168
