********************************************************************************
LOGGING TIME: 20181022_192155
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 326, 181, 1541893259664
MM, 326, 179, 389
MM, 323, 171, 20
MM, 319, 164, 14
MM, 316, 154, 10
MM, 306, 146, 24
MM, 300, 140, 13
MM, 297, 138, 12
MM, 293, 136, 12
MM, 291, 135, 12
MM, 290, 133, 12
MM, 289, 132, 12
MM, 289, 130, 12
MM, 288, 129, 12
MM, 286, 128, 12
MM, 284, 126, 12
MM, 283, 125, 13
MM, 348, 109, 132
MM, 366, 107, 10
MM, 385, 104, 13
MM, 401, 102, 13
MM, 419, 100, 11
MM, 431, 100, 12
MM, 441, 100, 12
MM, 447, 100, 13
MM, 453, 100, 11
MM, 456, 100, 12
MM, 460, 100, 13
MM, 463, 100, 13
MM, 466, 100, 11
MM, 471, 101, 12
MM, 477, 101, 12
MM, 481, 101, 12
MM, 487, 102, 13
MM, 492, 102, 12
MM, 498, 102, 13
MM, 503, 103, 10
MM, 505, 103, 12
MM, 508, 104, 13
MM, 509, 105, 12
MM, 509, 107, 11
MM, 511, 107, 13
MM, 511, 108, 24
MM, 511, 109, 27
MM, 511, 110, 14
MM, 513, 112, 7
MM, 517, 113, 12
MM, 522, 127, 386
MM, 513, 136, 12
MM, 501, 146, 13
MM, 486, 157, 10
MM, 473, 170, 12
MM, 458, 184, 12
MM, 366, 263, 85
MM, 357, 270, 13
MM, 350, 276, 10
MM, 345, 280, 13
MM, 339, 285, 14
MM, 335, 290, 9
MM, 331, 296, 13
MM, 77, 2, 12
MM, 75, 6, 13
MM, 72, 9, 11
MM, 69, 11, 13
MM, 67, 13, 11
MM, 66, 14, 12
MM, 65, 15, 12
MM, 65, 16, 12
MM, 64, 18, 16
MM, 63, 19, 8
MM, 62, 20, 25
MM, 61, 22, 13
MM, 60, 24, 10
MM, 60, 25, 12
MM, 59, 25, 12
MM, 59, 26, 109
MC, 1, 170
MM, 61, 33, 35
MM, 59, 51, 10946
MM, 56, 72, 12
MM, 302, 381, 13
MM, 297, 394, 11
MM, 296, 406, 13
MM, 294, 414, 11
MM, 293, 425, 13
MM, 42, 7, 11
MM, 42, 13, 12
MM, 42, 15, 13
MM, 42, 18, 12
MM, 43, 22, 12
MM, 43, 28, 12
MM, 44, 32, 13
MM, 44, 35, 13
MM, 45, 37, 10
MM, 45, 38, 25
MM, 46, 38, 23
MM, 46, 39, 99
MM, 46, 41, 156
MM, 46, 42, 24
MM, 48, 43, 14
MM, 51, 46, 10
MM, 57, 53, 12
MM, 62, 57, 12
MM, 70, 65, 12
MM, 76, 74, 12
MM, 83, 83, 12
MM, 339, 520, 13
MM, 344, 532, 11
MM, 2, 23, 723
MM, 15, 24, 12
MM, 29, 29, 12
MM, 420, 568, 14
MM, 22, 2, 12
MM, 1, 5, 11
MM, 19, 10, 12
MM, 490, 591, 12
MM, 13, 28, 12
MM, 521, 606, 11
MM, 33, 6, 13
MM, 1, 10, 13
MM, 10, 16, 10
MM, 19, 24, 13
MM, 26, 28, 12
MM, 570, 641, 12
MM, 6, 0, 12
MM, 8, 4, 13
MM, 11, 6, 11
MM, 13, 7, 13
MM, 14, 9, 11
MM, 15, 9, 11
MM, 18, 10, 13
MM, 24, 14, 12
MM, 31, 16, 13
MM, 613, 663, 11
MM, 3, 19, 14
MM, 13, 19, 10
MM, 19, 19, 12
MM, 26, 19, 12
MM, 651, 664, 12
MM, 9, 19, 13
MM, 16, 22, 11
MM, 19, 22, 14
MM, 22, 22, 10
MM, 23, 23, 12
MM, 22, 24, 398
MM, 22, 22, 13
MM, 20, 21, 11
MM, 17, 21, 12
MM, 11, 20, 13
MM, 2, 17, 11
MM, 646, 662, 12
MM, 24, 15, 14
MM, 12, 15, 11
MM, 613, 661, 12
MM, 31, 19, 11
MM, 20, 22, 13
MM, 8, 27, 14
MM, 565, 677, 10
MM, 158, 0, 12
MM, 147, 5, 13
MM, 134, 10, 10
MM, 124, 16, 12
MM, 114, 24, 14
MM, 107, 29, 13
MM, 499, 714, 10
MM, 495, 716, 13
MM, 492, 718, 10
MM, 489, 720, 13
MM, 485, 721, 12
MM, 484, 721, 12
MM, 484, 720, 217
MM, 484, 718, 24
MM, 484, 717, 12
MM, 484, 716, 11
MM, 484, 714, 15
MM, 84, 29, 10
MM, 84, 27, 12
MM, 84, 25, 13
MM, 85, 25, 35
MM, 85, 24, 25
