**********************************
LOGGING TIME: 20181021_160541
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 136, 28, 1541893259839
MM, 121, 22, 12
MM, 110, 16, 12
MM, 103, 13, 12
MM, 99, 13, 12
MM, 98, 13, 10
MM, 98, 12, 12
MM, 97, 12, 13
MM, 99, 20, 169
MM, 125, 16, 6495
MM, 160, 11, 12
MM, 6, 4, 12
MC, 1, 5234
MC, 1, 530
MM, 63, 7, 17176
MM, 63, 14, 12
MM, 63, 18, 11
MM, 64, 21, 11
MM, 64, 23, 13
MM, 64, 26, 12
MM, 64, 27, 12
MM, 64, 28, 11
MM, 65, 28, 38
MC, 1, 265
MM, 66, 28, 14
MM, 67, 29, 34
MM, 67, 30, 12
MM, 68, 31, 11
MM, 68, 33, 25
MM, 65, 35, 12
MM, 63, 38, 12
MM, 56, 42, 12
MM, 49, 46, 13
MM, 40, 54, 12
MM, 31, 63, 12
MM, 17, 0, 35
MM, 14, 3, 12
MM, 13, 6, 12
MM, 13, 7, 12
MM, 13, 8, 12
MM, 12, 8, 48
MM, 12, 9, 24
MM, 12, 10, 24
MM, 12, 11, 24
MM, 12, 12, 14
MM, 13, 12, 12
MM, 14, 12, 35
MM, 15, 12, 36
MM, 15, 13, 13
MM, 10, 2, 248
MM, 24, 11, 3
MM, 32, 11, 12
MM, 41, 12, 12
MM, 14, 2, 939
MM, 27, 8, 12
MM, 38, 15, 11
MM, 43, 20, 13
MM, 1, 29, 24
MM, 0, 18, 49
MM, 3, 22, 12
MM, 7, 24, 12
MM, 9, 27, 12
MM, 25, 1, 47
MM, 27, 4, 12
MM, 28, 4, 12
MM, 30, 4, 12
MM, 30, 5, 12
MM, 32, 6, 36
MM, 32, 7, 12
MM, 32, 8, 12
MM, 33, 8, 14
MM, 34, 9, 12
MM, 35, 9, 46
MM, 38, 9, 25
MM, 41, 9, 12
MM, 43, 10, 12
MM, 0, 12, 49
MM, 3, 13, 12
MM, 6, 15, 11
MM, 11, 18, 12
MM, 12, 18, 12
MM, 13, 18, 37
MM, 13, 19, 97
MM, 10, 17, 227
MM, 8, 17, 12
MM, 7, 16, 12
MM, 6, 16, 12
MM, 2, 16, 12
MM, 43, 16, 12
MM, 33, 16, 12
MM, 25, 16, 12
MM, 14, 18, 12
MM, 8, 18, 12
MM, 39, 26, 24
MM, 28, 31, 12
MM, 192, 2, 36
MM, 185, 5, 12
MM, 182, 5, 12
MM, 179, 7, 12
MM, 175, 8, 12
MM, 172, 10, 14
MM, 169, 11, 11
MM, 165, 12, 11
MM, 163, 15, 12
MM, 162, 15, 12
MM, 161, 15, 75
MM, 161, 13, 202
MM, 161, 11, 12
MM, 161, 9, 26
MM, 158, 8, 12
MM, 155, 6, 12
MM, 152, 4, 12
MM, 144, 0, 12
MM, 32, 28, 23
MM, 23, 23, 12
MM, 11, 20, 12
MM, 34, 12, 23
MM, 21, 9, 13
MM, 13, 5, 12
MM, 4, 3, 12
MM, 43, 1, 23
MM, 39, 1, 13
MM, 42, 31, 156
MM, 40, 31, 12
MM, 38, 30, 12
MM, 36, 29, 12
MM, 34, 28, 12
MM, 32, 25, 12
MM, 29, 23, 12
MM, 29, 22, 13
MM, 28, 21, 11
MM, 24, 20, 13
MM, 24, 19, 11
MM, 22, 18, 12
MM, 22, 17, 25
MM, 22, 16, 12
MM, 22, 15, 12
MM, 22, 14, 12
MM, 25, 18, 204
MM, 27, 20, 24
MM, 32, 24, 12
MM, 37, 28, 12
MM, 6, 1, 36
MM, 9, 3, 12
MM, 11, 7, 12
MM, 14, 9, 12
MM, 16, 10, 12
MM, 17, 11, 24
MM, 18, 11, 13
MM, 19, 11, 24
MM, 19, 12, 60
MM, 19, 13, 26
MM, 23, 8, 166
MM, 31, 6, 12
MM, 9, 24, 24
MM, 21, 18, 12
MM, 36, 6, 13
MM, 1, 1, 11
MM, 4, 30, 49
MM, 13, 28, 12
MM, 22, 22, 13
MM, 31, 14, 11
MM, 42, 11, 11
MM, 5, 4, 12
MM, 13, 2, 13
MM, 21, 2, 12
MM, 28, 0, 11
MM, 32, 0, 13
MM, 1, 5, 218
MM, 2, 5, 11
MM, 3, 5, 11
MM, 4, 6, 12
MM, 4, 7, 12
MM, 5, 10, 12
MM, 5, 12, 12
MM, 5, 13, 12
MM, 5, 14, 12
MM, 5, 15, 14
MM, 6, 15, 11
MM, 6, 16, 12
MM, 6, 17, 12
MM, 6, 18, 24
MM, 6, 19, 36
MM, 6, 18, 48
MM, 5, 14, 108
MM, 4, 13, 12
MM, 3, 11, 24
MM, 1, 10, 12
MM, 34, 3, 25
MM, 22, 0, 12
MM, 36, 0, 770
MM, 6, 9, 24
MM, 17, 14, 12
MM, 24, 20, 13
MM, 29, 23, 10
MM, 34, 27, 12
MM, 38, 31, 12
MM, 1, 0, 48
MM, 2, 2, 12
MM, 3, 2, 12
MM, 3, 4, 12
MM, 4, 4, 12
MM, 5, 6, 24
MM, 6, 7, 13
MM, 6, 8, 11
MM, 7, 8, 14
MM, 8, 8, 35
MM, 10, 9, 12
MM, 11, 9, 11
MM, 14, 10, 13
MM, 17, 10, 12
MM, 18, 11, 12
MM, 19, 11, 12
MM, 20, 12, 14
MM, 20, 13, 12
MM, 21, 13, 11
MM, 20, 11, 227
MM, 20, 10, 13
MM, 20, 8, 12
MM, 19, 6, 12
MM, 17, 2, 11
MM, 10, 28, 26
MM, 6, 21, 13
MM, 3, 16, 11
MM, 1, 13, 13
MM, 45, 5, 34
MM, 9, 16, 505
MM, 23, 15, 12
MM, 37, 15, 13
MM, 0, 19, 12
MM, 6, 20, 11
MM, 14, 21, 12
MM, 18, 23, 12
MM, 22, 24, 13
MM, 27, 24, 11
MM, 33, 24, 13
MM, 36, 24, 12
MM, 39, 24, 12
MM, 42, 24, 12
MM, 1, 21, 61
MM, 2, 21, 12
MM, 4, 21, 12
MM, 5, 21, 12
MM, 7, 21, 23
MM, 8, 21, 24
MM, 9, 21, 49
MM, 10, 21, 25
MM, 10, 21, 239
MM, 9, 20, 12
MM, 5, 20, 11
MM, 37, 20, 25
MM, 20, 20, 12
MM, 27, 24, 24
MM, 6, 26, 12
MM, 30, 2, 49
MM, 18, 4, 11
MM, 8, 7, 12
MM, 39, 10, 24
MM, 30, 11, 12
MM, 24, 11, 13
MM, 18, 11, 11
MM, 13, 12, 13
MM, 9, 12, 12
MM, 6, 12, 12
MM, 5, 12, 12
MM, 4, 12, 14
MM, 3, 12, 12
MM, 2, 12, 12
MM, 0, 12, 10
MM, 43, 12, 36
MM, 39, 12, 12
MM, 34, 12, 11
MM, 31, 12, 13
MM, 26, 15, 11
MM, 23, 15, 15
MM, 21, 15, 10
MM, 21, 16, 12
MM, 21, 17, 62
MM, 30, 16, 179
MM, 38, 13, 12
MM, 9, 9, 24
MM, 19, 4, 12
MM, 32, 0, 627
MM, 25, 6, 11
MM, 18, 7, 12
MM, 11, 12, 12
MM, 3, 13, 12
MM, 42, 14, 35
MM, 41, 14, 12
MM, 40, 14, 24
MM, 38, 14, 48
MM, 36, 14, 13
MM, 34, 14, 13
MM, 29, 14, 12
MM, 25, 14, 12
MM, 23, 14, 11
MM, 21, 14, 13
MM, 20, 15, 11
MM, 26, 17, 216
MM, 31, 20, 13
MM, 38, 25, 12
MM, 4, 30, 24
MM, 21, 2, 24
MM, 27, 8, 12
MM, 36, 16, 12
MM, 40, 23, 12
MM, 53, 1, 49
MM, 57, 6, 12
MM, 59, 9, 12
MM, 60, 12, 12
MM, 61, 14, 13
MM, 62, 14, 11
MM, 63, 16, 12
MM, 63, 17, 12
MM, 64, 18, 12
MM, 64, 19, 12
MM, 65, 19, 35
MM, 65, 20, 37
MM, 65, 21, 13
MM, 68, 11, 179
MM, 76, 4, 12
MM, 5, 20, 24
MM, 11, 11, 12
MM, 16, 7, 13
MM, 21, 3, 12
MM, 24, 2, 12
MM, 28, 1, 11
MM, 30, 0, 12
MM, 32, 0, 12
MM, 1, 29, 169
MM, 3, 28, 12
MM, 5, 27, 13
MM, 7, 26, 12
MM, 9, 24, 11
MM, 11, 23, 12
MM, 12, 23, 11
MM, 14, 22, 13
MM, 15, 21, 12
MM, 16, 19, 12
MM, 19, 19, 12
MM, 21, 18, 12
MM, 22, 17, 12
MM, 20, 17, 217
MM, 18, 17, 12
MM, 15, 17, 12
MM, 7, 17, 12
MM, 46, 17, 11
MM, 30, 17, 13
MM, 9, 17, 13
MM, 41, 17, 12
MM, 25, 17, 12
MM, 13, 17, 11
MM, 1, 17, 12
MM, 33, 19, 14
MM, 16, 22, 12
MM, 2, 27, 11
MM, 42, 27, 11
MM, 35, 28, 13
MM, 29, 30, 12
MM, 24, 31, 11
MM, 37, 30, 109
MM, 35, 30, 13
MM, 32, 29, 12
MM, 30, 28, 12
MM, 28, 26, 11
MM, 26, 24, 12
MM, 24, 24, 12
MM, 24, 22, 11
MM, 23, 20, 14
MM, 23, 19, 47
MM, 26, 20, 252
MM, 31, 20, 12
MM, 36, 22, 13
MM, 7, 31, 24
MM, 25, 0, 23
MM, 32, 4, 12
MM, 39, 9, 13
MM, 0, 11, 23
MM, 6, 12, 13
MM, 11, 14, 11
MM, 14, 16, 12
MM, 16, 16, 12
MM, 17, 16, 12
MM, 18, 17, 12
MM, 19, 17, 37
MM, 20, 17, 36
MM, 21, 17, 12
MM, 23, 17, 12
MM, 27, 17, 12
MM, 31, 17, 25
MM, 42, 17, 11
MM, 5, 13, 24
MM, 9, 13, 12
MM, 13, 13, 12
MM, 16, 13, 12
MM, 18, 13, 12
MM, 18, 11, 325
MM, 17, 9, 13
MM, 12, 2, 12
MM, 3, 26, 24
MM, 42, 15, 23
MM, 31, 9, 12
MM, 22, 3, 12
MC, 1, 410
MM, 18, 6, 72
MM, 21, 13, 13
MM, 28, 22, 12
MM, 34, 31, 12
MM, 39, 4, 11
MM, 41, 8, 12
MM, 1, 30, 60
MM, 1, 31, 12
MM, 45, 0, 96
MM, 45, 1, 28
MM, 45, 2, 10
MM, 45, 3, 25
MM, 45, 5, 11
MM, 45, 7, 12
MM, 45, 8, 12
MM, 45, 9, 23
MM, 45, 0, 265
MM, 5, 28, 11
MM, 10, 12, 13
MM, 19, 19, 23
MM, 24, 10, 12
MM, 25, 4, 12
MC, 1, 446
MM, 27, 1, 505
MM, 16, 4, 12
MM, 8, 7, 12
MM, 3, 7, 12
MM, 40, 9, 36
MM, 33, 11, 13
MM, 30, 12, 12
MM, 26, 14, 11
MM, 23, 15, 12
MM, 20, 15, 12
MM, 18, 15, 12
MM, 17, 16, 12
MM, 16, 16, 12
MM, 15, 16, 13
MM, 15, 18, 24
MM, 23, 18, 216
MM, 27, 19, 12
MM, 30, 21, 12
MM, 38, 23, 12
MM, 5, 25, 24
MM, 13, 30, 12
MM, 24, 31, 12
MM, 39, 0, 25
MM, 5, 2, 36
MM, 10, 5, 12
MM, 15, 9, 12
MM, 16, 10, 13
MM, 17, 10, 11
MM, 18, 11, 12
MM, 19, 12, 12
MM, 20, 12, 24
MM, 20, 13, 24
MM, 20, 14, 12
MM, 21, 14, 61
MM, 27, 11, 179
MM, 38, 5, 12
MM, 20, 29, 36
MM, 38, 27, 13
MM, 13, 27, 11
MM, 27, 30, 13
MM, 10, 2, 109
MM, 16, 3, 12
MM, 20, 4, 11
MM, 23, 4, 12
MM, 26, 4, 12
MM, 28, 4, 12
MM, 32, 4, 12
MM, 36, 5, 12
MM, 40, 5, 11
MM, 42, 6, 13
MM, 1, 4, 51
MM, 4, 3, 11
MM, 7, 0, 11
MM, 18, 30, 35
MM, 22, 28, 12
MM, 25, 24, 12
MM, 26, 24, 24
MM, 26, 22, 13
MM, 26, 21, 61
MM, 27, 19, 24
MM, 28, 19, 25
MM, 28, 20, 71
MC, 1, 119
MM, 25, 20, 12
MM, 19, 20, 12
MM, 4, 13, 12
MM, 40, 7, 12
MM, 22, 5, 13
MM, 23, 29, 35
MM, 5, 24, 13
MM, 20, 1, 712
MM, 20, 6, 12
MM, 21, 12, 12
MM, 21, 15, 11
MM, 23, 17, 11
MM, 23, 18, 12
MM, 23, 19, 24
MM, 23, 20, 12
MM, 24, 18, 326
MM, 25, 18, 12
MM, 26, 21, 12
MM, 27, 23, 12
MM, 31, 26, 12
MM, 33, 30, 11
MM, 40, 2, 25
MM, 43, 5, 12
MM, 2, 17, 35
MM, 4, 20, 13
MM, 5, 22, 11
MM, 6, 25, 12
MM, 7, 26, 12
MM, 7, 28, 12
MM, 8, 31, 12
MM, 49, 0, 24
MM, 49, 2, 12
MM, 49, 3, 13
MM, 49, 4, 11
MM, 50, 4, 12
MM, 50, 6, 12
MM, 50, 7, 12
MM, 50, 9, 13
MM, 50, 10, 13
MM, 50, 12, 11
MM, 50, 13, 72
MM, 52, 9, 240
MM, 55, 5, 12
