**********************************
LOGGING TIME: 20181021_163704
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 64, 18, 1541893259871
MM, 49, 21, 26
MM, 44, 10, 13
MM, 44, 6, 6
MM, 43, 6, 292
MM, 38, 14, 2684
MM, 33, 23, 12
MM, 16, 3, 36
MM, 15, 7, 11
MM, 14, 9, 12
MM, 14, 10, 37
MM, 14, 11, 12
MM, 14, 12, 12
MM, 14, 13, 24
MM, 14, 14, 24
MM, 14, 15, 24
MC, 1, 217
MM, 46, 8, 3341
MM, 34, 25, 35
MC, 1, 9109
MM, 49, 0, 13602
MM, 49, 3, 12
MM, 49, 6, 12
MM, 49, 7, 12
MM, 49, 8, 24
MM, 49, 9, 12
MM, 49, 10, 14
MM, 50, 11, 12
MM, 51, 12, 12
MM, 51, 13, 22
MM, 51, 14, 24
MM, 51, 15, 12
MM, 51, 16, 12
MM, 51, 19, 12
MM, 51, 20, 12
MM, 50, 21, 14
MM, 50, 22, 13
MM, 50, 23, 60
MM, 50, 24, 12
MM, 50, 20, 179
MM, 50, 19, 24
MM, 50, 18, 12
MM, 50, 17, 12
MM, 50, 16, 14
MM, 51, 16, 60
MM, 52, 16, 11
MM, 53, 18, 12
MM, 54, 19, 12
MM, 57, 22, 12
MM, 60, 27, 12
MM, 62, 32, 12
MM, 67, 39, 14
MM, 70, 43, 11
MM, 72, 46, 11
MM, 77, 51, 12
MM, 79, 54, 11
MM, 81, 58, 12
MM, 84, 60, 12
MM, 86, 63, 12
MM, 0, 1, 99
MM, 1, 2, 14
MM, 2, 2, 10
MM, 4, 2, 11
MM, 6, 5, 11
MM, 9, 6, 12
MM, 14, 7, 13
MM, 18, 8, 13
MM, 25, 9, 11
MM, 31, 11, 12
MM, 39, 11, 12
MC, 1, 554
MM, 36, 1, 119
MM, 10, 15, 25
MM, 23, 23, 12
MM, 34, 4, 23
MM, 6, 24, 25
MM, 30, 0, 24
MM, 39, 8, 11
MM, 3, 16, 25
MM, 5, 17, 12
MM, 8, 19, 12
MM, 10, 22, 12
MM, 11, 22, 12
MM, 12, 22, 12
MM, 12, 23, 24
MM, 13, 23, 109
MC, 1, 228
MM, 13, 22, 11
MM, 13, 21, 13
MM, 13, 20, 24
MM, 13, 19, 12
MM, 11, 18, 12
MM, 5, 16, 12
MM, 3, 16, 12
MM, 29, 18, 24
MM, 15, 21, 12
MM, 2, 27, 12
MM, 40, 30, 12
MM, 198, 1, 60
MM, 193, 4, 12
MM, 188, 6, 12
MM, 181, 10, 12
MM, 175, 13, 12
MM, 170, 14, 12
MM, 168, 15, 12
MM, 165, 15, 12
MM, 164, 15, 12
MM, 163, 15, 37
MM, 162, 15, 47
MM, 161, 15, 25
MC, 1, 206
MM, 160, 14, 46
MM, 160, 13, 12
MM, 159, 10, 12
MM, 158, 9, 12
MM, 153, 3, 12
MM, 7, 31, 12
MM, 2, 17, 12
MM, 46, 30, 25
MM, 43, 22, 12
MM, 42, 15, 11
MM, 39, 12, 13
MM, 38, 7, 12
MM, 37, 4, 13
MM, 37, 2, 13
MM, 36, 1, 12
MM, 42, 2, 526
MM, 46, 4, 13
MM, 0, 13, 48
MM, 2, 14, 12
MM, 4, 15, 12
MM, 4, 16, 12
MM, 5, 16, 12
MM, 6, 13, 289
MM, 5, 12, 12
MM, 3, 12, 12
MM, 2, 12, 12
MM, 2, 11, 12
MM, 45, 6, 24
MM, 35, 3, 13
MC, 1, 771
MM, 20, 7, 841
MM, 25, 14, 12
MM, 27, 22, 11
MM, 32, 29, 13
MM, 35, 0, 12
MM, 39, 9, 12
MM, 39, 15, 12
MM, 41, 20, 12
MM, 43, 26, 12
MM, 38, 1, 23
MM, 39, 8, 13
MM, 39, 12, 12
MM, 40, 14, 12
MM, 40, 17, 12
MM, 40, 18, 13
MM, 40, 20, 12
MM, 40, 21, 11
MM, 40, 22, 12
MM, 40, 24, 13
MM, 40, 26, 23
MM, 40, 27, 40
MM, 39, 21, 249
MM, 37, 16, 12
MM, 33, 9, 14
MM, 28, 2, 10
MM, 26, 28, 12
MM, 17, 19, 12
MM, 4, 7, 12
MM, 33, 26, 24
MM, 26, 20, 13
MM, 19, 18, 11
MM, 14, 14, 12
MM, 7, 12, 13
MM, 0, 8, 12
MM, 41, 7, 36
MM, 37, 7, 11
MM, 36, 7, 13
MM, 32, 7, 12
MM, 30, 7, 12
MM, 29, 7, 12
MM, 28, 7, 11
MM, 26, 7, 13
MM, 25, 7, 25
MM, 23, 7, 12
MM, 21, 7, 25
MM, 19, 7, 11
MM, 18, 7, 12
MM, 18, 8, 48
MM, 18, 9, 13
MM, 18, 10, 11
MM, 19, 11, 49
MM, 22, 13, 167
MM, 23, 12, 12
MM, 25, 12, 12
MM, 30, 10, 12
MM, 40, 8, 12
MM, 13, 1, 24
MM, 35, 2, 1143
MM, 36, 5, 13
MM, 38, 8, 12
MM, 42, 12, 11
MM, 43, 20, 12
MM, 0, 2, 37
MM, 0, 7, 11
MM, 1, 10, 13
MM, 1, 14, 12
MM, 2, 18, 12
MM, 2, 21, 12
MM, 2, 24, 12
MM, 3, 29, 12
MM, 43, 0, 48
MM, 43, 2, 13
MM, 43, 5, 13
MM, 43, 7, 10
MM, 43, 8, 12
MM, 43, 10, 12
MM, 43, 11, 25
MM, 43, 12, 72
MM, 43, 13, 24
MM, 43, 15, 12
MM, 43, 11, 288
MM, 42, 7, 12
MM, 2, 29, 24
MM, 43, 7, 37
MM, 41, 0, 12
MM, 34, 27, 25
MM, 32, 22, 11
MM, 28, 19, 13
MM, 26, 17, 12
MM, 24, 15, 10
MM, 21, 14, 12
MM, 19, 13, 13
MM, 18, 11, 12
MM, 14, 10, 12
MM, 13, 10, 12
MM, 12, 10, 11
MM, 8, 11, 14
MM, 4, 11, 11
MM, 0, 11, 12
MM, 43, 8, 36
MM, 42, 7, 12
MM, 42, 6, 12
MM, 41, 6, 86
MM, 40, 6, 12
MM, 36, 6, 10
MM, 33, 6, 12
MM, 31, 8, 12
MM, 29, 8, 12
MM, 27, 9, 12
MM, 27, 10, 24
MM, 27, 11, 49
MM, 34, 3, 168
MM, 39, 1, 12
MM, 37, 0, 469
MM, 42, 6, 12
MM, 1, 25, 25
MM, 9, 31, 12
MM, 14, 1, 23
MM, 17, 3, 13
MM, 19, 7, 12
MM, 21, 7, 12
MM, 22, 7, 12
MM, 22, 8, 12
MM, 23, 8, 49
MM, 23, 9, 25
MM, 24, 10, 10
MM, 24, 11, 12
MM, 26, 12, 12
MM, 27, 13, 12
MM, 27, 15, 12
MM, 29, 16, 11
MM, 29, 17, 13
MM, 29, 13, 241
MM, 28, 11, 12
MM, 26, 8, 12
MM, 22, 0, 12
MM, 19, 31, 12
MM, 12, 22, 12
MM, 5, 11, 12
MM, 43, 0, 24
MM, 23, 3, 469
MM, 36, 6, 12
MM, 13, 15, 24
MM, 26, 22, 13
MM, 38, 26, 11
MM, 16, 0, 37
MM, 20, 2, 12
MM, 22, 6, 12
MM, 25, 8, 12
MM, 27, 10, 12
MM, 28, 11, 12
MM, 29, 12, 11
MM, 31, 15, 12
MM, 35, 17, 25
MM, 36, 19, 12
MM, 39, 20, 12
MM, 41, 24, 12
MM, 1, 26, 36
MM, 2, 26, 13
MM, 2, 27, 37
MM, 2, 26, 72
MM, 0, 25, 12
MM, 43, 23, 24
MM, 37, 23, 10
MM, 31, 21, 13
MM, 27, 20, 12
MM, 24, 18, 12
MM, 22, 17, 13
MM, 21, 17, 11
MM, 21, 16, 12
MM, 21, 15, 14
MM, 20, 15, 11
MM, 18, 15, 13
MM, 18, 14, 12
MM, 19, 16, 228
MM, 19, 17, 13
MM, 17, 19, 11
MM, 15, 20, 11
MM, 13, 21, 12
MM, 10, 26, 12
MM, 6, 29, 12
MM, 135, 1, 37
MM, 132, 3, 11
MM, 130, 5, 13
MM, 127, 9, 12
MM, 127, 10, 12
MM, 126, 10, 11
MM, 126, 11, 13
MM, 124, 12, 12
MM, 124, 13, 12
MM, 123, 13, 12
MM, 123, 14, 86
MM, 123, 15, 12
MM, 121, 15, 12
MM, 120, 15, 22
MM, 120, 16, 35
MM, 120, 14, 266
MM, 120, 13, 25
MM, 120, 12, 12
MM, 119, 12, 12
MM, 119, 10, 12
MM, 116, 7, 13
MM, 114, 4, 11
MM, 112, 2, 12
MM, 38, 28, 83
MM, 30, 27, 12
MM, 26, 26, 12
MM, 23, 24, 13
MM, 21, 24, 11
MM, 19, 23, 12
MM, 16, 23, 12
MM, 15, 23, 12
MM, 14, 23, 12
MM, 13, 23, 48
MM, 12, 23, 13
MM, 8, 23, 11
MM, 6, 23, 13
MM, 0, 21, 11
MM, 43, 21, 25
MM, 39, 20, 12
MM, 36, 19, 12
MM, 35, 19, 13
MM, 33, 18, 11
MM, 32, 18, 12
MM, 31, 16, 12
MM, 31, 15, 24
MM, 30, 15, 12
MM, 29, 15, 24
MM, 29, 14, 12
MM, 35, 14, 228
MM, 42, 14, 13
MM, 2, 14, 12
MM, 22, 11, 12
MM, 29, 31, 24
MM, 13, 15, 23
MM, 27, 9, 13
MM, 40, 1, 12
MM, 42, 31, 35
MM, 3, 29, 24
MM, 5, 28, 12
MM, 7, 28, 13
MM, 8, 28, 23
MM, 9, 28, 13
MM, 10, 27, 12
MM, 11, 27, 11
MM, 12, 27, 12
MM, 12, 26, 75
MM, 14, 26, 12
MM, 19, 23, 10
MM, 24, 21, 13
MM, 29, 20, 14
MM, 35, 18, 11
MM, 3, 16, 22
MM, 5, 16, 13
MM, 6, 16, 12
MM, 7, 16, 12
MM, 9, 16, 12
MM, 10, 17, 24
MM, 12, 18, 13
MM, 12, 19, 12
MM, 13, 19, 12
MM, 13, 20, 60
MM, 12, 20, 73
MC, 1, 131
MM, 10, 20, 35
MM, 6, 18, 12
MM, 27, 19, 24
MM, 19, 21, 12
MM, 8, 23, 13
MM, 0, 24, 11
MM, 41, 29, 12
MM, 14, 1, 24
MM, 3, 9, 12
MM, 40, 23, 37
MM, 36, 26, 12
MM, 27, 1, 36
MM, 24, 3, 12
MM, 21, 4, 12
MM, 20, 7, 12
MM, 18, 11, 12
MM, 17, 11, 12
MM, 17, 12, 12
MM, 16, 12, 12
MM, 15, 12, 51
MC, 1, 227
MM, 15, 11, 23
MM, 15, 8, 12
MM, 15, 7, 12
MM, 14, 3, 12
MM, 9, 31, 12
MM, 6, 20, 12
MM, 5, 10, 13
MM, 12, 29, 23
MM, 9, 27, 12
MM, 6, 23, 12
MM, 5, 21, 13
MM, 2, 20, 12
MM, 0, 18, 12
MM, 0, 15, 530
MM, 10, 15, 13
MM, 18, 15, 12
MM, 27, 15, 12
MM, 35, 17, 10
MM, 39, 17, 12
MM, 1, 20, 36
MM, 4, 21, 12
MM, 9, 21, 12
MM, 13, 22, 12
MM, 22, 24, 12
MM, 32, 24, 12
MM, 35, 24, 13
MM, 41, 22, 12
MM, 0, 21, 35
MM, 3, 21, 12
MM, 6, 21, 13
MM, 8, 21, 11
MM, 10, 21, 12
MM, 11, 21, 12
MM, 13, 20, 12
MM, 13, 19, 25
MM, 14, 19, 12
MM, 14, 18, 60
MM, 15, 18, 61
MC, 1, 156
MM, 14, 18, 12
MM, 13, 18, 50
MM, 11, 18, 12
MM, 9, 19, 12
MM, 7, 19, 12
MM, 2, 19, 11
MM, 43, 22, 24
MM, 34, 29, 11
MM, 38, 15, 48
MM, 36, 17, 16
MM, 34, 20, 11
MM, 32, 24, 9
MM, 29, 29, 12
MM, 24, 1, 37
MM, 22, 3, 12
MM, 21, 5, 11
MM, 20, 6, 12
MM, 17, 9, 15
MM, 15, 11, 11
MM, 10, 14, 12
MM, 7, 17, 12
MM, 5, 17, 12
MM, 3, 17, 36
MM, 4, 15, 263
MM, 4, 14, 24
MM, 4, 12, 12
MM, 2, 9, 12
MM, 1, 6, 12
MM, 39, 31, 36
MM, 28, 23, 13
MM, 17, 18, 12
MM, 4, 15, 12
MM, 42, 9, 11
MM, 27, 6, 12
MM, 15, 3, 12
MM, 16, 3, 616
MM, 23, 7, 12
MM, 31, 14, 12
MM, 40, 20, 11
MM, 9, 29, 24
