**********************************
LOGGING TIME: 20181021_170016
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 112, 30, 1541893262889
MM, 110, 25, 13
MM, 108, 19, 14
MM, 106, 19, 48
MM, 105, 18, 23
MM, 104, 18, 26
MM, 104, 17, 10
MM, 104, 16, 11
MM, 106, 17, 181
MM, 128, 12, 2914
MM, 172, 5, 8
MM, 50, 1, 29
MC, 1, 9790
MM, 62, 3, 15985
MM, 61, 5, 10
MM, 59, 8, 12
MM, 58, 10, 13
MM, 58, 9, 204
MM, 59, 10, 361
MM, 60, 11, 24
MM, 60, 12, 12
MM, 61, 13, 14
MM, 61, 17, 10
MM, 61, 23, 11
MM, 61, 27, 13
MM, 61, 32, 12
MM, 61, 35, 12
MM, 61, 37, 12
MM, 61, 39, 13
MM, 59, 45, 11
MM, 59, 48, 12
MM, 59, 50, 12
MM, 59, 55, 13
MM, 59, 58, 11
MM, 20, 1, 97
MM, 23, 2, 13
MM, 26, 3, 10
MM, 30, 5, 13
MM, 33, 5, 12
MM, 37, 6, 14
MM, 42, 7, 9
MM, 1, 9, 48
MM, 3, 10, 13
MM, 4, 10, 13
MM, 5, 10, 11
MM, 6, 10, 85
MC, 1, 157
MM, 5, 10, 38
MM, 4, 10, 20
MM, 3, 10, 12
MM, 3, 9, 13
MM, 2, 8, 15
MM, 38, 8, 32
MM, 34, 8, 14
MM, 28, 8, 10
MM, 23, 9, 14
MM, 16, 12, 12
MM, 11, 15, 10
MM, 5, 16, 12
MM, 3, 16, 13
MM, 0, 16, 12
MM, 43, 16, 24
MM, 40, 16, 13
MM, 39, 17, 11
MM, 38, 17, 12
MM, 37, 17, 12
MM, 36, 17, 36
MM, 35, 17, 84
MM, 35, 16, 26
MM, 36, 15, 142
MM, 39, 15, 37
MM, 2, 20, 24
MM, 13, 25, 14
MM, 30, 30, 10
MM, 32, 0, 121
MM, 43, 1, 11
MM, 1, 1, 13
MM, 10, 4, 13
MM, 16, 7, 10
MM, 23, 7, 12
MM, 26, 9, 13
MM, 31, 13, 14
MM, 37, 14, 9
MM, 42, 15, 12
MM, 0, 17, 14
MM, 4, 18, 10
MM, 7, 18, 12
MM, 10, 19, 14
MM, 15, 19, 13
MM, 17, 21, 9
MM, 21, 22, 12
MM, 25, 24, 13
MM, 26, 24, 11
MM, 27, 24, 13
MM, 31, 26, 13
MM, 34, 27, 12
MM, 37, 28, 11
MM, 42, 30, 12
MM, 10, 3, 48
MM, 10, 7, 13
MM, 11, 8, 11
MM, 14, 10, 12
MM, 14, 11, 13
MM, 15, 12, 13
MM, 16, 13, 10
MM, 18, 14, 12
MM, 20, 15, 36
MM, 20, 16, 12
MM, 23, 17, 14
MM, 25, 18, 22
MM, 25, 19, 12
MM, 26, 19, 13
MC, 1, 241
MM, 26, 18, 12
MM, 25, 18, 11
MM, 23, 17, 12
MM, 20, 17, 24
MM, 15, 15, 12
MM, 7, 14, 13
MM, 2, 14, 12
MM, 40, 13, 12
MM, 26, 13, 12
MM, 13, 13, 12
MM, 1, 15, 13
MM, 37, 17, 11
MM, 23, 19, 11
MM, 7, 22, 13
MM, 42, 25, 13
MM, 28, 30, 11
MM, 22, 30, 12
MM, 15, 30, 13
MM, 142, 0, 119
MM, 140, 1, 12
MM, 138, 3, 12
MM, 137, 4, 12
MM, 135, 5, 13
MM, 134, 6, 11
MM, 133, 7, 12
MM, 132, 7, 12
MM, 131, 9, 14
MM, 130, 9, 10
MM, 128, 11, 14
MM, 127, 11, 11
MM, 127, 12, 71
MM, 126, 12, 98
MM, 126, 11, 23
MM, 126, 10, 12
MM, 124, 10, 361
MM, 120, 12, 12
MM, 119, 12, 47
MM, 119, 13, 133
MM, 119, 14, 48
MC, 1, 210
MM, 119, 13, 19
MM, 119, 12, 13
MM, 119, 11, 11
MM, 119, 10, 26
MM, 119, 9, 22
MM, 119, 6, 13
MM, 43, 28, 23
MM, 1, 13, 25
MM, 5, 6, 15
MM, 7, 3, 9
MM, 11, 1, 12
MM, 14, 31, 35
MM, 15, 29, 15
MM, 16, 28, 12
MM, 17, 27, 9
MM, 18, 27, 12
MM, 18, 26, 14
MM, 19, 25, 14
MM, 20, 24, 9
MM, 20, 23, 13
MM, 22, 21, 12
MM, 23, 19, 11
MM, 24, 17, 11
MM, 26, 15, 14
MM, 27, 15, 144
MM, 24, 15, 120
MM, 22, 15, 12
MM, 38, 14, 37
MM, 7, 31, 35
MM, 18, 3, 24
MM, 4, 6, 12
MM, 36, 6, 13
MM, 22, 6, 11
MM, 12, 8, 13
MM, 1, 9, 11
MM, 37, 9, 24
MM, 32, 6, 12
MM, 27, 4, 12
MM, 23, 3, 14
MM, 21, 2, 10
MM, 21, 1, 13
MM, 20, 1, 12
MM, 20, 0, 24
MM, 18, 31, 132
MM, 16, 30, 12
MM, 16, 29, 12
MM, 15, 27, 12
MM, 15, 25, 12
MM, 15, 24, 12
MM, 18, 25, 267
MM, 19, 23, 9
MM, 21, 20, 13
MM, 23, 18, 13
MM, 28, 17, 11
MM, 35, 14, 12
MM, 38, 13, 13
MM, 41, 11, 15
MM, 1, 6, 44
MM, 2, 6, 12
MM, 4, 1, 13
MM, 40, 1, 517
MM, 37, 1, 13
MM, 33, 2, 10
MM, 29, 3, 12
MM, 27, 4, 12
MM, 26, 5, 14
MM, 26, 7, 11
MM, 24, 8, 12
MM, 24, 9, 47
MM, 23, 10, 25
MM, 22, 11, 12
MM, 21, 11, 12
MM, 20, 11, 48
MM, 23, 10, 157
MM, 24, 10, 13
MM, 25, 11, 11
MM, 32, 12, 11
MM, 40, 14, 13
MM, 4, 17, 13
MM, 18, 17, 11
MM, 36, 16, 12
