********************************************************************************
LOGGING TIME: 20181021_162724
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 376, 388, 1541893259560
MM, 118, 75, 12
MM, 117, 59, 12
MM, 117, 47, 12
MM, 110, 47, 520
MM, 104, 47, 11
MM, 98, 47, 12
MM, 94, 47, 11
MM, 87, 47, 12
MM, 85, 47, 12
MM, 84, 47, 13
MM, 84, 46, 70
MM, 85, 45, 12
MM, 85, 44, 13
MM, 85, 41, 24
MM, 81, 37, 12
MM, 78, 34, 14
MM, 73, 21, 12
MM, 68, 5, 10
MM, 316, 284, 12
MM, 312, 261, 13
MM, 303, 174, 48
MM, 300, 160, 12
MM, 300, 152, 12
MM, 298, 148, 12
MM, 297, 147, 12
MM, 297, 146, 12
MM, 297, 142, 12
MM, 297, 140, 12
MM, 297, 137, 12
MM, 297, 135, 12
MM, 297, 132, 13
MM, 300, 126, 11
MM, 327, 103, 49
MM, 342, 96, 12
MM, 358, 90, 11
MM, 367, 85, 13
MM, 384, 79, 11
MM, 396, 79, 12
MM, 417, 79, 13
MM, 438, 81, 11
MM, 448, 87, 12
MM, 455, 91, 12
MM, 462, 93, 12
MM, 464, 94, 12
MM, 466, 95, 12
MM, 468, 96, 12
MM, 470, 96, 13
MM, 472, 96, 12
MM, 474, 97, 212
MM, 504, 125, 1315
MM, 474, 147, 12
MM, 437, 175, 13
MM, 420, 186, 12
MM, 340, 257, 95
MM, 337, 262, 13
MM, 335, 265, 12
MM, 332, 271, 12
MM, 330, 278, 12
MM, 329, 280, 12
MM, 328, 281, 12
MM, 327, 281, 12
MM, 326, 281, 86
MM, 325, 281, 36
MM, 323, 281, 11
MM, 321, 283, 12
MM, 318, 286, 11
MM, 316, 290, 12
MM, 315, 291, 12
MM, 314, 293, 12
MM, 314, 295, 49
MM, 63, 0, 11
MM, 62, 5, 12
MM, 59, 11, 12
MM, 59, 17, 13
MC, 1, 416
