**********************************
LOGGING TIME: 20181001_195343
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 138, 29, 1537598292653
MM, 128, 14, 12
MM, 120, 5, 12
MM, 118, 2, 11
MM, 120, 6, 131
MM, 120, 7, 4304
MM, 120, 8, 11
MM, 121, 8, 46
MM, 120, 9, 3
MM, 119, 11, 13
MM, 116, 11, 12
MM, 113, 15, 12
MM, 109, 18, 11
MM, 104, 21, 12
MM, 101, 24, 12
MM, 98, 25, 12
MM, 97, 25, 13
MM, 96, 25, 12
MM, 95, 25, 12
MM, 97, 27, 35
MC, 1, 404
MC, 1, 11773
MM, 144, 0, 16680
MM, 146, 2, 11
MM, 153, 4, 12
MM, 158, 7, 12
MM, 163, 11, 13
MM, 173, 12, 12
MM, 180, 13, 11
MM, 188, 13, 12
MM, 191, 13, 12
MM, 195, 13, 13
MM, 199, 13, 11
MM, 201, 13, 13
MM, 204, 12, 12
MM, 208, 12, 12
MM, 213, 12, 12
MM, 215, 12, 12
MM, 218, 12, 12
MM, 219, 12, 12
MM, 220, 12, 12
MM, 220, 13, 24
MM, 220, 15, 24
MM, 219, 17, 12
MM, 218, 18, 14
MM, 214, 23, 11
MM, 212, 30, 12
MM, 202, 43, 12
MM, 189, 58, 12
MM, 27, 9, 71
MM, 10, 14, 280
MM, 39, 25, 22
MM, 20, 4, 24
MM, 12, 15, 12
MM, 7, 22, 12
MM, 2, 29, 12
MM, 13, 31, 108
MM, 22, 25, 12
MM, 35, 15, 13
MM, 15, 27, 23
MM, 30, 18, 13
MM, 4, 2, 24
MM, 41, 27, 120
MM, 35, 21, 12
MM, 34, 17, 12
MM, 32, 13, 12
MM, 31, 11, 12
MM, 30, 9, 12
MM, 30, 7, 12
MM, 30, 6, 13
MM, 30, 5, 11
MM, 31, 5, 12
MM, 31, 4, 24
MM, 30, 5, 110
MM, 30, 6, 12
MM, 29, 7, 13
MM, 28, 9, 11
MM, 28, 11, 12
MM, 28, 12, 13
MM, 27, 13, 12
MM, 27, 14, 48
MM, 30, 14, 493
MM, 31, 14, 12
MM, 32, 14, 37
MM, 34, 14, 12
MM, 37, 14, 11
MM, 38, 14, 13
MM, 42, 14, 14
MM, 1, 14, 22
MM, 6, 14, 11
MM, 8, 14, 13
MM, 9, 14, 12
MM, 16, 13, 12
MM, 19, 13, 12
MM, 20, 13, 13
MM, 21, 13, 50
MM, 21, 15, 334
MM, 24, 17, 24
MM, 33, 21, 12
MM, 13, 5, 60
MM, 39, 17, 12
MM, 10, 24, 12
MM, 1, 3, 25
MM, 20, 8, 11
MM, 38, 16, 12
MM, 1, 21, 13
MM, 10, 25, 12
MM, 13, 26, 12
MM, 15, 26, 12
MM, 18, 28, 12
MM, 21, 29, 13
MM, 23, 29, 11
MM, 27, 30, 12
MM, 29, 31, 13
MM, 31, 31, 11
MM, 31, 31, 134
MM, 30, 31, 12
MM, 29, 31, 36
MM, 28, 30, 23
MM, 27, 29, 24
MM, 27, 28, 13
MM, 26, 27, 11
MM, 25, 27, 13
MM, 25, 26, 11
MM, 25, 25, 13
MM, 25, 23, 11
MM, 25, 22, 12
MM, 24, 22, 13
MM, 24, 21, 12
MM, 23, 21, 35
MM, 23, 21, 205
MM, 23, 20, 12
MM, 23, 15, 12
MM, 23, 8, 12
MM, 19, 1, 12
MM, 11, 29, 13
MM, 7, 18, 12
MM, 2, 7, 11
MM, 12, 26, 42
MM, 11, 17, 1
MM, 10, 15, 6
MM, 9, 15, 12
MM, 8, 15, 60
MM, 5, 14, 12
MM, 27, 4, 24
MM, 7, 0, 194
MM, 7, 3, 11
MM, 8, 6, 12
MM, 12, 12, 12
MM, 14, 16, 108
MM, 19, 23, 10
MM, 19, 22, 99
MM, 19, 23, 205
MM, 18, 23, 12
MM, 17, 23, 12
MM, 14, 24, 12
MM, 11, 26, 12
MM, 6, 28, 12
MM, 29, 2, 24
MM, 20, 8, 12
MM, 9, 16, 13
MM, 0, 20, 11
MM, 41, 30, 24
MM, 35, 1, 24
