********************************************************************************
LOGGING TIME: 20181022_191127
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 319, 284, 1541893259894
MM, 319, 285, 197
MM, 320, 285, 108
MM, 320, 286, 206
MM, 320, 287, 23
MM, 319, 287, 24
MM, 318, 287, 12
MM, 316, 285, 12
MM, 314, 280, 13
MM, 310, 271, 11
MM, 300, 180, 72
MM, 300, 174, 12
MM, 300, 172, 12
MM, 300, 173, 113
MM, 299, 173, 34
MM, 299, 172, 22
MM, 299, 169, 27
MM, 300, 164, 11
MM, 305, 151, 10
MM, 320, 141, 13
MM, 337, 130, 19
MM, 354, 121, 5
MM, 374, 114, 11
MM, 393, 109, 15
MM, 461, 110, 264
MM, 475, 108, 10
MM, 487, 108, 12
MM, 497, 108, 13
MM, 506, 107, 14
MM, 512, 107, 10
MM, 514, 107, 13
MM, 516, 107, 11
MM, 518, 107, 84
MM, 514, 134, 471
MM, 501, 149, 11
MM, 482, 170, 12
MM, 407, 260, 154
MM, 403, 265, 2
MM, 399, 273, 3
MM, 394, 275, 13
MM, 388, 279, 9
MM, 385, 282, 11
MM, 383, 284, 13
MM, 378, 288, 12
MM, 376, 289, 11
MM, 372, 291, 14
MM, 370, 294, 12
MM, 118, 1, 11
MM, 117, 3, 12
MM, 115, 4, 13
MM, 113, 5, 12
MM, 111, 6, 11
MM, 109, 7, 12
MM, 108, 8, 13
MM, 105, 10, 11
MM, 104, 11, 12
MM, 103, 11, 14
MM, 103, 12, 12
MM, 103, 13, 59
MC, 1, 218
MM, 104, 13, 131
MM, 104, 20, 13907
MM, 104, 34, 12
MM, 102, 48, 11
MM, 102, 64, 13
MM, 102, 80, 14
MM, 351, 391, 10
MM, 348, 402, 11
MM, 345, 414, 13
MM, 344, 418, 11
MM, 343, 421, 13
MM, 88, 4, 23
MM, 86, 13, 13
MM, 82, 28, 36
MM, 82, 30, 11
MM, 81, 30, 26
MM, 81, 31, 59
MM, 81, 32, 14
MM, 81, 33, 11
MM, 81, 34, 85
MC, 1, 181
MM, 82, 34, 23
MM, 83, 34, 36
MM, 87, 34, 13
MM, 91, 35, 11
MM, 98, 38, 12
MM, 110, 41, 12
MM, 123, 44, 13
