**********************************
LOGGING TIME: 20181020_142052
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 92, 22, 1541893260190
MM, 92, 19, 12
MM, 92, 14, 12
MM, 92, 10, 14
MM, 84, 26, 60
MM, 82, 23, 12
MM, 80, 18, 12
MM, 76, 13, 12
MM, 74, 8, 13
MM, 72, 6, 11
MM, 65, 1, 168
MM, 65, 3, 25
MM, 65, 4, 12
MM, 66, 4, 48
MM, 66, 3, 35
MM, 69, 3, 24
MM, 63, 10, 2752
MM, 56, 20, 12
MM, 51, 23, 12
MM, 48, 26, 12
MM, 48, 27, 24
MM, 48, 28, 24
MM, 42, 1, 119
MM, 42, 3, 12
MM, 41, 4, 12
MM, 41, 8, 12
MM, 40, 13, 13
MM, 39, 19, 12
MM, 38, 24, 12
MM, 37, 28, 12
MM, 37, 30, 12
MM, 38, 29, 60
MC, 1, 417
MM, 159, 26, 3044
MM, 4, 21, 13
MM, 27, 17, 12
MC, 1, 7413
MM, 4, 45, 23079
MM, 6, 45, 10
MM, 9, 45, 12
MM, 10, 47, 13
MM, 11, 47, 11
MM, 12, 47, 13
MM, 12, 49, 12
MM, 13, 49, 11
MM, 14, 49, 37
MM, 14, 48, 12
MM, 15, 46, 13
MM, 22, 42, 48
MM, 25, 38, 12
MM, 27, 37, 12
MM, 28, 37, 12
MM, 29, 37, 73
MM, 29, 38, 36
MM, 30, 38, 72
MC, 1, 121
MM, 29, 38, 60
MM, 35, 38, 84
MM, 43, 38, 12
MM, 65, 38, 12
MM, 87, 39, 12
MM, 113, 44, 12
MM, 143, 48, 12
MM, 162, 53, 11
MM, 174, 58, 13
MM, 185, 61, 12
MM, 43, 27, 409
MM, 38, 27, 12
MM, 32, 27, 12
MM, 27, 25, 12
MM, 21, 24, 12
MM, 18, 24, 12
MM, 15, 24, 12
MM, 12, 22, 12
MM, 9, 21, 12
MM, 7, 18, 12
MM, 4, 15, 12
MM, 1, 13, 12
MM, 39, 12, 36
MM, 37, 12, 12
MM, 34, 11, 12
MM, 33, 11, 12
MM, 32, 11, 12
MM, 31, 10, 12
MM, 31, 9, 24
MM, 30, 9, 60
MM, 30, 10, 73
MM, 30, 11, 36
MM, 33, 12, 205
MM, 41, 10, 12
MM, 3, 7, 12
MM, 22, 4, 12
MM, 31, 3, 1046
MM, 40, 9, 12
MM, 4, 17, 25
MM, 10, 21, 12
MM, 14, 28, 12
MM, 15, 0, 24
MM, 24, 6, 12
MM, 29, 12, 12
MM, 35, 17, 12
MM, 40, 22, 12
MM, 41, 26, 12
MM, 5, 0, 96
