**********************************
LOGGING TIME: 20181021_165223
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 95, 29, 1541893259900
MM, 80, 20, 13
MM, 71, 16, 11
MM, 65, 16, 10
MM, 63, 16, 12
MM, 62, 16, 13
MM, 62, 17, 74
MM, 63, 17, 36
MM, 65, 17, 24
MM, 65, 15, 12
MM, 69, 12, 12
MM, 77, 7, 12
MM, 142, 24, 48
MM, 157, 17, 12
MM, 173, 16, 12
MM, 11, 11, 23
MM, 17, 11, 12
MM, 20, 11, 12
MM, 21, 11, 12
MM, 21, 13, 169
MM, 11, 15, 2220
MM, 171, 25, 25
MM, 159, 28, 13
MM, 114, 3, 57
MM, 107, 6, 12
MM, 104, 7, 12
MM, 99, 8, 12
MM, 94, 12, 12
MM, 87, 13, 12
MM, 85, 15, 12
MM, 83, 16, 12
MM, 81, 17, 12
MM, 80, 17, 14
MM, 79, 17, 36
MM, 81, 17, 216
MM, 81, 16, 12
MM, 112, 16, 3402
MM, 155, 11, 12
MM, 19, 8, 12
MM, 57, 3, 12
MC, 1, 4656
MC, 1, 650
MM, 1, 36, 15387
MM, 5, 46, 23
MM, 7, 51, 12
MM, 9, 53, 11
MM, 10, 53, 14
MM, 11, 51, 132
MM, 12, 51, 15
MM, 13, 49, 11
MM, 16, 48, 12
MM, 16, 47, 11
MM, 16, 46, 49
MC, 1, 156
MM, 15, 46, 11
MM, 15, 47, 74
MM, 16, 49, 13
MM, 20, 51, 11
MM, 23, 56, 13
MM, 27, 59, 11
MM, 43, 2, 35
MM, 1, 16, 36
MM, 2, 18, 12
MM, 4, 20, 12
MM, 5, 21, 12
MM, 6, 23, 12
MM, 8, 25, 12
MM, 11, 28, 12
MM, 12, 29, 12
MM, 12, 30, 12
MM, 13, 31, 12
MM, 14, 31, 12
MM, 14, 30, 111
MM, 14, 29, 24
MM, 14, 28, 22
MM, 14, 25, 11
MM, 15, 24, 13
MM, 15, 23, 12
MM, 15, 22, 36
MC, 1, 193
MM, 14, 22, 35
MM, 13, 22, 12
MM, 12, 22, 24
MM, 10, 22, 14
MM, 9, 22, 11
MM, 6, 22, 13
