**********************************
LOGGING TIME: 20181021_152411
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 215, 47, 1541893267671
MM, 239, 13, 11
MM, 99, 1, 31438
MM, 95, 10, 11
MM, 94, 12, 12
MM, 94, 13, 12
MM, 92, 15, 12
MM, 91, 24, 13
MM, 88, 31, 12
MM, 86, 34, 11
MM, 85, 36, 12
MM, 84, 37, 12
MM, 83, 37, 14
MM, 84, 37, 276
MM, 84, 38, 61
MM, 82, 39, 36
MM, 79, 42, 13
MM, 78, 42, 12
MM, 76, 44, 12
MM, 74, 45, 12
MM, 72, 49, 12
MM, 72, 51, 11
MM, 69, 53, 12
MM, 68, 54, 12
MM, 67, 55, 12
MM, 67, 57, 24
MM, 67, 59, 12
MM, 67, 61, 12
MM, 1, 0, 133
MM, 1, 1, 49
MM, 1, 2, 24
MM, 1, 3, 24
MM, 1, 4, 24
MM, 1, 5, 24
MM, 1, 6, 23
MM, 1, 7, 13
MM, 2, 7, 12
MM, 3, 8, 13
MM, 4, 8, 10
MM, 4, 9, 12
MM, 4, 10, 12
MM, 5, 12, 12
MM, 6, 13, 13
MM, 6, 14, 12
MM, 7, 15, 11
MM, 7, 16, 25
MM, 7, 17, 12
MM, 5, 11, 132
MM, 5, 10, 12
MM, 4, 10, 12
MM, 1, 10, 12
MM, 39, 10, 24
MM, 33, 10, 12
MM, 23, 10, 12
MM, 18, 10, 12
MM, 12, 9, 12
MM, 9, 9, 12
MM, 4, 8, 12
MM, 41, 4, 49
MM, 39, 4, 12
MM, 37, 4, 11
MM, 34, 4, 13
MM, 30, 4, 12
MM, 29, 4, 11
MM, 28, 4, 12
MM, 28, 5, 60
MM, 29, 5, 169
MM, 31, 5, 12
MM, 35, 5, 13
MM, 41, 6, 12
MM, 3, 8, 13
MM, 18, 16, 11
MM, 23, 26, 59
MM, 22, 7, 25
MM, 17, 22, 24
MM, 33, 27, 11
MM, 17, 0, 48
MM, 20, 1, 13
MM, 21, 2, 11
MM, 23, 2, 13
MM, 24, 4, 12
MM, 26, 5, 12
MM, 28, 5, 12
MM, 31, 6, 11
MM, 33, 6, 14
MM, 34, 6, 13
MM, 35, 6, 11
MM, 37, 6, 35
MM, 39, 7, 12
MM, 40, 11, 12
MM, 42, 15, 13
MM, 42, 17, 35
MM, 39, 16, 85
MM, 34, 15, 11
MM, 31, 14, 13
MM, 25, 14, 12
MM, 17, 13, 12
MM, 13, 13, 12
MM, 12, 13, 12
MM, 12, 12, 12
MM, 12, 11, 48
MM, 13, 9, 144
MM, 12, 8, 24
MM, 10, 8, 37
MM, 2, 10, 11
MM, 37, 22, 12
MM, 21, 30, 12
MM, 220, 4, 24
MM, 205, 7, 13
MM, 193, 12, 12
MM, 184, 16, 12
MM, 177, 19, 11
MM, 172, 22, 14
MM, 168, 23, 11
MM, 164, 24, 12
MM, 160, 25, 12
MM, 153, 28, 12
MM, 149, 28, 12
MM, 148, 29, 13
MM, 145, 31, 11
MM, 144, 31, 12
MM, 143, 32, 12
MM, 141, 32, 13
MM, 139, 33, 11
MM, 138, 33, 13
MM, 138, 32, 95
MM, 139, 31, 15
MM, 143, 24, 130
MM, 145, 15, 12
MM, 146, 3, 12
MM, 9, 31, 12
MM, 12, 17, 12
MM, 15, 8, 12
MM, 16, 4, 12
MM, 19, 2, 12
MM, 20, 0, 12
MM, 20, 31, 24
MM, 21, 30, 13
MM, 22, 28, 11
MM, 22, 27, 12
MM, 23, 25, 12
MM, 24, 22, 13
MM, 25, 21, 24
MM, 25, 20, 12
MM, 26, 18, 13
MM, 27, 16, 11
MM, 27, 15, 13
MM, 21, 15, 215
MM, 13, 15, 12
MM, 28, 17, 24
MM, 8, 17, 12
MM, 34, 17, 12
MM, 7, 14, 13
MM, 29, 8, 12
MM, 7, 6, 12
MM, 37, 3, 12
MM, 27, 3, 11
MM, 17, 3, 13
MM, 8, 5, 12
MM, 2, 6, 13
MM, 42, 6, 11
MM, 34, 6, 12
MM, 27, 6, 12
MM, 23, 6, 11
MM, 18, 6, 13
MM, 15, 7, 11
MM, 13, 7, 12
MM, 11, 7, 12
MM, 10, 7, 12
MM, 8, 8, 74
MM, 7, 9, 12
MM, 5, 9, 13
MM, 4, 9, 11
MM, 3, 9, 12
MM, 4, 10, 84
MM, 5, 10, 25
MM, 7, 10, 12
MM, 13, 11, 143
MM, 16, 8, 12
MM, 20, 6, 12
MM, 29, 4, 12
MM, 36, 8, 421
MM, 27, 16, 12
MM, 22, 22, 13
MM, 20, 23, 11
MM, 19, 23, 12
MM, 18, 23, 12
MM, 23, 20, 265
MM, 32, 14, 12
MM, 1, 9, 12
MM, 21, 2, 12
MM, 41, 31, 98
MM, 12, 29, 12
MM, 25, 29, 11
MM, 31, 28, 12
MM, 36, 28, 12
MM, 39, 28, 12
MM, 41, 28, 12
MM, 43, 28, 12
MM, 1, 28, 85
MM, 2, 28, 12
MM, 5, 28, 12
MM, 5, 27, 97
MM, 5, 26, 11
MM, 5, 25, 12
MM, 5, 24, 11
MM, 6, 22, 25
MM, 8, 21, 11
MM, 10, 21, 12
MM, 10, 20, 12
MM, 11, 20, 12
MC, 1, 230
MC, 2, 179
MM, 11, 21, 73
MM, 9, 22, 12
MM, 4, 27, 12
MM, 32, 1, 13
MM, 16, 18, 12
MM, 4, 30, 12
MM, 42, 8, 23
MM, 37, 12, 12
MM, 33, 17, 12
MM, 26, 25, 12
MM, 154, 0, 24
MM, 153, 3, 13
MM, 152, 7, 12
MM, 149, 9, 11
MM, 146, 15, 12
MM, 143, 18, 13
