**********************************
LOGGING TIME: 20181021_162210
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 34, 1, 1541893259146
MM, 40, 9, 557
MM, 48, 42, 12
MM, 7, 20, 95
MM, 10, 10, 13
MM, 10, 6, 13
MM, 10, 3, 12
MM, 10, 2, 12
MM, 163, 5, 6268
MM, 16, 13, 23
MM, 33, 17, 12
MM, 49, 20, 11
MM, 65, 23, 12
MC, 1, 5860
MC, 2, 506
MM, 83, 1, 13117
MM, 83, 6, 7
MM, 82, 10, 12
MM, 81, 19, 12
MM, 77, 22, 13
MM, 76, 27, 11
MM, 75, 29, 12
MM, 75, 30, 12
MM, 75, 31, 13
MM, 74, 31, 35
MM, 74, 30, 135
MM, 74, 29, 11
MM, 74, 28, 12
MM, 74, 27, 121
MC, 1, 120
MM, 75, 27, 24
MM, 75, 28, 59
MM, 75, 29, 97
MM, 75, 30, 25
MM, 75, 31, 11
MM, 75, 32, 26
MM, 72, 37, 12
MM, 68, 43, 11
MM, 64, 50, 12
MM, 60, 57, 11
MM, 57, 63, 12
MM, 0, 0, 49
MM, 2, 9, 110
MM, 3, 10, 11
MM, 4, 10, 12
MM, 5, 10, 12
MM, 5, 11, 12
MM, 6, 12, 12
MM, 8, 12, 11
MM, 9, 12, 12
MM, 9, 13, 50
MM, 10, 13, 12
MM, 10, 14, 11
MM, 11, 14, 11
MC, 1, 123
MM, 13, 14, 22
MM, 17, 15, 11
MM, 20, 15, 13
MM, 24, 15, 12
MM, 28, 14, 12
MM, 32, 14, 13
MM, 37, 14, 12
MM, 41, 14, 12
MM, 0, 14, 48
MM, 1, 14, 13
MM, 2, 14, 11
MM, 3, 14, 11
MM, 5, 14, 12
MM, 6, 14, 24
MM, 9, 14, 12
MM, 10, 14, 25
MM, 11, 14, 11
MM, 12, 14, 25
MM, 13, 14, 12
MC, 1, 193
MM, 16, 14, 11
MM, 34, 14, 12
MM, 7, 4, 62
MM, 21, 8, 10
MM, 34, 16, 12
MM, 8, 0, 37
MM, 17, 8, 12
MM, 22, 12, 11
MM, 28, 16, 13
MM, 31, 18, 12
MM, 35, 23, 12
MM, 39, 28, 12
MM, 40, 31, 12
MM, 1, 18, 168
MM, 2, 18, 13
