**********************************
LOGGING TIME: 20180930_171100
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 88, 17, 1537598292506
MM, 52, 16, 24
MM, 43, 7, 12
MM, 42, 5, 12
MM, 41, 5, 12
MM, 41, 6, 37
MM, 41, 7, 24
MM, 42, 7, 48
MM, 42, 8, 36
MM, 43, 9, 24
MM, 44, 9, 13
MM, 45, 13, 12
MM, 45, 14, 12
MM, 46, 14, 24
MM, 47, 14, 13
MM, 48, 19, 4088
MM, 49, 26, 12
MM, 51, 5, 60
MM, 51, 9, 12
MM, 51, 11, 12
MM, 51, 12, 24
MM, 51, 13, 24
MM, 51, 15, 13
MM, 53, 15, 96
MC, 1, 392
MM, 72, 15, 2803
MM, 96, 15, 12
MM, 133, 15, 12
MM, 174, 15, 12
MM, 9, 14, 12
MM, 31, 14, 12
MM, 49, 14, 12
MM, 67, 14, 12
MP, 1, 714
MR, 1, 106
MM, 23, 16, 11752
MC, 1, 809
MM, 75, 10, 19257
MM, 75, 24, 11
MM, 74, 36, 12
MM, 74, 44, 13
MM, 73, 48, 12
MM, 73, 49, 11
MM, 73, 50, 25
MM, 73, 51, 25
MM, 73, 52, 24
MM, 73, 53, 12
MM, 73, 57, 11
MM, 73, 63, 12
MM, 27, 3, 24
MM, 26, 7, 13
MM, 25, 13, 12
MM, 22, 16, 11
MM, 20, 21, 13
MM, 19, 22, 11
MM, 18, 24, 13
MM, 16, 30, 49
MM, 13, 29, 122
MM, 75, 43, 23
MM, 83, 10, 12
MM, 87, 0, 194
MM, 86, 4, 11
MM, 85, 7, 12
MM, 82, 9, 13
MM, 81, 11, 11
MM, 81, 12, 12
MM, 81, 13, 13
MM, 80, 14, 12
MM, 79, 15, 23
MM, 79, 16, 36
MM, 79, 17, 12
MM, 79, 18, 12
MM, 79, 19, 24
MM, 80, 16, 132
MM, 80, 15, 25
MM, 82, 16, 48
MM, 85, 20, 12
MM, 87, 26, 12
MM, 94, 41, 12
MM, 99, 59, 12
MM, 10, 1, 14
MM, 17, 22, 11
MM, 32, 3, 36
MM, 11, 5, 361
MM, 34, 5, 12
MM, 39, 5, 12
MM, 32, 3, 12
MM, 4, 32, 302
MM, 13, 37, 11
MM, 24, 43, 12
MM, 32, 47, 13
MM, 38, 51, 11
MM, 41, 54, 12
MM, 43, 55, 12
MM, 43, 56, 25
MM, 43, 58, 12
MM, 43, 60, 12
MM, 43, 61, 12
MM, 42, 62, 11
MM, 42, 63, 49
MM, 41, 63, 12
MM, 36, 1, 145
MM, 32, 3, 12
MM, 30, 5, 12
MM, 28, 7, 11
MM, 26, 9, 13
MM, 24, 10, 12
MM, 23, 11, 12
MM, 22, 13, 37
MM, 22, 15, 11
MM, 22, 17, 12
MM, 22, 20, 12
MM, 22, 23, 12
MM, 22, 24, 13
MM, 23, 26, 11
MM, 25, 27, 12
MM, 26, 28, 12
MM, 28, 29, 12
MM, 29, 29, 13
MM, 31, 30, 12
MM, 32, 30, 12
MM, 33, 30, 48
MM, 34, 30, 24
MM, 34, 29, 36
MM, 36, 29, 12
MM, 38, 28, 11
MM, 40, 26, 12
MM, 42, 25, 13
MM, 43, 25, 12
MM, 1, 20, 169
MM, 4, 18, 12
MM, 5, 16, 12
MM, 8, 15, 24
MM, 11, 13, 12
MM, 14, 13, 12
MM, 16, 13, 12
MM, 17, 13, 24
MM, 17, 14, 24
MM, 13, 17, 181
MM, 12, 17, 12
MM, 10, 17, 12
MM, 7, 17, 12
MM, 4, 17, 12
MM, 42, 17, 24
MM, 36, 17, 12
MM, 29, 17, 13
MM, 25, 17, 12
MM, 24, 17, 11
MM, 23, 17, 25
MM, 29, 19, 253
MM, 41, 23, 12
MM, 9, 28, 12
MM, 35, 12, 49
MM, 4, 21, 11
MM, 21, 31, 12
MM, 40, 1, 12
MM, 7, 10, 12
MM, 24, 21, 12
MM, 39, 31, 12
MM, 13, 27, 374
MM, 13, 24, 12
MM, 14, 22, 12
MM, 14, 20, 12
MM, 14, 18, 12
MM, 14, 17, 12
MM, 15, 17, 121
MM, 14, 18, 120
MM, 12, 16, 36
MM, 4, 12, 12
MM, 41, 9, 12
MM, 20, 2, 12
MM, 29, 31, 60
MM, 15, 28, 12
MM, 35, 20, 24
MM, 19, 13, 12
MM, 33, 1, 24
MM, 33, 4, 675
MM, 26, 7, 12
MM, 22, 8, 12
MM, 21, 8, 24
MM, 29, 8, 241
MM, 35, 8, 12
MM, 11, 8, 24
MM, 27, 8, 13
MM, 12, 8, 23
MM, 32, 9, 13
MM, 4, 11, 12
MM, 24, 14, 11
MM, 39, 16, 12
MM, 6, 20, 25
MM, 15, 22, 12
MM, 23, 22, 12
MM, 35, 22, 12
MM, 13, 25, 25
MM, 25, 25, 11
MM, 31, 25, 12
MM, 36, 25, 13
MM, 39, 25, 11
MM, 0, 25, 24
MM, 3, 25, 12
MM, 9, 24, 12
MM, 13, 22, 12
MM, 16, 21, 12
MM, 21, 20, 13
MM, 24, 20, 12
MM, 25, 20, 11
MM, 26, 20, 13
MM, 27, 19, 11
MM, 28, 19, 13
MM, 29, 19, 11
MM, 31, 19, 13
MM, 33, 18, 24
MM, 33, 17, 11
MM, 30, 13, 230
MM, 29, 11, 12
MM, 25, 7, 12
MM, 20, 2, 12
MM, 26, 30, 24
MM, 24, 28, 13
MM, 24, 27, 11
MM, 23, 26, 12
MM, 23, 25, 12
MM, 23, 24, 12
MM, 22, 22, 12
MM, 21, 22, 12
MM, 21, 21, 13
MM, 21, 19, 12
MM, 20, 17, 12
MM, 19, 16, 11
MM, 18, 15, 13
MM, 17, 15, 48
MM, 17, 16, 84
MM, 17, 17, 36
MC, 1, 145
MM, 19, 17, 12
MM, 18, 22, 12
MM, 13, 29, 12
MM, 40, 1, 12
MM, 31, 14, 12
MM, 25, 21, 12
MM, 19, 26, 12
MM, 17, 30, 13
MM, 15, 2, 47
MM, 13, 6, 13
MM, 12, 7, 12
MM, 12, 8, 11
MM, 11, 10, 25
MM, 11, 12, 12
MM, 10, 13, 12
MM, 9, 15, 12
MM, 8, 17, 12
MM, 7, 19, 12
MM, 7, 20, 12
MM, 8, 20, 97
MM, 8, 19, 35
MM, 9, 19, 12
MM, 10, 19, 25
MM, 11, 19, 12
MM, 12, 19, 48
MM, 12, 18, 50
MC, 1, 118
MM, 12, 16, 61
MM, 14, 13, 12
MM, 17, 10, 12
MM, 30, 0, 11
MM, 40, 28, 13
MM, 4, 17, 13
MM, 17, 7, 11
MM, 22, 3, 12
MM, 27, 1, 12
MM, 14, 30, 181
MM, 14, 29, 24
MM, 15, 29, 72
MM, 16, 29, 36
MM, 14, 29, 241
MM, 13, 29, 12
MM, 11, 27, 12
MM, 8, 27, 13
MM, 34, 24, 12
MM, 16, 22, 12
MM, 13, 19, 24
MM, 36, 13, 12
MM, 14, 13, 12
MM, 36, 3, 651
MM, 31, 4, 13
MM, 29, 6, 10
MM, 28, 6, 12
MM, 28, 7, 13
MM, 28, 8, 37
MM, 28, 9, 24
MM, 30, 11, 216
MM, 32, 13, 12
MM, 38, 18, 12
MM, 15, 3, 36
MM, 24, 12, 12
MM, 35, 20, 12
MM, 52, 0, 24
MM, 71, 11, 11
MM, 91, 24, 12
MM, 106, 32, 13
MM, 113, 38, 12
MM, 115, 40, 12
MM, 116, 40, 14
MM, 117, 41, 11
MM, 118, 41, 12
MM, 118, 39, 181
MM, 118, 38, 11
MM, 118, 37, 12
MM, 118, 35, 13
MM, 118, 33, 11
MM, 118, 31, 25
MM, 118, 29, 12
MM, 118, 27, 12
MM, 118, 26, 12
MM, 118, 25, 23
MM, 119, 24, 12
MM, 120, 24, 24
MM, 121, 24, 12
MM, 122, 24, 13
MM, 127, 22, 144
MM, 134, 14, 12
MM, 143, 6, 12
MM, 24, 25, 24
MM, 32, 15, 12
MM, 41, 8, 12
MM, 0, 30, 36
MM, 0, 28, 13
MM, 0, 27, 11
MM, 0, 26, 13
MM, 41, 24, 84
MM, 34, 25, 13
MM, 27, 25, 11
MM, 24, 25, 12
MM, 19, 22, 12
MM, 17, 19, 12
MM, 17, 18, 12
MM, 17, 16, 12
MM, 15, 16, 13
MM, 14, 15, 23
MM, 13, 15, 37
MM, 13, 14, 25
MC, 1, 204
MM, 12, 14, 13
MM, 12, 15, 11
MM, 11, 15, 12
MM, 6, 15, 13
MM, 39, 15, 11
MM, 8, 15, 12
MM, 14, 15, 12
MM, 1, 19, 12
MM, 1, 24, 13
MM, 31, 24, 12
MM, 19, 24, 12
MM, 9, 24, 12
MM, 6, 25, 11
