**********************************
LOGGING TIME: 20181022_185326
CLIENT IP: 192.168.137.1
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 4, 23, 1541893259669
MM, 25, 62, 12
MM, 165, 19, 75
MM, 34, 2, 4995
MM, 64, 12, 195
MC, 1, 12998
MC, 1, 1035
MM, 52, 0, 13270
MM, 52, 1, 36
MM, 52, 2, 2
MM, 52, 3, 8
MM, 52, 4, 62
MM, 52, 5, 85
MM, 52, 6, 23
MM, 51, 8, 243
MM, 55, 15, 10
MM, 58, 23, 14
MM, 63, 38, 11
MM, 66, 45, 12
MM, 67, 51, 12
MM, 68, 58, 12
MM, 72, 63, 13
MM, 39, 4, 34
MM, 41, 9, 13
MM, 43, 12, 12
MM, 43, 16, 180
MM, 41, 16, 13
MM, 40, 16, 23
MM, 39, 16, 12
MM, 38, 16, 106
MM, 36, 16, 1
MM, 35, 16, 3
MM, 34, 15, 10
MM, 33, 15, 38
MM, 29, 14, 215
MM, 24, 14, 13
MM, 21, 14, 13
MM, 17, 14, 12
MM, 14, 14, 11
MM, 8, 14, 14
MM, 1, 14, 10
MM, 43, 16, 12
MM, 36, 16, 13
MM, 33, 16, 12
MM, 30, 16, 14
MM, 28, 16, 9
MM, 27, 16, 23
MM, 26, 16, 2
MM, 31, 16, 241
MM, 33, 16, 26
MM, 35, 17, 9
MM, 40, 19, 23
MM, 0, 22, 17
MM, 13, 25, 2
MM, 29, 31, 7
MM, 30, 5, 96
MM, 45, 12, 12
MM, 8, 18, 12
MM, 23, 25, 11
MM, 32, 29, 12
MM, 1, 1, 49
MM, 5, 2, 14
MM, 8, 3, 10
MM, 12, 4, 12
MM, 13, 4, 13
MM, 14, 4, 11
MM, 17, 5, 23
MM, 19, 6, 2
MM, 23, 6, 12
MM, 28, 8, 12
MM, 32, 9, 11
MM, 35, 9, 13
MM, 40, 9, 12
MM, 43, 9, 12
MM, 0, 8, 33
MM, 3, 8, 3
MM, 9, 8, 12
MM, 13, 8, 12
MM, 19, 8, 14
MM, 24, 8, 10
MM, 27, 8, 12
MM, 30, 8, 12
MM, 34, 8, 12
MM, 37, 9, 12
MM, 43, 10, 12
MM, 1, 11, 15
MM, 5, 13, 9
MM, 11, 14, 12
MM, 13, 14, 13
MM, 16, 15, 11
MM, 18, 15, 13
MM, 19, 15, 12
MM, 21, 16, 12
MM, 23, 17, 11
MM, 24, 17, 13
MM, 25, 17, 12
MM, 25, 18, 14
MM, 26, 18, 22
MM, 26, 19, 25
MC, 1, 223
MM, 25, 19, 23
MM, 23, 17, 2
MM, 20, 17, 7
MM, 15, 16, 9
MM, 8, 14, 12
MM, 0, 14, 12
MM, 42, 14, 12
MM, 34, 14, 12
MM, 26, 15, 12
MM, 17, 18, 13
