**********************************
LOGGING TIME: 20180930_173925
CLIENT IP: 10.112.51.53
USERNAME: Kanakvi Aggarwal
OS: Windows 10
*********************Neutral database**********************************
MM, 108, 26, 1537598291829
MM, 76, 3, 357
MM, 57, 12, 429
MM, 15, 10, 12
MM, 162, 8, 12
MM, 142, 6, 12
MM, 130, 6, 11
MM, 126, 6, 13
MM, 121, 6, 11
MM, 119, 10, 12
MM, 117, 12, 12
MM, 114, 15, 13
MM, 108, 19, 13
MM, 101, 25, 11
MM, 72, 28, 205
MM, 73, 26, 12
MM, 73, 23, 12
MM, 73, 19, 12
MM, 74, 17, 12
MM, 74, 15, 12
MM, 74, 14, 24
MM, 75, 13, 24
MM, 71, 24, 4337
MM, 68, 0, 230
MM, 68, 2, 12
MM, 68, 5, 12
MM, 68, 9, 11
MM, 68, 12, 13
MM, 69, 16, 11
MM, 71, 20, 14
MM, 73, 24, 11
MM, 74, 27, 12
MM, 75, 30, 12
MP, 1, 324
MR, 1, 153
MC, 1, 0
MM, 84, 28, 100
MM, 87, 25, 12
MM, 89, 21, 13
MM, 90, 18, 12
MM, 92, 16, 11
MM, 95, 14, 13
MM, 99, 12, 11
MM, 101, 9, 13
MM, 103, 7, 12
MM, 104, 6, 12
MM, 105, 6, 11
MM, 105, 7, 99
MM, 107, 7, 12
MC, 1, 416
MM, 113, 7, 3035
MM, 123, 12, 10
MM, 140, 18, 13
MM, 161, 25, 13
MC, 1, 8912
MM, 51, 7, 14659
MM, 58, 13, 12
MM, 64, 17, 11
MM, 68, 18, 13
MM, 70, 19, 12
MM, 71, 19, 12
MM, 72, 19, 35
MM, 73, 18, 13
MM, 73, 17, 12
MM, 73, 16, 12
MM, 73, 15, 12
MM, 73, 13, 13
MM, 73, 12, 12
MM, 73, 11, 155
MC, 1, 749
MM, 71, 11, 193
MM, 66, 15, 11
MM, 51, 27, 13
MM, 42, 30, 12
MM, 30, 38, 12
MM, 15, 46, 12
MM, 2, 52, 12
MP, 1, 255
MR, 1, 131
MM, 40, 5, 422
MM, 31, 8, 11
MM, 18, 14, 12
MM, 4, 19, 12
MM, 39, 22, 12
MM, 27, 22, 13
MM, 19, 22, 11
MM, 13, 22, 13
MM, 9, 21, 12
MM, 6, 20, 12
MM, 4, 20, 11
MM, 3, 19, 13
MM, 3, 18, 12
MM, 2, 18, 24
MM, 2, 17, 24
MM, 2, 16, 36
MM, 1, 15, 61
MM, 0, 15, 12
MM, 0, 15, 276
MM, 1, 15, 12
MM, 1, 14, 48
MM, 2, 13, 12
MM, 2, 12, 13
MM, 2, 11, 24
MM, 3, 9, 265
MM, 6, 8, 36
MM, 12, 5, 12
MM, 24, 4, 12
MM, 40, 0, 12
MM, 12, 1, 48
MM, 25, 3, 12
MM, 41, 4, 13
MC, 1, 795
MM, 14, 0, 96
MM, 22, 9, 12
MM, 31, 20, 12
MM, 32, 6, 23
MM, 37, 13, 13
MM, 42, 18, 12
MM, 43, 25, 12
MM, 3, 0, 85
MM, 4, 1, 11
MM, 7, 3, 25
MM, 8, 4, 12
MM, 9, 6, 12
MM, 12, 7, 11
MM, 14, 8, 12
MM, 16, 9, 14
MM, 17, 9, 11
MM, 18, 9, 24
MM, 18, 10, 75
MM, 18, 10, 227
MM, 17, 10, 12
MM, 17, 9, 12
MM, 15, 9, 23
MM, 12, 9, 13
MM, 7, 9, 11
MM, 38, 9, 25
MM, 24, 9, 12
MM, 8, 10, 12
MM, 40, 12, 13
MM, 20, 14, 11
MM, 0, 16, 12
MM, 35, 19, 12
MM, 19, 24, 12
MM, 8, 30, 12
MM, 126, 3, 24
MM, 121, 7, 12
MM, 117, 13, 12
MM, 114, 14, 12
MM, 110, 20, 12
MM, 108, 24, 12
MM, 102, 30, 13
MM, 98, 39, 11
MM, 89, 41, 169
MM, 88, 39, 13
MM, 85, 35, 11
MM, 83, 34, 13
MM, 80, 29, 12
MM, 72, 24, 12
MM, 62, 17, 12
MM, 54, 6, 11
MM, 33, 18, 25
MM, 18, 4, 12
MM, 4, 29, 12
MM, 43, 20, 12
MM, 33, 15, 11
MM, 20, 12, 13
MM, 12, 9, 12
MM, 3, 9, 12
MM, 41, 9, 24
MM, 38, 9, 13
MM, 33, 9, 11
MM, 31, 9, 12
MM, 29, 9, 13
MM, 28, 9, 11
MM, 27, 9, 12
MM, 26, 9, 12
MM, 25, 9, 50
MM, 24, 10, 12
MM, 23, 10, 12
MM, 21, 11, 12
MM, 18, 11, 12
MM, 17, 11, 11
MM, 17, 12, 72
MM, 24, 12, 169
MM, 27, 14, 13
MM, 31, 17, 11
MM, 40, 20, 12
MM, 3, 25, 13
MM, 11, 28, 11
MM, 20, 31, 13
MM, 32, 0, 35
MM, 35, 1, 12
MM, 39, 4, 12
MM, 42, 8, 13
MM, 1, 17, 24
MM, 7, 21, 12
MM, 12, 26, 12
MM, 17, 28, 12
MM, 22, 30, 12
MM, 32, 0, 194
MC, 1, 324
MM, 31, 0, 61
MM, 25, 28, 35
MM, 18, 22, 12
MM, 9, 15, 12
MM, 0, 9, 12
MM, 31, 23, 37
MM, 25, 16, 12
MM, 21, 9, 12
MM, 18, 2, 12
MM, 28, 0, 867
MM, 28, 1, 36
MM, 28, 2, 26
MM, 29, 3, 35
MC, 1, 169
MM, 29, 2, 97
MM, 29, 1, 11
MM, 29, 0, 14
MC, 1, 1878
MM, 7, 1, 144
MM, 7, 3, 12
MM, 7, 4, 12
MM, 7, 5, 12
MM, 8, 5, 12
MM, 8, 6, 12
MM, 8, 7, 12
MM, 8, 8, 25
MM, 8, 10, 12
MM, 9, 10, 47
MM, 10, 11, 37
MM, 8, 9, 169
MM, 7, 8, 12
MM, 6, 7, 12
MM, 4, 7, 11
MM, 1, 7, 12
MM, 43, 5, 25
MM, 29, 3, 12
MM, 9, 2, 12
MM, 21, 1, 373
MM, 20, 2, 12
MM, 20, 4, 12
MM, 20, 5, 12
MM, 20, 6, 13
MM, 21, 7, 12
MM, 22, 8, 12
MM, 22, 9, 11
MM, 23, 10, 25
MM, 23, 11, 36
MM, 23, 12, 36
MM, 24, 8, 181
MM, 27, 8, 23
MM, 33, 8, 13
MM, 10, 10, 24
MM, 28, 10, 12
MM, 11, 10, 12
MM, 2, 10, 12
MM, 38, 13, 24
MM, 34, 13, 12
MM, 9, 13, 12
MM, 27, 13, 12
MM, 39, 14, 13
MM, 42, 14, 11
MM, 2, 20, 146
MM, 7, 21, 12
MM, 11, 21, 12
MM, 16, 22, 12
MM, 20, 22, 12
MM, 25, 22, 12
MM, 29, 22, 12
MM, 31, 22, 11
MM, 33, 22, 13
MM, 34, 22, 12
MM, 36, 22, 12
MM, 38, 22, 12
MM, 41, 22, 12
MM, 3, 22, 36
MM, 8, 22, 12
MM, 11, 22, 12
MM, 14, 22, 11
MM, 15, 22, 25
MM, 16, 22, 12
MM, 17, 22, 133
MC, 1, 145
MM, 16, 22, 24
MC, 2, 180
MM, 15, 22, 48
MM, 14, 22, 85
MM, 13, 22, 23
MM, 10, 24, 13
MM, 39, 4, 23
MM, 22, 14, 12
MM, 5, 25, 13
MM, 214, 11, 35
MM, 211, 12, 13
MM, 211, 13, 12
MM, 210, 13, 12
MM, 210, 15, 24
MM, 208, 17, 13
MM, 206, 18, 12
MM, 204, 19, 12
MM, 203, 20, 11
MM, 202, 20, 13
MM, 201, 20, 12
MM, 200, 21, 12
MM, 199, 21, 25
